frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
318,0.0027664723,0.0018785392,0.0035647287,0.0012455002,0.004889423,0.0032017457,0.004272672,0.020549776,0.02246288,0.004575583,0.017303312,0.004171549,0.002374615,0.006423113,0.0050155604,0.005346756,0.004646944,0.0054978672,0.0059356736,0.0033105726,0.002925186,0.0031431983,0.001446846,0.0014476706,0.014709293,0.008366652,0.0007811943,0.0019968646,0.0018435149,0.0010264916,0.0040136557,0.0015848048,0.002972521,0.0019451587,1.3426155,1.3670117,1.3636165,1.2786502,1.2622463,1.0570133,1.0602565,1.3868624,1.2634143,1.7435715,1.6266788,0.062462278,0.06246226,0.91838706,0.91295534,1.5845864,1.6342266,0.28842685,0.3123434,0.3076524,0.22301003,0.21321689,0.07492783,0.07492783,0.40954205,0.23269095,0.73843426,0.61005074,1.063925,1.0516937,1.9721357,1.9685224,2.638218,2.6885033,0.8149412,0.83926487,0.8356289,0.7507101,0.7352479,0.5316687,0.53488773,0.8756609,0.73919296,1.2304022,1.109211,0.537722,0.5255534,1.4448538,1.4406629,2.1111085,2.161157,157.8716,160.13368,147.39114,135.83418,84.03331,0.8691431
319,0.0065587647,0.008025639,0.0056990893,0.007436893,0.0029469968,0.004479733,0.0045591528,0.0048365714,0.015185931,0.009224342,0.018483326,0.00083507743,0.0023734558,0.002927543,0.0019017786,0.00024526913,0.0019488197,0.0037922924,0.0061470997,0.0021343606,0.006191393,0.0019424262,0.0012779871,0.00028648088,0.015713204,0.0072769495,0.004648759,0.0011800136,0.0033364715,1.1592638e-06,0.00349557,0.0031137818,0.005101487,0.0026981242,1.349612,1.375765,1.3701051,1.2868601,1.2642181,1.0536191,1.0570712,1.3922306,1.2494577,1.7516555,1.6094228,0.06137175,0.06137174,0.91695696,0.91042876,1.5837945,1.6344889,0.29872164,0.32427177,0.3172831,0.23437183,0.21876566,0.07272134,0.07272135,0.41629675,0.22105633,0.750579,0.59505796,1.0608175,1.0483965,1.9675194,1.9628778,2.6343682,2.685744,0.82354516,0.84960216,0.84368914,0.7604949,0.7388748,0.5297016,0.53312945,0.88243276,0.7265592,1.2404498,1.0931839,0.5361279,0.5237689,1.4418232,1.436582,2.108799,2.1599238,159.2102,159.63213,147.69077,135.49963,83.94771,1.0822277
320,0.004702379,0.004202514,0.0015023632,0.004422227,0.00673256,0.006725762,0.011194992,0.0062187007,0.015701449,0.018055754,0.0148601625,0.003892623,0.0044701984,0.002976831,0.003286898,0.0026278547,0.0025081502,0.0018563857,0.0038231248,0.004196726,0.003014666,0.0037855634,0.0022460292,0.006635839,0.0013821293,0.0005155178,0.008831412,0.0036231633,0.0030575455,0.0020967426,4.928815e-05,0.0013851193,0.0023825855,0.00055933045,1.3551769,1.3817999,1.3741139,1.2904873,1.2613821,1.0526394,1.0491629,1.3995472,1.2498494,1.7720768,1.6064991,0.06334342,0.06334342,0.91340595,0.90482676,1.5788194,1.6297442,0.30900818,0.33494353,0.3259361,0.24273463,0.22176094,0.075543426,0.075543426,0.42669302,0.2185235,0.77442586,0.5917861,1.0549573,1.0452121,1.9591792,1.9526772,2.6246684,2.6763954,0.83145833,0.85796654,0.85002315,0.7664637,0.7385519,0.53123057,0.52778065,0.89203554,0.7281935,1.2630613,1.091262,0.53273016,0.5230374,1.4358531,1.4286908,2.101453,2.1528833,159.79001,163.83414,148.43864,139.40038,81.23002,1.2345263
321,0.0120565435,0.009359648,0.013117063,0.009457357,0.015144376,0.0088835275,0.011925421,0.011409734,0.016037049,0.015655229,0.03156279,0.0011163526,0.007902606,0.004137315,0.009040412,0.004036566,0.0052688294,0.0073541645,0.0051571345,0.0116147,0.0050351303,0.008411815,0.0021577654,0.00073042884,0.0051910337,0.00033560023,0.002400525,0.016702628,0.0027762703,0.003432408,0.0011604838,0.0057535134,0.0014087111,0.0027606792,1.3453505,1.374678,1.3635167,1.2858566,1.249071,1.0486981,1.0395597,1.4137193,1.2681668,1.7900392,1.6399122,0.06707964,0.06707964,0.9080271,0.8974204,1.5767052,1.6280961,0.30593792,0.33469817,0.3224449,0.24540079,0.21867174,0.07970491,0.07970491,0.44280317,0.24192002,0.79752696,0.6310894,1.0467036,1.0397873,1.9463956,1.9381695,2.6152196,2.6674902,0.825115,0.85434943,0.8429744,0.76541233,0.7300887,0.5311233,0.5220636,0.90904903,0.7499453,1.2842027,1.1281954,0.52827615,0.5214022,1.4267153,1.4177319,2.0956428,2.1475875,162.15102,166.90384,150.5357,142.37282,79.87288,1.0764098
322,0.0033754103,0.0035241556,0.0038536252,0.0044397814,0.0044875224,0.0036414715,0.00470757,0.007808118,0.01188557,0.0043569733,0.012757078,0.005647591,0.001860744,0.0046399627,0.0018953572,0.0017881972,0.0010610168,0.008681133,0.005835493,0.009263437,0.005017576,0.010656854,0.005242056,0.0072178505,0.0036016162,0.0041514784,0.011298256,0.018805712,0.004531238,0.0060418625,0.00050264783,0.0071450546,0.0022483687,0.0042078127,1.3454888,1.3746085,1.3627357,1.2848451,1.246533,1.0495715,1.0385567,1.4241341,1.2778819,1.7885497,1.6510727,0.06483485,0.064834855,0.90427685,0.8935738,1.5737388,1.6252457,0.30552575,0.33415183,0.3215066,0.24393997,0.21640086,0.0760693,0.0760693,0.4511155,0.2535446,0.7955161,0.64345515,1.0468999,1.0397283,1.9427755,1.9344199,2.6122334,2.6646097,0.82508457,0.8541221,0.84209794,0.7642567,0.7275017,0.53161544,0.5206869,0.9191046,0.7599705,1.2824974,1.1397191,0.5282264,0.5210958,1.4230138,1.4139125,2.092637,2.1446924,162.40019,167.14598,150.63058,142.78592,79.731125,1.0282164
323,0.0066941953,0.0070464513,0.005611513,0.0075674294,0.0038937228,0.009019498,0.0022270945,0.018664312,0.008133523,0.008287533,0.0054780445,0.0041801482,0.0014300932,0.00068735477,0.0018136995,0.00089610805,0.0040197857,0.003318785,0.0035222957,0.0017578877,0.003127648,0.00059379963,0.0053780265,0.0024804757,0.0108561935,0.0037520472,0.00393056,0.0072790333,0.0014674426,0.00043065078,0.003952608,8.1657665e-05,0.00089208916,0.002958769,1.3489671,1.3782922,1.3652629,1.2893108,1.2479851,1.0558723,1.0383563,1.4032458,1.2672035,1.7784377,1.6432682,0.065638445,0.06563846,0.9068978,0.8971007,1.5769705,1.6293098,0.30577463,0.3346567,0.3211585,0.24528867,0.21546476,0.07783465,0.07783465,0.43214744,0.24082434,0.78410333,0.63364244,1.0488149,1.0438092,1.9484841,1.9409034,2.6184957,2.6715739,0.82703596,0.8562859,0.8431643,0.76722074,0.72755015,0.5365124,0.51913804,0.8973898,0.7478528,1.2713035,1.1306192,0.5287191,0.52374256,1.4272037,1.4189191,2.097394,2.1502004,160.4749,165.79991,148.81154,141.40926,78.091736,0.99626726
324,0.0012536179,0.0010569077,0.00058172975,0.00021601256,0.0033503184,0.0011462717,0.0043503246,0.001433024,0.00068967097,0.003198137,0.0013686933,0.0021235286,0.00041560724,0.0013770171,0.0015348756,0.0011102143,0.0013207931,0.0054405774,0.0059895436,0.005029783,0.007351417,0.00054340437,0.007873226,0.0021232301,0.017231287,0.0074438523,0.005089396,0.004109351,0.0020566196,0.001014486,0.00068966235,0.0002788239,0.00021410623,0.0026989926,1.3502893,1.379373,1.3651764,1.2892398,1.244681,1.0571442,1.0359708,1.4048029,1.2676325,1.7810782,1.6426085,0.06476981,0.06476982,0.908112,0.897318,1.5759348,1.6289353,0.30729455,0.33599296,0.32161394,0.24555206,0.21334639,0.0763044,0.0763044,0.43263048,0.24046083,0.7864252,0.6321045,1.0480479,1.0436141,1.9490751,1.9406298,2.616787,2.6706076,0.8285303,0.85754734,0.8433137,0.7673489,0.72455555,0.5378615,0.5168519,0.8988477,0.7483073,1.273954,1.1298081,0.5281162,0.5237076,1.4280713,1.4188794,2.0959911,2.1495104,160.62213,166.78,148.86578,142.63095,77.20915,1.045062
325,0.0019967908,0.002295838,0.001880446,0.004238192,0.000918707,0.0048294067,0.0011660911,0.0038404595,0.0035507397,0.004495279,0.0028456415,0.0022819778,0.002507303,0.00042022587,0.0065752566,0.0018865528,0.004628838,0.00074317283,0.0012389303,0.0012987163,0.0040221796,0.0024316115,0.003683135,0.0031842336,0.0024074356,0.0028610688,0.0012971419,0.0014769481,0.00015844917,0.0020916956,0.0009567912,0.005040381,0.0007763385,0.003308045,1.3529499,1.3816131,1.3682413,1.2895479,1.2467321,1.0554346,1.0360776,1.410092,1.2666584,1.7849473,1.6412413,0.06649181,0.06649182,0.906924,0.8928363,1.576403,1.625351,0.3108035,0.3391305,0.32566988,0.2468398,0.21699731,0.07782181,0.07782181,0.43659052,0.23873578,0.7909564,0.63061744,1.047814,1.0422162,1.9468082,1.9352916,2.6161776,2.6660757,0.83164006,0.8602449,0.84685403,0.76812834,0.7271889,0.5367387,0.5175381,0.9041983,0.7475281,1.2782463,1.1286119,0.5284477,0.5228834,1.4263155,1.4139817,2.095902,2.1454492,162.13777,167.4173,149.91966,143.12859,78.28552,1.0670928
326,0.0030291353,0.0029223217,0.0030169317,0.0031401413,0.003931761,0.0018332128,0.0034031807,0.00528756,0.004394156,0.001421408,0.013033938,0.00051018404,0.001862663,0.003854664,0.0015208222,0.0014121102,0.004744757,0.0010323445,0.0006264837,0.0011364857,0.0010980507,0.003013054,0.002996194,0.0022370897,0.0014471007,0.0008434162,0.003073871,0.010188296,0.0017717937,0.00064463995,0.0034344383,0.0050544343,0.0004744426,0.00011591893,1.3499931,1.3787681,1.3653619,1.2865845,1.2434934,1.0549301,1.0328507,1.4148346,1.2683885,1.7855221,1.653562,0.06561164,0.06561162,0.9031059,0.8912585,1.5762155,1.6294688,0.30969486,0.3381089,0.3245518,0.24566367,0.21593633,0.07681098,0.07681098,0.44170296,0.2435968,0.79319215,0.6455644,1.0454755,1.0408887,1.9414161,1.9319897,2.6143856,2.6685753,0.8295866,0.8582991,0.8448617,0.7660567,0.724893,0.53703475,0.51512915,0.9096411,0.7503947,1.2797028,1.1421595,0.5269531,0.52239335,1.4217476,1.4115524,2.0949347,2.1487787,162.63815,167.06299,150.16315,143.06213,76.962234,0.9983789
327,0.0061156983,0.0059074387,0.005066715,0.0040936186,0.0017278238,0.0012181685,0.00282972,0.007414423,0.00071556435,0.0067117447,0.0062730988,0.00024923577,0.00086900656,0.003693573,0.0024929736,0.004280285,0.0023530778,0.003086563,0.002985117,0.0020497835,0.00095347734,0.0022039372,0.00061504426,0.0005734607,0.0021268628,0.0036785915,0.005290337,0.006760839,0.00026094826,0.0009936565,0.0001610911,0.0009721514,0.0028681748,0.0023916792,1.3463793,1.3752359,1.3635559,1.2837511,1.2446741,1.0541787,1.031873,1.4214145,1.2681916,1.7910597,1.6591444,0.065912664,0.06591266,0.9008233,0.89065343,1.5764706,1.6295071,0.30748034,0.33584082,0.3234944,0.24394958,0.21694225,0.07783325,0.07783325,0.44722062,0.24468592,0.79880434,0.6532414,1.0442965,1.040227,1.9384314,1.9305146,2.6139274,2.6678002,0.82652795,0.8553006,0.8434895,0.7637224,0.7263929,0.53682685,0.5147014,0.91636264,0.75073177,1.2854958,1.148586,0.5262675,0.52222216,1.4191571,1.4105257,2.0948617,2.1484256,163.5245,167.18839,151.04037,142.75565,75.79052,0.96068424
328,0.0034965202,0.0042510014,0.0033825454,0.0033937865,0.0031225896,0.001892991,0.0034523553,0.0030429459,0.0040932386,0.002928289,0.0039380235,0.0013636991,0.0013851521,0.003081258,0.0016517479,0.0017703074,0.003029938,0.002619178,0.0016564373,0.0016841698,0.0006998321,0.0013947658,0.0006748225,0.00062263524,0.0043714773,0.0033776741,0.0037834558,0.0023350753,0.0011144633,0.00051614555,0.000612315,0.00084122573,0.0025099777,0.00067686033,1.3446873,1.3730689,1.3633946,1.2814915,1.2475461,1.054968,1.0359712,1.4200624,1.2729348,1.7896112,1.6633159,0.06492525,0.06492527,0.9022857,0.8913873,1.5745177,1.6262767,0.30358616,0.33142912,0.32072112,0.23931451,0.2163448,0.076499075,0.076499075,0.44341516,0.24713477,0.7949601,0.6548607,1.0473542,1.0420984,1.9426082,1.9338211,2.614624,2.6672115,0.823628,0.8519217,0.84204656,0.7602202,0.7278578,0.53627765,0.5174292,0.9136662,0.75425994,1.2827796,1.151486,0.52798855,0.52276284,1.42201,1.4125532,2.094247,2.1465287,163.53438,167.12576,150.94742,142.79909,76.14355,0.94457054
329,0.0019192921,0.0039716223,0.002233809,0.005048423,0.0012694093,0.003353305,0.00086706976,0.01762444,0.011442796,0.018065596,0.017182617,0.0026227909,0.00076191477,0.0033754192,0.0005397452,0.0071020783,0.0052242973,0.0015772281,0.00027937908,0.0011487363,0.0016546366,0.0018531802,0.0014603139,0.0025852856,0.014581494,0.0073495577,0.015137307,0.0132445935,0.0012590918,0.00062323734,0.00029416126,0.0011120026,0.005331771,0.0021943592,1.3460401,1.3764378,1.3648859,1.2859938,1.2479489,1.0575073,1.0364171,1.4016771,1.2784071,1.7709241,1.6753455,0.065674916,0.065674916,0.9001766,0.89223486,1.5745597,1.628616,0.30344263,0.33327556,0.32078394,0.24232504,0.21582642,0.077271566,0.077271566,0.4252716,0.25408855,0.7749558,0.6680681,1.0481067,1.0443367,1.9421844,1.9361633,2.616458,2.6712139,0.82424706,0.8545521,0.84281695,0.7639916,0.72760653,0.53812516,0.51720226,0.89454454,0.7595231,1.2632486,1.1636071,0.5280652,0.52431726,1.4207855,1.4141563,2.0952275,2.1497257,162.52913,166.20589,150.13501,141.73509,75.52803,0.716484
330,0.0064187404,0.0067959176,0.007626996,0.011878183,0.011594491,0.01187916,0.012176977,0.0071609193,0.022576943,0.0030000685,0.03760451,0.0071144104,0.008047847,0.0028596353,0.0035088314,0.00878686,0.005652605,0.0044994485,0.0028242953,0.0053931866,0.00682976,0.010325082,0.008525855,0.011309907,0.010463521,0.011134147,0.0150655275,0.020421894,0.0044916198,0.007285932,0.0005157839,0.0029690862,0.0016847816,0.0004283078,1.346412,1.3763609,1.3664863,1.2866157,1.2534723,1.0575695,1.0417538,1.3894328,1.2573613,1.7672589,1.6319157,0.07011631,0.07011629,0.90895176,0.8951387,1.5892507,1.638794,0.3015008,0.33113325,0.3203519,0.24134281,0.21966659,0.08492804,0.08492804,0.4136259,0.22582822,0.7683798,0.6224435,1.0515294,1.0456564,1.9530379,1.9411185,2.6332061,2.6833277,0.8235315,0.8534339,0.84338313,0.76364475,0.73216337,0.5377483,0.52208436,0.88155836,0.7364224,1.2582312,1.1187638,0.53071207,0.52487814,1.4305996,1.4180787,2.1109443,2.1608531,161.82089,167.49242,150.58452,140.59679,78.50959,0.8669159
331,0.005750203,0.004971458,0.0048169675,0.0018775963,0.007006041,0.0030720222,0.0046280567,0.0036234993,0.0023900315,0.0040745833,0.005947799,0.0035974875,0.003670364,0.002810861,0.006601813,0.0057225544,0.004216606,0.00066853734,0.0018244595,0.0028100284,0.0100005865,0.0045884503,0.008807138,0.00754892,0.00353742,0.020186912,0.0010745148,0.031656712,0.003516923,0.0043774834,4.8774295e-05,0.0030929814,0.0030643055,0.0014359993,1.3454906,1.3766996,1.368383,1.2911946,1.2629017,1.059979,1.0488333,1.3919206,1.2586366,1.7719731,1.6360054,0.06907195,0.06907193,0.90443075,0.895076,1.5805053,1.6340123,0.29654709,0.3273263,0.31737986,0.24161911,0.22216098,0.0847907,0.0847907,0.41196832,0.22340304,0.76868576,0.621482,1.056124,1.0504149,1.9534523,1.9457239,2.6293652,2.6832638,0.8203592,0.85150963,0.84288055,0.76591647,0.7389077,0.53779083,0.5267513,0.8817182,0.73544824,1.2606466,1.1203675,0.5328517,0.52717906,1.4285771,1.4203337,2.1046677,2.1584246,161.88567,165.6234,150.64392,139.37148,78.56475,0.8774884
332,0.0031712407,0.004172113,0.0028995345,0.0053238133,0.0030089298,0.0012464187,0.0035794443,0.017608251,0.008820543,0.017860286,0.008270706,0.0010240544,0.0024005685,0.0043515204,0.0043003117,0.0010377846,0.0029823142,0.0025789624,0.0007993453,0.001917433,0.0034462172,0.0039971108,0.0018256035,0.0010486124,0.013984752,0.0064305114,0.013785703,0.002322907,0.002573433,0.0012697955,0.0015406595,0.002301501,0.0046847695,0.0012342916,1.3488137,1.3812054,1.3714465,1.2969124,1.2659023,1.0608095,1.052674,1.3758372,1.2639767,1.7557298,1.6449199,0.06974681,0.069746785,0.90010613,0.89598215,1.5792114,1.63644,0.29757,0.32949334,0.31814137,0.24498557,0.22281316,0.085206226,0.085206226,0.3980793,0.22844991,0.7488463,0.6276362,1.0581897,1.0530353,1.9513292,1.948941,2.6302044,2.6878674,0.8225315,0.8548581,0.84479266,0.770477,0.740751,0.5375161,0.5294587,0.8650621,0.7399651,1.2427044,1.1280423,0.5338073,0.52868605,1.4253327,1.4223967,2.1044185,2.1619248,158.6956,163.56223,149.19084,138.40782,79.607185,0.72333807
333,0.0032095017,0.0019958592,0.00079538004,0.0018332888,0.008203832,0.011881276,0.015298272,0.005500956,0.017719833,0.007933263,0.02739371,0.0123789,0.008239825,0.006997775,0.004278651,0.009717427,0.0074186698,3.826106e-05,0.0021762536,0.0021041546,0.0034905244,0.0051949024,0.010634857,0.011718827,0.012107296,0.00889929,0.009927023,0.019123003,0.011354846,0.0058392566,0.0026462544,2.16607e-05,0.008679642,0.0044363555,1.3423669,1.3733002,1.3653771,1.2915344,1.2663184,1.0623672,1.0608363,1.3673443,1.2461698,1.7524179,1.6112503,0.07426956,0.07426955,0.9089345,0.8984241,1.5945352,1.650093,0.28670552,0.3173355,0.30783865,0.2355772,0.21803951,0.09275894,0.09275894,0.39167958,0.20314693,0.74120843,0.5898877,1.0643171,1.0559592,1.9646432,1.955794,2.6501489,2.7061827,0.8139263,0.84482485,0.83660674,0.7630074,0.7388863,0.53760153,0.5360879,0.855525,0.7193784,1.2371663,1.091993,0.5380938,0.5297965,1.4364518,1.4270772,2.122102,2.1779618,156.5382,162.7426,148.67421,135.90965,82.1246,0.820151
334,0.003928893,0.0041983253,0.004582035,0.0056111505,0.0055739735,0.008016689,0.0025327299,0.0068868147,0.019218119,0.012015803,0.02333148,0.0017436224,0.0040674503,0.0016011116,0.0026552414,0.002650434,0.004380207,0.00071939104,0.0022024661,0.003786655,0.0037778616,0.002629859,0.0038645873,0.012765542,0.0013858587,0.0014982857,0.00408254,0.00406223,0.010635278,0.004172375,0.005396663,0.0016234096,0.007066993,0.0030384627,1.3373227,1.3679892,1.3596076,1.2854185,1.2595345,1.0539951,1.0594019,1.3673497,1.2642915,1.7397676,1.6333419,0.075221695,0.075221695,0.908921,0.89854705,1.596487,1.6557058,0.28618762,0.31662568,0.30702376,0.23426996,0.21679574,0.092724755,0.09272476,0.389705,0.22434749,0.73219246,0.6155208,1.0599746,1.0506248,1.9594213,1.9509307,2.6469474,2.706626,0.8112721,0.84191316,0.8333023,0.75933284,0.7346486,0.53173906,0.5370846,0.8565935,0.73984945,1.2265575,1.1163918,0.53628063,0.52700114,1.4337816,1.4246943,2.121449,2.1809602,159.83583,165.87756,151.06549,138.87572,85.08005,0.64076394
335,0.006223035,0.0069752946,0.0058698547,0.005471018,0.0027830554,0.0040421756,0.004648482,0.0019300268,0.00958738,0.0064286403,0.009129238,0.0073842197,0.0062515074,0.00488321,0.0004917037,0.0014509253,0.004249411,0.0022941423,0.0027769692,0.0012878198,0.00014013238,0.002790918,0.003974513,0.002115752,0.004956788,0.009630739,0.0055871624,0.014202242,0.005640597,0.0021840571,0.0032820986,0.0021635378,0.0011995087,0.00013079587,1.3421838,1.3734432,1.3638256,1.2897338,1.2606777,1.0571034,1.0552075,1.3676231,1.2548903,1.7326332,1.6229117,0.07568221,0.07568221,0.90874213,0.8986755,1.5967059,1.6569256,0.29128173,0.3223268,0.31180003,0.23881161,0.21910089,0.0921485,0.0921485,0.39043558,0.217186,0.72559184,0.60613877,1.0588691,1.0508093,1.959065,1.9507127,2.647097,2.7078552,0.816338,0.84757125,0.83778054,0.76385766,0.7361477,0.5350102,0.5331357,0.8571307,0.73090106,1.219634,1.106291,0.5354645,0.52746594,1.4335725,1.4246773,2.1216862,2.182246,159.30072,164.11414,150.63208,137.6882,83.46649,0.65681833
336,0.0061637084,0.0070621055,0.005979213,0.00909407,0.0072620907,0.0031053156,0.0050931904,0.016175877,0.002516925,0.01474716,0.008864064,0.0060325703,0.0034843676,0.012413575,0.004284246,0.013120538,0.004900538,5.9326645e-05,8.6810905e-05,0.000109358225,0.0036230516,0.0044790353,0.00093686,0.0004447084,0.014245851,0.007070455,0.008318519,0.00026517455,0.0013516494,0.0027671398,0.007530365,0.0037925423,0.0116696125,0.0006511267,1.3470362,1.3790314,1.3689878,1.2972851,1.2676841,1.059301,1.0600387,1.35024,1.2522851,1.7166556,1.6135129,0.07694646,0.076946445,0.90492225,0.89537406,1.6023555,1.6613952,0.2926738,0.32442904,0.3134854,0.24276017,0.22227128,0.09292834,0.092928335,0.37576866,0.21184953,0.70834017,0.5943854,1.0627587,1.0539994,1.95862,1.9509534,2.656262,2.7161417,0.8194609,0.8514251,0.84120995,0.76965857,0.7413823,0.5355473,0.53627676,0.83881396,0.72662437,1.2023977,1.0953506,0.53770083,0.5290101,1.4314231,1.4231621,2.1291006,2.188667,157.30533,163.15814,148.67194,136.40445,84.302864,0.6248561
337,0.0010397914,0.0018017581,0.0014106479,0.0053584767,0.0056612506,0.0042028073,0.008398535,0.020789051,0.0126930205,0.023189442,0.008014244,0.0026901672,0.005914956,0.0011888057,0.0072765476,0.0016493446,0.0048231846,0.005123917,0.0052603474,0.004568565,0.003735593,0.0016008401,0.0010974917,0.0033053444,0.004613174,0.010176095,0.008442283,0.00084981974,0.003342403,0.0024305882,0.01122477,0.0029923017,0.011471193,7.7353325e-05,1.3451222,1.3783195,1.367981,1.3001335,1.2710744,1.0577468,1.0662513,1.3264636,1.2621206,1.6904974,1.6179092,0.074709594,0.074709594,0.90645695,0.9003391,1.6054645,1.6678331,0.2884602,0.3214276,0.30990535,0.2433011,0.22223802,0.09089743,0.09089743,0.35626373,0.21897376,0.6824719,0.5967547,1.0653762,1.0560927,1.9629776,1.9584434,2.6621573,2.7252665,0.81632227,0.8494944,0.83893216,0.7712793,0.7433778,0.532584,0.5409969,0.8144418,0.73522073,1.175532,1.0986235,0.538892,0.52967656,1.4344245,1.4293901,2.1336353,2.1964684,155.15123,164.31416,146.26054,137.04384,86.21236,0.5050466
338,0.0009005591,0.001332403,0.0010739663,0.001272985,0.0042138463,0.00419832,0.0062683104,0.008091223,0.0067251804,0.006027888,0.00091065676,0.0048394417,0.00612255,0.0016835141,0.003618191,0.007344816,0.003847843,0.00013923226,0.00046935503,0.0003366816,0.0040854914,0.0014474043,4.487112e-06,0.0021302244,0.012697828,0.00596784,0.017161554,0.0071035875,0.0021492746,0.00020759413,0.0004947084,0.0036583566,0.0056954715,0.00097534154,1.3408291,1.3733983,1.3637934,1.2976778,1.2708557,1.0578793,1.0691906,1.3141767,1.2620751,1.6802099,1.61292,0.0741351,0.074135095,0.9106711,0.90443426,1.6122197,1.6737443,0.28259584,0.3149696,0.30419868,0.23926316,0.22005536,0.091300905,0.0913009,0.34630874,0.21560079,0.6718435,0.590974,1.0673412,1.0570621,1.9690423,1.9640578,2.6708004,2.7328844,0.81125885,0.84380907,0.83398676,0.76805365,0.7423264,0.53199774,0.54318655,0.8017445,0.73413754,1.1647054,1.0930142,0.5400517,0.52984667,1.4396265,1.4342458,2.141381,2.2032564,153.98917,166.11412,145.10487,137.53865,87.16551,0.48048535
339,0.0011751773,0.0017632915,0.00089190656,0.002821242,0.003646489,0.0013860106,0.004110946,0.0012222804,0.0033086513,0.0075793476,0.005131413,0.0026885206,0.0012885206,0.005787724,0.0007409686,0.005413914,0.0041935705,0.00027461816,0.0004308885,0.00018205971,0.001548257,0.0005673573,0.0028123097,0.0021573645,0.006868943,0.0034165292,0.0015514595,0.0042207567,0.0021509212,0.0048340294,0.00410421,0.0028772224,0.0019309018,0.00034572743,1.3412492,1.3746922,1.3656719,1.2999107,1.2751347,1.0581046,1.073857,1.3144009,1.2652032,1.6733098,1.6108696,0.07478663,0.07478664,0.9112751,0.9038205,1.6106409,1.6701331,0.2809809,0.31424463,0.3036439,0.23960818,0.22168706,0.092009455,0.092009455,0.3457521,0.21634799,0.6641423,0.5866242,1.070343,1.05895,1.9720204,1.9658474,2.6716661,2.7318273,0.8105382,0.84397054,0.8346567,0.7691632,0.7453717,0.5310817,0.54666203,0.8010115,0.7360672,1.1569561,1.0897415,0.5418816,0.5305715,1.441411,1.4348332,2.1410286,2.2009394,154.08186,165.9452,144.93454,137.19421,87.708046,0.47067448
