frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.004379774,0.0064399433,0.0020406242,0.0092706755,0.011421461,0.001620073,0.007768934,0.0063786143,0.010410748,0.0063221934,0.01777964,0.013479323,0.01392536,0.013260173,0.051022593,0.024360593,0.025899187,0.0011090096,0.00014807982,0.005155474,0.0030126064,0.00015311223,0.0025614216,0.0031383797,0.011093344,0.0053883344,0.035464495,0.010534264,0.010392894,0.007195145,0.0034872945,0.012364019,0.014172964,0.016438518,1.8794669,1.9838495,1.9880129,2.0197558,2.050919,1.6004328,1.553981,0.7990692,0.693581,0.6107126,0.6048761,0.1505193,0.1505193,0.7846513,0.7491823,1.2857903,1.204645,0.41725805,0.48433146,0.48784003,0.4522831,0.50239205,0.16129132,0.16129132,0.7773736,0.92159456,1.1693317,1.3413131,1.6190172,1.5324186,2.343879,1.8793895,2.8516626,2.635981,1.1125304,1.212267,1.2163737,1.2355,1.2703571,0.8235129,0.77775913,0.076708384,0.22286558,0.5046055,0.6833532,0.84048194,0.75495374,1.5617926,1.1963123,2.0681133,1.8932132,130.95995,138.73103,5.449926,2.5382133,128.48915,0.56247187
23,0.015656527,0.016601091,0.013173611,0.014759125,0.008707871,0.0069093145,0.0021970244,0.0052313176,0.0033951637,0.017775489,0.013553838,0.014854893,0.008931977,0.021323344,0.026164098,0.0050229747,0.028006513,0.011276754,0.010161148,0.011132987,0.0054884497,0.00271359,0.0052892417,0.0055719097,0.0011472967,0.007015585,0.011453295,0.0042258026,0.00137557,0.004993383,0.008063171,0.024858495,0.019337619,0.002107326,1.8741506,1.9819058,1.9859382,2.0252664,2.059729,1.6053355,1.5562807,0.7984691,0.6932637,0.6212967,0.60555446,0.15337582,0.15337583,0.7667111,0.74419415,1.2891384,1.2119722,0.418549,0.48644605,0.48807594,0.4553878,0.50780666,0.16414155,0.16414155,0.7792905,0.9278662,1.1868948,1.356351,1.6236857,1.5349007,2.3278525,1.8569715,2.857433,2.6495817,1.1070946,1.2100153,1.2136436,1.239511,1.2775062,0.82696366,0.7786672,0.06534498,0.22939424,0.5284042,0.69644725,0.8436742,0.75602174,1.5444151,1.1759807,2.072498,1.9043179,131.78278,139.42865,6.4063096,2.710578,130.2982,0.53015023
24,0.00901207,0.009182215,0.011008753,0.009018651,0.00754338,0.013826553,0.011033886,0.052598193,0.007663137,0.029561728,0.01448994,0.035887804,0.032529254,0.043941844,0.036160395,0.008307366,0.021323783,0.0066444576,0.0074188765,0.0021648575,0.005740474,0.0011644908,0.0069172382,0.008836862,0.047366876,0.004267973,0.011786239,0.0009361021,0.02103291,0.023597278,0.0226185,0.009996297,0.003284391,0.0066827293,1.9117615,2.0192287,2.0246649,2.053458,2.09419,1.616529,1.592646,0.7709401,0.71800387,0.64218277,0.646016,0.15340222,0.15340222,0.7065952,0.75713605,1.2678009,1.1888013,0.41986224,0.4916214,0.49238625,0.45893607,0.51405513,0.16252315,0.16252315,0.82760674,0.93237066,1.212326,1.3384402,1.6533487,1.5525341,2.2826643,1.8187155,2.8557339,2.6351295,1.1306859,1.233848,1.238446,1.2556069,1.2991668,0.82624596,0.8027204,0.050331403,0.2351909,0.5513248,0.6835729,0.86106896,0.76147205,1.489231,1.141658,2.060136,1.8818794,130.29607,137.53365,7.5814433,3.5407736,131.82912,0.41271725
25,0.014580665,0.011589046,0.016704591,0.00889068,0.028582653,0.010756684,0.014188052,0.04335645,0.020487698,0.026602732,0.012780828,0.018173026,0.015872158,0.01954537,0.018826373,0.023397367,0.042664807,0.0055685956,0.002406831,0.0056958375,0.00012797117,0.021039274,0.0030698692,0.003154166,0.009241745,0.012824561,0.0029589962,0.001709112,0.017714778,0.016657095,0.024396474,0.017334022,0.015090002,0.021341024,1.9175512,2.0231671,2.0253358,2.0558217,2.0888453,1.6308879,1.6009244,0.81812805,0.7206498,0.6697631,0.67334867,0.15461807,0.15461807,0.72349924,0.7799313,1.2691973,1.1554081,0.41723144,0.4842157,0.48386613,0.45006388,0.50081915,0.1688581,0.1688581,0.79206216,0.9516305,1.1873133,1.3312535,1.6641241,1.563404,2.3058927,1.8384836,2.8667283,2.6086576,1.131294,1.2321196,1.2338313,1.2525032,1.2889262,0.8357261,0.8062381,0.051303394,0.2583649,0.5323831,0.6834481,0.86654025,0.76704204,1.5081713,1.1612241,2.0661027,1.8504906,130.86133,136.20012,7.617235,4.6313853,131.56357,0.45530108
26,0.016834252,0.019325946,0.012993115,0.019929094,0.0022099025,0.01277036,0.017174708,0.029165244,0.04110712,0.0066825775,0.020604728,0.025010305,0.034003403,0.059813615,0.030807149,0.01216947,0.035755575,0.0022535864,0.0077369,0.003711476,0.011038414,0.026372751,0.0020136768,0.0029866556,0.014191205,0.020619424,0.019920155,0.007823899,0.0068372786,0.018131245,0.040268242,0.011980776,0.011227897,0.0069092326,1.9385583,2.0470684,2.0462668,2.0703712,2.0986795,1.6235735,1.593852,0.7947205,0.699815,0.7003822,0.72042894,0.14983617,0.14983617,0.67226154,0.8031123,1.26269,1.1706558,0.44115126,0.5123726,0.5068553,0.4719104,0.5136503,0.1649679,0.16496786,0.8069795,0.9781036,1.1722175,1.3197198,1.6554968,1.5576129,2.232718,1.7956804,2.8491652,2.6109843,1.1558851,1.2594707,1.257702,1.2705618,1.3015012,0.8314817,0.8022148,0.034022067,0.28805038,0.54043853,0.70007026,0.8609991,0.7642406,1.441611,1.1377558,2.053247,1.8583854,127.5063,130.07323,8.268783,6.0080204,129.57257,0.48984346
27,0.01958621,0.017395107,0.01388173,0.014533486,0.025903048,0.017366348,0.035772353,0.047145348,0.0608929,0.039505985,0.0031757595,0.026063794,0.044697206,0.0134671405,0.030056743,0.018244328,0.05756092,0.0027519576,0.0019308385,0.0008886149,0.005395608,0.023693146,0.0045959875,0.018597646,0.017980104,0.019785777,0.032823406,0.017428968,0.0010534897,0.010693803,0.046346474,0.0007504057,0.006074858,0.021805346,1.9861913,2.0974154,2.0868254,2.1102746,2.1082237,1.6658195,1.5908202,0.8534442,0.69047123,0.7744107,0.7504813,0.14309052,0.14309055,0.6384171,0.7988629,1.2231992,1.1059166,0.46482098,0.5350985,0.5250683,0.49026313,0.5033626,0.16404967,0.16404967,0.7671441,1.0269593,1.1462765,1.3105098,1.6688893,1.5835398,2.207973,1.7560833,2.8268318,2.5612538,1.1933261,1.2985611,1.2879397,1.3001263,1.3009654,0.8628172,0.7888795,0.044255693,0.33048132,0.54804283,0.69559264,0.86391735,0.7794591,1.4088578,1.0975085,2.0216622,1.7986262,130.06938,126.22642,11.113367,7.969497,119.65254,0.5062884
28,0.023695663,0.026608909,0.019663015,0.029907597,0.009412706,0.023265995,0.010786093,0.022621904,0.009923508,0.03165145,0.011770421,0.0064244485,0.012694688,0.040506337,0.018819008,0.025286388,0.02424875,0.0041094534,0.0092138015,0.0057812855,0.015374111,0.016490342,0.0058996473,0.02498626,0.024523444,0.050969392,0.007854536,0.008594661,0.019639347,0.03200252,0.027039196,0.011237735,0.0070420597,0.03331217,1.9794186,2.0926156,2.0804687,2.1041005,2.1005585,1.6812261,1.5947473,0.8711463,0.68114394,0.7878874,0.7628204,0.14068608,0.14068605,0.6727571,0.7891231,1.2383119,1.0951215,0.4576292,0.5271124,0.5127607,0.47509384,0.48493868,0.16527256,0.16527256,0.7590549,1.0445604,1.1221598,1.3070991,1.6810431,1.590217,2.2551758,1.7595025,2.8516219,2.559691,1.1829507,1.2899826,1.2772031,1.2892197,1.2881644,0.8732293,0.7879584,0.05604668,0.33636722,0.5249912,0.6934066,0.8708963,0.78096247,1.4508003,1.0931119,2.0416152,1.7920004,128.61964,122.11078,10.382733,7.8693094,119.97205,0.5694337
29,0.019401994,0.020992892,0.033681702,0.016570454,0.050395746,0.034452476,0.032001246,0.040648557,0.027144752,0.039205212,0.014005831,0.027178561,0.036395464,0.09732749,0.03754245,0.045739178,0.051956337,0.004293669,0.0056160167,0.0140186865,0.013337143,0.04098304,0.0111864805,0.021215152,0.018026654,0.017221244,0.0075537637,0.0022354107,0.020754114,0.023700777,0.056821156,0.018723443,0.02045279,0.027707586,2.0050735,2.1169317,2.110198,2.1474264,2.1525505,1.7408248,1.6272992,0.8621309,0.69202375,0.7830149,0.7788654,0.14197195,0.14197195,0.5633126,0.7891595,1.1902853,1.0789443,0.44517508,0.51056457,0.50697654,0.47336543,0.49831736,0.18850368,0.18850365,0.81274945,1.0849811,1.1632515,1.3249358,1.7201073,1.6398318,2.1735494,1.7322198,2.8476384,2.5892272,1.1867232,1.2923234,1.2860956,1.3102744,1.3190749,0.91217536,0.80054975,0.03126389,0.35651407,0.53122026,0.692896,0.88798904,0.8084949,1.3490295,1.0539169,2.015434,1.7981021,130.78343,119.59153,11.471538,7.9020925,119.28491,0.45206338
30,0.040956866,0.040460315,0.039688632,0.030200027,0.02410925,0.023165168,0.027991328,0.03392088,0.01781229,0.030520497,0.0122004235,0.07113284,0.07503082,0.08929906,0.043701418,0.06013692,0.04463785,0.021554872,0.019467423,0.00600693,0.0136295725,0.026286496,0.011287307,0.0040099174,0.006727677,0.009332463,0.008684715,0.0018054079,0.043954276,0.038635354,0.008028433,0.0061589666,0.014397744,0.0073184855,1.9201843,2.0374892,2.0286317,2.087397,2.094164,1.689769,1.5614498,0.8140153,0.64681625,0.7140998,0.72682965,0.15338828,0.15338825,0.66880715,0.78204316,1.3025517,1.1184846,0.4368696,0.5009924,0.49527955,0.47356597,0.49908385,0.20141666,0.20141661,0.80051017,1.0793701,1.150796,1.3332844,1.6656334,1.5763974,2.247247,1.7740616,2.9037435,2.5945778,1.1346555,1.244845,1.2364409,1.2803153,1.2906454,0.8924156,0.7666868,0.0134290075,0.37438902,0.5153608,0.7081143,0.8645188,0.7763633,1.4481618,1.1081085,2.1006296,1.8275344,131.02751,123.613106,10.237044,7.753018,122.16414,0.48883027
31,0.047149763,0.043710127,0.041839566,0.051021874,0.037263986,0.05535331,0.023655254,0.06561134,0.06448831,0.059883878,0.027218161,0.078693345,0.103476085,0.09574808,0.055953797,0.09733169,0.0424154,0.0061928965,0.0032498129,0.0021509342,0.020821847,0.013154736,0.03218814,0.004336074,0.03169046,0.046676017,0.02936338,0.015017738,0.0075605065,0.028445266,0.0064490214,0.012252379,0.037194766,0.0022224523,1.8901651,1.9970659,1.9909145,1.9964825,2.0119543,1.6002331,1.5159366,0.71758497,0.6471396,0.6872207,0.70243406,0.14460069,0.1446007,0.809122,0.8073219,1.4100289,1.2145131,0.45397323,0.5143584,0.5087697,0.4479623,0.47814655,0.17495859,0.17495859,0.8359349,1.0153838,1.2045542,1.3211825,1.6131854,1.4956739,2.323465,1.798927,2.9440777,2.6157167,1.1356537,1.235605,1.2294695,1.2221324,1.2404006,0.8342539,0.75142443,0.08461118,0.35383388,0.601592,0.7209506,0.84376514,0.72751373,1.5578465,1.1594201,2.17444,1.8864807,134.31328,131.82481,13.4022255,9.074696,122.48318,0.35025775
32,0.04257019,0.050514344,0.053188805,0.04550835,0.07212043,0.041526914,0.060867198,0.05494688,0.20113838,0.043913316,0.051497728,0.06780465,0.091092125,0.11420384,0.03411347,0.117458306,0.05895402,0.004579574,0.0068042167,0.011349238,0.005513523,0.034856442,0.013826396,0.037211943,0.010664459,0.13665007,0.015970562,0.024279566,0.010888696,0.01238396,0.018455759,0.021840326,0.020126618,0.01653862,1.8131468,1.9118724,1.9104103,1.909351,1.954179,1.5340387,1.516516,0.69611907,0.76668376,0.6724017,0.6644903,0.14971535,0.14971533,0.97181267,0.857704,1.5397907,1.3234296,0.41741204,0.4657748,0.46718824,0.39237368,0.4588654,0.15825698,0.15825698,0.83900154,0.83807796,1.2664022,1.3141215,1.600672,1.4441894,2.4534302,1.8435315,3.0416696,2.6852632,1.0749379,1.1665014,1.165586,1.1508317,1.1997128,0.78344387,0.7661967,0.1373941,0.26403362,0.672736,0.7133413,0.8467038,0.6918622,1.7048441,1.2213749,2.2882261,1.9762785,143.14009,148.46211,17.035152,8.697346,136.94583,0.15099958
33,0.029937366,0.030130986,0.011495449,0.018564532,0.041775364,0.04516652,0.0671235,0.06393822,0.034223583,0.054519407,0.030879922,0.09535867,0.08017703,0.043652527,0.06982136,0.057069324,0.03809519,0.012632823,0.020383358,0.041693356,0.02694382,0.030345064,0.003639605,0.0062563047,0.008991342,0.16691479,0.0106060915,0.020617805,0.02755402,0.010915093,0.07055131,0.035707887,0.060388982,0.020858828,1.7758042,1.8684902,1.8537267,1.8515939,1.8617188,1.4458921,1.4052477,0.6878519,0.6905522,0.71416384,0.65443414,0.14413282,0.14413288,1.0604463,0.9127071,1.6240696,1.4330535,0.4246562,0.48177215,0.474635,0.4391689,0.45714748,0.16151689,0.16151689,0.7654094,0.8328033,1.255864,1.29648,1.4984674,1.3450998,2.4328475,1.8511467,3.0181248,2.6778016,1.0794735,1.166206,1.1528864,1.1441114,1.1557883,0.74612474,0.70623,0.16688968,0.2890815,0.7361851,0.7435915,0.79463565,0.64295423,1.7378155,1.2760272,2.317692,2.0274339,148.35982,147.70618,21.30095,10.483121,119.26815,0.22923298
34,0.026535422,0.017089907,0.012974282,0.014694657,0.035471905,0.047311623,0.028472666,0.05474864,0.020975154,0.047592033,0.035796504,0.08221086,0.08483199,0.06730664,0.057512086,0.031711902,0.061174933,0.0034019444,0.013041079,0.0014788331,0.0038698744,0.0063034594,0.002145104,0.038650837,0.009189583,0.013248429,0.0069273748,0.0049165823,0.013147809,0.004654959,0.02365411,0.012309272,0.025357421,0.023079742,1.7431285,1.8217523,1.8062735,1.7749367,1.7786978,1.3632497,1.3542625,0.6372268,0.6675189,0.74219114,0.6797832,0.13425784,0.13425784,1.0752233,0.94682413,1.7281725,1.5715514,0.42587984,0.4818165,0.47216803,0.43775794,0.4341894,0.15178972,0.15178972,0.78642756,0.7974971,1.2826035,1.3127522,1.4336572,1.275568,2.3646867,1.8440404,3.0401573,2.7235944,1.0743071,1.1487666,1.134453,1.1023686,1.1046916,0.69638014,0.6875565,0.23762074,0.29153392,0.801349,0.7980678,0.76216763,0.6055988,1.708252,1.3010306,2.3788168,2.1185067,151.32506,147.46275,24.638084,11.997791,114.2672,0.25040403
35,0.04104523,0.041277498,0.03893777,0.021447735,0.023642823,0.038659878,0.027538285,0.048185028,0.034497973,0.035235055,0.020491103,0.101638645,0.088617116,0.02640277,0.05028182,0.030155227,0.047360994,0.014509808,0.02418759,0.025963489,0.0067530777,0.011829082,0.008651745,0.00093438104,0.0065636113,0.013522819,0.012356978,0.015305402,0.019427784,0.003785126,0.040903866,0.007230267,0.0015566759,0.013813939,1.6345057,1.712161,1.7002339,1.6885256,1.7059536,1.3147609,1.2969048,0.597874,0.6307766,0.72651315,0.7230448,0.13733318,0.13733318,1.1825218,1.0191199,1.8478909,1.7073075,0.37735522,0.42868018,0.4232242,0.40841982,0.4164704,0.16725393,0.16725397,0.7674305,0.8372538,1.2850475,1.3468505,1.3798443,1.219984,2.4070268,1.8983157,3.0931115,2.7920094,0.99381924,1.0669136,1.0562342,1.0438565,1.0594982,0.67746496,0.66003156,0.23211008,0.3607079,0.81869286,0.8654904,0.7362669,0.5781734,1.7823415,1.3790494,2.4640808,2.2216616,152.72128,149.14302,24.772572,15.619284,116.27236,0.19749737
36,0.019084277,0.025668973,0.022111202,0.033804134,0.023887193,0.030538302,0.027020428,0.03434193,0.026568986,0.027555957,0.031376123,0.06321394,0.06463503,0.04139603,0.055815455,0.0091471225,0.050938655,0.021960953,0.015608525,0.016826568,0.012356399,0.00024436973,0.008121576,0.00051785633,0.013843097,0.007928986,0.0076790974,0.010885021,0.038424708,0.023982085,0.01499326,0.0055336356,0.021008104,0.0035776608,1.5933882,1.6621138,1.658259,1.6358178,1.6716245,1.2760438,1.2834344,0.5647997,0.6181889,0.7433867,0.7354618,0.12926741,0.12926738,1.2028852,1.0699028,1.9149597,1.805896,0.3599575,0.4028897,0.40488124,0.38006726,0.405797,0.15246145,0.15246144,0.8131383,0.8285714,1.3149108,1.3700333,1.354242,1.1951785,2.383507,1.9400274,3.1182694,2.8509536,0.96467733,1.0290023,1.0262799,1.0032698,1.0372437,0.64972365,0.65696174,0.29405951,0.36155042,0.8585929,0.8973975,0.7222986,0.56476146,1.7777495,1.4319825,2.5083284,2.3002117,153.78378,150.40295,26.215965,16.397156,121.06864,0.20656711
37,0.075338066,0.08371052,0.06927645,0.07112228,0.027354792,0.014684108,0.034347106,0.018365659,0.08563773,0.054054666,0.063475855,0.068051174,0.066212445,0.07642961,0.059899528,0.03329948,0.047992583,0.05625379,0.05804155,0.047165252,0.037318148,0.003467599,0.015854195,0.0073266774,0.015976273,0.059068747,0.026498709,0.03209973,0.0048372373,0.0015774146,0.035033584,0.004084073,0.024152357,0.0029460713,1.5365494,1.6096092,1.609334,1.5823975,1.639667,1.24054,1.2579648,0.55536836,0.6255252,0.748652,0.7412265,0.12395592,0.12395592,1.1921116,1.1170859,1.9927928,1.8948036,0.37185952,0.40456867,0.40839082,0.3428356,0.40695673,0.13513999,0.13513999,0.8155291,0.7682086,1.3573619,1.4156163,1.3233751,1.1680316,2.3252776,1.9801936,3.1474,2.904466,0.92952716,0.9958151,0.99637264,0.96184605,1.0205144,0.62688905,0.6440171,0.31804043,0.32419425,0.90324104,0.94397134,0.7055014,0.5515617,1.7402333,1.4828731,2.559895,2.3722334,158.13702,154.04128,27.302742,16.053858,136.28569,0.25711688
38,0.047410708,0.0532996,0.038889755,0.050202403,0.007050164,0.02270097,0.049254697,0.021710292,0.07193045,0.014594721,0.045199372,0.046973187,0.06699723,0.004196988,0.06162026,0.0019218189,0.03220105,0.027927358,0.030410923,0.030386698,0.020919878,0.020304628,0.008016861,0.014907591,0.0033446327,0.01370728,0.039459944,0.018276483,0.021077987,0.00078478456,0.07223263,0.0017207339,0.031377662,0.015791532,1.4819776,1.5581588,1.5543991,1.5397917,1.5943804,1.1831203,1.2580843,0.54869264,0.6423776,0.7677974,0.73398715,0.122300215,0.122300245,1.2483454,1.198296,2.0470753,1.9709909,0.37259218,0.40048358,0.39439029,0.32418305,0.38633814,0.116468646,0.116468646,0.844606,0.7124944,1.3691436,1.4009005,1.3052834,1.1320643,2.3421552,2.0491655,3.162009,2.9459577,0.8933722,0.9616108,0.9572997,0.93198663,0.98804116,0.5807252,0.65478474,0.3711926,0.30119956,0.92876583,0.93872374,0.69995254,0.5280493,1.7755566,1.5646306,2.593257,2.431524,160.39447,156.87505,29.676168,16.574398,159.06317,0.27686957
39,0.020089494,0.023139281,0.02782077,0.029965328,0.029140485,0.067072295,0.03321577,0.039338153,0.025670545,0.019512797,0.014900372,0.019487776,0.039435446,0.053154085,0.007556081,0.022265749,0.027119203,0.027321214,0.030160317,0.011068985,0.020237075,0.022090321,0.044371326,0.016038928,0.017627861,0.04625991,0.004918076,0.030299,0.027485412,0.027561784,0.0489571,0.05406418,0.02034393,0.005081849,1.4903758,1.5666857,1.5683134,1.529566,1.5969173,1.1148038,1.2225264,0.56384766,0.6168878,0.7926435,0.74602014,0.1091945,0.10919453,1.2243711,1.2226954,2.0936525,2.0125315,0.40483317,0.44580334,0.43891984,0.36318472,0.432074,0.08970527,0.08970527,0.8371369,0.6792649,1.3549583,1.3734086,1.2540942,1.0827552,2.254312,2.018337,3.1491864,2.9332438,0.9232534,0.993209,0.99296045,0.94635075,1.0140307,0.53409666,0.6412105,0.4113431,0.28428444,0.94442564,0.9387441,0.6724432,0.5019791,1.7176571,1.5633861,2.6096396,2.4468231,163.49724,156.49498,32.71817,17.605757,169.44739,0.3811547
40,0.017762559,0.020221634,0.015029226,0.015080508,0.0069043646,0.012537662,0.010444384,0.018898595,0.013790161,0.016434662,0.011884926,0.022420477,0.010514987,0.060038928,0.03795643,0.023115708,0.052370485,0.0023269355,0.0029176474,0.012791543,0.01488482,0.02223612,0.054534633,0.022771385,0.020439558,0.011880384,0.0030781347,0.0030154465,0.0029327013,0.02892046,0.006884843,0.03040035,0.0008499585,0.025251282,1.4690837,1.5454141,1.5499616,1.5110779,1.5901495,1.1105903,1.2210202,0.5531036,0.6212444,0.79202265,0.74512684,0.105279505,0.105279475,1.1933247,1.2387995,2.1033986,2.0730011,0.39942542,0.43735394,0.4305983,0.3484699,0.4289867,0.09464861,0.09464861,0.8344799,0.6760008,1.3707829,1.3812978,1.2449054,1.0857086,2.2075121,2.0489995,3.1487906,2.993803,0.90585625,0.9754453,0.9775479,0.92956746,1.008962,0.5318708,0.6415811,0.40353698,0.28837937,0.95649076,0.9451459,0.6649349,0.506582,1.6763856,1.5900357,2.6136727,2.5083456,163.729,157.70107,32.204247,17.866346,171.78233,0.33299917
41,0.02408259,0.026988346,0.022310467,0.030125521,0.01280578,0.008079616,0.01533835,0.015516776,0.0140350005,0.022397382,0.01221232,0.033620596,0.016464852,0.10125514,0.034691118,0.024355825,0.059443273,0.0063200314,0.0067667123,0.007281241,0.015045013,0.005901416,0.0044580456,0.004893966,0.0033818195,0.00024483912,0.00596272,0.00032739434,0.011200119,0.005949865,0.041216213,0.0032653138,0.0012401175,0.0070727877,1.468147,1.543787,1.5450586,1.5069685,1.5776315,1.105867,1.2197213,0.5447692,0.6286896,0.7957802,0.7741253,0.10161745,0.10161745,1.1165508,1.2696502,2.119251,2.1428633,0.4075213,0.4438965,0.431986,0.34878984,0.41958824,0.10009626,0.10009624,0.8382032,0.68589425,1.3767176,1.3965431,1.2337782,1.0904434,2.113024,2.075009,3.1534588,3.0523741,0.9079851,0.97664386,0.9749775,0.927349,0.998078,0.52929443,0.6422941,0.40416723,0.31068134,0.96331763,0.96874845,0.6556977,0.51319444,1.5872777,1.6194164,2.6232493,2.5725663,163.22084,158.49135,32.114452,19.229454,171.8152,0.21807413
42,0.013437774,0.016052315,0.010592418,0.01890595,0.0030121186,0.00947655,0.024437217,0.029274642,0.052654866,0.030676182,0.025293816,0.025095876,0.017979924,0.0310726,0.023951076,0.057951808,0.04416022,0.010644816,0.010936031,0.01171805,0.01121957,0.009793662,0.0013969336,0.009098867,0.013757867,0.038619865,0.0082788,0.013081496,0.00852472,0.0015150718,0.07018254,0.010740042,0.033595983,0.015283052,1.4715767,1.5501076,1.5480018,1.5094147,1.571434,1.1048737,1.1958389,0.54100776,0.6242833,0.7851682,0.81021345,0.093651645,0.093651675,1.1244272,1.2890226,2.0797634,2.194761,0.41685727,0.45768955,0.4414513,0.36404863,0.4251353,0.10040638,0.100406386,0.8081659,0.72644603,1.3658142,1.4127783,1.211822,1.0861133,2.0849543,2.0788743,3.093963,3.0844352,0.91696644,0.98859996,0.9832434,0.9362721,0.998121,0.53533804,0.6254833,0.37958407,0.3604165,0.9550613,0.99868286,0.64016795,0.5151501,1.5738038,1.6318157,2.5729718,2.6146765,163.83493,160.41571,31.426924,22.401178,161.994,0.23403487
43,0.016843371,0.017360691,0.013917235,0.029317355,0.0071390243,0.036231756,0.021474896,0.0169013,0.031318225,0.015861603,0.027982894,0.012802174,0.026480734,0.016012968,0.016966844,0.048244033,0.038930394,0.003405597,0.001308376,0.003324817,0.010411404,0.0041269055,0.026755206,0.002962321,0.012373343,0.021336641,0.01481458,0.0026890785,0.012293702,0.008500811,0.015059631,0.006984232,0.009707775,0.005229827,1.4813625,1.5575111,1.5552016,1.5022215,1.5600809,1.084035,1.1915946,0.5504154,0.60762686,0.7969935,0.8014403,0.07899531,0.07899531,1.1219077,1.2956227,2.0429416,2.2437785,0.4319941,0.47368342,0.4557119,0.36918226,0.42418203,0.081269465,0.081269465,0.8122136,0.70410156,1.3729508,1.4112452,1.1967515,1.0780014,2.0626316,2.0751078,3.041832,3.116428,0.9315575,1.0011897,0.99520606,0.93474853,0.99205035,0.51782316,0.62491894,0.39824173,0.33129615,0.96817803,0.99711186,0.6296821,0.51130813,1.5600755,1.6338996,2.5279338,2.6552975,164.8277,160.0086,32.01078,21.858892,174.59348,0.27068275
44,0.048408464,0.04397318,0.054373,0.023926368,0.04384293,0.053330008,0.022481447,0.045881577,0.0009945227,0.06128779,0.041711655,0.07498299,0.048121076,0.052431226,0.030362207,0.07646147,0.052112684,0.031565093,0.02661249,0.040455766,0.005390987,0.036703907,0.017098252,0.0010065511,0.028980277,0.030323703,0.04542619,0.01372876,0.062180817,0.021640342,0.03641826,0.013395363,0.028217439,0.01318229,1.4609646,1.5367676,1.5299718,1.4737598,1.5245197,1.1097881,1.1556072,0.5696107,0.6175705,0.8506639,0.8889082,0.0667879,0.06678784,1.1269448,1.3324387,2.0194237,2.3306577,0.43873197,0.47095445,0.4510589,0.34768155,0.39581302,0.07757803,0.077578045,0.78431475,0.7188708,1.4365424,1.4655081,1.1695187,1.0936947,2.0265567,2.08155,2.981062,3.17245,0.918735,0.9860773,0.9760924,0.90942156,0.95970637,0.54721695,0.59274405,0.38784713,0.36014816,1.0364671,1.0721747,0.60559034,0.5300347,1.5391853,1.6537061,2.4825437,2.7255871,167.04935,158.85126,32.3061,24.43011,155.15211,0.24988967
