frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1624,0.016285643,0.016237205,0.01927959,0.014247105,0.021764353,0.00569089,0.023476947,0.044783533,0.01593915,0.08103014,0.011183107,0.0046463395,0.010357483,0.007633776,0.005625014,0.0046213707,0.004400068,0.02520695,0.024472902,0.024576584,0.017480727,0.011554539,0.005182234,0.00239861,0.042676732,0.013921369,0.039869934,0.047609046,0.0074740006,0.0014841361,0.00016177911,0.0013397527,0.007225381,0.00018229289,1.5242676,1.5581591,1.5653027,1.4508609,1.457168,1.0850658,1.1222504,1.0501049,1.1209254,1.3988173,1.5973735,0.045480903,0.0454809,0.8288375,0.86237186,1.5748701,1.6499559,0.44131383,0.4724311,0.47233668,0.359233,0.35602894,0.075841926,0.07584192,0.3222602,0.122424655,0.51347953,0.5356017,1.0986291,1.10565,1.9291092,1.9635478,2.6716988,2.7504807,0.97770697,1.0111191,1.0165989,0.9021414,0.9065781,0.53702533,0.5739646,0.54783404,0.5766864,0.89833844,1.056443,0.54896563,0.55596876,1.3787869,1.4129541,2.1227179,2.2001328,98.01308,102.91525,72.94814,86.937164,84.68271,2.2544615
1625,0.022603767,0.02176768,0.026101133,0.02247735,0.03357728,0.018117389,0.030278461,0.067881584,0.01855503,0.12448684,0.008807532,0.008357237,0.014224836,0.003894027,0.010814232,0.009401197,0.0074389544,0.006318124,0.0055304747,0.006821543,0.008230244,0.011812925,0.012426499,0.006801514,0.023098052,0.0026158802,0.043456703,0.0023755757,0.0037108976,0.0038673524,0.0037397488,0.0051892176,0.004779826,0.0030388865,1.511633,1.5464092,1.5493875,1.4384881,1.4339482,1.0776145,1.1025394,1.1235334,1.1208154,1.5187924,1.6153258,0.041834194,0.041834194,0.821198,0.8595334,1.5558698,1.6326596,0.4418423,0.47376245,0.4695526,0.36011836,0.34608737,0.0698733,0.0698733,0.30583224,0.13930278,0.5771601,0.5641364,1.0833617,1.0940335,1.9080297,1.947401,2.6390524,2.7197416,0.9717223,1.0059975,1.0073011,0.89642704,0.89000374,0.5358941,0.56067145,0.61809796,0.5847486,1.0119469,1.0806843,0.54020935,0.55085796,1.3643998,1.4034597,2.0968497,2.1760974,112.497826,105.68947,92.839096,91.92386,80.802864,1.8026233
1626,0.020539397,0.014750492,0.017317928,0.021030713,0.015214047,0.03307447,0.012154773,0.03138791,0.008885718,0.0588991,0.0021737819,0.011250651,0.0116871,0.005883497,0.011002696,0.024511255,0.022992903,0.0020643696,0.007017188,0.0087832045,0.0014466364,0.01836323,0.01495708,0.018123688,0.036493674,0.009669312,0.065587744,0.0066337497,0.0028934143,0.0025377357,0.00198947,0.0001884643,0.015110059,0.015553949,1.498843,1.5393614,1.5431507,1.4420173,1.4464195,1.077803,1.0976931,1.1520838,1.1320951,1.5580779,1.6235254,0.03320233,0.03320233,0.81538415,0.85214496,1.5439559,1.6267567,0.43853587,0.4748982,0.471165,0.36525998,0.3609136,0.053448316,0.053448312,0.30816212,0.16598782,0.59738994,0.5801766,1.084458,1.08951,1.9003267,1.9386163,2.6254363,2.7122521,0.9614116,1.001235,1.0032675,0.9007246,0.90337384,0.53586245,0.5556833,0.64499694,0.5995716,1.0474403,1.0913801,0.5417253,0.54677016,1.3575481,1.395379,2.0840464,2.1693811,115.85564,108.65954,98.60242,95.34104,77.21995,1.848783
1627,0.011251802,0.010932747,0.01059844,0.01369957,0.0074118176,0.01863913,0.010087474,0.024684727,0.008729365,0.02124324,0.018743765,0.0048840977,0.012784519,0.003348245,0.0021266877,0.007222371,0.002881484,0.009287596,0.0038177446,0.0067194887,0.007331143,0.00780223,0.014435338,0.0020672986,0.006703183,0.00015635323,0.03765586,0.016569983,0.0063665537,0.0010974193,0.0025352521,0.008876009,0.017288884,0.02011142,1.4931562,1.5351064,1.537669,1.4421482,1.4434955,1.0750773,1.0935075,1.1791354,1.1415693,1.5788774,1.6272913,0.025353627,0.02535362,0.8101098,0.85050744,1.533688,1.6205173,0.4363747,0.47386545,0.46933997,0.36732566,0.36128384,0.041336637,0.04133663,0.3218857,0.18087587,0.62730384,0.59549206,1.0807248,1.0869462,1.8913919,1.9340394,2.611213,2.7026422,0.95731527,0.99851567,0.9994181,0.9021326,0.90199023,0.5340726,0.55246466,0.67340094,0.6119082,1.0722245,1.0990119,0.5392476,0.54546386,1.3502977,1.3922712,2.071666,2.161402,123.17694,113.66156,103.256065,98.496635,79.057625,2.2526772
1628,0.0052977074,0.0063890885,0.0042675757,0.009467212,0.0020697408,0.006459199,0.004065426,0.0062465756,0.020022243,0.01862334,0.021364458,0.0048499526,0.010820405,0.0036516502,0.004769868,0.0009508073,0.0027242424,0.005954094,0.004543659,0.006330864,0.004232358,0.0053420765,0.012179932,0.006022048,0.018438151,0.011292879,0.0026198998,0.0026206933,3.414508e-05,0.0019641146,0.0003034051,0.0026431805,0.006271564,0.00015724171,1.4957114,1.5386238,1.5390885,1.4488039,1.4452417,1.0813057,1.096763,1.1730678,1.1256628,1.5736651,1.6262956,0.02254741,0.022547418,0.8111858,0.85442483,1.5331819,1.617909,0.43376964,0.47210687,0.4658258,0.3682795,0.35823175,0.038110994,0.038110994,0.31521028,0.18675098,0.6118801,0.59892845,1.0849469,1.0922973,1.8962549,1.9427133,2.6144557,2.7043014,0.95734197,0.9994864,0.99837,0.90619004,0.90131897,0.5377607,0.5531907,0.6645089,0.5956892,1.0626659,1.0980098,0.540979,0.5483248,1.3530527,1.3985484,2.0728874,2.1608534,119.407524,109.20712,101.11649,92.8494,77.97724,1.9605207
1629,0.018377906,0.019481184,0.018719299,0.018450314,0.015439403,0.007866119,0.00776806,0.05753555,0.009825159,0.051055357,0.01894994,0.00091158214,0.010054477,0.0024410647,0.0062208353,0.0034707065,0.006029387,0.013080198,0.013092095,0.014451724,0.008983103,0.013369663,0.0014069201,0.003702634,0.051288977,0.010197084,0.032432016,0.002414517,0.0039383704,0.00076592807,0.0012105855,0.001450967,0.0025198993,0.0033051446,1.4779537,1.5197301,1.520985,1.4322132,1.4309404,1.0809326,1.0902666,1.2298887,1.1338195,1.6237344,1.6074508,0.017349293,0.017349277,0.8128913,0.8572655,1.530319,1.6148785,0.4204368,0.45759425,0.45195535,0.35485417,0.3473652,0.03257871,0.03257871,0.34035444,0.18727191,0.6575817,0.58742666,1.0814115,1.0890936,1.8938385,1.9422063,2.6075072,2.697666,0.94137406,0.98240227,0.98206806,0.89118266,0.8886815,0.5388568,0.5481784,0.7210145,0.6049273,1.113594,1.0817174,0.5389844,0.5466637,1.3525296,1.399701,2.0678766,2.155979,129.35994,114.84747,110.669945,96.81794,73.70931,2.030703
1630,0.013265948,0.014758129,0.015882062,0.009617859,0.024427047,0.008238623,0.012469412,0.03763096,0.011476557,0.04359432,0.02325203,0.00869091,0.0075748893,0.0068684146,0.008107495,0.022638422,0.013087518,0.005111958,0.0047230553,0.002837237,0.008832456,0.008987644,0.00037250388,0.0047013517,0.019904591,0.0016513979,0.0074610375,0.00430209,0.007779328,0.0024795872,0.00442735,0.0018866593,0.019167716,0.0070581306,1.467695,1.508814,1.508746,1.4234878,1.4119176,1.0882075,1.0784111,1.2682287,1.1276344,1.6622767,1.6134392,0.017056892,0.01705689,0.81056213,0.864711,1.52271,1.6056588,0.40962481,0.44604814,0.43954536,0.34836084,0.3296314,0.03579606,0.035796054,0.36579168,0.19211009,0.70191586,0.6020228,1.0720274,1.0935915,1.8890202,1.947344,2.5966172,2.6860087,0.9316035,0.9719382,0.97040296,0.8836068,0.87063694,0.54741484,0.5376342,0.76028174,0.6009638,1.1553569,1.0907489,0.5307461,0.55230534,1.3489362,1.4060091,2.0585086,2.145534,135.8162,116.95083,115.17583,97.33157,58.724964,1.969751
1631,0.008659695,0.00799013,0.0035320064,0.005889305,0.008816462,0.0036617636,0.0066924873,0.027669217,0.017096441,0.034278855,0.036493752,0.000842049,0.0022602729,0.0024031673,0.0039426708,0.0032394067,0.006050257,0.0046062525,0.0067679984,0.012350055,0.0037285537,0.015610585,0.004576859,0.0057769245,0.009961743,0.0056198845,0.009315465,0.013241721,0.007848862,0.0053146165,0.0044652475,0.004164824,0.019399015,0.0070372606,1.458929,1.4999863,1.50441,1.4187425,1.4189891,1.0899687,1.079157,1.2935759,1.1105663,1.6920406,1.5778384,0.016957592,0.016957588,0.81427336,0.8694751,1.5215276,1.6012361,0.40043452,0.4370621,0.43494472,0.34262756,0.33567366,0.038258296,0.038258307,0.39072952,0.18486732,0.7370264,0.57617605,1.0739653,1.09401,1.8936186,1.9532144,2.5961125,2.6825159,0.92233413,0.9626944,0.96566176,0.87829465,0.8771505,0.54866856,0.5378766,0.786952,0.5831433,1.187179,1.0569134,0.53210336,0.5521432,1.3530358,1.4113137,2.0575986,2.1415446,138.91888,115.43336,117.0847,93.00472,57.915775,2.289958
1632,0.013793038,0.013489396,0.009234592,0.007238936,0.0047981436,0.00799983,0.0033118608,0.011633816,0.008413381,0.015161899,0.009047519,0.001761018,0.0027819464,0.0031941738,0.0032907946,0.003285247,0.004037558,0.005133343,0.005499266,0.005702586,0.0013496312,0.0040183184,0.004338066,0.0033806264,0.0160354,0.00868306,0.019116957,0.027446233,0.00091896893,0.0005216736,0.0007910065,0.0006518762,4.5840163e-05,0.002012699,1.4463127,1.487917,1.4966316,1.4127061,1.4246852,1.0934206,1.0833876,1.3031291,1.1188874,1.7081219,1.5819585,0.015537273,0.015537238,0.8141969,0.871145,1.517142,1.5960863,0.38704452,0.42423144,0.4255905,0.33415458,0.33767626,0.03522167,0.03522167,0.39325482,0.18670163,0.7524716,0.5833409,1.0778286,1.0979909,1.8973582,1.9587257,2.5950701,2.6809769,0.9082731,0.94925374,0.956381,0.87054396,0.88092273,0.55004776,0.5400302,0.79406893,0.5895178,1.2025368,1.0609372,0.53397197,0.5541305,1.3548396,1.4148846,2.0547998,2.1381562,141.16354,118.38723,117.72013,94.08924,56.079586,2.534725
1633,0.0070668333,0.0072220396,0.0065920837,0.006638957,0.0062039075,0.0013307158,0.004750805,0.017193038,0.0017140822,0.019389922,0.010935464,0.0017831998,0.0027254934,0.0020674053,0.0031758165,0.0019594273,0.00717201,0.006726205,0.0062673567,0.0026425086,0.00059997896,0.0014057639,0.0066691143,0.0014389441,0.005559222,0.0066992985,0.004228023,0.0018879445,2.2181892e-05,5.645305e-05,0.0011267685,0.00011497806,0.0013258196,0.0031344518,1.4404588,1.4817487,1.491466,1.4067762,1.4212646,1.0945872,1.0816779,1.3202125,1.1208949,1.7254484,1.5778196,0.017147878,0.017147878,0.8147881,0.86991525,1.5152197,1.5915735,0.38136488,0.41832983,0.4205247,0.32864255,0.33444345,0.03806982,0.03806981,0.40926,0.188178,0.7734269,0.5851946,1.0777363,1.0974162,1.8977075,1.9570699,2.5926256,2.6758327,0.9025098,0.9432036,0.9513147,0.8647868,0.87764835,0.5514789,0.53859264,0.8121398,0.5918209,1.2214845,1.0584552,0.53408664,0.5537617,1.355334,1.4134289,2.052594,2.1332927,143.37508,120.671005,119.08326,94.88448,54.445564,2.545492
1634,0.0011540126,0.00039740631,0.0006616493,0.0032635003,0.004545951,0.0068041794,0.0047745984,0.009114412,0.005286681,0.022139493,0.004973919,0.008368288,0.0035620444,0.004642267,0.0012592418,0.0033347947,0.0010405794,0.005912821,0.006824633,0.0059304344,0.003375457,0.0016579567,0.005473464,2.379343e-05,0.008078626,0.0035725988,0.0027495716,0.005961545,0.0065850886,0.00083655096,0.0025748615,0.0019165747,0.0013753674,0.0061314306,1.4436879,1.4843042,1.4931457,1.4071242,1.419363,1.0971627,1.0798124,1.3256882,1.117492,1.7387956,1.5775772,0.019960038,0.01996007,0.8135923,0.8677255,1.5129813,1.5892109,0.38334367,0.41970664,0.42118394,0.32866967,0.33215785,0.041940305,0.041940317,0.40439612,0.18338715,0.77601135,0.5813401,1.0776765,1.0980225,1.8965912,1.954996,2.5903003,2.6733437,0.90543544,0.94545007,0.9527117,0.8650033,0.8756025,0.5540596,0.53674626,0.815299,0.5877322,1.2316742,1.057153,0.5339589,0.55429727,1.3541474,1.4112753,2.0502691,2.130821,143.71988,119.97067,120.90145,94.71531,52.788307,2.3523948
1635,0.0031792086,0.0032937143,0.0016595784,0.0019738243,0.0052170106,0.0031802023,0.0017161936,0.0022633097,0.0016262485,0.0031411627,0.0013894804,0.0019050583,0.0010303296,0.0010523434,0.002495995,0.0026050438,0.0008930843,0.0020251959,0.002896308,0.0009979291,0.001289676,0.0006710598,0.003623977,0.0030584047,0.006851102,0.0036604325,0.01899833,0.0035844387,0.0064632297,0.0025317147,0.0035899235,0.0012367532,0.00072975084,0.00014749513,1.4460315,1.4860425,1.4932829,1.4058901,1.413564,1.0960507,1.0776093,1.3262985,1.1179069,1.7368574,1.5771039,0.020900538,0.020900538,0.814485,0.8664588,1.5162797,1.5904895,0.38609967,0.42172194,0.42208987,0.32828206,0.3279922,0.04326515,0.04326515,0.4055043,0.1830325,0.7732594,0.58182263,1.0762187,1.0961077,1.8958907,1.9519932,2.592007,2.672942,0.908398,0.9477514,0.95350593,0.8644622,0.8706423,0.5538469,0.5354471,0.816638,0.5888592,1.2298166,1.0573713,0.5333748,0.55325514,1.3542676,1.4091349,2.0527906,2.1312637,143.3925,120.63769,121.24406,95.38966,53.088985,2.2387996
1636,0.0033791163,0.003902984,0.0037440727,0.0042256177,0.00411816,0.002810547,0.0022710392,0.007029205,0.0071795573,0.015706977,0.014753171,0.0024533577,0.0010421049,0.00043060124,0.0017699893,0.0036554504,0.0007333442,0.00019990769,0.00060926983,0.0020844943,0.0022517934,0.0010988507,0.00036965543,0.00055484555,0.004765895,0.005553309,0.012565814,0.013363691,0.0005482994,1.1775293e-05,0.00062174216,0.00072600576,0.0010504066,0.0001597401,1.444267,1.4837201,1.4903405,1.4026808,1.4087418,1.0946419,1.0754579,1.3232743,1.1232424,1.7304323,1.5908146,0.022445519,0.022445492,0.81533724,0.8679381,1.5144926,1.591911,0.38500986,0.4201635,0.4202334,0.32618997,0.32498068,0.04553912,0.04553912,0.40900448,0.18095797,0.77504295,0.5947345,1.0739913,1.0946475,1.8947927,1.9515429,2.5881326,2.6724448,0.90732133,0.9461202,0.95132405,0.8620433,0.8667439,0.5534613,0.53432566,0.8156787,0.5944508,1.2262568,1.0716166,0.5321115,0.55275726,1.3541304,1.4096383,2.049932,2.1317205,143.86914,122.78746,120.60131,97.4182,53.777943,2.0642028
1637,0.00437375,0.0053667626,0.005106989,0.0063045886,0.006998832,0.006161505,0.0050144936,0.01155061,0.0058092223,0.021467187,0.0071227197,0.0018907019,0.0030274643,0.0020816678,0.0028535726,0.0054265447,0.0023085414,0.0009946339,0.0014637785,0.0013629161,0.002078971,0.002880672,0.003350958,0.0027434544,0.004521405,0.001370335,0.0057602096,0.0076304516,0.00056265574,0.0019853595,0.0016510666,0.0010835833,0.0017710943,0.0015751973,1.4434942,1.4817873,1.4877244,1.3977425,1.4017577,1.0897245,1.0711191,1.3288469,1.1284049,1.7369897,1.597338,0.024505705,0.024505708,0.8143872,0.86572915,1.5154332,1.5908825,0.3871076,0.4212264,0.42108822,0.32503924,0.32265404,0.048871107,0.04887111,0.4218148,0.18109377,0.7927702,0.60307956,1.0695086,1.0896657,1.8890517,1.9445599,2.5840628,2.666657,0.9085766,0.9462085,0.95082456,0.8593107,0.86212695,0.55108213,0.5325315,0.82500213,0.601493,1.2375607,1.0799743,0.5300681,0.55021226,1.3507847,1.4050436,2.0483422,2.1283164,145.78612,125.110664,121.17824,99.74275,55.943943,2.0831249
1638,0.0050206683,0.0042923857,0.004936849,0.0020625703,0.0029165894,0.008043328,0.005532144,0.018772313,0.008684161,0.016456576,0.009932271,0.0048968773,0.0046987035,0.0026804712,0.002090685,0.0063090646,0.003528769,0.0006469181,0.001074377,0.0001701396,0.0042420183,0.0040822425,0.0018818234,0.0005176505,0.0072217034,0.0028749388,0.0050106104,0.0028095515,0.0030061754,0.0016712393,0.0005988034,0.00076288753,0.0008825199,0.0012202275,1.4425938,1.4810761,1.486959,1.3980291,1.4027244,1.0930874,1.0727353,1.3469135,1.1253958,1.7517871,1.5899365,0.028292615,0.028292615,0.8110067,0.8634984,1.5082041,1.585494,0.38256237,0.41724655,0.41707173,0.3228681,0.32132214,0.055635314,0.055635314,0.43906206,0.17161298,0.80792695,0.5945592,1.0719573,1.0917504,1.8877026,1.944472,2.5788174,2.6634371,0.90624994,0.9441474,0.9487211,0.858451,0.8619835,0.5536618,0.53338706,0.84323746,0.59628606,1.252328,1.0715749,0.53152627,0.55130154,1.3483881,1.4038782,2.0420732,2.12401,147.04926,125.51459,122.42031,98.9853,57.03841,2.0211916
1639,0.004523452,0.0040856707,0.0038783948,0.0023964772,0.0019236321,0.009960244,0.0035335962,0.008950871,0.008816997,0.007278594,0.0069215605,0.007243896,0.0018852667,0.0013730463,0.0033290405,0.0040473826,0.005650628,0.00049721636,0.00020671496,0.0010584544,0.00033390685,0.0009929573,0.0019169161,0.001998548,0.009821442,0.00013283547,0.009177982,0.0030107107,0.0023470186,0.0028134368,0.0013074249,0.0012383554,0.002261682,0.002121859,1.4471867,1.4852375,1.490148,1.4004594,1.4029915,1.0952035,1.0726792,1.3522646,1.1187876,1.7497389,1.5836056,0.03243654,0.03243654,0.81139135,0.8645386,1.5055274,1.5808297,0.384701,0.4192531,0.41826048,0.32429618,0.32081425,0.06231844,0.062318448,0.445095,0.16125289,0.8069537,0.5858529,1.0728844,1.0924134,1.8884782,1.9460461,2.5764003,2.659196,0.9101533,0.9476596,0.9512878,0.86048496,0.86189365,0.55577344,0.5333564,0.8488649,0.5882611,1.2504348,1.0642942,0.53223455,0.5517397,1.3489107,1.4051577,2.0394688,2.1195233,147.55421,124.66297,122.94612,97.778625,58.15947,1.8771895
1640,0.002396953,0.0016367804,0.0015355508,0.0011802209,0.003196139,0.0032882749,0.0018160905,0.0068628597,0.004029632,0.0035528054,0.0061718356,0.00021555647,0.0019412164,0.0027073608,0.0024204215,0.0036072182,0.0029696089,0.0021264988,0.0024488904,0.002342844,0.0012162563,0.0012725068,0.00667197,0.0017175056,0.0020880117,0.0047873645,0.0037257888,0.0007497249,0.0070283394,5.594967e-05,0.0013343145,0.000908619,0.00044016447,0.002681019,1.4487957,1.4860301,1.4903028,1.3987141,1.3992485,1.0937165,1.0716197,1.3571754,1.1199561,1.747915,1.5768868,0.032455623,0.032455605,0.8148258,0.8630855,1.5094413,1.578897,0.3864683,0.42034099,0.41880658,0.32342076,0.3183536,0.06291726,0.06291727,0.44993976,0.15608671,0.80592704,0.57868654,1.0724674,1.0902239,1.8908429,1.9433388,2.5792377,2.6561131,0.9121951,0.9488954,0.951902,0.8593122,0.858801,0.5549809,0.53299195,0.85445994,0.5892784,1.2491114,1.0576586,0.5324813,0.5502156,1.3518618,1.4030886,2.0428798,2.1170366,148.06421,126.00373,123.576004,98.77659,59.128525,1.9098862
1641,0.0138671575,0.010609802,0.009617113,0.002225668,0.012191924,0.006663967,0.0060355407,0.008232708,0.0024674945,0.005730675,0.014413007,0.001623881,0.0023168654,0.0010333754,0.0027987673,0.0032902253,0.0030061346,0.011470204,0.008973021,0.008081562,0.0010454471,0.008995785,0.003375692,0.00421945,0.0013698484,0.0015621376,0.0021778697,0.008241171,0.0014083246,0.00037564896,0.0016739854,0.00037834584,0.00031699287,3.6525773e-05,1.4635152,1.4972122,1.4991401,1.3975942,1.3899587,1.093278,1.0665408,1.3639807,1.1203704,1.7453291,1.5642753,0.034171563,0.03417158,0.8130097,0.8593406,1.5083761,1.5769649,0.4019556,0.4324979,0.42872208,0.32469204,0.3121553,0.066624075,0.06662408,0.45741606,0.15593268,0.8052803,0.5695938,1.069281,1.0875949,1.88625,1.9367125,2.5753522,2.6513267,0.9280282,0.9611781,0.9618346,0.8595704,0.85101515,0.5562029,0.5296112,0.8627574,0.59100443,1.2477336,1.0465235,0.53082824,0.54911655,1.3486942,1.397918,2.0404246,2.1136909,148.70425,127.82382,124.47188,100.04121,59.203377,1.849231
1642,0.005820928,0.007918752,0.006001044,0.015787391,0.009305883,0.023027526,0.006597995,0.009787313,0.019877767,0.0037136595,0.03425749,0.01103037,0.008289798,0.0009065534,0.0017232101,0.00669849,0.0031568971,0.008046229,0.00269105,0.0036160685,0.013561723,0.002886041,0.01636356,0.0005624541,0.0015546046,0.017410273,0.0020170156,0.019844484,0.009406489,0.005972933,0.00012682198,0.0010755572,0.0034082648,0.0001507625,1.465443,1.5011023,1.4998568,1.4033409,1.3895378,1.1006398,1.0657369,1.3645525,1.0984095,1.7428315,1.5266684,0.042749524,0.042749535,0.81769127,0.86164105,1.5166126,1.5833207,0.39937603,0.43244496,0.4251297,0.32860154,0.31019625,0.08056872,0.08056874,0.45728433,0.1348832,0.79861546,0.52704346,1.0718939,1.0903757,1.8935337,1.94147,2.5861077,2.6602912,0.9282966,0.9635252,0.9609241,0.86423075,0.84955335,0.5631803,0.5285505,0.86242604,0.5661898,1.2433208,1.0062147,0.5325547,0.5509952,1.3547202,1.4014592,2.0499406,2.1213791,147.91298,123.47265,124.918686,95.32865,59.506474,1.7287648
1643,0.00457472,0.0034687128,0.006469546,0.0032075522,0.009218486,0.0037821515,0.0031248017,0.007817295,0.0052959286,0.004692264,0.007278565,0.004846179,0.004979135,0.0012529882,0.0017240489,0.004551782,0.003927483,0.0012462083,0.004450039,0.00046850182,0.012579839,8.739717e-05,0.019245375,0.0034731932,0.0019700173,0.014581839,0.0009786044,0.026978925,0.0061841914,0.0033106632,0.00034643483,8.387724e-07,0.0021467083,0.0007705861,1.4621662,1.4986981,1.4973388,1.401677,1.3886569,1.0976795,1.0649166,1.3559059,1.0932655,1.7375913,1.5152862,0.044304203,0.0443042,0.82140285,0.8642019,1.5247835,1.590391,0.39702472,0.43138936,0.42375818,0.32921237,0.31218955,0.08275622,0.08275622,0.456786,0.1384849,0.797677,0.51924807,1.0709462,1.0873135,1.8948967,1.9419096,2.591816,2.6652706,0.9258094,0.9619979,0.9592398,0.8636454,0.849858,0.56144285,0.52895343,0.8561021,0.56262547,1.2397983,0.99609196,0.53271747,0.549045,1.3572073,1.4029512,2.0568378,2.1274042,146.57477,121.85872,123.93131,93.88274,61.30095,1.7202021
1644,0.0048761875,0.0050315144,0.0037628885,0.004700553,0.00595573,0.0080636265,0.00088784174,0.0036632,0.0064546205,0.0072204308,0.011316397,0.0041721985,0.002093229,0.0020767557,0.0027055154,0.0010021185,0.0004424228,0.00030146772,0.0015628017,0.0027066574,0.0014930009,0.003262756,0.004281475,0.00223696,0.0041540954,0.001158692,0.0025281669,0.0040378324,0.00067398045,0.002885906,0.0008237675,0.0009814665,0.0035496633,0.0034850603,1.4650502,1.501739,1.4987215,1.4029468,1.3854864,1.1021645,1.0632409,1.3536823,1.0873913,1.728446,1.5023204,0.04533044,0.045330442,0.8254406,0.86762494,1.5264649,1.5925596,0.39810508,0.43271303,0.4232887,0.3293051,0.30877146,0.08558127,0.08558127,0.45535725,0.12959693,0.78863156,0.50375265,1.071765,1.0890497,1.9000648,1.946451,2.594542,2.6686242,0.92795736,0.964316,0.95986706,0.8643065,0.8462452,0.5654382,0.52685654,0.85356784,0.55523205,1.2302064,0.98185617,0.53295636,0.5501973,1.3617908,1.4069105,2.059016,2.1301584,145.79794,121.55781,123.26115,93.19718,59.96219,1.7023493
1645,0.0018829607,0.002871786,0.0025051443,0.0070639946,0.0027334758,0.0086249495,0.0026109803,0.01023512,0.0012916692,0.012346766,0.009143303,0.0047242,0.0026495734,0.0025755204,0.00082555716,0.0026761766,0.0010251245,0.002993227,0.0021597284,0.0012577442,0.0023634415,0.0032222543,0.000561323,0.0017231386,0.0065719197,0.0051629515,0.005126335,0.002173094,0.0005520014,0.0005563444,0.0004987647,0.0018799582,0.0016740581,0.00058270164,1.4656143,1.503335,1.4988332,1.4054271,1.3853934,1.1027516,1.0642248,1.3441331,1.0866913,1.7147945,1.5062001,0.048745308,0.0487453,0.82750386,0.86955065,1.5275557,1.594033,0.3972986,0.4332926,0.42231715,0.33172894,0.30913827,0.09056855,0.09056855,0.4503524,0.12513322,0.7749544,0.50173336,1.0722812,1.0895848,1.9023592,1.9487656,2.595973,2.6706085,0.92812026,0.96558315,0.959634,0.8666637,0.8461157,0.5662182,0.52807176,0.84452766,0.5538496,1.2161448,0.98420453,0.53343487,0.5506877,1.363942,1.4090331,2.0602725,2.1319046,144.0973,120.26693,122.43642,92.892296,61.495747,1.5690614
