frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1144,0.013946652,0.015499345,0.01591715,0.019992849,0.02093237,0.013088543,0.014890633,0.00825766,0.034676947,0.009002473,0.07879802,0.0057307933,0.0073381774,0.0040888363,0.0041420227,0.005259594,0.006072069,0.0016664714,0.002767426,0.0014567971,7.776916e-05,0.0018581115,0.0025993818,0.0045603774,0.008448291,0.005391933,0.0012277551,0.013003163,0.0010482417,0.00045701955,0.006700708,0.002404532,0.005204362,0.0013824296,1.4880271,1.5339284,1.5262735,1.4375238,1.441081,1.1176165,1.1118473,1.2599139,1.2602772,1.4950727,1.6840072,0.10857526,0.10857526,0.9161358,0.8299592,1.4640114,1.4480364,0.3986347,0.43992138,0.42785242,0.3394936,0.3458815,0.14471985,0.14471985,0.38836074,0.16379568,0.4794116,0.5787723,1.1146076,1.1066211,2.018424,1.9333025,2.569286,2.5520546,0.93869287,0.98377365,0.9751212,0.886252,0.89036584,0.57409257,0.5684639,0.75078666,0.70861894,0.96286863,1.1313735,0.5671388,0.55926436,1.466713,1.3812395,2.0166452,1.9998683,100.47899,156.7907,114.04099,148.75792,69.93033,1.3884736
1145,0.015617914,0.01687851,0.01731081,0.017070318,0.019276772,0.011875289,0.01368343,0.006311025,0.03431708,0.014833406,0.07535843,0.005689216,0.009978541,0.0054501686,0.006812942,0.0058492203,0.007049314,0.0016712612,0.0013791649,0.001393659,0.0029225312,0.0016555991,0.0012132544,0.0012072027,0.0019466351,0.00035986677,0.0058309324,0.0034395903,4.15775e-05,0.0026403638,0.0013613324,0.0026709195,0.0005896264,0.0009772452,1.4765141,1.5213743,1.5133003,1.4253358,1.4272789,1.1106011,1.1048589,1.2618594,1.2976252,1.5082737,1.7516708,0.10669866,0.10669866,0.90889156,0.8267473,1.4578593,1.4415098,0.39324936,0.43380204,0.42135665,0.33404133,0.3390172,0.14291179,0.14291179,0.38003302,0.21066113,0.48787883,0.6548615,1.1065816,1.1007029,2.0044627,1.9232512,2.5563147,2.5386853,0.9304337,0.9745356,0.9654777,0.877451,0.87998086,0.57032156,0.5647176,0.7527913,0.7499613,0.9771362,1.202886,0.56239766,0.5565996,1.45613,1.3746055,2.0070841,1.9899181,104.17539,163.11703,117.697876,159.24739,70.23371,1.6045526
1146,0.0009351372,0.0023602163,0.002395134,0.00859412,0.008397558,0.005396643,0.0028764126,0.004040259,0.017460203,0.0051395413,0.009096183,0.0018114529,0.0039368565,0.0022547736,0.0033813792,0.0016435959,0.003440758,0.014682776,0.014518294,0.014915675,0.008476198,0.010879214,0.0064786454,0.010807017,0.002270766,0.016856877,0.009693865,0.066262245,0.003877763,0.0060416847,0.003195395,0.003431563,0.0042056246,0.0036085562,1.4762803,1.5182644,1.5102404,1.4162794,1.4188699,1.1040612,1.1019218,1.2604642,1.3140404,1.5120693,1.7561274,0.10556426,0.10556426,0.90787727,0.8285265,1.4591776,1.4454972,0.39758676,0.43507895,0.42307532,0.32914525,0.334577,0.14171693,0.14171693,0.37735906,0.23184896,0.49513358,0.6643169,1.1020237,1.0958318,1.9989998,1.9203538,2.5530186,2.5379384,0.93253016,0.9736958,0.96477073,0.87061197,0.87375045,0.5660305,0.56394213,0.7526339,0.768831,0.9831727,1.2097615,0.5600652,0.5539571,1.4529259,1.3740381,2.0060968,1.9915243,107.07528,165.90111,119.32117,162.23688,71.05727,1.6430005
1147,0.0016728946,0.00085571397,0.0016863405,0.0023072932,0.0026970354,0.00729671,0.0034933244,0.007931921,0.0077498136,0.014436592,0.026686214,0.003263953,0.002207452,0.0013413924,0.0010753406,0.0028867053,0.006540539,0.00073775736,0.0015045024,0.0007087934,0.006286827,0.005700522,0.0019000666,0.0006169118,0.0038916618,0.009710389,0.009297051,0.017590031,0.0014525,0.0017294046,0.0009133812,0.0023060385,0.0012431095,0.0030997812,1.4727327,1.5150509,1.5068394,1.4154209,1.4171678,1.1080238,1.1014241,1.2640282,1.3043259,1.5206829,1.7325219,0.10572285,0.10572285,0.9092663,0.8323151,1.464205,1.4547635,0.3930694,0.43087158,0.41839057,0.32703376,0.33116138,0.14221916,0.14221914,0.37782538,0.21919166,0.49931598,0.6379711,1.103447,1.0977973,2.0022,1.9257164,2.5597358,2.5487802,0.92826325,0.9697757,0.96060294,0.8689843,0.87118673,0.5691411,0.5626995,0.7551223,0.75802755,0.990377,1.1850188,0.56065696,0.555084,1.455244,1.3785921,2.0119696,2.001564,106.744354,165.47389,119.366135,159.79922,69.64235,1.5013947
1148,0.0138239125,0.012230037,0.013089194,0.0060171913,0.0063140113,0.0028692621,0.004380435,0.0023803532,0.017719286,0.013693109,0.025580155,0.0041112467,0.006811681,0.00497979,0.007266782,0.00757326,0.0040953257,0.012151018,0.011374323,0.011402854,0.003709898,0.0036169759,0.004427448,0.00088711083,0.0055515673,0.009969472,0.0007434832,0.0011060592,0.00084729376,0.0046042292,0.003638398,0.006191442,0.004686555,0.0024452135,1.4621187,1.5050024,1.4968624,1.4130695,1.4136298,1.1084843,1.1036918,1.2640986,1.3245115,1.5313685,1.7575378,0.10438215,0.10438215,0.9066105,0.8350533,1.4559903,1.4526508,0.37918857,0.4184947,0.40581164,0.32346386,0.32719326,0.14123967,0.14123969,0.37254372,0.23752655,0.50208575,0.662187,1.1046228,1.0993524,2.0011017,1.9299142,2.5530243,2.5480742,0.91646916,0.95875597,0.94961476,0.8659244,0.86708146,0.5687452,0.5640658,0.75332266,0.77749777,0.9988583,1.2094806,0.56095594,0.555755,1.4533765,1.3820525,2.004507,2.0001416,106.93297,165.83305,120.13677,161.87564,70.85827,1.5481302
1149,0.00489589,0.006329103,0.005955545,0.008075433,0.007803609,0.005540884,0.004074654,0.0030570726,0.023092017,0.011142182,0.033046916,0.0025084137,0.004891271,0.0057727676,0.003329857,0.004623424,0.0025895229,0.008928022,0.005900934,0.0071336487,0.0020582415,0.0014895978,0.002671622,0.00030578114,0.0006767195,0.005372731,0.002550927,0.0074667614,0.0016028329,0.0019204104,0.0007929774,0.003936925,0.0029498362,0.0015058029,1.4584292,1.4999442,1.4920202,1.4060773,1.40727,1.1036897,1.1024566,1.26182,1.3489264,1.5212699,1.7895911,0.10315367,0.10315367,0.90168655,0.83352685,1.45802,1.451079,0.37764737,0.4156867,0.40347266,0.31889087,0.32371756,0.13953435,0.13953435,0.36940634,0.26447526,0.49631524,0.6977423,1.1017754,1.096346,1.9933809,1.9254699,2.5522323,2.5435684,0.9140522,0.9549811,0.9461142,0.8602599,0.8621344,0.5652213,0.56401676,0.7516649,0.8033988,0.9904395,1.2431473,0.5594189,0.55405986,1.4470583,1.3790487,2.005126,1.9970878,108.38084,167.27876,121.06456,164.63518,71.991776,1.6983051
1150,0.0042984555,0.004104086,0.0035216243,0.0051771505,0.0022203897,0.004595683,0.0029891692,0.0047376547,0.005935412,0.0005523766,0.022519054,0.0026087533,0.0021774638,0.0018077458,0.00036496355,0.00534081,0.0024648188,0.0005974346,0.0022250167,0.002433921,0.0028982824,0.005583219,0.00094520114,0.0010854849,0.0016805821,0.017156605,0.010589805,0.010527862,0.00010033953,0.002713807,0.003965022,0.0029648934,0.00071738614,0.0001247041,1.4606727,1.5014493,1.4934375,1.4046459,1.4060346,1.1053038,1.1026204,1.262676,1.3439498,1.5189615,1.7692044,0.10354761,0.10354761,0.90264,0.8352935,1.465326,1.455426,0.37943995,0.4164194,0.40427524,0.31615654,0.32152775,0.1393727,0.1393727,0.36880374,0.25696397,0.49475232,0.6755383,1.1023916,1.0976318,1.9951854,1.9281497,2.5604553,2.5487916,0.915938,0.9560598,0.9471377,0.858292,0.86042404,0.56633323,0.5637117,0.75190175,0.797677,0.98802066,1.2220438,0.5596136,0.5549158,1.4484248,1.3812714,2.0128906,2.0018678,108.79372,166.58113,120.97806,162.73987,71.418175,1.6217163
1151,0.0042428668,0.0055002184,0.004560796,0.008628921,0.005909972,0.008142751,0.0027357896,0.0036727202,0.018189762,0.004485569,0.03144519,0.0036005082,0.0032200585,0.001700474,0.0033457351,0.0030777657,0.004688705,5.5588782e-05,0.0013961322,0.0010391718,0.0034517702,0.0036895822,0.0035470678,0.00025337958,0.0010649345,0.01225435,0.003933192,0.008926136,0.0009917549,0.0010425947,0.00010727183,0.0029807715,0.0022630442,0.002223886,1.4589756,1.4981825,1.4914244,1.3981956,1.4029238,1.0992122,1.1036224,1.2605789,1.3644323,1.5165675,1.7988625,0.10287219,0.10287219,0.90178865,0.8316285,1.4622488,1.4494311,0.38027507,0.41556305,0.404774,0.31206763,0.32052472,0.13819386,0.13819386,0.36691654,0.27988997,0.49327898,0.7084801,1.1009872,1.0940965,1.9920554,1.9220625,2.5549643,2.5403519,0.9154795,0.95399946,0.946355,0.85303104,0.8584631,0.56140506,0.5657147,0.7505575,0.81945115,0.9864804,1.2531632,0.5593486,0.5525469,1.4464601,1.3763933,2.0086067,1.994646,109.64028,166.88057,122.01476,164.85327,72.82885,1.7450064
1152,0.0013575609,0.0023400565,0.0015501932,0.004414126,0.0021097925,0.0060093687,0.002705792,0.003975665,0.010331268,0.00031175162,0.008248122,0.0023554869,0.0011881196,0.0014667505,0.0016531001,0.0012224203,0.0030419677,0.0028853058,0.003160162,0.003010603,0.004214795,0.0038001793,0.002133382,2.9997667e-05,0.00030294503,0.007858493,0.004173817,0.023197068,0.0012450214,0.0020319389,0.00023372343,0.001692635,0.0018553454,0.0016467371,1.4595116,1.4998239,1.4922189,1.4017105,1.4041355,1.1045698,1.1003695,1.2627554,1.3535744,1.5160215,1.791698,0.10299205,0.10299205,0.90102077,0.833805,1.4617057,1.453056,0.37964112,0.41603827,0.4044306,0.31421846,0.32091302,0.13812067,0.13812067,0.3656805,0.268023,0.49190396,0.69995123,1.1003239,1.0969207,1.992337,1.9253236,2.555491,2.5450397,0.9154557,0.95508546,0.9465986,0.8559621,0.85918516,0.56611335,0.5620085,0.75169486,0.8080274,0.9854206,1.2453775,0.5581831,0.554824,1.4462125,1.3791153,2.0085983,1.9988015,109.55123,166.65497,121.678444,164.15631,71.08521,1.7155585
1153,0.0018364395,0.0018016734,0.0020817607,0.0017126614,0.002367687,0.0013262467,0.00096148934,0.0040230583,0.006512156,0.010667326,0.015021015,0.0022611262,0.0018707522,0.0012469002,0.0015543815,0.0034707189,0.001268207,0.00047887862,0.000538383,0.0005315675,0.0027014646,0.0002578944,0.004683122,0.0017443027,4.7393143e-05,0.0038191122,0.010355574,0.0067728925,9.436067e-05,0.00068263256,0.00021985034,9.871868e-05,0.0022482986,0.0017737608,1.4570799,1.4970448,1.4892681,1.3983599,1.4004894,1.1019977,1.0981978,1.2570972,1.358453,1.5060709,1.8042085,0.103092454,0.103092454,0.90167946,0.83397424,1.4663113,1.4559191,0.37905806,0.4152748,0.40355226,0.31321394,0.3200729,0.13823691,0.13823691,0.3641918,0.27552485,0.4877929,0.7151906,1.0978171,1.0946561,1.9906408,1.9230062,2.5576906,2.5454538,0.91411495,0.9534257,0.9447802,0.8538028,0.8568146,0.56478035,0.56106734,0.7474538,0.8141726,0.9774038,1.2591885,0.5569003,0.5537805,1.4457043,1.3780259,2.0120008,2.000435,109.78346,166.89043,121.08504,164.92844,71.520454,1.7988118
1154,0.0008534186,0.0007854718,0.0013947969,0.0025928654,0.0018731602,0.0021778464,0.0015786244,0.0047264895,0.0039644074,0.003806204,0.0052237567,0.0014970617,0.0012445053,0.0018009193,0.0013173788,0.0016595477,0.001736142,0.0009830209,0.0010162017,0.0006869638,0.000880204,0.0004945267,0.00085159973,0.000617135,0.0007034312,0.0025477489,0.006861122,0.009797258,0.0007640645,0.0006262469,0.0005540191,0.00023700262,0.0018111712,0.000467935,1.4580538,1.4984506,1.4901887,1.399573,1.4005743,1.102827,1.0973635,1.2623324,1.3551862,1.5102129,1.8005201,0.10189308,0.10189308,0.90256447,0.83457893,1.4641724,1.4541712,0.380169,0.41659066,0.4045838,0.31391242,0.31939408,0.13674974,0.13674974,0.36660594,0.27179956,0.4909757,0.711084,1.0977501,1.0948709,1.9917682,1.9237635,2.555738,2.5438383,0.91506594,0.9547628,0.9456723,0.8548647,0.8566979,0.5653182,0.5599772,0.7523712,0.81075484,0.98133624,1.2553395,0.5566323,0.55378985,1.4467212,1.3787005,2.0099554,1.9987457,110.1778,166.99004,121.66913,164.75822,70.96707,1.7886161
1155,0.004366864,0.004874137,0.0040802574,0.005113735,0.0038014532,0.0061099967,0.0029642251,0.0045231096,0.016833207,0.0014729662,0.015486478,0.0026534947,0.00018028021,0.0016908956,0.0017646885,0.0014796982,0.001310209,0.0035134454,0.0040886654,0.0026854605,0.0025208695,0.0019282929,0.00393215,0.0013856008,0.0002033799,0.012868799,0.0023332378,0.010262721,0.001156433,0.0010642251,0.000110023655,0.0004473097,0.00017984945,0.00042593293,1.4555427,1.4952594,1.4880668,1.3960301,1.399433,1.0981125,1.1002496,1.2591741,1.3731978,1.5109148,1.8138328,0.10138553,0.10138553,0.900632,0.8315151,1.4640279,1.4516753,0.37854117,0.4142182,0.4033146,0.31118128,0.3187389,0.13570493,0.13570493,0.36396062,0.29084834,0.49073574,0.72592866,1.0979698,1.0929725,1.9888633,1.9200066,2.5547996,2.5406477,0.91296375,0.9519678,0.9439579,0.8517164,0.8558958,0.56097,0.5630599,0.74936455,0.82926863,0.9820368,1.2692654,0.5571914,0.5522571,1.4442686,1.3753092,2.0094135,1.9959158,110.63444,167.63571,122.18405,166.50215,72.4861,1.8557991
1156,0.0026473007,0.0016480221,0.0024911326,0.0022430508,0.0011797502,0.0025894386,0.0005256145,0.005920718,0.0024370844,0.004785722,0.006282895,0.0012774852,0.00045252359,0.00032593939,0.00084982323,0.003131499,0.0016120586,0.0017195633,0.0032261151,0.0015891248,0.002870684,0.0026217028,0.0035205581,0.0024386107,0.0013976083,0.014396122,0.0033127558,0.009203583,0.0013760095,0.00027224337,0.0013649563,0.0009148653,0.0016518008,0.00030184956,1.4541622,1.4940877,1.4867891,1.3966568,1.3995483,1.0985662,1.1002275,1.2543546,1.3744293,1.5076698,1.8181349,0.10211368,0.10211368,0.90106314,0.83253187,1.4616723,1.4530959,0.37630877,0.41252574,0.40148908,0.3118885,0.3193358,0.13715686,0.13715686,0.36371344,0.29267403,0.48898163,0.7305867,1.0977852,1.0933647,1.9893368,1.9211078,2.5524776,2.542166,0.9113904,0.95066935,0.9425509,0.85234773,0.85608995,0.5615731,0.5631969,0.7452388,0.83059704,0.97909147,1.2736641,0.5570585,0.5526945,1.4447223,1.376378,2.0070746,1.9973938,109.55985,167.65973,121.00672,166.83986,72.88524,1.8763386
1157,0.00663267,0.0053685787,0.0056012403,0.0018913758,0.004784998,0.0040622083,0.005326919,0.005140541,0.010195634,0.007371998,0.0040821303,0.0020648867,0.0039574984,0.0030497855,0.0024184368,0.0025029823,0.0016182368,0.003985369,0.0037205566,0.0031101077,0.0003516751,0.003605248,0.0014727698,0.004801304,0.00078017684,0.00775855,0.0025862758,0.0022007646,0.0007874016,0.0035049748,0.0027238461,0.0015686136,0.0006285168,6.178161e-06,1.4487845,1.4895797,1.4835575,1.3943928,1.3998253,1.0946794,1.1041282,1.2495085,1.3830549,1.5110517,1.8184729,0.10269114,0.10269114,0.90346473,0.83240926,1.4621322,1.4528409,0.3727944,0.40929326,0.39942595,0.31032044,0.31800628,0.13708597,0.13708597,0.36514258,0.30124554,0.49608997,0.7309764,1.0999546,1.0913421,1.9918156,1.920991,2.552964,2.5419483,0.9063644,0.94641685,0.9395543,0.85019726,0.8560607,0.5577437,0.56697994,0.741499,0.839235,0.9834693,1.2740116,0.55923444,0.5507331,1.4471729,1.3762543,2.0075479,1.9971591,110.19475,168.13713,120.108116,167.34224,73.2255,1.9043274
1158,0.0021365967,0.0010881219,0.0022351842,0.002877332,0.0020060812,0.0042724493,0.004453156,0.007527593,0.006319581,0.022265535,0.014179392,0.0029289094,0.0019037931,0.0017532399,0.00078873156,0.0037635164,0.002017888,0.0044960734,0.004280457,0.0033660561,0.0009859563,0.0027789169,0.00021024095,0.00087376265,0.002387052,0.0038760533,0.014893537,0.0100972615,0.00086402264,0.0020537053,0.0012965456,0.0016297053,0.0012605342,0.00039965124,1.4516466,1.4924309,1.486251,1.3944913,1.3999292,1.0925869,1.1013575,1.259225,1.3788526,1.5344819,1.8068435,0.10218769,0.10218769,0.90285236,0.83051914,1.4576606,1.4497908,0.37837976,0.4145661,0.4047908,0.31240436,0.31998286,0.13628015,0.13628015,0.37113973,0.29878914,0.51631236,0.7213414,1.0977429,1.088777,1.9888061,1.916815,2.5461419,2.536571,0.91050863,0.9504782,0.94350415,0.8514121,0.8572612,0.556741,0.5653155,0.75199556,0.8360957,1.0071782,1.2634515,0.55815953,0.5493087,1.4453537,1.3732343,2.001901,1.9929485,111.8246,167.95625,122.05909,166.84842,72.95895,1.8133571
1159,0.001008139,0.00090375275,0.00086104055,0.0017676818,0.0014733425,0.0025052403,0.005797591,0.0014678959,0.0031518359,0.0014407089,0.01434877,0.0012220235,0.0019606338,0.0030172295,0.0017883745,0.0033198576,0.002410316,0.0011284577,0.00018436916,0.0013741436,0.0011096502,0.00053273863,0.001767209,0.0013444349,0.006059697,0.0031677452,0.020824825,0.00016937777,0.0017068859,5.6840712e-05,0.0012639896,0.000999643,0.0004436588,0.0003924279,1.4518766,1.4933871,1.4866959,1.3955375,1.3995262,1.0916471,1.0966519,1.261096,1.3770282,1.5349071,1.8207551,0.10287422,0.10287422,0.89879125,0.8282785,1.4599273,1.4463843,0.38121957,0.41824606,0.40797785,0.3163687,0.32262194,0.13665798,0.13665798,0.37299886,0.30027995,0.519038,0.73864394,1.0939746,1.0869102,1.9818306,1.9115987,2.5455105,2.5302713,0.9121478,0.95286083,0.94537383,0.8539224,0.85834485,0.55727994,0.56217164,0.75506437,0.8358014,1.008983,1.2789638,0.5559301,0.5489581,1.4398319,1.3694904,2.0027187,1.9880961,112.32721,167.63962,122.62801,167.30278,72.3845,1.8619342
1160,0.00024401293,0.00074272946,0.00079115876,0.0014546411,0.0022844025,0.002264757,0.0019378677,0.0027238668,0.00201514,0.010242037,0.012198621,0.0011715867,0.0010017221,0.00075946405,0.0018983937,0.0014135997,0.00088929594,0.0007641261,0.00016102329,6.988179e-05,0.00031304068,0.00081105996,0.00024048332,0.0038597235,0.0012559709,0.001136696,0.008801328,0.0021501482,5.043682e-05,0.0009589117,0.0022577655,0.00011001923,0.0019062579,0.00152102,1.452367,1.4941183,1.4870898,1.3963948,1.3999997,1.0910761,1.095798,1.2617478,1.3779157,1.5271503,1.8334595,0.10364736,0.10364736,0.8973791,0.82659096,1.4577777,1.4447937,0.38241673,0.41985005,0.4090327,0.3182347,0.3244885,0.13793467,0.13793467,0.37535846,0.3025196,0.51489794,0.75240725,1.093082,1.0861979,1.9795583,1.908938,2.5424807,2.5277975,0.9130499,0.95403653,0.9461637,0.85524845,0.8593603,0.55730647,0.56191945,0.75650823,0.83722097,1.0022514,1.2921684,0.5555533,0.5487606,1.437993,1.3672976,2.000129,1.9860637,112.37548,167.834,122.704704,167.57172,72.444305,1.9128171
1161,0.0051463447,0.0068746675,0.006413522,0.009560434,0.008308072,0.008896212,0.005054737,0.0020850063,0.024301171,0.0047175596,0.034381565,0.0047416952,0.006172758,0.0019160324,0.0029591192,0.00399579,0.003927235,0.0049023316,0.006131938,0.0056223636,0.008105793,0.006023669,0.0066314554,0.0031168694,0.0006388605,0.022286031,0.005524477,0.022182943,0.0035701087,0.005171036,0.0011565683,0.0010607254,0.0025821906,0.003037939,1.4546529,1.4980944,1.4905294,1.4029522,1.4047161,1.0969431,1.0951955,1.2619237,1.3502831,1.5287641,1.7998029,0.10494971,0.10494971,0.9003322,0.83036643,1.4633442,1.4509796,0.38286453,0.42184606,0.41036654,0.32267407,0.32653672,0.13936208,0.13936208,0.3775898,0.2721252,0.5168042,0.715104,1.0950191,1.0894293,1.9847925,1.9153292,2.5505126,2.536575,0.9142284,0.95688754,0.94844735,0.8606452,0.8628095,0.5620199,0.56031317,0.7563238,0.8081903,1.0033027,1.256919,0.5563757,0.5508616,1.4420516,1.3724104,2.0069275,1.9935623,111.31415,166.79785,121.15957,164.85966,70.713486,1.7797812
1162,0.0018501681,0.0010648012,0.0016553578,0.0019301896,0.0030217594,0.0019625674,0.0026716092,0.0014560238,0.0044308524,0.010599246,0.012154293,0.0021494606,0.00086280215,0.0032283443,0.0004203255,0.0015645549,0.002198221,0.0032961764,0.0058098664,0.0047581643,0.007630245,0.005286312,0.0069336444,0.0023831278,0.00062898255,0.019870318,0.0058816867,0.022227272,0.0025922346,0.005309956,0.0013123119,0.0025387937,0.0024312353,0.0017290141,1.4553099,1.4982061,1.4903908,1.4008576,1.4020027,1.0959269,1.0922736,1.2615936,1.3517965,1.5194404,1.8084507,0.10464224,0.10464224,0.8981138,0.8306903,1.4652603,1.4538375,0.3849686,0.42340606,0.41192356,0.32227665,0.3258892,0.13928485,0.13928485,0.37738174,0.2770157,0.5112503,0.72649217,1.0919414,1.0885223,1.9804387,1.913884,2.5504444,2.5376036,0.9157778,0.9578793,0.94924086,0.8594867,0.86109984,0.5619728,0.5584052,0.7567054,0.8109446,0.9953007,1.2667785,0.55428183,0.5509091,1.4387351,1.3718909,2.0078502,1.9955257,111.66991,167.67957,121.44847,166.41028,70.67964,1.8565687
1163,0.006796651,0.0073667946,0.007410759,0.008984708,0.008706429,0.0068848347,0.005301753,0.0025125516,0.016577808,0.0030357304,0.034071486,0.0030040494,0.0035345727,0.002573322,0.001685248,0.0077824234,0.0038344034,0.004946483,0.0063019935,0.005755401,0.007054519,0.0056846696,0.004922267,0.002630144,0.0010565278,0.012146955,0.0075635156,0.021917194,0.0008545888,0.0026717705,0.0006550222,0.0012649226,0.0062178685,0.0016361824,1.4519044,1.4941535,1.4862782,1.3951341,1.3964891,1.0924517,1.0904334,1.2649978,1.371267,1.5242423,1.8423879,0.10434953,0.10434953,0.89656687,0.82893515,1.4545269,1.4473326,0.3841139,0.42190522,0.41037518,0.3191637,0.32325795,0.13900825,0.13900825,0.3797514,0.29960534,0.517278,0.7642773,1.0890174,1.0861253,1.9763726,1.909514,2.5370693,2.528498,0.9136761,0.95512736,0.94643235,0.85507387,0.85694665,0.5598266,0.5578558,0.7610744,0.8319177,1.0012316,1.3024114,0.55266875,0.5498156,1.4359524,1.3688344,1.9957964,1.9877263,112.97765,168.21223,122.75043,168.47409,71.056015,1.9770094
1164,0.0011810039,0.00038825828,0.0012794649,0.0022969174,0.0010967136,0.0029782844,0.0017739177,0.003062794,0.0032526378,0.0024173842,0.010370446,0.0018583024,0.0005272898,0.0014055864,0.0013528173,0.0005362211,0.002755926,0.005615647,0.0069785365,0.006131294,0.006687791,0.0076097157,0.0039065504,0.0035278355,0.0005502424,0.013325171,0.00061834627,0.02370104,0.001145747,0.003007283,0.0011677357,0.0003324307,0.0072462023,0.0010784774,1.4528697,1.494808,1.4871459,1.394695,1.3968393,1.091228,1.0923032,1.2685112,1.3743147,1.5270562,1.8334731,0.103501454,0.103501454,0.8961731,0.8280004,1.4547316,1.4474647,0.38535854,0.42255,0.41130087,0.31826705,0.3225182,0.13803436,0.13803436,0.38324013,0.3012928,0.5204724,0.75435466,1.0902468,1.0856265,1.9765185,1.9089583,2.5377247,2.5289779,0.9145715,0.9556542,0.9471859,0.8544059,0.85695064,0.55829316,0.5593435,0.764704,0.8345864,1.0040773,1.293102,0.5535797,0.54902095,1.435845,1.3680747,1.9962267,1.9880183,113.281265,168.2711,123.05919,168.04503,71.270386,1.9523832
1165,0.0039250683,0.0032158275,0.004023521,0.0018394873,0.0040058955,0.00024106623,0.004575183,0.005092294,0.002609429,0.0026486686,0.01750875,0.0021139882,0.0040559806,0.0027491786,0.0027932874,0.0039510597,0.002476878,0.0027440644,0.0028275691,0.0027440563,0.00045743003,0.0029091819,0.002737218,0.0028012656,0.0020295,0.00064320886,0.00023128442,0.0071383044,0.00025568577,0.003528691,0.0013435922,0.0014404701,0.0034148386,0.000279048,1.4547708,1.4959917,1.4890712,1.3944429,1.3983142,1.0895138,1.0944254,1.2619908,1.3701521,1.525906,1.815806,0.10396899,0.10396899,0.89953536,0.8299345,1.4596212,1.4501803,0.3871698,0.4235261,0.41312534,0.31784025,0.3235795,0.13840047,0.13840047,0.38056225,0.29669276,0.5205336,0.736002,1.0912191,1.0850613,1.9799961,1.9110945,2.5427723,2.531917,0.91641533,0.95675,0.9490472,0.85406935,0.85830116,0.5565835,0.56138104,0.75855917,0.8302767,1.0031749,1.2751913,0.55450165,0.5484264,1.4392574,1.3701183,2.0011947,1.9908544,113.12843,168.38809,122.19454,167.37947,72.05986,1.8953197
