frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.0066087195,0.0047141444,0.005344706,0.003916216,0.002630137,0.010641043,0.012277002,0.010438258,0.015664158,0.006333265,0.024186065,0.0049356273,0.0032553691,0.0072125006,0.021593483,0.014573494,0.03214616,0.0048315986,0.006705854,0.005804094,0.005890577,0.006485559,0.0009190906,0.00049035717,0.004636742,0.00537292,0.004208825,0.018397296,0.015444301,0.01944388,0.0040836115,0.014819121,0.036031827,0.017909642,1.6127312,1.6841393,1.6772591,1.655271,1.6495681,1.2671411,1.2331179,0.70991254,0.6261325,0.37424728,0.31530014,0.14392804,0.14392805,0.93617266,0.8665043,1.8068836,1.7330518,0.3958747,0.46445003,0.45390412,0.43578845,0.43296352,0.23889741,0.23889741,0.7059872,0.74853796,0.96870273,0.9721899,1.2329235,1.2383106,2.157535,2.09358,3.032535,2.958676,1.0011489,1.0721517,1.0644732,1.0432674,1.0381501,0.6744248,0.64211816,0.35310978,0.31569788,0.40337658,0.3818028,0.6276126,0.63289315,1.5456967,1.4800146,2.419512,2.3456569,150.37497,146.49174,14.697215,10.451521,70.75166,0.84445196
23,0.008324378,0.008069157,0.008205238,0.0064194454,0.008520763,0.0067226985,0.0003168429,0.010101641,0.01354423,0.0047259205,0.015226884,0.004281687,0.0058654384,0.003229981,0.004106701,0.0017801415,0.012121038,0.0017156587,0.0033550123,0.0028605317,0.0025032293,0.0058906265,0.0039183446,0.01196016,0.00033661723,0.0021199286,0.0016073445,0.008959182,0.00065394025,0.0026100692,0.0039825197,0.017486783,0.012793353,0.020025123,1.6097006,1.6807742,1.6753674,1.651553,1.6488974,1.2565417,1.2289912,0.6953773,0.61859435,0.3729829,0.3160543,0.1446501,0.1446501,0.93791056,0.86888266,1.8114188,1.7363849,0.4018653,0.46981663,0.46046436,0.44058612,0.4387171,0.24000682,0.24000682,0.7100985,0.7592342,0.9608455,0.9766112,1.2263614,1.2296321,2.1515682,2.088256,3.0294087,2.954612,1.0022734,1.0728939,1.0666198,1.0436034,1.041107,0.6681964,0.6420651,0.34947243,0.3283048,0.3992573,0.3937844,0.6250434,0.628248,1.5435988,1.4785537,2.4202304,2.3453398,150.35977,146.26476,14.257647,11.16777,70.741295,0.8707364
24,0.01528735,0.014227255,0.014864007,0.0066498714,0.009113671,0.0076173097,0.0060011935,0.015671698,0.01566255,0.0412624,0.10742633,0.012520817,0.017846348,0.02391711,0.029118204,0.02212872,0.04005975,0.0069629718,0.0061580986,0.006658769,0.00023042597,0.0005929079,0.00089461124,0.0056843506,0.005570058,0.0021183211,0.036536478,0.092199445,0.00823913,0.01198091,0.02068713,0.025011504,0.020348579,0.027938712,1.6080745,1.6783262,1.6739846,1.6431204,1.642647,1.2369001,1.2151905,0.6706481,0.58907354,0.33905914,0.23416002,0.14838451,0.14838451,0.9295838,0.85559887,1.8049695,1.7120883,0.41982874,0.48650196,0.4778771,0.4506303,0.44919276,0.24381687,0.24381687,0.7187502,0.76714313,0.99852234,1.0797468,1.2103083,1.2111592,2.1244571,2.0571592,3.0047038,2.9125502,1.0100076,1.079707,1.074398,1.0442661,1.0435839,0.65857387,0.63804615,0.34960085,0.3267928,0.44163263,0.49937698,0.61843956,0.6192719,1.5256988,1.4563692,2.4046028,2.3121705,153.81123,155.76888,13.804675,10.146098,70.579384,0.91201794
25,0.013785004,0.012567272,0.012289603,0.005266272,0.0059604943,0.0049886475,0.004627815,0.0058870576,0.008004745,0.04022074,0.0077202995,0.014990232,0.017468257,0.0026023488,0.020954117,0.019706659,0.019978572,0.0015023462,0.0016599828,0.0025744038,0.0013835994,0.003153177,0.0026286622,0.0013733786,0.009784641,0.0076578064,0.0010416582,0.09970603,0.0024694148,0.0003780909,0.021314763,0.008164087,0.0024220608,0.020081177,1.6018512,1.6714312,1.6668903,1.6303489,1.6296858,1.2195826,1.1952411,0.6566055,0.5666312,0.30844644,0.2227805,0.14851984,0.14851986,0.942387,0.85320866,1.8391618,1.7101,0.43352044,0.49907428,0.49011293,0.45656037,0.45473176,0.2428399,0.2428399,0.71742773,0.7712158,1.0323083,1.0808493,1.1918737,1.192306,2.1173425,2.035953,3.019346,2.8915555,1.0134982,1.0824156,1.0768527,1.0409069,1.0399872,0.6507083,0.62771904,0.35094395,0.3288881,0.480255,0.5090953,0.6095535,0.60997605,1.5283525,1.444569,2.4289358,2.3006551,155.66461,156.16475,13.969985,9.964723,69.73437,0.91156816
26,0.005566793,0.004043588,0.005256693,0.0013442038,0.0045876326,0.009496087,0.0032099192,0.013349621,0.007934685,0.034001578,0.016248137,0.0050762906,0.0078524165,0.013053788,0.012422439,0.033416886,0.02105644,0.00821821,0.008523684,0.0070329104,0.003922068,0.0013728617,0.0045074397,0.0014178958,0.007462563,7.005967e-05,0.0062191635,0.008527838,0.009913942,0.00961584,0.010451439,0.0085316785,0.013710227,0.001077868,1.6011292,1.6696119,1.6663694,1.6267757,1.6295834,1.204807,1.192385,0.6371978,0.5718304,0.28038147,0.2339651,0.14650242,0.14650244,0.9332204,0.8658643,1.8099461,1.7275603,0.44038016,0.50531954,0.4977554,0.46158287,0.4627834,0.24078226,0.24078226,0.7213554,0.7606994,1.0599736,1.0861648,1.1835254,1.1830398,2.1004825,2.03996,2.9818463,2.9002087,1.0169076,1.0848053,1.0805554,1.04166,1.0441176,0.64038616,0.6286535,0.34425807,0.32886627,0.5063646,0.52208537,0.60532963,0.60485476,1.5155163,1.4528952,2.3956175,2.3136904,157.09785,158.63704,13.421676,10.440332,71.87504,0.93552524
27,0.0057493527,0.0056431843,0.0051526995,0.003402066,0.002822531,0.004419337,0.0062859585,0.005597667,0.008636688,0.03574934,0.015005661,0.0076442305,0.008406495,0.0029893445,0.010384317,0.0065350607,0.010633925,0.00018255971,0.0015995963,0.00010399334,0.002057862,0.0017651017,0.00507675,0.0030760393,0.007751954,0.000702003,0.0017477609,0.0012424756,0.00256794,0.00055407826,0.010064444,0.0020381222,0.026881825,0.010422515,1.5885767,1.6573349,1.6543288,1.6170843,1.6198813,1.200897,1.1900277,0.6244987,0.5741832,0.27047598,0.2455459,0.14702916,0.14702916,0.9380323,0.8645996,1.8242774,1.7267917,0.43145305,0.4965481,0.48905757,0.45524648,0.45655504,0.24091713,0.24091713,0.7274894,0.7617108,1.0997204,1.083869,1.180605,1.1796799,2.1020637,2.035504,2.9929395,2.896341,1.0060239,1.0741879,1.0701451,1.0335984,1.0360739,0.63821435,0.62795216,0.34181878,0.33491075,0.54634356,0.5241686,0.60410523,0.60320085,1.5187193,1.4500432,2.408331,2.3113894,160.2806,158.82065,12.932026,10.9607935,71.687645,0.9775532
28,0.0067870487,0.005959434,0.006452431,0.0026837457,0.0046407487,0.0009975903,0.0044763777,0.0036554465,0.0039798203,0.014903288,0.013945798,0.006895902,0.004437054,0.005015931,0.0036591263,0.002553452,0.014425156,0.0010376959,0.00031624967,0.0012997314,0.00071832025,0.0018182178,0.0034217467,0.0018095807,0.0019422204,0.0046568676,0.02084605,0.0010598628,0.0007483284,0.0039694407,0.0020265866,0.00672519,0.003981609,0.0037912307,1.584806,1.6538436,1.6497983,1.6131873,1.6136587,1.195163,1.1808608,0.6155684,0.56837934,0.2711932,0.24689616,0.1468479,0.1468479,0.9384258,0.87182647,1.829705,1.744194,0.4341333,0.49994507,0.49152288,0.45880574,0.45830104,0.24090955,0.24090955,0.72704756,0.76335335,1.1116959,1.0676898,1.1720264,1.1731389,2.095113,2.0351353,2.9908717,2.9060802,1.0058302,1.0743488,1.0692838,1.033485,1.033741,0.6363014,0.62280685,0.33972758,0.33843052,0.56245923,0.51196986,0.59938186,0.600469,1.515495,1.4534723,2.410025,2.3249538,162.1242,157.21289,12.6737795,11.189051,72.01438,0.98941797
29,0.0030450989,0.0034820635,0.0029915941,0.0035212806,0.0052050105,0.0027520277,0.0024732407,0.009467865,0.0043666507,0.0033815228,0.04460319,0.0020496147,0.00025836733,0.004081178,0.0017117833,0.022081098,0.012089726,0.0037419498,0.0024773704,0.0034608368,0.0008375349,0.0005642618,0.0017544375,0.002003137,0.0058124186,0.00038683042,0.011521766,0.030657392,0.0048462874,0.0041786865,0.0009347531,0.001947343,0.019527646,0.0023354301,1.585492,1.6551054,1.6495663,1.6136875,1.6116508,1.1963612,1.1786423,0.60836196,0.5656373,0.2713433,0.26503572,0.14772642,0.14772642,0.9425554,0.8711891,1.8520701,1.7566274,0.4349579,0.50146955,0.49173638,0.4595015,0.45808345,0.24268715,0.24268715,0.73554164,0.7675088,1.1078017,1.0227945,1.1706251,1.173016,2.0983284,2.033616,3.0124304,2.9176505,1.0068024,1.0759124,1.069393,1.0342771,1.032373,0.6381639,0.6214594,0.34311432,0.34157324,0.55909795,0.46940476,0.5985464,0.6008821,1.5191646,1.4523935,2.4319983,2.336959,161.66878,153.36661,12.5747595,11.231508,72.1064,0.9766088
30,0.012771061,0.01105837,0.011158434,0.0023201995,0.0057294406,0.0027289293,0.009314764,0.0144440215,0.0048423316,0.006498654,0.010072509,0.008859483,0.014555603,0.0026573543,0.010559294,0.009379398,0.012647432,0.009725962,0.0075763064,0.008166839,0.0012010811,0.00052443007,2.309843e-05,0.0068415236,0.004976156,0.00047568092,0.003117131,0.034530684,0.006809868,0.014297236,0.0014238236,0.008847511,0.0127016995,0.0005577067,1.5960091,1.6650009,1.6587311,1.6218399,1.6178093,1.202915,1.1799623,0.6255871,0.57245433,0.2700677,0.28496346,0.14527214,0.14527214,0.93461776,0.86829805,1.8332471,1.7479334,0.43869132,0.5053639,0.49528083,0.46294248,0.45992064,0.23982613,0.23982613,0.7198085,0.7661801,1.0969265,1.0098493,1.1740719,1.1781533,2.0958793,2.0353847,2.9986637,2.9136946,1.0145503,1.0831783,1.0760162,1.0400985,1.0362827,0.6416582,0.61998266,0.3379446,0.34180787,0.54548764,0.4582189,0.59936565,0.6033568,1.5141252,1.4518371,2.4157512,2.3306456,160.91377,153.4291,12.815935,11.644847,72.98669,0.99650764
31,0.012111156,0.010223611,0.011563592,0.002083918,0.006184488,0.008060716,0.0042856545,0.0139164375,0.0019169392,0.008755226,0.004227577,0.010544452,0.012570224,0.0061927065,0.005739945,0.009814529,0.010838934,0.00065990444,0.0008347584,0.00040515792,0.00023628143,0.00045504747,0.005331787,0.00502911,0.000527584,0.0029253925,0.0022565718,0.005844932,0.0016849693,0.0019853795,0.0035353522,0.0048193494,0.00043513067,0.001808498,1.5991552,1.6681235,1.66185,1.6290607,1.6243664,1.2188284,1.1943674,0.6443991,0.58211094,0.27314362,0.299789,0.14419614,0.14419614,0.93021053,0.86330736,1.813396,1.7296262,0.4249305,0.4921558,0.48205996,0.45494995,0.45153385,0.2386861,0.2386861,0.7187799,0.77236855,1.0947471,1.0123502,1.1897632,1.1933829,2.1078506,2.0461247,2.9948728,2.9112744,1.0095382,1.0782682,1.0711206,1.0395408,1.0351137,0.6492247,0.62608147,0.34085643,0.3434223,0.53551376,0.45563024,0.60695994,0.61050254,1.5180246,1.4547161,2.4039695,2.3203013,159.33684,153.69057,13.283202,11.8286495,73.55723,1.0065624
32,0.012834902,0.009940407,0.011414813,0.0023478407,0.006126082,0.0057027694,0.008534494,0.019647062,0.0067682182,0.018456383,0.020207454,0.007531358,0.008216904,0.009263971,0.010231904,0.013198291,0.02034859,0.0007237457,0.00028320402,0.00014877878,0.00026392261,5.8406033e-05,0.0023579467,0.0042488393,0.0057306243,0.004851279,0.009701157,0.015979877,0.003013094,0.00435332,0.0030712644,0.004491959,0.0033837622,0.009509656,1.5983871,1.668047,1.6607816,1.6324749,1.6234201,1.2270808,1.191583,0.6639601,0.58263385,0.28747696,0.32018927,0.14492118,0.14492118,0.93358356,0.86014634,1.8220748,1.714691,0.41897303,0.48767695,0.47701564,0.45543402,0.4486327,0.23839112,0.23839112,0.7091554,0.7745073,1.0863086,0.99206376,1.191391,1.1977181,2.1144507,2.04577,3.0067093,2.8998246,1.0068256,1.0763888,1.0683528,1.0414919,1.0329037,0.6555812,0.6219793,0.3469584,0.34375823,0.5290205,0.4380225,0.60721916,0.61341125,1.5230719,1.4529352,2.414257,2.3071804,158.75589,152.90515,14.064494,11.8615265,74.058174,1.0410758
33,0.010490909,0.008815597,0.008481827,0.0022855445,0.004469913,0.006225518,0.006102404,0.011763509,0.005040034,0.011211695,0.006072247,0.0044172667,0.0029845887,0.005940999,0.0057308706,0.0033639218,0.01061305,0.0023439927,0.0011248104,0.0029329862,6.229617e-05,0.0016561691,0.00052274857,0.0024320898,0.007883552,0.001728184,0.0072446875,0.014135206,0.0031140912,0.0052323146,0.003322972,0.004501033,0.00983437,0.00973554,1.5894979,1.6595063,1.6523443,1.6286861,1.6168895,1.2296327,1.1862955,0.6723886,0.58239585,0.29569876,0.3215696,0.14370248,0.14370248,0.9409359,0.8688348,1.8267478,1.7114013,0.40924534,0.47872752,0.46862462,0.45229122,0.44294685,0.23516397,0.23516397,0.7029997,0.7727315,1.0891057,0.9984751,1.1890554,1.1983894,2.1208525,2.0537546,3.0106235,2.8959816,0.99795103,1.0679346,1.0601127,1.0380301,1.0267329,0.6576953,0.6166144,0.34938714,0.34214512,0.53451693,0.44619897,0.6051161,0.61425376,1.5299027,1.4612682,2.4185417,2.3036308,159.18369,154.70673,14.594347,12.000207,74.42841,1.0888773
34,0.012436454,0.009943434,0.011928191,0.003682429,0.008922164,0.0070853503,0.01017397,0.009705866,0.010070263,0.014562907,0.05488716,0.004893579,0.0032919094,0.006597937,0.010159196,0.01381335,0.018035138,0.001945545,0.0011278372,0.0034463648,0.0013968844,0.0044522514,0.0008598324,0.004071566,0.0020576436,0.005030229,0.0033512115,0.048814915,0.00047631236,0.00030732062,0.0006569382,0.0044283257,0.010449428,0.0074220877,1.5827059,1.653958,1.6461737,1.6260251,1.6119398,1.2265435,1.1753548,0.6781431,0.5742153,0.30498838,0.3548297,0.14294232,0.14294232,0.9441635,0.8789736,1.8424783,1.7315798,0.4087846,0.47986984,0.46911547,0.45713595,0.44486016,0.23412089,0.23412089,0.69989586,0.77667737,1.0915596,0.93876415,1.1812814,1.1923431,2.1173842,2.0570192,3.019692,2.909414,0.99448526,1.0657841,1.0573307,1.0389585,1.0252292,0.6577085,0.60918427,0.35754123,0.34560835,0.5433506,0.39567754,0.60074854,0.61157745,1.5298202,1.4679682,2.4309673,2.3204525,158.9879,147.62039,15.514093,12.224549,73.992226,1.1348935
35,0.007013555,0.0062066955,0.006336743,0.0024845037,0.0038613358,0.0045711678,0.001760607,0.011489234,0.0042493045,0.005002212,0.023842711,0.0063358606,0.0058280923,0.010901003,0.0033189075,0.01905112,0.0054873805,0.005422899,0.0037367386,0.0055914484,0.0011979253,0.0050608283,0.0025141826,0.008413363,0.0017833682,0.005820959,0.009560695,0.03104445,0.0014422815,0.002536183,0.004303066,0.0068402886,0.0052377693,0.0125477575,1.5713062,1.6431525,1.6354882,1.6189624,1.6047677,1.2228644,1.1687057,0.681645,0.573257,0.30558583,0.3625097,0.14280145,0.14280145,0.9592779,0.8872527,1.8673208,1.7409376,0.40237254,0.47413495,0.46346748,0.45539728,0.44279602,0.23326674,0.23326674,0.69148505,0.7724792,1.0952041,0.91542995,1.1763798,1.1871641,2.1273675,2.0602162,3.0395815,2.9138377,0.9855953,1.0575072,1.0491693,1.0344841,1.0205971,0.6563916,0.6050519,0.35684767,0.34441024,0.5498836,0.3750429,0.59839404,0.6089499,1.5423676,1.4737024,2.453348,2.3273592,159.58694,143.63295,15.670471,12.306213,73.616,1.1455375
36,0.017255373,0.018511716,0.019407906,0.019314671,0.020572955,0.012337346,0.022116648,0.012186452,0.01806536,0.0103850365,0.24159433,0.02705223,0.03103836,0.023642726,0.024342878,0.014140637,0.014931674,0.010241818,0.012305021,0.013071163,0.016830167,0.016711619,0.007766178,0.02035604,0.0006972179,0.013816055,0.0053828247,0.21775162,0.02071637,0.025210269,0.012741723,0.02102397,0.004910483,0.009444294,1.5830218,1.6536177,1.6450456,1.6286094,1.6130447,1.239273,1.1747853,0.6953708,0.61168784,0.32698303,0.59358734,0.14087947,0.14087947,0.9544183,0.8824024,1.8518178,1.7248092,0.40146342,0.47202206,0.46051297,0.45228055,0.4392469,0.2292252,0.2292252,0.67947215,0.74145097,1.0710733,0.6643947,1.1860931,1.2015435,2.134393,2.067813,3.036426,2.910112,0.991066,1.0617318,1.0525066,1.0378388,1.0227766,0.66544515,0.6041346,0.34822083,0.33256885,0.5250755,0.21337625,0.6016463,0.6167845,1.543347,1.4750893,2.4440134,2.317435,161.28731,63.54688,15.200745,12.978487,72.469894,1.3957349
37,0.017439008,0.01685333,0.017248973,0.01866121,0.016901419,0.016539406,0.024152152,0.002558786,0.012317348,0.034554236,0.19208771,0.0028936404,0.005364826,0.019165063,0.0022350883,0.023754414,0.041377153,0.00018363446,0.0016583856,0.0021589324,0.0006534606,0.0036715362,0.0042020604,0.0020355042,0.009627666,0.005748011,0.0241692,0.04950662,0.02415859,0.025673535,0.004477663,0.02210779,0.0096137775,0.026445478,1.601059,1.6714935,1.6632358,1.6468362,1.6296765,1.2562556,1.1932199,0.6953117,0.6123218,0.3356979,0.42257217,0.13806921,0.13806921,0.9718887,0.878924,1.8328406,1.6863669,0.3989759,0.46968466,0.45923737,0.4510377,0.43852505,0.22508568,0.22508569,0.6872264,0.7523671,1.0506978,0.86859035,1.2051505,1.2191651,2.1701658,2.0831513,3.0363631,2.8905444,0.9993536,1.0698922,1.0611541,1.0465058,1.0302896,0.6721925,0.6120789,0.3395455,0.32851025,0.4957332,0.3223819,0.6108578,0.62460804,1.5698773,1.481025,2.434507,2.288441,160.86714,138.8974,14.454525,12.525709,74.859,1.1593751
38,0.048096195,0.03959762,0.04043605,0.00850434,0.009794696,0.0027709128,0.011786298,0.009986888,0.0181037,0.02451419,0.027978709,0.009204172,0.012084432,0.01882832,0.013327401,0.019441307,0.018876074,0.030657187,0.022744289,0.023187079,0.01015687,0.0071067223,0.013768493,0.012365854,0.0074281017,0.005786352,0.010040045,0.164109,0.006310531,0.006719606,0.0003367439,0.011092313,0.0043131076,0.02250108,1.5972223,1.6643802,1.6581712,1.6377633,1.6171275,1.2529299,1.1857363,0.69423646,0.6271126,0.32664296,0.4393304,0.13633594,0.13633594,0.97335947,0.8800891,1.8539071,1.696267,0.39766115,0.4648989,0.45914322,0.44694546,0.43185398,0.22110583,0.22110583,0.6731472,0.73648185,1.0708282,0.84197,1.2000114,1.2145683,2.1664517,2.0796235,3.052859,2.89572,0.99743336,1.0646092,1.0584983,1.0398369,1.0203166,0.67052734,0.6063627,0.32831717,0.32876188,0.5166534,0.30200797,0.6079094,0.6221962,1.5686674,1.4798453,2.4533055,2.2959757,163.98294,134.63318,13.838198,13.454534,81.89903,1.2197727
39,0.0067068436,0.007006761,0.005981057,0.007091621,0.00440075,0.0041086175,0.0031988104,0.0062956116,0.002413114,0.016037755,0.11953418,0.004412444,0.005680694,0.023347272,0.018382488,0.017852666,0.018029254,0.04138935,0.03259086,0.034454994,0.0014127195,0.005393946,0.0013377047,0.008587487,0.003691276,0.015690586,0.008476436,0.09155547,0.0047917278,0.006403738,0.004518952,0.0050550867,0.0015886407,0.00084681995,1.60069,1.6675459,1.6609638,1.6387779,1.618171,1.2485454,1.1865631,0.69486654,0.62930435,0.3243943,0.35034338,0.13539888,0.13539888,0.95396477,0.8662003,1.840944,1.6919571,0.40276554,0.46976694,0.46345544,0.4495765,0.43387175,0.2199137,0.21991369,0.6696978,0.73459965,1.0567647,0.96093804,1.1987997,1.2122782,2.1455762,2.0640607,3.0383444,2.8897333,1.0017262,1.068614,1.0620906,1.0416799,1.0220575,0.6669742,0.6077728,0.32696816,0.3302591,0.5022275,0.4053542,0.607427,0.62065816,1.548552,1.4651161,2.4395795,2.2908254,162.83055,151.13737,13.889535,13.707978,82.1176,1.1574588
40,0.0059163906,0.0047159777,0.0055783927,0.003304952,0.0029415772,0.0053153248,0.0053251367,0.0007297985,0.0010262323,0.03236727,0.019312562,0.0038359652,0.00063129194,0.010612606,0.013071791,0.022336595,0.022844845,0.00079045305,0.0022907835,0.0004026643,0.0037866689,0.0014591729,0.0012067072,0.0021263263,0.0055658133,0.0013868818,0.016329516,0.10022162,0.00057647866,0.005049402,0.012734666,0.0053106965,0.004483929,0.0048155915,1.5989345,1.6652408,1.6582257,1.6364506,1.6160516,1.2538389,1.1926128,0.69470596,0.62964547,0.34365568,0.3379727,0.13697018,0.13697018,0.96389276,0.8610791,1.8621278,1.6731722,0.3955231,0.46208748,0.45505977,0.44168633,0.42669258,0.22133583,0.22133583,0.6743545,0.73971975,1.0311941,0.9848078,1.2055063,1.2168542,2.1612816,2.0642006,3.065009,2.8765604,0.99722517,1.0635877,1.0565693,1.0365672,1.017245,0.6696965,0.61122835,0.32653934,0.33130366,0.4781977,0.42423907,0.6115111,0.62264776,1.5614276,1.4625775,2.4635022,2.2748616,162.67001,152.71913,13.620908,13.515794,81.39772,1.1424109
41,0.017752104,0.014716044,0.015766017,0.0055352943,0.003991938,0.0045996737,0.01306511,0.0063366084,0.01449162,0.023083206,0.020481631,0.021680655,0.028468916,0.0075674946,0.032378796,0.050167054,0.03133807,0.011835713,0.010000067,0.010187624,0.0022303422,0.001050361,0.0007156511,0.0077399733,0.00560681,0.013465388,0.009284064,0.0011690687,0.01784469,0.027837625,0.0030451114,0.019307006,0.02783046,0.008493224,1.5708404,1.6360532,1.6296833,1.6060423,1.5893103,1.2321423,1.1812093,0.6674429,0.61985695,0.32166857,0.3118476,0.13940836,0.13940836,0.9886003,0.86369455,1.9371502,1.6827345,0.38536012,0.4509924,0.44378605,0.42888075,0.41705537,0.22438179,0.22438179,0.68658274,0.7327804,1.0613523,1.0125296,1.1918378,1.1962975,2.1693497,2.0486662,3.122499,2.8686235,0.97797185,1.0432833,1.0367328,1.0149204,0.9991643,0.6577759,0.6092695,0.32687297,0.33015582,0.5132033,0.45786518,0.60692996,0.61130136,1.578009,1.4559906,2.5297596,2.275677,164.04794,156.18005,13.308566,13.190554,80.275826,1.1531587
42,0.019662844,0.019923896,0.017621545,0.012384982,0.0067835213,0.003075022,0.019194724,0.0036708766,0.03103544,0.01302574,0.029133335,0.014228416,0.02446185,0.013404409,0.012835996,0.0341957,0.014062112,0.0019107405,0.0052078515,0.001855528,0.0068496875,0.002791583,0.0015246517,0.006129614,0.0026657318,0.01654382,0.010057466,0.008651704,0.0074522393,0.0040070657,0.0058369148,0.0195428,0.015971355,0.017275957,1.5407312,1.6053659,1.6010209,1.580997,1.5685949,1.218899,1.1835469,0.6638129,0.6279894,0.3314375,0.3214436,0.14206588,0.14206588,1.0182825,0.8655884,1.9863641,1.6858498,0.36174652,0.42682433,0.4211661,0.41049755,0.40275994,0.2261964,0.2261964,0.69466263,0.7132432,1.0801206,1.0138278,1.1891124,1.1876639,2.1914227,2.0450556,3.165002,2.8657007,0.9509656,1.0157107,1.0110902,0.9929798,0.9814947,0.648397,0.6147788,0.33701745,0.32174864,0.5387342,0.466439,0.60750675,0.6060884,1.6036193,1.4552411,2.5755424,2.2757733,165.0024,160.79568,14.047099,12.598251,80.863976,1.2276658
43,0.056972492,0.05024324,0.04870424,0.010040282,0.01121476,0.008904281,0.023419263,0.02133841,0.030869111,0.034599107,0.008526973,0.012240231,0.01538816,0.009758248,0.025392525,0.04253816,0.052070316,0.037309647,0.030319344,0.031082695,0.0023446996,0.004431239,0.005829259,0.004224539,0.017667534,0.00016632862,0.021573367,0.020606361,0.0019881846,0.0090736905,0.0036461614,0.012556529,0.00834246,0.038008206,1.523813,1.5865366,1.5845618,1.569618,1.5573192,1.2230816,1.2064158,0.676267,0.6504858,0.32383054,0.322434,0.14069608,0.14069608,1.0275315,0.8855682,1.9889293,1.7100556,0.330717,0.39278296,0.39231616,0.38530776,0.3791612,0.22486083,0.22486083,0.6949425,0.6974108,1.0607258,1.0337937,1.2055056,1.1985784,2.2161596,2.0788527,3.181287,2.9037495,0.9270435,0.98965067,0.98797464,0.9745774,0.9634432,0.64572835,0.6298574,0.33743253,0.31380972,0.5086478,0.47965214,0.6166353,0.6098461,1.6208985,1.4821097,2.5849438,2.3068905,161.26562,163.67934,14.341176,12.21122,92.01707,1.1892338
