frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
329,0.034042496,0.02929641,0.028382514,0.0031826203,0.010827262,0.020621289,0.01940206,0.04141055,0.010749106,0.044661034,0.043203253,0.010843008,0.0039921165,0.005620413,0.005015759,0.009236155,0.0068951035,0.015911184,0.016387753,0.014893729,0.015386635,0.007299781,0.010873828,0.008724537,0.036592264,0.00080118515,0.03403889,0.035419356,0.0018616952,0.0035208664,0.0038022804,0.0014157449,0.0014102403,0.003705483,1.4427463,1.515013,1.5152328,1.5250949,1.520307,1.243964,1.1280288,1.3021165,0.6091377,1.6732689,0.6557119,0.10378272,0.10378272,0.9849972,0.9201099,1.6162714,1.6158834,0.32026905,0.37370023,0.37212473,0.35988143,0.344912,0.16841154,0.16841155,0.4341975,0.65233785,0.627849,0.5219998,1.1756332,1.1843137,2.1542218,2.0947895,2.7899303,2.791188,0.86408806,0.93384254,0.9337062,0.939318,0.93260515,0.6652128,0.55227655,0.77241254,0.23000087,1.1187562,0.07631904,0.59249115,0.6010729,1.5684545,1.5073076,2.2028677,2.2035217,92.09905,57.5597,91.44521,10.083288,32.18363,3.1885278
330,0.023191368,0.023618758,0.02508549,0.034394316,0.030149076,0.02000111,0.04719416,0.06771261,0.02338683,0.12083498,0.037428614,0.006505679,0.031182464,0.006779779,0.008880902,0.022665635,0.009566925,0.010851128,0.0056776516,0.0032970235,0.031211697,0.019321814,0.0006201789,0.0277921,0.026302062,0.012637724,0.076173946,0.0057746395,0.004337329,0.027190348,0.0011593662,0.0038651433,0.01342948,0.002671821,1.447584,1.520004,1.5214417,1.5399802,1.531356,1.244122,1.1551927,1.2175382,0.6138864,1.5428096,0.601271,0.10663816,0.10663816,1.0050035,0.93090516,1.657488,1.644001,0.32365307,0.37525827,0.37516665,0.3679072,0.3438178,0.17115828,0.1711583,0.43015096,0.66683936,0.5521402,0.5874886,1.2020607,1.1838552,2.1883874,2.1182828,2.844395,2.8319662,0.86438435,0.9341577,0.93530875,0.9489375,0.9373718,0.66000193,0.57351345,0.69336116,0.24041769,0.994784,0.01923109,0.6125324,0.5945397,1.5957979,1.5244305,2.2507687,2.2379503,78.95618,73.62683,73.17818,10.228912,33.614,2.9139981
331,0.012967804,0.012288063,0.008991691,0.017620448,0.0041911895,0.00963376,0.015215018,0.01843004,0.017602904,0.047745716,0.017625868,0.008204365,0.011799278,0.0033886794,0.009505364,0.007874934,0.014552457,0.010223564,0.011330695,0.016093798,0.016773868,0.025957886,0.01036735,0.031979144,0.049282573,0.0057839267,0.07308926,0.019802745,0.0016986863,0.019383186,0.0033910999,0.00062446203,0.014790701,0.0049855327,1.4356431,1.5099199,1.5131196,1.5403668,1.5346409,1.2540332,1.1678926,1.23143,0.6260677,1.5126003,0.6122201,0.108467914,0.108467914,1.0073006,0.9255434,1.6634295,1.6311998,0.30745775,0.35923895,0.35890377,0.36251307,0.33607668,0.17354925,0.17354923,0.44949237,0.6690617,0.5485793,0.5881177,1.214919,1.1932461,2.2006693,2.1241984,2.8609335,2.830334,0.84750164,0.91919184,0.9217536,0.9447386,0.93514353,0.6646936,0.58095145,0.7068875,0.24548006,0.96690637,0.02839573,0.6199637,0.5985474,1.6028906,1.5247567,2.2619522,2.2307532,81.66097,73.32616,73.89055,10.513896,31.25397,2.7952807
332,0.016619066,0.015598497,0.0128397895,0.012904644,0.010262152,0.009896632,0.022876203,0.06170409,0.03147801,0.09511713,0.112770885,0.023272555,0.010694434,0.010985023,0.0058773328,0.013541325,0.0059813275,0.0036512613,0.0033104345,0.0038480982,0.004715804,0.0060709626,0.00026287232,0.007661185,0.043274052,0.013875106,0.047371414,0.09514502,0.01506819,0.0011048438,0.0075963438,0.0036280314,0.005666391,0.008571129,1.4284029,1.5058419,1.51004,1.5538014,1.5489472,1.2677963,1.1929114,1.2062303,0.65455985,1.4298182,0.7289517,0.10321158,0.103211574,1.0136378,0.9240572,1.6482652,1.6209224,0.2933653,0.344515,0.3432169,0.36006576,0.33066726,0.16931807,0.16931808,0.49705207,0.65439576,0.5050797,0.49060696,1.2364559,1.2105745,2.2251837,2.1431272,2.8648245,2.8401437,0.8316087,0.90636593,0.90960616,0.9488663,0.9395015,0.66810334,0.5951699,0.69238734,0.23814943,0.8821092,0.120028436,0.630961,0.60534745,1.6179698,1.533562,2.2561855,2.230533,65.89961,54.723293,67.322174,10.355677,27.941557,2.3463514
333,0.017151035,0.015507679,0.019272283,0.0028832154,0.015658243,0.023458013,0.022107583,0.03411833,0.035180647,0.028370861,0.018701797,0.020971268,0.011253528,0.012197429,0.008424311,0.018711852,0.006593429,0.0005319696,9.081792e-05,0.006432493,0.010021429,0.0053960904,0.013561381,0.0007686205,0.027585763,0.0037026368,0.066746265,0.094069086,0.002301287,0.00055909436,0.001212406,0.0025469782,0.005170527,0.0006121015,1.4319464,1.5087665,1.5133693,1.55665,1.5493234,1.2814138,1.2128626,1.1795068,0.68391925,1.4232837,0.720725,0.098687716,0.09868769,1.019184,0.92842954,1.6396613,1.6208633,0.30170938,0.345267,0.34550872,0.34980923,0.3152205,0.15893196,0.15893196,0.5129002,0.63827944,0.52518946,0.517074,1.2559018,1.2266732,2.2479804,2.1658537,2.8740792,2.8582454,0.8294168,0.90276,0.90664995,0.94336927,0.9311639,0.67143357,0.60442543,0.6665839,0.23399967,0.87633485,0.10289677,0.6408565,0.61189544,1.6319493,1.5471375,2.256456,2.2395458,66.31746,64.716415,61.763966,10.663816,22.435709,2.4759445
334,0.014362176,0.01635306,0.017237995,0.02209074,0.021170435,0.009054403,0.016250107,0.06668503,0.027470252,0.06396681,0.010869692,0.01292224,0.019306792,0.010823274,0.011221959,0.008798042,0.011113484,0.0027888594,0.0008453801,0.002034288,0.019207526,0.005512193,0.0144036105,0.005857475,0.0325667,0.0077103954,0.03559595,0.007832105,0.008049028,0.008053264,0.0013741553,0.0027976483,0.00991381,0.0045200554,1.4326094,1.5126406,1.5159681,1.5692776,1.5565617,1.280293,1.2170628,1.1197175,0.69646287,1.3654065,0.7076221,0.10253992,0.10253993,1.0210955,0.93807495,1.6479393,1.6388063,0.30945623,0.35319307,0.35351902,0.361713,0.32285976,0.16361392,0.1636139,0.5498721,0.63432616,0.530409,0.53083247,1.2565011,1.228449,2.248985,2.176389,2.8823843,2.8768852,0.83108956,0.90722483,0.9100609,0.95570785,0.93819225,0.6705246,0.6088095,0.6282569,0.2456797,0.83034796,0.08887905,0.6413252,0.61355036,1.6330733,1.5572317,2.264634,2.2578135,58.946205,69.197044,54.21987,11.342846,22.279518,2.3165896
335,0.03142357,0.031727042,0.035032887,0.034198403,0.039541505,0.027856415,0.052156165,0.07201732,0.03401817,0.18706857,0.033169996,0.01868156,0.024111882,0.0076215756,0.008268507,0.008758696,0.009046855,0.017061394,0.0153739825,0.017794892,0.012107663,0.01837107,0.018802013,0.035906058,0.005332291,0.0065479185,0.123101756,0.022300303,0.0057593193,0.00480509,0.0032016984,0.002953452,3.9346516e-05,0.002066629,1.4424206,1.5230188,1.5282098,1.5859498,1.5742531,1.2898728,1.2489078,1.0361295,0.7093083,1.1946568,0.6614413,0.10394743,0.10394741,1.0417024,0.95423734,1.6683799,1.6656793,0.32099342,0.3585926,0.36192253,0.35850245,0.32262677,0.15958321,0.15958321,0.5839548,0.64630365,0.591103,0.5980649,1.2795273,1.2478096,2.2899306,2.213685,2.923436,2.9247034,0.833805,0.90967643,0.91467506,0.96192735,0.9458352,0.6693602,0.6293192,0.5574116,0.25266045,0.70123297,0.031891003,0.6537748,0.6223671,1.6636966,1.5839536,2.2953014,2.295128,71.70747,81.41475,43.878872,11.699589,21.505278,2.1471
336,0.016065761,0.017166693,0.01907821,0.02730731,0.028669829,0.03125536,0.050932985,0.05459438,0.028445374,0.13469885,0.022275325,0.027095567,0.029224295,0.01678355,0.016112221,0.010210026,0.0074243075,0.015357807,0.014560349,0.015954677,0.006891094,0.010871677,0.0033989456,0.0012231804,0.01742294,0.005572796,0.052369714,0.010894671,0.008414008,0.0051124133,0.009161975,0.007843714,0.0014513303,0.0016225479,1.4373842,1.5177885,1.5240364,1.5920268,1.578257,1.3029329,1.2752589,0.97263527,0.71117127,1.0818591,0.62004286,0.10347376,0.10347375,1.0748982,0.9864021,1.6893442,1.6864148,0.31551343,0.34653807,0.35134926,0.34814295,0.30866584,0.1542945,0.15429449,0.6125646,0.66071117,0.6838974,0.6600504,1.3002459,1.2677066,2.3409846,2.265913,2.9627929,2.9649866,0.82053214,0.8957383,0.9019581,0.95829964,0.93997157,0.671701,0.64459896,0.501088,0.24822101,0.6399447,0.022838157,0.6641798,0.63194567,1.705365,1.6260804,2.3251827,2.3255177,102.67698,91.51157,36.653015,11.192341,18.807726,2.0706646
337,0.02355819,0.026418254,0.026812766,0.03688599,0.036949288,0.020475443,0.03417997,0.1025278,0.031645287,0.13948208,0.05000181,0.018807745,0.03105392,0.014223049,0.013867164,0.026085174,0.023682958,0.0074924286,0.009251561,0.0077345558,0.0095786825,0.00827946,0.010779917,0.016753014,0.04793342,0.0031999126,0.004783228,0.027726486,0.008287823,0.0018296242,0.002560501,0.0022450574,0.015875148,0.01625865,1.4423964,1.5252223,1.5322943,1.6121769,1.5969001,1.302216,1.2896965,0.87694776,0.7170723,0.9979886,0.5596045,0.11092366,0.11092366,1.0883386,1.0001051,1.6870612,1.6840373,0.32420775,0.35473353,0.3596595,0.3617883,0.32183892,0.16462545,0.16462545,0.7016082,0.6727991,0.80869865,0.7259702,1.3062221,1.274077,2.357529,2.28464,2.9642618,2.967138,0.8244386,0.9016426,0.908587,0.9756498,0.95588964,0.66956997,0.6573426,0.46640727,0.26517096,0.6417767,0.083576016,0.6679447,0.6361432,1.7199134,1.6421891,2.3245218,2.3252602,109.82752,103.46741,30.516647,11.717378,20.5997,2.0398483
338,0.026212258,0.031927146,0.027762154,0.04117558,0.030228179,0.040496875,0.02415494,0.04508853,0.0055707847,0.16377872,0.024668138,0.01830122,0.015778624,0.005135842,0.011803666,0.0071317116,0.010293995,0.0026540682,0.0055088922,0.00094938837,0.00428959,0.006721109,0.020021431,0.01002503,0.057439268,0.026074503,0.024296641,0.025333673,0.000506524,0.015275296,0.009087207,0.002063498,0.018953461,0.0133889625,1.4525617,1.5388627,1.5449985,1.6364812,1.6137422,1.3319806,1.2978777,0.83446264,0.7030252,0.8525834,0.52273464,0.113334976,0.11333499,1.1006621,1.0231712,1.694914,1.6915784,0.3310393,0.36228547,0.3624515,0.37156105,0.31964898,0.16471814,0.16471814,0.71232325,0.69999236,0.911646,0.7820134,1.319676,1.2994381,2.3864217,2.3262,2.9892597,2.99291,0.8271711,0.9078135,0.91304237,0.9912188,0.9631304,0.6892771,0.65594196,0.41990098,0.2580069,0.59451586,0.12980331,0.67204577,0.65202975,1.7400239,1.6743637,2.3406527,2.3417783,144.73128,109.09722,24.890884,10.739624,14.202993,1.8402336
339,0.043461543,0.04018189,0.045183696,0.028452005,0.048021384,0.014015331,0.050891075,0.090007946,0.020869879,0.23124732,0.046847846,0.042639434,0.046728525,0.023452466,0.028115502,0.024991086,0.018376103,0.017249284,0.008254744,0.017421542,0.012723576,0.017793205,0.026481543,0.026736135,0.044919416,0.015299095,0.0674686,0.022179708,0.024338214,0.030949902,0.018316625,0.016311835,0.017859373,0.008082108,1.4722866,1.5547322,1.5649669,1.6351433,1.623085,1.3114073,1.3054681,0.7373162,0.6768664,0.723308,0.45459285,0.11015458,0.11015458,1.1254525,1.0373975,1.7179962,1.7143,0.33322826,0.3634938,0.3718481,0.36936906,0.33445457,0.15842317,0.15842317,0.7825223,0.70898944,1.1129627,0.84599686,1.3162668,1.2905622,2.3984895,2.3319216,3.000821,3.0057216,0.8471154,0.92354214,0.93379134,0.9916317,0.97539854,0.67135197,0.6655392,0.39529496,0.24223334,0.6776431,0.19862674,0.6712793,0.64584225,1.7572614,1.683834,2.3572204,2.3589962,157.104,115.981064,21.30533,9.336647,24.199286,1.8687673
340,0.0069264835,0.009833293,0.008754489,0.030193077,0.02588254,0.03544797,0.04973456,0.082483664,0.056845702,0.13925663,0.111664034,0.041740168,0.025470043,0.02200658,0.009568787,0.02833512,0.019336713,0.03653506,0.030348597,0.036429208,0.0017410722,0.022138843,0.021432638,0.0011565164,0.0075242817,0.03597582,0.091990694,0.06481619,0.00089926645,0.021258483,0.0014458857,0.018546715,0.0033440348,0.0009606108,1.4669788,1.549252,1.5598927,1.6413975,1.6292608,1.3286899,1.3250701,0.75160307,0.659376,0.63735694,0.41220456,0.098678075,0.09867808,1.153211,1.0596372,1.7553586,1.7516677,0.31976286,0.3455736,0.35254392,0.36083758,0.32090494,0.13807864,0.13807866,0.73524636,0.7079453,1.2275697,0.9460595,1.3371172,1.3094611,2.4418285,2.371553,3.0545518,3.0597305,0.8317154,0.90797275,0.91836226,0.98833585,0.9712612,0.67591,0.67234755,0.3425787,0.18053983,0.721934,0.3115825,0.68075174,0.6533191,1.7918772,1.7141062,2.4021654,2.4041128,167.31876,124.04557,19.12548,5.1833816,20.665749,1.6825024
341,0.009001498,0.007102795,0.011108393,0.0059544872,0.016571203,0.010426637,0.04337321,0.050725218,0.107881814,0.09460124,0.22716375,0.06327478,0.06577075,0.047891866,0.053817827,0.035136633,0.037616316,0.0020750146,0.002730498,0.0023539038,0.02423859,0.009311337,0.025021333,0.0063613504,0.031758446,0.051036112,0.04465539,0.11549971,0.02153461,0.040300712,0.025885286,0.04424904,0.006801512,0.018279603,1.4436858,1.5230356,1.5374506,1.6120481,1.6076494,1.292307,1.321445,0.6914181,0.6033164,0.6240017,0.4319123,0.09588297,0.095882975,1.167557,1.0618551,1.7871299,1.7828424,0.31128082,0.3338515,0.34222087,0.3490547,0.3156737,0.12999804,0.12999804,0.7931478,0.70024073,1.3175703,1.1401153,1.3209842,1.2868034,2.4279537,2.3490455,3.0591338,3.0656142,0.8171614,0.8903582,0.90422624,0.96822506,0.9587929,0.64858997,0.67731,0.36161,0.065988466,0.7999222,0.5660354,0.67400825,0.6400928,1.7906046,1.7029288,2.4193504,2.421869,169.36227,139.19156,19.707594,5.2180057,27.918356,0.983286
342,0.017681018,0.016615659,0.01520901,0.015535494,0.0022697614,0.017516484,0.03488644,0.035074275,0.13363275,0.08359548,0.1468865,0.066664256,0.045680713,0.042949513,0.05408296,0.024426764,0.028667195,0.008679519,0.009512864,0.004100617,0.009581007,0.014301442,0.0070898477,0.00848677,0.015650943,0.025750935,0.011005759,0.08027725,0.0033894777,0.02009004,0.004942354,0.00026513264,0.010709869,0.008949121,1.4411485,1.5165148,1.5331627,1.5835282,1.5846384,1.2804865,1.3038155,0.67211837,0.57795185,0.6097781,0.5214526,0.084756665,0.08475667,1.1739758,1.0494219,1.8182853,1.8129296,0.3138968,0.33450478,0.34012336,0.33178535,0.3016997,0.10885529,0.10885529,0.78986025,0.72908777,1.3659576,1.2875755,1.3015053,1.2791923,2.4081266,2.3145,3.0652306,3.073292,0.820509,0.8895899,0.9047934,0.94569355,0.9415761,0.6412974,0.66438466,0.35117796,0.13532723,0.83925533,0.7418871,0.6603519,0.6381795,1.7816178,1.677681,2.4364758,2.439556,171.68375,155.844,19.774174,15.62584,29.526983,0.48041585
343,0.034745455,0.03979511,0.03361589,0.03653839,0.026916884,0.036110397,0.058547337,0.046112895,0.11063434,0.18145601,0.12979792,0.028072184,0.04503092,0.020372937,0.024837375,0.05099412,0.049752392,0.017064437,0.02317945,0.018406881,0.021002894,0.024647122,0.018593913,0.023660898,0.01103862,0.022998407,0.09786054,0.017088577,0.03859207,0.0006497912,0.022576576,0.029245585,0.026567357,0.021085197,1.3988588,1.4748337,1.4903924,1.5583928,1.559616,1.2445059,1.3264132,0.597188,0.5900544,0.5931665,0.4017759,0.090329476,0.09032947,1.1930681,1.0625293,1.8022953,1.7968334,0.311204,0.32599804,0.32407537,0.32254353,0.28538963,0.1307835,0.1307835,0.8460307,0.68943167,1.5359652,1.3447844,1.3018965,1.2630688,2.4163222,2.3174398,3.038403,3.0475879,0.785864,0.8552543,0.8682755,0.9257788,0.9206953,0.61131406,0.69209343,0.35630882,0.049953084,0.97276556,0.7587421,0.6650579,0.62650335,1.7949283,1.6853794,2.4147127,2.4184618,174.35014,156.29901,17.024029,8.451709,34.598003,0.854219
344,0.025178427,0.025820037,0.026233759,0.022179492,0.023264553,0.020016419,0.027495986,0.02594077,0.035316728,0.07440061,0.07118757,0.044113897,0.03271767,0.010925539,0.019047592,0.03072018,0.03307406,0.009567028,0.013975071,0.007382132,0.014358897,0.0036523305,0.016093979,0.03105135,0.020172125,0.075317614,0.1070554,0.05861035,0.016041713,0.01231325,0.009447398,0.005789783,0.02027394,0.016678333,1.3817536,1.4608496,1.4728731,1.5485439,1.539031,1.2389727,1.3181254,0.566639,0.55990934,0.60046476,0.45511195,0.08287055,0.08287056,1.2246637,1.0819371,1.8052015,1.798234,0.32512188,0.3352301,0.33004436,0.32333753,0.27331328,0.118514985,0.11851505,0.8749811,0.7182712,1.5890809,1.4327713,1.2934495,1.259023,2.4333851,2.325282,3.0258744,3.036663,0.77583605,0.84715897,0.8564988,0.91962796,0.903386,0.6074517,0.6857099,0.37119257,0.09567703,1.0184872,0.8511336,0.659081,0.62486106,1.8179741,1.698002,2.408689,2.412868,176.5366,160.93965,17.037146,10.955404,32.23304,0.716817
345,0.02103646,0.019194676,0.02693679,0.017081052,0.038070463,0.020561548,0.028033935,0.036883127,0.033500038,0.055302534,0.00928296,0.043470655,0.019143676,0.017536338,0.011370116,0.024561983,0.026244305,0.0041419677,0.0066253617,0.0007030312,0.0050984398,0.014805909,0.0005451292,0.0005379487,0.010942357,0.00181669,0.019098077,0.06190461,0.00064324215,0.013573995,0.0066107996,0.007677476,0.0061581973,0.0068297535,1.3794221,1.4605309,1.467501,1.5470694,1.5224129,1.2463554,1.2910135,0.5686721,0.5500113,0.5769471,0.48898903,0.071080446,0.07108045,1.2388227,1.108939,1.8500652,1.8420709,0.33628616,0.34398642,0.34174553,0.3292178,0.2710113,0.09735526,0.09735532,0.84732604,0.73084825,1.5596431,1.4278334,1.2771008,1.2570918,2.4289896,2.3351781,3.0514328,3.0632982,0.77961636,0.8518177,0.8573386,0.9223659,0.89187944,0.6174907,0.6617792,0.3471737,0.13483544,0.9912277,0.85951394,0.646432,0.6265149,1.8213156,1.715009,2.442713,2.4471138,176.70758,162.78908,16.820818,13.456193,26.139862,0.68149346
346,0.014051007,0.015481786,0.014300952,0.016190195,0.018261226,0.007000862,0.039161433,0.059374195,0.08605882,0.09620187,0.0474285,0.064999916,0.03914972,0.032959316,0.018251158,0.025302978,0.012710767,0.006985452,0.0037128897,0.012635838,0.0008908566,0.019809237,0.013560686,0.011127498,0.022491068,0.05255878,0.040899333,0.038145542,0.021529261,0.020006044,0.0154229775,0.0068810424,0.00074099563,0.013533538,1.3717957,1.4538987,1.4601284,1.5358326,1.5102248,1.2225254,1.2628591,0.5226149,0.5645657,0.6263991,0.5656843,0.05583479,0.055834793,1.269209,1.1373217,1.8900189,1.8821832,0.33361825,0.3438118,0.34052187,0.33306688,0.27887794,0.07566787,0.07566792,0.89919955,0.741909,1.625678,1.407759,1.2484127,1.2351643,2.420955,2.324215,3.0512908,3.0633495,0.7821898,0.85514486,0.85978127,0.92201763,0.89136666,0.604488,0.64461464,0.39509726,0.22324988,1.0643595,0.8753004,0.6293526,0.6161436,1.8306326,1.7213358,2.461002,2.465486,179.44823,168.55034,18.366484,19.791931,31.729568,1.5683811
347,0.0067090127,0.008076607,0.009891151,0.01518367,0.018914316,0.012861807,0.018462187,0.031214988,0.031827517,0.053629182,0.03186965,0.022756547,0.008986884,0.0061620455,0.008324752,0.03458743,0.031938277,0.0073419944,0.0074051786,0.0044098003,0.001006525,0.00065308996,0.0058609447,0.020699246,0.028159207,0.0542313,0.042572685,0.01555885,0.04224337,0.030162837,0.02679727,0.009926407,0.0092844535,0.01922751,1.3722249,1.45617,1.4604058,1.5447897,1.5149237,1.2284245,1.2616954,0.5065034,0.55522996,0.6469308,0.5801934,0.048844762,0.04884477,1.2796631,1.1541914,1.8700646,1.8628675,0.3286009,0.33832133,0.3368703,0.33340204,0.2811142,0.067700125,0.067700095,0.9363959,0.7749567,1.6713254,1.4414611,1.2479647,1.2406012,2.4268832,2.3348482,3.028264,3.0396512,0.78039914,0.8549733,0.8582928,0.9286006,0.8947304,0.60855424,0.64168704,0.4245286,0.26067626,1.1042902,0.90595275,0.6272431,0.6198964,1.8377112,1.7336001,2.4387076,2.443033,178.62698,171.11221,18.803583,20.764795,30.531359,1.887929
348,0.015059487,0.016427157,0.015699767,0.013111382,0.017332597,0.014987063,0.030094396,0.044462822,0.06899605,0.042781807,0.1673725,0.02933698,0.0038084474,0.03070471,0.021892093,0.027779754,0.030090358,0.008350475,0.00835055,0.005808615,0.0020722887,0.0015817191,0.0021252558,0.01163221,0.0132478345,0.037168533,0.010847375,0.13550285,0.006580433,0.0051784366,0.024542665,0.0135673415,0.0068076774,0.0018479191,1.3698776,1.4516907,1.4570316,1.5417688,1.5165266,1.2322067,1.2655492,0.481601,0.6339934,0.6511,0.61685395,0.034340955,0.034340955,1.292381,1.1740091,1.8949203,1.8874923,0.3251389,0.3310972,0.33042955,0.3244975,0.27908307,0.0465143,0.046514343,0.9306234,0.73276156,1.691478,1.2962646,1.2538432,1.2433248,2.441775,2.3531983,3.0511553,3.063707,0.775685,0.84797573,0.85241413,0.92288804,0.8941015,0.60893005,0.6422123,0.39943352,0.28282678,1.1194025,0.80059534,0.63023686,0.61973006,1.8511629,1.7517041,2.4618454,2.4667819,178.75746,169.4872,17.528624,24.366957,36.233517,4.9408507
349,0.00625645,0.0063102418,0.007262603,0.007489047,0.015099938,0.013317319,0.036330402,0.015675524,0.057867773,0.02224227,0.06998676,0.044671193,0.01060986,0.033885695,0.0026173429,0.025338674,0.021213265,0.008803037,0.010116916,0.008437164,0.005622335,0.0022326587,0.001669744,0.0062360056,0.028787298,0.011128277,0.020539537,0.097385734,0.015334213,0.0068014124,0.0031809844,0.01927475,0.0024410803,0.008877093,1.3600876,1.4405209,1.4462318,1.5267521,1.502771,1.22414,1.2484475,0.47468922,0.6747497,0.6859376,0.67032355,0.016244564,0.01624454,1.2877499,1.1925238,1.9317269,1.9246627,0.3142794,0.31969386,0.32146788,0.31391183,0.27610406,0.022793813,0.022793707,0.93080616,0.7387662,1.7051256,1.2381957,1.2387383,1.233757,2.416887,2.3466966,3.0652733,3.077835,0.7696053,0.84061867,0.8458437,0.91254807,0.8861515,0.6062232,0.6305219,0.40478668,0.34426534,1.1432275,0.7805244,0.62077016,0.61579007,1.8351591,1.7557153,2.486307,2.491322,178.3517,171.40448,18.772768,28.320816,48.906883,12.094854
350,0.019557044,0.020890985,0.017972559,0.009685385,0.011210748,0.007475046,0.021934299,0.019106401,0.045457035,0.0394067,0.03134932,0.03487788,0.01959519,0.026006678,0.011622399,0.03217704,0.01174238,0.013300594,0.014580743,0.010709956,0.002196338,0.00388919,0.0058422727,0.014396103,0.0034308769,0.012410738,0.017164428,0.03863744,0.009793311,0.008985331,0.007879017,0.009005057,0.0068383645,0.009470885,1.3723397,1.4529963,1.4552087,1.5294654,1.500965,1.2164003,1.2278355,0.46986306,0.6894615,0.7413256,0.70032775,0.008594099,0.008594099,1.2896545,1.1988633,1.9357219,1.9307383,0.33252892,0.34200427,0.34051675,0.32816195,0.28782263,0.010081999,0.010081947,0.9279277,0.76649076,1.7342331,1.1998241,1.2238048,1.2204328,2.3959303,2.325182,3.047546,3.0562038,0.7896646,0.8606432,0.86221594,0.9220095,0.8913435,0.60538405,0.6168185,0.40931,0.3975636,1.1854062,0.7691831,0.6127889,0.60941696,1.8244095,1.7459944,2.4786897,2.482074,176.61626,173.1621,19.439907,31.325619,54.644615,30.669027
