frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1084,0.0025719036,0.006035961,0.0027711224,0.017490646,0.019031383,0.007434313,0.009134538,0.023795968,0.032452617,0.012489508,0.014981879,0.0022605844,0.0033486474,0.0055185766,0.0058380696,0.0025255198,0.007377901,0.0066674133,0.004995805,0.012183954,0.002576637,0.007907221,0.0013813609,0.009435414,0.010288158,0.01759477,0.019778378,0.0010796124,0.0039979923,0.004564792,0.0005137841,0.0020239041,0.00032668305,0.00081188045,1.3441238,1.4102836,1.4069307,1.3965868,1.4005444,1.0688758,1.1443022,1.0809139,1.1416656,1.3196722,1.3669646,0.058329556,0.05832953,0.97387946,0.9729692,1.7347159,1.7251993,0.26070988,0.32071075,0.31057078,0.29540044,0.29613218,0.07514914,0.075149104,0.35207993,0.22431362,0.47989592,0.45290372,1.1183542,1.0939456,2.0741572,2.0775201,2.8356898,2.8288324,0.79513574,0.86069673,0.8560815,0.8448548,0.84825164,0.5186453,0.5936826,0.58402824,0.60973746,0.8251296,0.85544044,0.5674334,0.54312164,1.5232223,1.5252217,2.284756,2.276889,110.73024,129.91089,81.8624,85.05503,94.33414,0.58830833
1085,0.0067611937,0.0063242298,0.012001143,0.022171345,0.02274163,0.048555702,0.02231758,0.022710672,0.05416811,0.012719399,0.03763806,0.031991597,0.015071892,0.019284636,0.005633089,0.02444928,0.023445083,0.00418929,0.00028826855,0.00923002,0.0046806987,0.0037102476,0.04112139,0.013183043,0.0010852963,0.021715492,0.00022989139,0.022656182,0.029731013,0.011723245,0.01376606,0.00020498037,0.02192376,0.01606718,1.3290639,1.398295,1.3937378,1.3959727,1.3979837,1.0899886,1.1396445,1.0458931,1.0919585,1.2953613,1.3276496,0.043058574,0.043058556,0.98324543,0.98633415,1.7735913,1.7669566,0.24363889,0.30333403,0.292758,0.28441516,0.28405645,0.049413018,0.049412988,0.35515133,0.26825526,0.46660727,0.45272586,1.1227562,1.1068461,2.0933266,2.0999846,2.8839126,2.8795943,0.77629745,0.84461397,0.8389627,0.83938557,0.84099686,0.5338639,0.5834107,0.54750776,0.5673795,0.79849476,0.82070667,0.5665422,0.5506663,1.5375781,1.5430969,2.328313,2.3231125,100.456924,115.91469,71.42185,75.48509,89.34491,0.5163523
1086,0.016915694,0.01495545,0.016174415,0.019192038,0.021498807,0.016204292,0.0017702108,0.040867213,0.036669813,0.023483874,0.007993958,0.010848778,0.011935124,0.015126882,0.0047767158,0.006235702,0.009305553,0.010154501,0.00863122,0.0041732723,0.0029793065,0.0012428239,0.032351412,0.02054737,0.018156542,0.017498296,0.010764475,0.029644102,0.021142818,0.003136768,0.0041577537,0.00085637346,0.018213578,0.01413953,1.3384904,1.4055232,1.4017296,1.4058167,1.408962,1.0920329,1.1300337,1.0015266,1.048885,1.2812614,1.3136864,0.049558412,0.049558427,1.0064429,0.9988698,1.7840203,1.7711653,0.2534569,0.31237733,0.3033591,0.29810885,0.29913762,0.05325936,0.05325933,0.36763987,0.2673711,0.4363884,0.44144064,1.1158364,1.1061918,2.111458,2.1081185,2.88968,2.8794298,0.7873491,0.853556,0.8487971,0.8512432,0.8540193,0.53824383,0.5761306,0.5110063,0.52710867,0.7797775,0.8076763,0.5619551,0.5523389,1.5580794,1.5533744,2.3363454,2.3251002,82.64193,106.614265,62.590652,69.803535,82.625244,0.3399271
1087,0.034196764,0.034268253,0.038285255,0.033401977,0.046463113,0.023415096,0.015607322,0.044635188,0.058178417,0.04378346,0.053829644,0.0171858,0.013117143,0.005006474,0.0065752636,0.020565217,0.016765758,0.01728107,0.019312803,0.02211084,0.014209939,0.024964307,0.007210804,0.013837111,0.0037679747,0.021508604,0.020299586,0.045835685,0.0063370215,0.0011820188,0.010120409,0.0017985478,0.014329515,0.007460206,1.3605605,1.4275988,1.4267079,1.4224374,1.4321905,1.1000842,1.1272383,0.94580525,0.9798941,1.2270057,1.2486893,0.04056111,0.040561102,1.0142657,1.0092332,1.8169239,1.7990806,0.27180773,0.3300374,0.3269036,0.31013635,0.32094148,0.040647246,0.040647276,0.3855127,0.29571196,0.4188353,0.4087417,1.1169676,1.1105049,2.1223905,2.1213095,2.9254997,2.9101448,0.80796593,0.8739498,0.8726323,0.8660618,0.8760099,0.5442659,0.5713718,0.46031556,0.46273717,0.7285531,0.7439449,0.56119287,0.5547429,1.5674644,1.5651069,2.3706934,2.354384,74.24128,91.88131,53.039036,58.036022,82.39447,0.38323805
1088,0.02801763,0.026995149,0.0304412,0.023718338,0.032085475,0.021929048,0.026857048,0.04098518,0.033890873,0.06617622,0.05768857,0.013297708,0.012026632,0.00787929,0.0041294117,0.01766774,0.0137725165,0.0061791334,0.007273104,0.007844055,0.009683639,0.014377639,0.0014860481,0.011249727,0.0036500096,0.024287544,0.022392761,0.0038589276,0.003888092,0.0010905107,0.0028728158,0.002445852,0.0028974768,0.002993242,1.376273,1.4420432,1.4448417,1.4340785,1.4528304,1.1105818,1.1415377,0.89233494,0.94064695,1.1537074,1.1785113,0.04172178,0.041721776,1.0253083,1.0168705,1.8442655,1.8234347,0.2810232,0.33697253,0.33689958,0.3106575,0.33042148,0.045870077,0.045870077,0.41654027,0.30674735,0.4279482,0.38901576,1.1295118,1.1224866,2.1462383,2.1415424,2.965802,2.9472768,0.818544,0.8831665,0.8854366,0.8717844,0.8907361,0.5488273,0.5797152,0.4103014,0.41583508,0.6637421,0.67347944,0.5676552,0.56064427,1.5850114,1.5791067,2.4046023,2.385192,71.4078,89.476036,43.93265,49.42977,79.97284,0.5845735
1089,0.03473516,0.036490932,0.0401327,0.032138597,0.03786599,0.024225013,0.020106966,0.054775335,0.080455475,0.05188964,0.030380713,0.019617217,0.011954663,0.009659522,0.013528366,0.0035979738,0.01479576,0.006717531,0.009495784,0.009691501,0.008420259,0.0057805143,0.0022959653,0.0067500826,0.013790157,0.0465646,0.014286581,0.027307859,0.006319509,7.196888e-05,0.0017802324,0.009398954,0.014069767,0.0010232432,1.406636,1.4741886,1.4804244,1.4602618,1.4852324,1.113015,1.1294717,0.834346,0.88725364,1.1076628,1.1450118,0.026594186,0.026594177,1.0321877,1.0255268,1.8516785,1.8334063,0.31459033,0.3727142,0.3767928,0.34031236,0.36798573,0.023708815,0.023708815,0.44445178,0.38785625,0.3928577,0.37979952,1.1220443,1.1206317,2.149279,2.1455083,2.9689324,2.9525573,0.8512477,0.9175516,0.9233859,0.899953,0.925468,0.5527289,0.5691758,0.3642283,0.39325908,0.6135585,0.64302164,0.56184727,0.5604358,1.5900419,1.5853336,2.4098678,2.3927627,59.40394,70.02728,38.679203,46.162476,82.34602,0.8968429
1090,0.018255662,0.021065647,0.01869059,0.03314526,0.028045274,0.07743425,0.071052775,0.10330703,0.12342803,0.06353201,0.07587576,0.05659122,0.038566306,0.041910987,0.048388243,0.037290573,0.055434335,0.0164795,0.015425285,0.021442112,0.0010066628,0.009820715,0.053209238,0.05094581,0.048531696,0.042972557,0.01164237,0.04549505,0.036974005,0.026611643,0.032251466,0.034859877,0.0336926,0.040638573,1.4111085,1.4830954,1.4832135,1.4797399,1.4875127,1.1561592,1.100154,0.84003055,0.805327,1.0867444,1.0753984,0.021018302,0.021018287,1.0406063,1.0431833,1.8630444,1.8656731,0.3136,0.37468308,0.37424153,0.35235846,0.36590126,0.048714675,0.048714634,0.36434603,0.5180996,0.3274887,0.41240332,1.118625,1.1365992,2.1654425,2.1662905,2.9870484,2.988351,0.8526424,0.9231428,0.9231482,0.9160274,0.9249334,0.59308636,0.5371861,0.3184535,0.37510318,0.5712653,0.58778566,0.55506295,0.57302946,1.6025649,1.6039752,2.4246461,2.4264588,63.562874,50.878128,33.430893,39.883266,83.338066,0.884911
1091,0.06877212,0.071804084,0.071819946,0.07386424,0.074806385,0.059048835,0.05849886,0.08871192,0.060236868,0.19910853,0.14514631,0.016935492,0.01815518,0.009766882,0.008223385,0.023130713,0.022131812,0.05051646,0.05073844,0.053129356,0.040718976,0.04676111,0.018385414,0.012553915,0.014595114,0.06319116,0.13557652,0.06927055,0.03965573,0.020411126,0.032144107,0.040164858,0.01415986,0.033302523,1.4633899,1.5384517,1.5381,1.536684,1.5438707,1.1961005,1.1419535,0.73579735,0.7341869,0.88604414,0.9264642,0.017881425,0.017881425,1.0479552,1.0535762,1.903257,1.9045296,0.32415763,0.38728318,0.38836792,0.36818734,0.38237092,0.043109823,0.043109864,0.48363358,0.5740521,0.46621564,0.50366837,1.1597087,1.1775875,2.213139,2.217217,3.0674179,3.0674353,0.8842622,0.95762014,0.9575573,0.9524207,0.9609878,0.61227673,0.55819654,0.2151161,0.30480894,0.39980114,0.46328628,0.5755409,0.593415,1.6299455,1.634522,2.484823,2.4853215,75.93165,57.678913,22.135485,29.76994,78.749435,0.7958498
1092,0.0078515615,0.009294034,0.009948082,0.017220333,0.015369829,0.02850039,0.058225784,0.06548648,0.0846593,0.03911616,0.030438349,0.02454161,0.021551367,0.022807578,0.020174144,0.023218457,0.021660447,0.06092056,0.06251005,0.061871864,0.056643903,0.059436556,0.030548446,0.00027307495,0.023225434,0.024422433,0.15999237,0.11470796,0.007606119,0.003396187,0.013040695,0.011950759,8.7743625e-05,0.0004713647,1.4629564,1.5356772,1.539878,1.5340562,1.5549886,1.1878816,1.1851069,0.6778256,0.7086502,0.8638543,0.94120866,0.0059046606,0.0059046727,1.0592029,1.0560254,1.9184493,1.9127564,0.31256238,0.3717794,0.3770471,0.34780157,0.3769906,0.002996261,0.002996292,0.57057613,0.54945856,0.52333874,0.49195054,1.1851751,1.1878353,2.2414882,2.2393851,3.1001785,3.0950472,0.8758014,0.94674283,0.9511855,0.94085425,0.96338755,0.5946389,0.5918643,0.20140009,0.22384033,0.39764735,0.46043918,0.5919433,0.5946036,1.6495908,1.6471422,2.508752,2.5034049,66.62253,63.3445,19.60321,22.370808,93.56538,12.919439
1093,0.011150538,0.016627304,0.010064328,0.027260069,0.0032427213,0.031640954,0.038916145,0.033305146,0.06789881,0.026972154,0.04944192,0.023357725,0.014716371,0.025690928,0.013239266,0.024729522,0.016371213,0.0032989765,0.0073332703,0.00011624582,0.010039736,0.012127107,0.003140565,0.01930964,0.032181337,0.01676049,0.012144005,0.01900357,0.0011838861,0.006834996,0.0028833505,0.0069348775,0.0015110653,0.005289234,1.4518279,1.5206529,1.5291923,1.5191399,1.5519212,1.1757857,1.2141294,0.668277,0.69988465,0.8849374,0.9292341,0.02351557,0.023515595,1.0717487,1.059948,1.9269127,1.9168367,0.2978893,0.35294393,0.36071333,0.32598114,0.36492112,0.030670125,0.030670084,0.6040139,0.52603656,0.5107242,0.45391196,1.200649,1.1892219,2.2611866,2.2526,3.116215,3.10834,0.86106527,0.92824554,0.93671453,0.92205596,0.95602083,0.57867837,0.61699903,0.22107889,0.16260037,0.40637314,0.42180383,0.60350466,0.5920838,1.6655232,1.6559018,2.5209239,2.5122068,53.633877,61.527245,19.727566,16.813925,94.93224,0.9947394
1094,0.034913193,0.03430724,0.0332179,0.029704329,0.026702445,0.026759477,0.032152608,0.076183535,0.022440273,0.1617195,0.021713974,0.0145464465,0.0130854715,0.005631019,0.004276402,0.011394844,0.018689983,0.023762655,0.017679937,0.023153571,0.0024442598,0.023459723,0.004881477,0.0067635365,0.04287839,0.045458537,0.13474734,0.027727945,0.008811278,0.0016308995,0.02005991,0.008962864,0.013334678,0.0023187697,1.4721918,1.5404551,1.5479174,1.534016,1.5638492,1.1889336,1.2294569,0.59118724,0.7010334,0.71878904,0.9062241,0.020720487,0.020720473,1.0826226,1.0707053,1.9515557,1.9487853,0.3053295,0.3593004,0.3659626,0.32666358,0.3629074,0.02600294,0.02600299,0.6577898,0.5313128,0.6508185,0.49171615,1.2139401,1.2045676,2.2858648,2.2774322,3.1549435,3.1544669,0.8745374,0.94105136,0.94842845,0.9297769,0.9608284,0.58450633,0.6250187,0.16007204,0.14628303,0.32348,0.40748197,0.6095639,0.6001952,1.6831971,1.6736434,2.5525765,2.551223,78.89855,68.11268,12.567213,14.187131,107.211845,3.8707926
1095,0.015533409,0.018087933,0.021646634,0.025043214,0.033482637,0.027660115,0.032786492,0.06266615,0.01626875,0.06550503,0.044625163,0.025134457,0.0191481,0.012175276,0.02730537,0.016628852,0.030638764,0.019379783,0.016219309,0.011571266,0.004661115,0.0067801923,0.00090063736,0.0006338842,0.013517387,0.0061715227,0.09621447,0.02291119,0.010588011,0.0060626287,0.006544257,0.023028968,0.0052340077,0.011948781,1.4748755,1.546023,1.5560057,1.5451066,1.5811918,1.1936158,1.2318652,0.54042447,0.6729954,0.64447796,0.86815983,0.005134086,0.005134091,1.0901064,1.0826956,1.9717582,1.9795886,0.30512488,0.36095822,0.37134272,0.33308715,0.37837982,0.021101207,0.021101207,0.68898743,0.56117433,0.7090553,0.5451152,1.2173814,1.2080377,2.2971115,2.2909484,3.1787698,3.1872761,0.8755081,0.94476134,0.95491344,0.9388747,0.9767316,0.5872964,0.6255426,0.12536408,0.12749398,0.3023087,0.3971914,0.6110294,0.60168576,1.6925902,1.6860225,2.574595,2.5828443,88.24286,71.34897,8.826503,10.995871,170.71231,5.4426727
1096,0.01744381,0.01352942,0.015086824,0.009361388,0.011298433,0.02130416,0.003966956,0.063003,0.08760643,0.11504943,0.14717002,0.008988072,0.006345208,0.0128639955,0.002300834,0.011455968,0.011617193,0.0019104006,0.004558513,0.0065598097,0.015681826,0.022184204,0.0063559543,0.028819537,0.00033685565,0.07133768,0.0495444,0.10254486,0.016146384,0.012802892,0.00068871956,0.025004536,0.005172884,0.01902157,1.4624416,1.5381873,1.5490134,1.5493419,1.5849731,1.2043139,1.2259847,0.5976208,0.6293268,0.7538043,0.7179605,0.009718115,0.009718115,1.08779,1.0848246,1.9809382,1.9921407,0.2955924,0.35300237,0.36480722,0.33475,0.37984693,0.010855352,0.010855352,0.6436901,0.5871601,0.6253608,0.62455153,1.2184321,1.2119353,2.2959988,2.2953835,3.1894987,3.2021546,0.8625012,0.93603873,0.94716233,0.9418663,0.9793186,0.59673953,0.61841035,0.12882912,0.035465445,0.332418,0.28916964,0.6108917,0.60439545,1.6906514,1.6892805,2.5844462,2.5965483,75.4801,86.00283,11.079706,3.1930404,139.66486,2.078987
1097,0.004535971,0.0068852883,0.0021586358,0.01125126,0.013307748,0.006648215,0.027287627,0.040299717,0.050039727,0.09653484,0.034031555,0.014712321,0.022310698,0.017098531,0.010991791,0.016322369,0.017098906,0.012907838,0.0066441316,0.012928188,0.0018898714,0.0020093154,0.014655946,0.023320671,0.022703286,0.037566703,0.018514588,0.11313847,0.0057242485,0.015965492,0.0042345356,0.008690957,0.0048664007,0.0054817125,1.4423018,1.5190972,1.5319121,1.5354904,1.5801498,1.1804249,1.2353164,0.54316837,0.6572549,0.65591735,0.7349523,0.015907547,0.01590753,1.1082067,1.094613,2.013096,2.018902,0.28769982,0.34537145,0.35723174,0.32898074,0.3819988,0.027697608,0.027697608,0.6823318,0.5507492,0.7224266,0.60958165,1.2155373,1.2003545,2.308161,2.2987099,3.2143526,3.2225,0.84662163,0.9212678,0.9340505,0.9317967,0.9780918,0.5764987,0.6313894,0.12477903,0.05403643,0.33366063,0.30189052,0.61168414,0.59650445,1.7067895,1.6959919,2.6129627,2.6202104,90.58451,87.95211,8.217953,1.7527882,133.06053,2.06081
1098,0.013073169,0.015158215,0.010645295,0.017186573,0.005835578,0.0136030335,0.011209028,0.029335443,0.019167783,0.021198258,0.06293227,0.0054206597,0.015047417,0.018061753,0.011313294,0.013883743,0.017388623,0.0085371975,0.008272926,0.008486658,0.005935313,0.0074721705,0.0069548185,0.016078599,0.010964274,0.030871945,0.07533658,0.028900713,0.009291661,0.0072632814,0.00096322224,0.0003215028,0.0024386253,0.0002897177,1.4628015,1.542061,1.5511549,1.5594287,1.5944893,1.2029358,1.2339009,0.56545186,0.65430695,0.6509049,0.6917253,0.017905798,0.01790579,1.0880499,1.078561,1.9918361,2.0030992,0.299053,0.35881978,0.3661099,0.34298587,0.38507384,0.015497689,0.01549763,0.66317284,0.56417924,0.74445355,0.6705209,1.220587,1.216509,2.297155,2.2936726,3.2032058,3.2177975,0.86224985,0.9392635,0.9481156,0.95057505,0.98701745,0.5937268,0.624692,0.09290494,0.045521826,0.34323236,0.30480385,0.6115071,0.60743034,1.6909319,1.68552,2.5966966,2.6100147,97.869644,95.528404,6.110387,0.22814123,138.40767,2.385473
1099,0.0076319664,0.009156085,0.008920931,0.017667161,0.01369834,0.018329574,0.024315802,0.001057937,0.030994665,0.04700173,0.07399232,0.012540458,0.010829401,0.011819055,0.012838494,0.012337874,0.026627079,0.0054412023,0.00600213,0.0017243633,0.00048058853,0.007862763,0.0047265403,0.013106775,0.028277505,0.011826882,0.025803473,0.011060052,0.007119798,0.004218016,0.006242698,0.0015252,0.0015458697,0.009238455,1.4654154,1.5458525,1.5541478,1.567541,1.6007134,1.2144778,1.2501332,0.5599001,0.6515982,0.6156658,0.64005405,0.015792554,0.01579257,1.084409,1.0784509,1.9979957,2.0116246,0.28923756,0.34740505,0.35628173,0.33601388,0.37801683,0.018950745,0.018950745,0.68336576,0.5819249,0.806013,0.76057297,1.2366091,1.2281563,2.3051844,2.306919,3.2223594,3.2401087,0.85785574,0.93570364,0.94420457,0.9515311,0.98638546,0.59835094,0.63400495,0.102978304,0.044435445,0.36703783,0.3382844,0.62055767,0.6121068,1.6927123,1.6919907,2.609245,2.625421,107.67116,110.812065,6.6074967,3.0136335,159.7184,1.1991366
1100,0.009314539,0.009484408,0.010246267,0.009699779,0.011686529,0.010574015,0.0073415316,0.019339057,0.026913226,0.04287615,0.07376896,0.005132022,0.0066619692,0.0059744255,0.010409497,0.01594045,0.016012652,0.0016825725,0.0003283238,0.0013253354,0.007967383,0.0020118114,0.007755559,0.01697427,0.018281119,0.004081439,0.00412558,0.00022336096,0.007408436,0.004167432,0.00584463,0.0024289973,0.0036025764,0.010614427,1.4763873,1.5571151,1.5654911,1.578565,1.6127714,1.2191572,1.2595124,0.5801099,0.6801474,0.58578986,0.57789266,0.017709825,0.017709812,1.0791929,1.0677611,1.9962102,1.9950415,0.29161927,0.35022178,0.35972804,0.33979157,0.3827621,0.020194372,0.020194372,0.673382,0.5600208,0.8474909,0.82600397,1.2451341,1.2337619,2.3059344,2.30205,3.2272906,3.229938,0.8650971,0.94320923,0.9518906,0.9589971,0.9948777,0.5994902,0.63984543,0.104870886,0.06422138,0.3830245,0.3523262,0.62557876,0.6142096,1.6902685,1.6839793,2.6107743,2.6119642,120.282364,125.88667,7.4900403,2.9577718,142.9549,0.7609894
1101,0.012141055,0.009151582,0.014417602,0.010749818,0.014954709,0.04730386,0.03238708,0.050969332,0.0747456,0.072331324,0.05566233,0.043558545,0.014704276,0.036069486,0.025028631,0.03451707,0.030078087,0.0028265165,0.00033282675,0.004171335,0.0010500392,0.0032681804,0.036729842,0.02504555,0.031630278,0.047832377,0.029455174,0.018106628,0.038426522,0.008042307,0.030095061,0.014619134,0.018576618,0.014065435,1.4652243,1.5487851,1.5520219,1.5738932,1.5989089,1.2309284,1.2565058,0.5876958,0.7090848,0.516784,0.55426264,0.010625511,0.010625505,1.0727578,1.0732892,2.002163,2.0175064,0.28871742,0.34428144,0.35102352,0.3310269,0.36923537,0.03954776,0.03954776,0.660931,0.5501329,0.91230696,0.89692,1.2470713,1.2393155,2.3043158,2.3075955,3.237292,3.253479,0.85367566,0.9339563,0.9378896,0.95236623,0.97982866,0.60993147,0.6354743,0.06892085,0.12792858,0.40413722,0.41167748,0.6255333,0.6177782,1.686411,1.6888206,2.6187782,2.634648,133.071,143.51476,7.1553288,7.6468577,152.67773,0.47442427
1102,0.00078222126,0.00097117334,0.00084542396,0.008413428,0.003770795,0.0221507,0.010281379,0.034179978,0.036810704,0.03784181,0.054214627,0.010834265,0.02036704,0.0046971715,0.015376033,0.00823743,0.011749173,0.011358834,0.008180409,0.013572178,0.0023363894,0.011183915,0.025153158,0.022105701,0.016789354,0.0379349,0.034489512,0.0014477037,0.03272428,0.0056627635,0.031372316,0.009652598,0.02627964,0.018328914,1.4545093,1.5372844,1.5413218,1.5612354,1.5882921,1.22402,1.2537748,0.5962018,0.7071071,0.50212,0.4987996,0.005852555,0.005852555,1.0820761,1.077338,2.018738,2.0263305,0.27740538,0.33364046,0.34047863,0.32274315,0.36127928,0.028744746,0.028744746,0.65472126,0.53802377,0.9534691,0.9408109,1.2444232,1.232884,2.3070314,2.3067837,3.247319,3.2569098,0.84422153,0.92396665,0.9285653,0.9419363,0.97109824,0.6049464,0.63468355,0.09215617,0.105686225,0.44390142,0.42824948,0.62509686,0.6135578,1.6920626,1.690381,2.6318483,2.6406767,141.26047,144.6781,8.908055,5.0662775,163.95758,0.273177
1103,0.0074586235,0.008710361,0.006629508,0.013279094,0.0090097105,0.023703221,0.024009313,0.027805088,0.04327948,0.027752247,0.06477566,0.0022397656,0.010483079,0.00377133,0.009808275,0.01450614,0.010254156,0.0066764024,0.0077391877,0.005784084,0.004865666,0.005238916,0.0015525203,0.013727934,0.00637489,0.0064687766,0.010089565,0.010561034,0.008594499,0.009883961,0.0009258415,0.0055677583,0.00626871,0.0014950167,1.4489332,1.5327474,1.5377697,1.5618318,1.5917532,1.2308824,1.2718447,0.5968436,0.71585935,0.49190518,0.43892515,0.0114878155,0.0114878155,1.0897205,1.0766453,2.030071,2.025777,0.2567474,0.3138978,0.32081085,0.31063023,0.3493648,0.028164456,0.028164454,0.6732808,0.53567475,0.9900933,0.95651525,1.2625989,1.2398314,2.324979,2.3176253,3.2681067,3.2674842,0.831432,0.91243577,0.9178471,0.9362268,0.9677204,0.60543215,0.6463799,0.11567334,0.09119614,0.468768,0.40299386,0.63699275,0.6142254,1.7044425,1.6952558,2.6475406,2.6455112,146.37436,144.24306,10.3060875,0.3995845,179.86879,1.4783812
1104,0.0020962795,0.002143243,0.0030598587,0.007485943,0.004967895,0.037359267,0.01595059,0.047947552,0.07955693,0.050316084,0.11436779,0.033445798,0.013066467,0.026945949,0.032352194,0.026699977,0.020229543,0.005362344,0.0065671178,0.0035696493,0.0057931514,0.0040418156,0.013656046,0.008058723,0.020142464,0.036277447,0.022563837,0.04959213,0.031206032,0.0025833882,0.02317462,0.022543918,0.012193837,0.009975387,1.4322953,1.514005,1.5184015,1.5495383,1.5779067,1.2376533,1.2447784,0.59039927,0.6731473,0.440775,0.4440594,0.009336226,0.009336226,1.0851487,1.0798577,2.0283203,2.0377653,0.2571332,0.3099504,0.3166786,0.30900428,0.34719393,0.039768197,0.0397682,0.6589642,0.58241343,1.0320069,1.0687284,1.2454919,1.2357266,2.3093026,2.3116605,3.253678,3.2689698,0.8209944,0.89965445,0.90451765,0.92925465,0.95937717,0.6179981,0.62511235,0.08148982,0.106791094,0.49487203,0.5337814,0.62522525,0.6154606,1.6942405,1.6941581,2.6392214,2.652275,148.87642,152.57487,8.419699,7.0768714,140.75145,0.49084133
1105,0.01433874,0.015199426,0.01790685,0.011859557,0.014978689,0.019425584,0.006794173,0.04904031,0.03498392,0.032632522,0.027421199,0.006956751,0.01220015,0.0074698697,0.0131736845,0.010821044,0.009811188,0.012242461,0.013056182,0.014846992,0.0043736137,0.010010794,0.017933683,0.009156417,0.001092758,0.044573005,0.017683562,0.08694659,0.026489047,0.0008663172,0.019476078,0.01917851,0.015878933,0.0104183545,1.4149436,1.4961122,1.4971865,1.5377268,1.5589392,1.2495369,1.2437038,0.6328169,0.7037779,0.42079902,0.42912745,0.005247932,0.00524796,1.0851644,1.0819101,2.0234826,2.0357504,0.24051319,0.2899574,0.2929095,0.29168892,0.32212332,0.03196628,0.03196626,0.62963414,0.5629067,1.0691996,1.1003796,1.2497499,1.24269,2.3135264,2.3190722,3.2526507,3.2715545,0.8010578,0.8791765,0.8805791,0.91464776,0.9374247,0.62683326,0.6210059,0.10092558,0.1334966,0.52140933,0.5560851,0.626649,0.61958915,1.6960928,1.6988381,2.6360664,2.652435,159.51703,160.033,10.723815,9.674429,134.03036,0.543407
