frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.026058702,0.02481198,0.021011088,0.010969237,0.011989971,0.010830309,0.025928631,0.006612216,0.039851133,0.034094874,0.028606087,0.026947295,0.036281772,0.011303323,0.01922234,0.072210394,0.017220844,0.0030309241,0.006530756,0.002820488,0.00236894,0.0023093931,0.0019693878,0.011018384,0.014760212,0.027961088,0.008717554,0.018913824,0.0057669114,0.013578085,0.01581965,0.0016345009,0.04694266,0.0018704776,1.5010532,1.5662721,1.572309,1.5425324,1.5528606,1.1594532,1.1894213,0.5521859,0.6512874,0.32932007,0.3780968,0.13063617,0.13063617,1.0074694,0.9267008,1.8940656,1.7794805,0.34694478,0.4123285,0.4182885,0.3984949,0.40898353,0.21778932,0.21778932,0.7983247,0.721346,1.1776088,1.0044241,1.165815,1.1572368,2.1553814,2.080616,3.0462465,2.9321475,0.92398155,0.98923594,0.9952571,0.96751153,0.977905,0.6023771,0.630915,0.37160742,0.3731406,0.64388144,0.49283746,0.5958786,0.5874587,1.5802873,1.5036107,2.4699247,2.3556309,167.96535,157.66165,14.403761,17.870218,92.84261,1.5434829
23,0.00752507,0.0089266375,0.008432305,0.009176357,0.009457306,0.012042594,0.005359726,0.02105473,0.034864053,0.03812424,0.038858928,0.0027313556,0.008777698,0.0013550454,0.053387534,0.08066666,0.0319399,0.018533632,0.015885342,0.012578783,0.0017928807,0.0025326647,0.0012122849,0.020568905,0.014442514,0.0049870797,0.004029367,0.010252841,0.02421594,0.027504075,0.009948278,0.034165196,0.008456267,0.014719058,1.4922881,1.556201,1.5627228,1.5333571,1.5433658,1.1512095,1.1870276,0.5600533,0.6697879,0.3471749,0.40957618,0.1348384,0.1348384,1.0103804,0.8776754,1.9746189,1.7533096,0.34379622,0.40774742,0.41462684,0.39393723,0.4061175,0.21935047,0.21935046,0.77068037,0.6869446,1.2093197,0.9771875,1.1633419,1.1493856,2.1517317,2.0260372,3.1200004,2.9002752,0.9180407,0.9819616,0.9885585,0.96094966,0.97143906,0.5974428,0.63151675,0.35219723,0.3612385,0.67950803,0.48120987,0.5966672,0.5829864,1.5797617,1.4518296,2.5469587,2.3266034,172.70064,162.6935,13.583385,17.444496,95.108894,1.6553526
24,0.028880946,0.026446344,0.02393927,0.0047288984,0.0035964823,0.026399009,0.033115488,0.015255421,0.012127854,0.013241499,0.015901571,0.016877197,0.019391853,0.011665706,0.008747835,0.044427533,0.0347422,0.021355877,0.017519707,0.015506965,0.0044474583,0.0058608237,0.014356415,0.027755762,0.0057993084,0.0227362,0.024882741,0.022957357,0.014145841,0.010614156,0.01031066,0.0446397,0.03623913,0.0028022975,1.4631796,1.5274237,1.5342337,1.5141312,1.5271378,1.1603976,1.2029326,0.54506856,0.6524203,0.34476447,0.39198872,0.13520187,0.13520187,1.0185294,0.8844259,2.0333881,1.8038467,0.30356592,0.3679755,0.37321377,0.36540505,0.37683392,0.22046155,0.22046155,0.7934875,0.6944193,1.2323141,0.9847668,1.17729,1.1605645,2.1725464,2.0452716,3.1914945,2.9631374,0.88288057,0.94719017,0.9536957,0.935955,0.9486999,0.6004312,0.640921,0.3554092,0.3418916,0.6940353,0.47398838,0.6042353,0.58783454,1.5942506,1.464796,2.6121075,2.3832703,173.76112,164.99757,12.784705,15.099068,89.23844,1.6061697
25,0.031411324,0.029386528,0.025775004,0.008875919,0.0060127997,0.026423182,0.012425189,0.024959758,0.017826453,0.06476516,0.037607737,0.045596216,0.035792712,0.03699753,0.006637136,0.021937137,0.053411253,0.0025303774,0.0029401835,0.0018357337,0.00414702,0.0024163174,2.4173409e-05,0.0206903,0.0097043365,0.005698599,0.051523663,0.021706166,0.02871902,0.016400859,0.025331825,0.0021106987,0.022490395,0.018669054,1.4196596,1.4878073,1.4916795,1.4920799,1.498319,1.1496335,1.1739751,0.52536464,0.6258369,0.39218175,0.33149558,0.13327344,0.13327344,1.0180428,0.91765094,2.0500221,1.8835738,0.28601906,0.35320854,0.35234421,0.3658367,0.36637345,0.21703884,0.21703884,0.7942957,0.7021215,1.3123553,1.0277572,1.1515814,1.1467547,2.150024,2.0581818,3.1866043,3.0208676,0.8502425,0.9183984,0.9213682,0.9243169,0.9294553,0.5988937,0.62205607,0.35742003,0.34148985,0.7825175,0.50732553,0.5884242,0.583692,1.5823399,1.4877466,2.6177876,2.4517417,177.27911,161.89565,12.597829,15.139486,78.30932,1.6597599
26,0.0563186,0.054484528,0.046516255,0.022828529,0.016144205,0.017037576,0.029514307,0.0047537545,0.048611704,0.101783045,0.037548576,0.03270907,0.06594939,0.046300184,0.09657273,0.12677726,0.156523,0.024907276,0.025098,0.02074125,0.01395261,0.010131406,0.009385606,0.017089117,0.020206004,0.030785251,0.037017882,5.9161335e-05,0.012887146,0.030156676,0.009302653,0.08993559,0.10484012,0.10311175,1.3539839,1.4204549,1.4337728,1.4381418,1.4613746,1.1281271,1.1554086,0.5021012,0.6169159,0.48478353,0.2899325,0.14112917,0.14112917,1.1115648,0.87769073,2.22265,1.7930322,0.25580272,0.31682816,0.3202132,0.33674422,0.34919068,0.21623544,0.21623544,0.8162878,0.6797304,1.4345474,1.0879847,1.1444396,1.1154449,2.2192454,1.9982097,3.3364112,2.9109364,0.7969242,0.863001,0.87455976,0.88122565,0.9025018,0.5877489,0.6136757,0.38072324,0.32717547,0.9122528,0.56534964,0.5920845,0.5637392,1.6631439,1.4378198,2.778784,2.3515933,178.25192,164.33318,12.942963,14.00192,66.614845,1.7721683
27,0.017126853,0.016471324,0.012296091,0.0048407153,0.013142686,0.03462386,0.036835175,0.011178509,0.029633533,0.016308613,0.11062292,0.03613104,0.033772536,0.058567796,0.010244577,0.052151836,0.06531383,0.039191745,0.038013205,0.034220163,0.017987814,0.0030015185,0.017586285,0.007320868,0.006424755,0.018978171,0.08547443,0.07307434,0.0034219697,0.032176852,0.012267612,0.08632815,0.074625425,0.09120917,1.3189988,1.3878274,1.4005269,1.4149631,1.4361061,1.1313659,1.1465527,0.5030015,0.56829244,0.5214514,0.22634616,0.1471768,0.1471768,1.085355,0.9175347,2.2025642,1.8834654,0.24793312,0.30571085,0.3017432,0.32727903,0.32669336,0.22487529,0.22487529,0.83890027,0.7197771,1.4786935,1.1952057,1.135873,1.1164895,2.1872272,2.032975,3.3111112,2.9954233,0.76742107,0.8355134,0.8453301,0.8619378,0.879139,0.5946424,0.6090129,0.40829262,0.32990667,0.957885,0.6543663,0.5867324,0.5678253,1.6337992,1.4750421,2.7560284,2.438918,176.47292,161.22552,13.798792,12.131202,53.18657,1.5323694
28,0.0330156,0.027525961,0.028429605,0.028944325,0.009715316,0.01629527,0.048793193,0.016689252,0.03444254,0.04241216,0.10670883,0.05764673,0.081859395,0.008222197,0.040110584,0.06969393,0.023055112,0.015888749,0.011054637,0.016133513,0.02410361,0.0034273705,0.018328592,0.011958018,0.005510743,0.004809007,0.026103549,0.003914088,0.02151569,0.04808686,0.0503456,0.029866006,0.017542094,0.042258717,1.2488499,1.315822,1.3338013,1.3611233,1.3843064,1.0973885,1.1310824,0.5031838,0.48639205,0.62508994,0.20390211,0.15251514,0.15251513,1.1526711,0.93987393,2.333117,1.9264716,0.1902293,0.25060168,0.25195003,0.30691114,0.30514935,0.2320228,0.23202282,0.8754834,0.7291178,1.5464896,1.277665,1.1153842,1.085532,2.2189076,2.0252976,3.4083834,3.0065188,0.7077528,0.7746625,0.79010105,0.8224555,0.84125954,0.5762427,0.6079461,0.46134597,0.2951314,1.046036,0.73485345,0.58024037,0.5512058,1.6819955,1.4817574,2.8693664,2.4654071,176.51682,160.95978,16.410336,6.7047553,58.254013,1.3299513
29,0.037274946,0.0341957,0.031428028,0.0097359335,0.010917878,0.012447295,0.019180484,0.010111078,0.03187703,0.014146553,0.10124906,0.020884896,0.035047792,0.049304545,0.06691626,0.03744779,0.1441858,0.004259344,0.0066697374,0.0029984228,0.01920839,0.0012025619,0.0038479744,0.029612709,0.0065781744,0.0025655106,0.028265608,0.0054597706,0.036761835,0.046811603,0.04108235,0.026805673,0.03224614,0.12113068,1.2520196,1.3214589,1.3390526,1.3699127,1.3926594,1.1110042,1.1411463,0.5177835,0.4399343,0.6521818,0.2619616,0.16069365,0.16069366,1.2107778,0.88338286,2.3748481,1.8065009,0.21070752,0.26435038,0.25706798,0.31096998,0.30131918,0.23539253,0.23539253,0.89990956,0.75631654,1.5730486,1.3630681,1.1341246,1.09139,2.2816086,1.9793533,3.4580154,2.8991249,0.7090554,0.777722,0.79142725,0.8267199,0.84375995,0.584512,0.61285925,0.48554376,0.28206876,1.0708388,0.81244904,0.5939823,0.5525048,1.741449,1.4303449,2.9147334,2.3518012,176.02748,160.72975,17.144264,3.0822928,45.7114,1.1306363
30,0.024282807,0.023859862,0.02165823,0.009870118,0.008484932,0.010645176,0.013047904,0.014836029,0.020367691,0.0411902,0.054148387,0.023984028,0.033555795,0.022548795,0.053559124,0.12649214,0.052862022,0.012992138,0.010335837,0.009769797,0.00013418496,0.002432946,0.0018021185,0.0061325803,0.0047249515,0.011509338,0.027043646,0.047100674,0.0030991323,0.0014919974,0.02675575,0.013357133,0.08904435,0.09132378,1.257963,1.327906,1.3434956,1.3841223,1.3997827,1.1321417,1.1529557,0.54134923,0.41682172,0.70619047,0.29273704,0.16437694,0.16437693,1.1935319,0.9270162,2.2508135,1.822712,0.2189129,0.26713017,0.25274774,0.31075412,0.2924151,0.23796771,0.23796773,0.92527896,0.7667312,1.6253377,1.3973867,1.1426204,1.1163567,2.2706983,2.037266,3.3446355,2.9300113,0.7092055,0.7778959,0.78880066,0.8330407,0.8427483,0.59746337,0.61704403,0.5122264,0.26188612,1.1216013,0.84081393,0.5950431,0.56957155,1.7257088,1.4807707,2.79538,2.3751628,176.29704,160.60623,18.364586,0.19979195,38.281548,1.053483
31,0.018127378,0.015875364,0.017437184,0.00511591,0.005137955,0.023416955,0.01745944,0.014151555,0.018852204,0.022069797,0.038536042,0.031688467,0.026143322,0.07244028,0.049520936,0.08460763,0.09462512,0.0061554294,0.0079844985,0.0042210463,0.0047542085,0.0033469768,0.012771779,0.0044115353,0.0006844746,0.0015154872,0.019120403,0.015612345,0.0077044386,0.0074124727,0.049891487,0.0040381886,0.04188451,0.0417631,1.2291313,1.3009318,1.3154147,1.3717058,1.3813486,1.1369033,1.1402112,0.55868036,0.37481302,0.7517022,0.3486761,0.16838771,0.16838771,1.1483923,0.9925716,2.1889312,1.9387227,0.22340341,0.26422337,0.24394709,0.3083459,0.2754963,0.2406961,0.2406961,0.9334189,0.78536975,1.6647649,1.435249,1.1283004,1.1226791,2.214355,2.0978012,3.275602,3.0391057,0.68610585,0.7559918,0.76506066,0.8238518,0.82608473,0.6046872,0.60779357,0.5311328,0.2627737,1.1656132,0.8838338,0.58404875,0.5786072,1.6737654,1.5438229,2.7296336,2.4875307,175.34723,161.75594,19.462704,2.7955437,26.98224,0.9929231
32,0.023890993,0.02306073,0.019098466,0.015665324,0.01146849,0.0048246565,0.012534376,0.021842455,0.018576205,0.011763462,0.034944195,0.018292522,0.022033973,0.0483939,0.021506142,0.092125446,0.060862616,0.0057636146,0.007185366,0.001661282,0.010549415,0.006330535,0.018592298,0.004925063,0.007690901,0.0002759993,0.010306335,0.0035918467,0.013395945,0.004109349,0.02404638,0.028014794,0.0075178146,0.033762507,1.2492696,1.3196882,1.3302174,1.3772281,1.3804471,1.1537962,1.1333169,0.5891169,0.3664261,0.76575774,0.36671364,0.16657281,0.16657281,1.0987914,1.0074221,2.0934544,1.9936087,0.24471302,0.28340873,0.25749844,0.31122792,0.26942277,0.23892708,0.23892708,0.9096679,0.7998884,1.6589832,1.4591998,1.1228278,1.1385213,2.1641293,2.115236,3.1817775,3.094848,0.7054037,0.77347505,0.77795047,0.8271185,0.8224515,0.6176414,0.5983824,0.5240154,0.2726898,1.1647404,0.9050892,0.5758119,0.5910192,1.6225641,1.5594475,2.6344721,2.5423598,175.70253,161.5972,20.654055,2.6367075,24.671192,1.0439397
33,0.019366557,0.018182104,0.012924522,0.026583614,0.012985446,0.01788996,0.025837418,0.023814917,0.029215008,0.049935922,0.043086737,0.061242178,0.0575071,0.053282894,0.032089725,0.059361678,0.041382074,0.004524436,0.0048786253,0.006173944,0.010918289,0.0015169559,0.013065303,0.013303041,0.0019724611,0.010638803,0.03817246,0.008142542,0.042949654,0.03547313,0.0048889928,0.010583583,0.032763768,0.019480541,1.1936858,1.267327,1.2779769,1.3439804,1.3395202,1.134234,1.1048527,0.58481187,0.28000656,0.8615621,0.46766752,0.16897555,0.16897555,1.1041151,1.085744,2.0893943,2.0884259,0.23114854,0.26600406,0.2331866,0.3114906,0.25441867,0.24003565,0.24003564,0.94734293,0.8445024,1.7267799,1.5192639,1.0884268,1.1244485,2.1350503,2.1633368,3.1430166,3.155797,0.66344833,0.73446846,0.7381101,0.80787426,0.79405767,0.61078465,0.58323604,0.56633717,0.31112698,1.250214,0.982061,0.554634,0.5894698,1.6092736,1.6218626,2.6121001,2.6194074,177.23947,161.74971,21.855333,5.0796404,16.71752,1.0300535
34,0.023429068,0.022345586,0.024646752,0.007864117,0.015410496,0.010892397,0.01995257,0.021533487,0.056325503,0.01807551,0.11332956,0.026198199,0.0114222,0.019822992,0.024524786,0.044524267,0.012076848,0.004062511,0.0041634813,0.011722229,0.018719498,0.0024250504,0.006997563,0.0058848485,0.0022814292,0.027110495,0.03186041,0.07024282,0.035043977,0.046084903,0.0334599,0.0075649396,0.01483741,0.029305227,1.1744343,1.2485113,1.2575045,1.3275118,1.316599,1.124787,1.0701349,0.59036005,0.25314918,0.8604784,0.46923584,0.17493413,0.1749341,1.1190345,1.1238074,2.0703917,2.1101396,0.25121006,0.2834741,0.2489969,0.3205396,0.25267628,0.247493,0.24749298,0.9297048,0.8837497,1.7051117,1.5289959,1.0591118,1.1078424,2.1246254,2.1797,3.098917,3.1537845,0.6597141,0.7304728,0.7319016,0.8040759,0.78272647,0.6141829,0.56324255,0.5660913,0.36955428,1.2401354,0.9965072,0.5386848,0.5856448,1.6115698,1.6495572,2.5804894,2.629362,176.42073,163.74149,22.20168,2.2143464,12.193834,1.2159767
35,0.022244165,0.01994349,0.020426987,0.008458835,0.00378335,0.021604499,0.019412514,0.0104409605,0.007841152,0.017176948,0.0057156263,0.012708883,0.011485562,0.008850455,0.034980953,0.02377937,0.021142373,0.0011849031,0.0024020951,0.004219765,0.0005947184,0.011627146,0.010712102,0.00054005533,0.011092527,0.04848435,0.0008985624,0.107613936,0.013489316,6.33616e-05,0.010972537,0.010456167,0.020744897,0.009065525,1.1421903,1.2179961,1.2270273,1.3155478,1.3012738,1.1316074,1.0772673,0.5920764,0.24939094,0.8559339,0.48010197,0.17507745,0.17507748,1.138275,1.1707197,2.0739868,2.1320662,0.23986052,0.26597798,0.22355433,0.3161421,0.22915848,0.24680665,0.24680665,0.9407464,0.8979727,1.7084897,1.546298,1.0664248,1.1150138,2.153207,2.2337046,3.1081166,3.1819031,0.62543124,0.69801706,0.6984874,0.7908251,0.76355225,0.6171084,0.5663988,0.57260585,0.3799653,1.2393055,1.0103792,0.5422687,0.58911145,1.635874,1.700032,2.5866973,2.6542804,175.8616,162.86133,22.200325,1.9825817,3.2644677,1.1964269
36,0.014009208,0.0125810485,0.013817532,0.0054835733,0.0014737649,0.018986166,0.009483816,0.012551608,0.038938522,0.013754491,0.050292414,0.02558209,0.018211415,0.040960293,0.014552337,0.02056576,0.05470789,0.008234956,0.007362442,0.0066094548,0.0029752618,0.0023095852,0.0026183333,0.009928698,0.002110647,0.031097371,0.0034224577,0.044576786,0.012873207,0.0067258533,0.032109838,0.020428617,0.0032136105,0.033565514,1.1205916,1.1970229,1.2039669,1.3089191,1.2885243,1.1392492,1.0688416,0.6072267,0.19375385,0.87321657,0.5124495,0.17375962,0.17375962,1.1186546,1.1854411,2.11282,2.200287,0.22925662,0.2507911,0.20376223,0.30761805,0.2167627,0.24338053,0.24338055,0.9424813,0.9231575,1.7107292,1.563494,1.0605301,1.1213846,2.1258287,2.247044,3.142245,3.2480574,0.60325104,0.6764981,0.67475724,0.78340197,0.7506064,0.62316227,0.557313,0.58160746,0.39325544,1.2467239,1.0311782,0.5359364,0.5946576,1.6109122,1.7137704,2.6227136,2.7212756,175.8715,162.98375,23.161594,4.831767,3.618174,1.116746
37,0.0039185295,0.0017925876,0.0028064724,0.0052516637,0.009117876,0.017496038,0.01117683,0.010541882,0.009737291,0.026818844,0.03540523,0.0179689,0.023968909,0.0046592043,0.028327517,0.056607462,0.047200758,0.010090679,0.010788461,0.011011059,0.00023190957,0.0076441113,0.0014901273,0.001693014,0.0020097252,0.029201232,0.013064353,0.014887184,0.0076131895,0.005757494,0.036301088,0.01377518,0.036041703,0.0075071305,1.1052474,1.1794446,1.1863582,1.2850612,1.2657915,1.1088346,1.0446383,0.5975375,0.18288411,0.8662592,0.49938363,0.17046174,0.17046177,1.1342325,1.1785996,2.1894743,2.266486,0.22125955,0.24545796,0.20225194,0.3032473,0.22270457,0.24220617,0.24220616,0.93979925,0.91561705,1.6726233,1.5255722,1.0338064,1.0921603,2.112485,2.2117062,3.1875439,3.2851572,0.5998599,0.67099744,0.66988355,0.77216494,0.7419439,0.60717136,0.54729736,0.5871157,0.40058535,1.2241752,1.0064518,0.5229479,0.57922685,1.6121743,1.692613,2.6835957,2.7729363,176.2964,161.89397,23.711256,4.1197495,0.96611094,1.1522688
38,0.009860029,0.008821249,0.010119835,0.007864753,0.010484634,0.021139793,0.011444758,0.033421487,0.043325253,0.043345563,0.09357708,0.02390248,0.01890621,0.040771935,0.0073858923,0.06578482,0.007556328,0.0059415,0.0070286617,0.0073133623,0.002613089,0.0013667578,0.0036437549,0.00026792753,0.022879604,0.033587962,0.01652672,0.05817185,0.005933579,0.0050626993,0.03611273,0.020941624,0.009177357,0.03964443,1.093954,1.1695176,1.1735117,1.2789172,1.2516547,1.1163355,1.0437672,0.60150945,0.15784958,0.8441378,0.5194689,0.16640548,0.16640551,1.1833569,1.1821353,2.2680278,2.28526,0.22063923,0.23839839,0.19140892,0.2923264,0.2044271,0.23205008,0.23205009,0.9205254,0.90979356,1.6457785,1.513006,1.0398318,1.0963995,2.1639702,2.2169127,3.2663586,3.30527,0.5866971,0.65864074,0.654514,0.76291996,0.7250654,0.60953337,0.54143655,0.5710476,0.38448063,1.1966968,1.0005112,0.5253336,0.5799969,1.6622441,1.6963426,2.7618887,2.7919736,176.1412,159.9741,23.776428,7.650681,5.012079,0.94919914
39,0.008722919,0.0067144157,0.010483943,0.0042485874,0.01088425,0.025061369,0.01614142,0.034014422,0.023376632,0.045641277,0.029459842,0.026919605,0.019380054,0.04418441,0.03216901,0.034761384,0.012381302,0.0011371104,0.0021068333,0.000364108,0.0036161654,0.00039961562,0.003921576,0.0046966625,0.00059293583,0.01994862,0.0022957139,0.06411724,0.0030171257,0.0004738439,0.003412474,0.024783118,0.031023435,0.004824974,1.0677433,1.1452824,1.1443448,1.2595056,1.2202218,1.1110027,1.0146359,0.58697677,0.11981539,0.817464,0.5358828,0.15924633,0.1592463,1.248883,1.2236087,2.3248644,2.3166127,0.21468735,0.23026386,0.17887871,0.2858119,0.18893851,0.21771976,0.21771976,0.89369255,0.9255811,1.6083927,1.5038369,1.022253,1.0838481,2.2148376,2.2396667,3.3078115,3.3222253,0.5674126,0.6412648,0.63216716,0.7502636,0.7008519,0.6080611,0.5170279,0.54816777,0.40546498,1.1646721,1.0016096,0.5138619,0.5735128,1.7208954,1.7278703,2.8110816,2.8161697,176.34505,158.8496,23.281994,8.681839,11.838758,0.89580816
40,0.006097835,0.0058520753,0.006511848,0.0064120824,0.004244424,0.009208721,0.012518289,0.018489337,0.04217566,0.036317248,0.036343392,0.030479634,0.02224531,0.024117433,0.0058836928,0.027056322,0.015857646,0.002625084,0.00086234044,0.003972095,0.002163495,0.0066398256,0.015852649,0.0036231317,0.015525086,0.01879903,0.009324029,0.0068835504,0.003560029,0.0028652567,0.020066977,0.026285317,0.0077050626,0.003476344,1.0418351,1.122493,1.1169803,1.2423108,1.192109,1.0969386,0.9772042,0.58692324,0.06073926,0.869087,0.573134,0.16199778,0.16199775,1.2514747,1.2440559,2.3249056,2.3282964,0.21907613,0.23585333,0.1816579,0.2926846,0.18716766,0.22322255,0.22322255,0.91017425,0.9646734,1.6427789,1.526813,0.9899919,1.0634606,2.1890335,2.2320106,3.2793343,3.305391,0.55622756,0.63284326,0.6188733,0.74644625,0.6861194,0.6076455,0.49503535,0.57369834,0.45806527,1.2123115,1.0356168,0.4958279,0.56681347,1.709301,1.7342013,2.7968361,2.8135333,176.27559,158.0904,23.976215,8.033115,14.860705,0.96449596
41,0.0104190875,0.011323557,0.00958822,0.009055007,0.005809991,0.004139465,0.0062178303,0.0063580014,0.029805811,0.001671972,0.050353903,0.017712507,0.015450732,0.014012431,0.016643357,0.011655944,0.009370978,0.0043212525,0.005471482,0.0030763722,0.002642925,0.0015655672,0.0050692563,0.006300458,0.012131335,0.012369851,0.034645274,0.014010511,0.012767127,0.0067945784,0.010105002,0.010759664,0.015400377,0.0064866683,1.0596328,1.1407305,1.1361097,1.2596116,1.2114712,1.1111928,0.99881536,0.5952597,0.08118533,0.8623528,0.5764291,0.15953676,0.15953673,1.242267,1.2456994,2.3009262,2.3061845,0.21159525,0.22872773,0.17693287,0.28819954,0.18864544,0.22068852,0.22068852,0.91949743,0.95220596,1.644796,1.5245523,1.0089023,1.0807383,2.198805,2.251387,3.2731557,3.3014445,0.5629611,0.6402494,0.6278163,0.7536367,0.6962419,0.6122537,0.50625676,0.5770901,0.43562797,1.2073239,1.0302395,0.5047731,0.57432723,1.7094191,1.7445294,2.7815523,2.800382,176.10715,158.14415,24.209839,9.799261,13.684887,0.8671347
42,0.010488436,0.009780044,0.009662942,0.0030227972,0.0031150419,0.0033902095,0.0077404683,0.013367892,0.026456878,0.018431576,0.049430463,0.016689248,0.0111513445,0.005746443,0.009184445,0.016344815,0.013101286,6.934814e-05,0.0015435135,7.472187e-05,0.00603221,0.0026949493,0.0007492553,0.0015226379,0.007009891,0.0033489335,0.016759604,0.00092343986,0.001023259,0.0042993873,0.008265988,0.0074589113,0.004688871,0.0037303083,1.0658349,1.1468323,1.1425781,1.2666358,1.2214788,1.119156,1.016372,0.5986145,0.106231436,0.8592302,0.5236144,0.1613237,0.16132368,1.2343241,1.2260996,2.304035,2.2812161,0.22282024,0.23654261,0.1833952,0.28835595,0.18500675,0.22440018,0.22440018,0.9338165,0.94771767,1.6484805,1.5043987,1.0245521,1.0895665,2.2075307,2.2473884,3.2923763,3.2916656,0.5654424,0.6422516,0.6296491,0.75541794,0.7000126,0.6150865,0.5182493,0.58487165,0.4261754,1.2061429,0.9977937,0.51455283,0.5774848,1.7103429,1.7331866,2.7930374,2.783236,176.31029,158.39554,24.084558,7.8912797,14.275123,0.9957976
43,0.009435426,0.0100351125,0.009704711,0.012178539,0.011019818,0.014078893,0.007710959,0.020247946,0.05643204,0.025787193,0.09098199,0.011469059,0.010437336,0.023921551,0.006514964,0.036489043,0.039680418,0.0010530092,0.00025506876,4.1768886e-05,0.009155742,0.007904775,0.010688683,2.9509421e-05,0.0068800533,0.029975161,0.0073556174,0.041551527,0.0052201897,0.0007140087,0.018175108,0.002669481,0.020144228,0.02657913,1.0543611,1.1355214,1.1314993,1.2554572,1.212186,1.109455,1.0136015,0.5906512,0.11282807,0.8499131,0.56977874,0.15745756,0.15745756,1.2461907,1.2370243,2.345433,2.3240304,0.21969615,0.23064485,0.1772298,0.27971056,0.18222022,0.21521057,0.21521056,0.920999,0.9294728,1.6285092,1.5043948,1.0214483,1.0825325,2.2193737,2.2538686,3.3306658,3.3313093,0.5561169,0.63292736,0.6206002,0.74598897,0.6932486,0.6065452,0.51589334,0.57258016,0.40941298,1.1901643,1.0115433,0.5131946,0.5723887,1.7229624,1.7419443,2.833106,2.824653,177.24352,158.78917,23.965422,11.435783,15.564434,0.8172429
