frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.015490137,0.015512333,0.013886969,0.018925041,0.012409588,0.010090844,0.01910049,0.0129241785,0.010698766,0.027149193,0.025286604,0.06459118,0.073694564,0.03478708,0.049002707,0.074868076,0.06079623,0.0005383082,0.0013813945,0.0024543786,0.011808742,0.0043672007,0.007989957,0.004213549,0.00018455274,0.001577232,0.04545171,0.011528064,0.019969441,0.030412272,0.010389181,0.03288626,0.06151638,0.057478424,1.318855,1.3724161,1.4023654,1.4177755,1.4689078,1.1351969,1.2093877,0.5132323,0.56174886,0.3465233,0.20989211,0.16022483,0.16022483,1.1938728,1.1109984,1.9466306,1.9441748,0.18988879,0.24110222,0.25749812,0.30461717,0.33482328,0.24624592,0.24624592,0.8683125,0.7203244,1.337718,1.2506981,1.1688812,1.1467681,2.3158922,2.2562313,3.0704777,3.0844452,0.7476403,0.8012965,0.82928586,0.8501103,0.89785653,0.58813477,0.65793294,0.4241874,0.29742634,0.79122186,0.6894912,0.60599136,0.5844848,1.7508835,1.6833587,2.505963,2.5135746,164.44365,167.37906,13.584359,7.388518,71.93844,1.0238692
23,0.0251508,0.0232709,0.025343597,0.01754062,0.019202555,0.0040077176,0.009659013,0.03369135,0.035836466,0.0012264309,0.09462617,0.0085669365,0.008298689,0.0055916705,0.012105313,0.014483113,0.011366877,0.009660663,0.007758566,0.011456628,0.0013844203,0.0067929663,0.006083126,0.009441476,0.020767171,0.0251377,0.025922762,0.06933957,0.05602424,0.06539588,0.029195411,0.036897395,0.060384963,0.049429353,1.3414165,1.3948814,1.4264711,1.4402014,1.4937824,1.146412,1.2188032,0.48602718,0.5365141,0.34352794,0.14460623,0.16364335,0.16364335,1.1833476,1.1038566,1.928374,1.9262964,0.19684397,0.24987753,0.27097118,0.31514296,0.3506269,0.2514448,0.25144476,0.89281034,0.75214165,1.3413383,1.2648984,1.1790848,1.1561188,2.3159907,2.258216,3.0631764,3.0761166,0.76479495,0.81847715,0.84850514,0.8675172,0.91815084,0.595467,0.663469,0.4272057,0.30433634,0.790214,0.69012886,0.6118402,0.5895194,1.7458237,1.6807313,2.4933264,2.5004787,167.54564,159.85509,11.80784,6.5441265,77.14644,0.8182893
24,0.018304635,0.019713216,0.015845042,0.022813264,0.013272648,0.01087549,0.024643304,0.0083163185,0.030639159,0.051727027,0.03501081,0.04802284,0.05609567,0.015350521,0.011459989,0.0039002209,0.0065713045,0.0068461653,0.003557684,0.009498555,0.0052726436,0.005929907,0.006867772,0.014984291,0.025375031,0.005197307,0.050500594,0.059615362,0.039455906,0.047796983,0.009758851,0.0006453246,0.010582892,0.0047955723,1.4040492,1.4581445,1.4878318,1.4956992,1.5488002,1.1878861,1.2505059,0.5082857,0.55927545,0.289349,0.09772149,0.16197826,0.16197826,1.1177605,1.0471307,1.8781981,1.8771884,0.22231473,0.27603307,0.29532376,0.33055392,0.36583483,0.2498072,0.2498072,0.87918,0.7641889,1.2820632,1.2417845,1.2164477,1.1927949,2.2921019,2.2402456,3.0555897,3.0670397,0.80878615,0.8630967,0.8911655,0.9038457,0.95396787,0.61683434,0.6758923,0.39925188,0.3035342,0.71235573,0.64771545,0.6298708,0.6068315,1.70156,1.6435747,2.4649289,2.4716454,166.73248,157.16396,10.657558,6.6638265,76.77928,0.7419546
25,0.009467554,0.015393003,0.005872772,0.014492463,0.012688836,0.0055372533,0.035349756,0.017515633,0.015217062,0.020916853,0.07096809,0.018296389,0.024251856,0.014223998,0.031522267,0.014324617,0.017306522,0.008837081,0.0043202126,0.00997227,0.008320801,0.00058381166,0.005338236,0.010706453,0.009199315,0.0154220965,0.030810174,0.03595728,0.029726451,0.031843815,0.0011265222,0.020062279,0.010424396,0.0107352175,1.4086426,1.4669905,1.4902841,1.496623,1.5352826,1.1756971,1.2163639,0.5100202,0.55568784,0.28983778,0.18771653,0.15778111,0.15778111,1.105027,1.019299,1.88952,1.8619496,0.24689646,0.30434108,0.3201752,0.34780777,0.37278873,0.24222866,0.24222866,0.8496256,0.76216197,1.2644762,1.2671682,1.1910093,1.1729202,2.2607732,2.1905866,3.048916,3.0313706,0.8243537,0.8827714,0.90480524,0.9150784,0.9513018,0.6143388,0.6527259,0.38462347,0.3190345,0.70597166,0.69095546,0.615339,0.5977136,1.6801887,1.6049185,2.4677987,2.4464207,167.38277,162.42342,10.791784,8.46877,77.22692,0.9320831
26,0.008520358,0.00831865,0.008083074,0.0051148473,0.004329971,0.0033467673,0.019917643,0.022582809,0.0070602773,0.022712085,0.009724758,0.012451699,0.013730915,0.014903283,0.008874703,0.021912923,0.045123685,0.00094719604,0.0070743533,0.0022103023,0.0093776155,0.008358865,0.002190486,0.015432114,0.0050671753,0.008156785,0.0017952323,0.061243333,0.00584469,0.010520941,0.00067928433,0.022647563,0.0075883064,0.027817164,1.417887,1.4784535,1.4979545,1.5080506,1.5398952,1.1823554,1.2070609,0.5290666,0.5673049,0.270568,0.20198661,0.15964118,0.15964118,1.1083821,1.003509,1.9003924,1.8252511,0.25960812,0.31887323,0.3303126,0.35934088,0.37862268,0.24352698,0.243527,0.81965303,0.7595337,1.2315984,1.2645303,1.1874028,1.1736245,2.2634149,2.1731644,3.059889,2.9942598,0.8347792,0.895382,0.9134786,0.927161,0.9566987,0.6217645,0.6450636,0.36582455,0.3275965,0.6730358,0.69128436,0.61291254,0.59949666,1.6833702,1.5883303,2.4789438,2.409673,166.5021,162.1366,10.439258,9.388456,74.14391,0.93665904
27,0.005065924,0.006270891,0.0033895313,0.009475679,0.0040245717,0.010406073,0.014418647,0.012453868,0.012332505,0.045318857,0.013509291,0.04422519,0.044335663,0.008514722,0.023884507,0.0457795,0.0677185,0.0034544342,0.0020477585,0.004693543,0.004360832,0.0003053993,0.007059306,0.005498996,0.01012894,0.0052722273,0.022606771,0.0037845336,0.031773493,0.030604748,0.006388561,0.015009804,0.023866577,0.022594813,1.464171,1.5258752,1.5430236,1.5540671,1.5835843,1.2142739,1.2368293,0.5531633,0.61650753,0.2563601,0.20134567,0.16052061,0.16052061,1.0720279,0.9376606,1.9022974,1.7161745,0.2735472,0.33426273,0.34415206,0.37114596,0.39190653,0.24610052,0.24610052,0.8194192,0.7561543,1.1747355,1.2408417,1.2191322,1.2034645,2.2591002,2.138249,3.094037,2.9166517,0.8654062,0.92716163,0.94302523,0.95710623,0.98502815,0.6380663,0.6593721,0.35823745,0.33991295,0.6020609,0.65553755,0.6289996,0.6137283,1.663131,1.5379444,2.4971015,2.316392,163.4207,159.55081,10.130693,11.032818,75.46413,0.9290135
28,0.020614212,0.020660669,0.019086838,0.017668,0.0035639252,0.019442955,0.024162656,0.00824797,0.020507265,0.07664798,0.11539967,0.014267484,0.02646952,0.008895999,0.022094885,0.05647435,0.11381862,0.015548289,0.014389778,0.015697306,0.00819232,0.00046064658,0.009036882,0.009744009,0.0042058984,0.00817476,0.031329125,0.101890385,0.029957706,0.017866144,0.00038127694,0.001789622,0.01069485,0.046100125,1.4902209,1.5538906,1.5681036,1.5641942,1.591954,1.2050177,1.2247669,0.5507165,0.61319464,0.24430957,0.28748715,0.15456462,0.15456462,1.061325,0.9076557,1.8376657,1.5964983,0.31215551,0.3732123,0.38008448,0.38795716,0.40684417,0.2356857,0.23568572,0.7981434,0.74770993,1.2353301,1.3358165,1.2109265,1.1926703,2.2428665,2.0988138,3.0228248,2.7881384,0.89664453,0.9601059,0.9729226,0.9713284,0.99739236,0.6314107,0.6501326,0.33916458,0.33527714,0.661616,0.7605256,0.6244907,0.60666984,1.650243,1.5030972,2.4294267,2.1922894,166.38931,166.6631,9.67707,11.476362,73.27266,1.0931174
29,0.022291424,0.020675823,0.01939042,0.006032329,0.0070455074,0.010733671,0.0031336665,0.014056845,0.011788206,0.011780412,0.006757552,0.005431526,0.010358528,0.013617866,0.030800316,0.056973506,0.07468509,0.0016772114,1.5154481e-05,0.00030358136,0.01163567,0.0034815823,0.0087092845,0.02102899,0.005808875,0.008719059,0.06486757,0.10864212,0.008835958,0.01611099,0.004721867,0.008705432,0.0004991554,0.039133534,1.4955077,1.5591738,1.5738245,1.5654343,1.5940005,1.2008917,1.2321337,0.5416466,0.6313446,0.22608316,0.28898698,0.15218836,0.15218836,1.0554194,0.93343896,1.7817289,1.6264493,0.31178334,0.3739135,0.3823583,0.38792792,0.40593415,0.2322483,0.2322483,0.79456645,0.74080217,1.2363005,1.3265613,1.2137731,1.1939404,2.2397802,2.1267464,2.9694233,2.8206885,0.9001801,0.9637765,0.9772455,0.97158855,0.9981273,0.6256901,0.65535825,0.325279,0.34225708,0.65819764,0.75172275,0.6258204,0.60644484,1.6458158,1.5299109,2.3747556,2.223569,167.06825,165.19963,8.683514,12.613696,77.18793,1.0794313
30,0.016623262,0.016455203,0.015657267,0.013529907,0.014393301,0.015134778,0.014298055,0.000381945,0.020121073,0.023691477,0.054621402,0.0072942353,0.011201797,0.015035095,0.044994198,0.038664795,0.06864475,0.0056681614,0.00422062,0.0037331525,0.007497578,0.0073477933,0.0044011073,0.011164389,0.0136749,0.008332867,0.011911065,0.04786385,0.0018627094,0.0008432688,0.001417229,0.014193881,0.01830871,0.006040342,1.5021347,1.5663258,1.579992,1.5676218,1.5962721,1.1964289,1.2352179,0.54146546,0.6409797,0.23849115,0.2791986,0.14960936,0.14960936,1.0640792,0.95586425,1.7385412,1.6528026,0.319279,0.38216248,0.3895305,0.39223385,0.4077028,0.23166539,0.23166537,0.7949147,0.7464093,1.2269412,1.2645676,1.215933,1.1900171,2.2504582,2.1489675,2.9281263,2.8464203,0.90716064,0.9713284,0.98377895,0.97437644,1.0004597,0.6215481,0.6583939,0.3260424,0.35743168,0.65184206,0.6944841,0.6278571,0.6025184,1.6559527,1.5523,2.3328078,2.2495995,168.23248,162.34824,8.928256,14.04437,78.044365,1.1125077
31,0.012004612,0.010684997,0.011189832,0.002909824,0.0035448386,0.009052197,0.006416543,0.032817114,0.005846428,0.042522397,0.070765994,0.02251196,0.014705088,0.05439106,0.005243066,0.02954221,0.057113856,0.0046186503,0.0057702065,0.0044674342,0.010620083,0.010848463,0.0060825804,0.007881513,0.032435168,0.014274646,0.01883092,0.016144592,0.015217723,0.003503291,0.039355963,0.03975113,0.009122586,0.011530891,1.527356,1.5916923,1.6046517,1.5889091,1.6152884,1.2083708,1.2485892,0.53810006,0.6509346,0.26942012,0.26795164,0.14814192,0.14814192,1.0975242,0.94256437,1.6957672,1.5788648,0.32797042,0.39184615,0.39976513,0.3986197,0.41528088,0.232009,0.23200898,0.8205581,0.7466676,1.2552478,1.1894773,1.2318385,1.1991433,2.2974186,2.1485882,2.8985794,2.7853625,0.9253409,0.9897369,1.0017109,0.9888529,1.0133473,0.6269445,0.6651816,0.34278098,0.35592043,0.6783673,0.6159484,0.63698596,0.60498804,1.6962934,1.5454754,2.2966845,2.1821077,170.10516,160.01262,9.575898,14.021976,81.55073,1.1565689
32,0.040311564,0.036847565,0.03251196,0.011336616,0.0060077636,0.012915135,0.024382925,0.009867269,0.018993206,0.03298284,0.028327836,0.014417484,0.020902479,0.012740342,0.0075017046,0.04371355,0.014950817,0.028306952,0.026162568,0.021322127,0.008426792,0.002462925,0.003862938,0.017966382,0.022949845,0.013146779,0.009539556,0.042438157,0.008094475,0.006197391,0.04165072,0.0022586384,0.014171341,0.042163037,1.5596459,1.6216925,1.6332926,1.6069813,1.6270111,1.2091144,1.2409655,0.5561172,0.6507475,0.28810117,0.26445645,0.14533426,0.14533424,1.0717202,0.9237939,1.6395029,1.5503776,0.35794163,0.42040917,0.42990267,0.41645917,0.43020615,0.22905287,0.22905287,0.79779845,0.73413664,1.2614518,1.1953157,1.2270954,1.1972903,2.2689807,2.1266067,2.8393211,2.7539108,0.95821756,1.020386,1.0315535,1.007862,1.0266417,0.6285568,0.65886456,0.33278596,0.3450893,0.6892051,0.6222786,0.63349396,0.6043055,1.6692218,1.5250566,2.2389123,2.1521428,172.09135,161.55307,9.948981,13.636677,87.44476,1.2057227
33,0.049956538,0.045796745,0.044207055,0.020590464,0.022302786,0.012551867,0.018190237,0.0029834518,0.016676713,0.016657917,0.050843067,0.010071041,0.013572797,0.083090104,0.031919375,0.07496644,0.09487639,0.009644974,0.008949179,0.011695094,0.009253847,0.016295023,0.00036326796,0.006192688,0.006883817,0.0023164935,0.016324924,0.022515232,0.0043464433,0.007329682,0.07034976,0.02441767,0.031252887,0.079925574,1.5660061,1.627998,1.6378601,1.6103333,1.6251022,1.2066623,1.2381964,0.5569699,0.6567492,0.26848686,0.2834721,0.14507337,0.14507337,1.0087199,0.9342499,1.6369987,1.6224519,0.36542815,0.42787623,0.43720743,0.422522,0.43104634,0.22988178,0.22988178,0.7959724,0.73748654,1.2673721,1.1360576,1.2200277,1.1987902,2.2006552,2.134308,2.832287,2.8230803,0.9656719,1.0277615,1.0375133,1.0126278,1.026131,0.6276986,0.65768826,0.33385578,0.35660738,0.69189924,0.5701382,0.6279513,0.6071556,1.6030488,1.5341488,2.2339141,2.2227533,169.44028,158.62701,10.098452,14.619535,92.15794,1.1943465
34,0.041890107,0.040039085,0.0379311,0.023161164,0.019179514,0.018553361,0.017740231,0.015667127,0.018922567,0.032587897,0.05504001,0.020170078,0.025539264,0.053355806,0.045916233,0.08005874,0.047167253,0.008066431,0.0057576597,0.0062759556,0.0025707,0.0031232722,0.006001494,0.00045000575,0.012683676,0.0022458546,0.01592998,0.004196942,0.010099037,0.011966467,0.029734299,0.013996858,0.0050923005,0.04770914,1.5753161,1.6368966,1.6468693,1.6123128,1.6274202,1.200112,1.2359395,0.5516565,0.6616401,0.21924293,0.31510794,0.14256316,0.14256316,0.9872252,0.9486609,1.6210215,1.6120802,0.3784805,0.4402872,0.45025522,0.42939857,0.4356726,0.22690006,0.22690006,0.7809945,0.7428001,1.2378588,1.1797158,1.215897,1.194609,2.1755755,2.1445403,2.8121462,2.8089192,0.9768971,1.0385257,1.048498,1.0167899,1.0300717,0.62271196,0.6568173,0.3146945,0.36966723,0.657324,0.62241876,0.6255069,0.6046499,1.5797992,1.5464152,2.215814,2.2104998,167.00835,161.46492,9.002655,15.926191,94.892815,1.1764047
35,0.04488865,0.039324414,0.039635222,0.008841803,0.008474826,0.0071757045,0.008927619,0.022970356,0.019190561,0.032968335,0.024665754,0.021026362,0.015504878,0.06224549,0.04212962,0.097330995,0.028420303,0.002998542,0.00071467087,0.0017041229,0.01431936,0.010704688,0.011377657,0.008812612,0.0073032286,0.00026799366,0.00038043782,0.030374255,0.00085628405,0.010034386,0.008889683,0.0037866123,0.017272256,0.01874695,1.5819062,1.6461855,1.6526207,1.6234704,1.6349375,1.2065632,1.2318349,0.5724421,0.6444948,0.26946986,0.2740461,0.14043477,0.14043477,0.98414546,0.9151132,1.6175263,1.6085703,0.3845527,0.4493185,0.45454642,0.43709442,0.4430917,0.22617453,0.22617453,0.7887578,0.7353506,1.2430521,1.1749276,1.2162098,1.1963191,2.1758924,2.1124537,2.8121305,2.806605,0.9830012,1.0473987,1.0535753,1.0268841,1.0372138,0.62818164,0.65224487,0.34066352,0.34524515,0.6708453,0.60738397,0.62496513,0.6054651,1.5788168,1.5136325,2.214356,2.2075787,166.95634,161.74832,11.488869,13.943266,89.147,1.1985172
36,0.002085021,0.0019399832,0.001130755,0.006507009,0.006659103,0.006510456,0.010083782,0.0046266885,0.003716439,0.0138801085,0.033201024,0.010112623,0.008370757,0.010881893,0.010627073,0.019578192,0.025918143,0.042803627,0.03738443,0.038504466,0.0023347945,0.0018157228,0.0006652484,0.0011561625,0.018343668,0.015474122,0.019088227,0.00853527,0.010913739,0.007134121,0.051363595,0.03150255,0.0777528,0.0025021601,1.5787399,1.6436929,1.6479619,1.6196971,1.6270256,1.2044327,1.2217866,0.57764405,0.6359547,0.2907628,0.25462568,0.13975362,0.13975362,0.98360485,0.9205509,1.6379462,1.6297177,0.38831404,0.45373285,0.4564099,0.43970373,0.44142777,0.227027,0.227027,0.7865003,0.7337405,1.2514921,1.1403238,1.2090499,1.1906295,2.169055,2.1119757,2.8263054,2.8210726,0.98313856,1.0482165,1.0521417,1.026322,1.0324693,0.629331,0.6458402,0.34797326,0.34112236,0.6858173,0.5723146,0.62098646,0.6029283,1.5751499,1.5162076,2.2316792,2.2253475,167.71413,159.0977,12.244436,13.613336,86.86664,1.1939061
37,0.0094658015,0.009530212,0.010093169,0.007576534,0.010323548,0.013424441,0.008194616,0.02095951,0.0038757292,0.007952743,0.01788205,0.0019358624,0.001215182,0.022150224,0.017186722,0.030168343,0.013967437,0.0073807808,0.0075902287,0.008962414,0.0010695253,0.0036644447,0.006913985,0.0018891655,0.01633282,0.00015929015,0.0059273653,0.015318975,0.008176761,0.007155575,0.011268331,0.0065596486,0.010590151,0.011950706,1.5809704,1.6471089,1.6509078,1.6209372,1.6277139,1.197713,1.2202538,0.5594552,0.6366415,0.29665875,0.2672618,0.13845587,0.13845587,0.9711295,0.9292148,1.6390547,1.6345946,0.39456138,0.46124712,0.4631793,0.4457987,0.4452385,0.22454667,0.22454667,0.80607605,0.7286878,1.2577704,1.121037,1.2054347,1.1865754,2.1520782,2.117052,2.822999,2.8222487,0.98728734,1.0535756,1.0569669,1.0296845,1.0348953,0.62420523,0.6456653,0.35852143,0.3395769,0.69437724,0.5578887,0.61909986,0.60060704,1.5602659,1.5231014,2.2304876,2.2283754,167.67093,159.53986,12.406913,13.7247,86.98585,1.2461908
38,0.0018840736,0.010503438,0.0087806545,0.03168499,0.026392052,0.027867943,0.023831272,0.05578782,0.01631955,0.092623875,0.0310633,0.0073733386,0.028689995,0.025491469,0.027597995,0.06686059,0.026531447,0.007581728,0.0009732265,0.0013125148,0.024108456,0.016068503,0.014443502,0.015636656,0.034828313,0.012443822,0.08467113,0.013181251,0.005437476,0.027474813,0.0033412445,0.010411274,0.036692243,0.01256401,1.596125,1.655628,1.6626451,1.624514,1.6410546,1.207987,1.223227,0.6078752,0.64189523,0.3452175,0.28901833,0.1372801,0.1372801,0.9618368,0.92998844,1.6537653,1.643104,0.40484557,0.46434057,0.46822613,0.44172883,0.4503357,0.21905757,0.21905757,0.751527,0.7264123,1.1850756,1.0785404,1.2035962,1.2035747,2.1489267,2.125673,2.84335,2.838629,0.9991569,1.0587327,1.0650678,1.0293891,1.0442644,0.62941736,0.643966,0.33122447,0.33527473,0.6358827,0.515701,0.61343443,0.6134132,1.5537263,1.5278218,2.2477424,2.240839,173.73232,158.63564,12.571622,13.671384,82.191345,1.3588436
39,0.008401843,0.006149574,0.0069628307,0.006231511,0.005066325,0.008043725,0.011941119,0.009379133,0.008079762,0.056477077,0.0030725817,0.004724013,0.0093794195,0.028206559,0.017660223,0.051208884,0.033318307,0.0065177693,0.004353864,0.0018178239,0.02545348,0.021325726,0.019824218,0.011890153,0.046408687,0.008239789,0.036146797,0.027990717,0.0026493254,0.019310575,0.0027150903,0.0099377725,0.015651703,0.0067868605,1.6049508,1.6657467,1.6709085,1.6296672,1.6447963,1.2073933,1.2173643,0.6201563,0.6399309,0.37849712,0.29452223,0.1334056,0.1334056,0.95738685,0.92857873,1.6546363,1.6494262,0.41773704,0.47797439,0.47982198,0.448771,0.45665616,0.21536598,0.21536598,0.7364818,0.7238356,1.1340213,1.0666152,1.199075,1.2020077,2.1447458,2.1216857,2.8443615,2.8420005,1.0096085,1.0703783,1.074805,1.0357264,1.0493182,0.6294555,0.63898593,0.3280602,0.33293936,0.5989625,0.50628996,0.6098466,0.6127263,1.5499632,1.5251323,2.249051,2.2456427,176.15968,158.54721,13.106977,13.87382,80.15742,1.4177876
40,0.01174378,0.0083309235,0.009811638,0.006239921,0.008942987,0.0050959126,0.011413761,0.03701854,0.006050777,0.059546676,0.0088253245,0.0041077496,0.002855189,0.020088451,0.0021620046,0.0382076,0.027492635,0.0033419374,0.0021813493,0.0028488073,8.409843e-06,0.0038766619,0.0029478124,0.0005273577,0.027639408,0.0020289845,0.0030695982,0.0057527428,0.0006162636,0.0065242304,0.008118108,0.015498218,0.013001282,0.0058256723,1.5976663,1.6605,1.6637974,1.6243291,1.6373374,1.2070851,1.2068002,0.65026885,0.6349294,0.41397977,0.2872039,0.13317172,0.13317172,0.95288634,0.9313744,1.6787354,1.6760299,0.41846967,0.4800259,0.47941813,0.4491709,0.45455226,0.21483222,0.21483222,0.701431,0.723362,1.0839498,1.0617759,1.1916525,1.1985612,2.1367922,2.1190345,2.8644967,2.8631794,1.0055784,1.0682712,1.0706972,1.0331798,1.0445606,0.6316362,0.63136387,0.32370993,0.33249757,0.56614834,0.50228256,0.6051824,0.61196595,1.5441167,1.5252029,2.271367,2.2695367,178.08725,157.50255,13.741056,13.941508,76.54083,1.4419659
41,0.0067480253,0.0054554655,0.0051835757,0.0041572344,0.004367752,0.0035976036,0.0055275047,0.009889844,0.010468133,0.03157358,0.011589382,0.0044581667,0.00288249,0.021357808,0.009415502,0.046929546,0.022567768,0.004995755,0.002875458,0.0046280622,0.0020826864,0.004575235,0.001498309,0.0058862567,0.027128696,0.0044173556,0.027973097,0.0027640574,0.0003504171,2.7301023e-05,0.0012693573,0.007253497,0.008721944,0.0049248673,1.59322,1.6568674,1.6595373,1.6198604,1.629892,1.2050406,1.1988044,0.6565138,0.6290066,0.4385719,0.2776516,0.1313719,0.1313719,0.95591724,0.93240845,1.6953034,1.6953396,0.4173039,0.48008585,0.4793815,0.4496392,0.45279306,0.21501127,0.21501127,0.6966321,0.71650594,1.0610447,1.0554386,1.1849562,1.194651,2.1358585,2.1149354,2.876974,2.8769898,1.003318,1.0668864,1.0688012,1.0312431,1.0398006,0.632121,0.6261641,0.32947525,0.32390693,0.5563103,0.4959044,0.60090804,0.61043054,1.5453917,1.5236696,2.2860265,2.2860498,179.24077,157.84854,14.488416,13.396861,77.27364,1.454248
42,0.007234041,0.006051347,0.0073089255,0.0032275876,0.0052961768,0.00673622,0.0027277695,0.016814856,0.008122314,0.02124575,0.0051627317,0.004396685,0.0041002054,0.018533451,0.011249571,0.035948966,0.012307712,0.0004860158,0.0005958816,0.0021253498,0.0009296469,0.00092842476,0.0031386162,0.0027997352,0.006925012,0.002345819,0.010327829,0.00642665,6.1481725e-05,0.0012177154,0.0028243568,0.0018340694,0.01098058,0.010260056,1.5892085,1.6540728,1.6549069,1.6173369,1.6235101,1.2070287,1.1944789,0.66082597,0.6191688,0.4600143,0.27577057,0.13210467,0.13210467,0.9554734,0.92683333,1.6987305,1.698436,0.41483897,0.47864032,0.47623652,0.44787642,0.44848207,0.21690348,0.21690348,0.70678884,0.7181491,1.0672575,1.0519851,1.181425,1.1953002,2.1343668,2.107834,2.8792682,2.8785255,1.0000684,1.0648128,1.0649219,1.0293131,1.0342921,0.63504505,0.62306744,0.34557226,0.3175745,0.57151145,0.49260587,0.59825397,0.61187965,1.5445144,1.5173305,2.2889376,2.288361,179.35959,159.0424,15.6912565,12.61859,76.38171,1.4877764
43,0.0041213664,0.0057477774,0.0041939933,0.00946893,0.0051812427,0.005456173,0.0032277962,0.033288024,0.014220857,0.005799521,0.011169077,0.0026819839,0.004028615,0.011933362,0.010454776,0.011435763,0.026002452,0.0031126747,0.00030356972,0.0031149322,0.006241342,0.00011493405,0.001280047,0.0005000266,0.016473169,0.0060985433,0.015446229,0.006006345,0.0017147011,7.15903e-05,0.0066000894,0.00079479534,0.024513204,0.01369474,1.5930024,1.6594107,1.6588312,1.6242976,1.6281561,1.21156,1.1979704,0.63590914,0.60663056,0.45317695,0.280872,0.13143118,0.13143118,0.96370226,0.9325334,1.6915503,1.6867509,0.41451484,0.47978103,0.47600174,0.44972834,0.44913125,0.21619397,0.21619397,0.7426851,0.7291263,1.0757542,1.0451635,1.1859336,1.1990168,2.1466744,2.1177452,2.876286,2.8715985,1.0017725,1.0680474,1.0667511,1.0339767,1.036877,0.6372734,0.6242957,0.356075,0.31404057,0.5745579,0.48418647,0.6005538,0.6134054,1.5547588,1.5251362,2.283854,2.2791252,178.58115,159.70554,15.586018,11.944974,76.15553,1.4771711
