frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2419,0.0050220615,0.005279222,0.005547141,0.005262677,0.0059462423,0.004444719,0.0017139541,0.004116563,0.019716881,0.008718152,0.026747461,0.004191203,0.0033419067,0.0025676438,0.0011141286,0.0045765173,0.004805391,0.00096928375,0.0003433847,0.00072196266,0.0015151042,0.0036074289,0.00029869052,0.00071257167,0.0024264662,0.013268247,0.0014112969,0.023179693,0.0011968261,0.0012167229,0.00045801164,0.00038118556,0.0013257209,0.002103175,1.4859468,1.5132324,1.5007056,1.3952652,1.3831028,1.097072,1.0751976,1.38305,1.3139774,1.7837812,1.7358075,0.11039232,0.11039232,0.88402104,0.83407587,1.3710464,1.3496119,0.4148491,0.44200563,0.42717615,0.3309952,0.32597265,0.16257145,0.16257145,0.45175365,0.32887203,0.7727756,0.68563235,1.0799686,1.0792583,1.9540483,1.905197,2.443371,2.4223595,0.9495915,0.9768705,0.9638225,0.860126,0.8492767,0.5715361,0.5503589,0.87755877,0.7930965,1.265379,1.2054936,0.54855686,0.54785746,1.4182928,1.3690816,1.9069794,1.8858138,142.85236,156.71106,142.65523,162.22644,78.17872,1.9028646
2420,0.0022866814,0.0017168538,0.0013176086,0.0015274327,0.0019120176,0.0029670997,0.001376578,0.004350399,0.0030555252,0.010080907,0.0046981038,0.0009623576,0.0009980282,0.006703683,0.0015290095,0.0044564,0.0025744902,0.00273538,0.0035623682,0.0042295326,0.0037352443,0.004034225,0.0014776192,0.00033737614,0.000233836,0.016661355,0.001362755,0.022049358,0.0032288455,0.0023438786,0.0041360394,0.00041488092,0.00012011733,0.002230901,1.4872218,1.5143415,1.5014167,1.3949832,1.3829362,1.0987089,1.0760013,1.3782357,1.3169004,1.7733335,1.7393423,0.11041835,0.11041835,0.8909046,0.8358439,1.3668475,1.3474315,0.4152602,0.44216204,0.4267375,0.32962662,0.32456228,0.16228792,0.16228792,0.4482356,0.32906172,0.7632038,0.68672,1.0816199,1.0801609,1.96237,1.9081147,2.440568,2.4213376,0.95031667,0.97741264,0.96392184,0.85923386,0.8484655,0.57246494,0.550477,0.8724628,0.7951233,1.2548158,1.2080624,0.54955786,0.54812115,1.425928,1.371399,1.9034939,1.884195,142.38838,156.67537,141.80177,162.6623,77.468506,1.8962958
2421,0.0046688598,0.0047839102,0.0052921292,0.00568272,0.006641159,0.006920406,0.0056158435,0.0023662234,0.01585844,0.0024718342,0.029759552,0.0027660779,0.0030698488,0.0015293368,0.0007341564,0.0020515793,0.0009601741,0.0023821783,0.0030670564,0.0039745206,0.004155287,0.0047291415,0.0039533065,0.0042392653,0.0019841758,0.012802915,0.007609072,0.025061449,0.0018037203,0.0020718207,0.0051743463,0.00079485314,0.0024048206,0.0016143161,1.4891211,1.5163605,1.5039698,1.397883,1.3869083,1.1027267,1.0790751,1.3776878,1.2992123,1.7728378,1.7076539,0.11055198,0.11055198,0.8949859,0.8390412,1.3714803,1.3505688,0.4137065,0.440732,0.425787,0.32920742,0.3247642,0.16265762,0.16265762,0.44652775,0.3158867,0.7600221,0.6535297,1.0854892,1.0833517,1.9701165,1.9147688,2.4488325,2.4279606,0.95046324,0.9776809,0.964714,0.8604014,0.85062116,0.574713,0.5518093,0.8704991,0.7764868,1.2527397,1.1750126,0.55164975,0.54954493,1.4318669,1.3763096,1.9099561,1.8890679,141.73889,154.56697,141.15416,160.62674,77.19569,1.9019034
2422,0.0033979777,0.0039802394,0.004321535,0.006576932,0.006153322,0.00527032,0.0023443056,0.0017074174,0.011942945,0.011692118,0.0076060556,0.0012322208,0.00054299884,0.004280544,0.0013321801,0.0040406515,0.0020981561,0.0012708821,0.00080367085,0.0009705941,0.00089421216,0.000487837,0.0016500861,0.0032715378,0.00065880595,0.0039154943,0.0092202835,0.022153497,0.0015338571,0.00252685,0.002751207,0.0005980237,0.0019890722,0.0011379821,1.4864895,1.512834,1.5001687,1.392042,1.3813089,1.0980263,1.0783589,1.3777479,1.3112746,1.7848594,1.7146552,0.11063278,0.11063278,0.8988752,0.8399399,1.3670889,1.3480945,0.41425836,0.44027823,0.42489374,0.32620707,0.32166323,0.16246946,0.16246946,0.4507117,0.32398674,0.7742902,0.66152066,1.0838029,1.0796189,1.971391,1.9128797,2.4417841,2.4226892,0.9492971,0.97559726,0.9623173,0.8559382,0.8463302,0.571457,0.552414,0.87246734,0.7891377,1.2661589,1.1829455,0.5513333,0.5472134,1.4344733,1.3758045,1.9042466,1.8851856,141.60475,155.7766,141.06862,162.35596,77.34258,1.9000977
2423,0.002496416,0.0024015147,0.0024205903,0.0025917867,0.0028094412,0.0025487132,0.0019845904,0.0016657701,0.007901485,0.0030965197,0.011026138,0.0009512568,0.0015843882,0.003932722,0.003687569,0.004272209,0.0016009884,0.0009015617,0.0015787247,0.0019009449,0.003985145,0.0033438806,0.0027216068,0.0003597152,4.164735e-05,0.0040414603,0.008595598,0.0034200829,0.000280964,0.0010413893,0.00034782197,0.0023553888,0.00023155753,0.0004971677,1.4874039,1.513817,1.501186,1.3932276,1.383016,1.098823,1.0792844,1.3770657,1.3025792,1.7857559,1.7028311,0.11036361,0.11036361,0.9038861,0.844772,1.3640188,1.348456,0.41456813,0.4405992,0.42510644,0.32651755,0.3221478,0.16204222,0.16204222,0.44965023,0.3172578,0.77425474,0.64928067,1.0850668,1.0801582,1.9774401,1.9185839,2.43969,2.4239619,0.94981563,0.97617406,0.96289605,0.8566677,0.8475183,0.57172185,0.5527995,0.87136596,0.78020096,1.2665814,1.1707395,0.55209243,0.5472587,1.4400246,1.3810623,1.90167,1.8859993,141.40694,154.95514,140.85106,161.54007,76.971954,1.9061627
2424,0.012007071,0.011082743,0.010461785,0.009035895,0.0064534405,0.010044418,0.0030562226,0.0141481245,0.032510106,0.011704923,0.049358897,0.00635309,0.0050770533,0.0053054555,0.007215655,0.014098981,0.003901538,0.009510655,0.008681228,0.008041195,0.0064441077,0.0036439993,0.007495705,0.0010716321,0.012482354,0.02460862,0.008608403,0.03833276,0.0054018334,0.003492665,0.0013727336,0.003528086,0.009826772,0.0023005495,1.4919333,1.5183655,1.5055556,1.3978344,1.3855524,1.1037666,1.0766273,1.3861529,1.2678887,1.7924254,1.6520832,0.11017479,0.11017479,0.9033535,0.84238464,1.3819836,1.3557149,0.4167999,0.44309396,0.42799544,0.3294142,0.32438818,0.16304927,0.16304927,0.45457438,0.29966128,0.77851933,0.6031505,1.0851017,1.082168,1.978039,1.9171314,2.4587817,2.4322236,0.9535522,0.97997504,0.9666472,0.8606366,0.84968203,0.5761169,0.54983956,0.8794866,0.7470858,1.2723633,1.1207374,0.5515977,0.5487085,1.4400734,1.3791195,1.9202113,1.8937544,141.63829,150.69963,141.465,156.66913,77.228455,1.9469973
2425,0.0049996823,0.0047134003,0.0043993704,0.0037484295,0.0030367495,0.0052579558,0.0010545129,0.0022747829,0.010628759,0.0015753894,0.012419608,0.0037039623,0.0029246523,0.0014143105,0.001896015,0.0015604746,0.0027532042,0.0070073884,0.006369343,0.0060624145,0.005287465,0.003416691,0.0047864625,0.0020017098,0.011873342,0.021881346,0.010129534,0.03693929,0.0026491277,0.002152401,0.0038911449,0.00531964,0.012538507,0.0011483338,1.4918603,1.5190201,1.5055373,1.3977547,1.385182,1.1045077,1.0739913,1.3820002,1.2548019,1.7907066,1.6367518,0.11008219,0.11008219,0.9079782,0.8462069,1.3864241,1.3617738,0.41825098,0.44510204,0.4290584,0.33030766,0.32446614,0.16235974,0.16235974,0.45269644,0.2926173,0.7788709,0.58910227,1.0840915,1.0815059,1.982001,1.9201206,2.462511,2.4373581,0.95404744,0.9811651,0.96710014,0.8610032,0.8496585,0.5771176,0.5475627,0.87598246,0.73484164,1.2714365,1.1058546,0.55100095,0.5484545,1.4444002,1.3825268,1.9243135,1.8993386,141.36525,148.92218,140.67673,155.1004,75.71088,1.9674246
2426,0.014986649,0.012643158,0.012233529,0.0060556005,0.0040153614,0.004011259,0.0024569773,0.00376024,0.0151901785,0.0057222843,0.024786899,0.0028138063,0.0024277775,0.001263827,0.0020455103,0.0022018657,0.003155542,0.009986967,0.007929758,0.007834159,0.002307171,0.0009786119,0.0012466968,0.0014024643,0.0014854572,0.0045614196,0.004146895,0.01236729,0.000890156,0.0004968748,0.00015048357,0.00014949532,0.00064139103,0.00040233787,1.4849759,1.5131193,1.4992751,1.3925107,1.381593,1.1035237,1.075414,1.3812684,1.2700688,1.7863288,1.6616929,0.11004708,0.11004708,0.90800667,0.8463513,1.3844366,1.3600858,0.41312283,0.4405053,0.42328098,0.32573575,0.31966823,0.16152762,0.16152762,0.45178023,0.30125105,0.7749401,0.6126535,1.0851331,1.0811125,1.9823077,1.9206063,2.4608488,2.4359589,0.9474439,0.97546166,0.96085083,0.8557644,0.8457136,0.5759042,0.5486721,0.87506664,0.749434,1.267079,1.1304963,0.5518604,0.54790074,1.4445579,1.382844,1.9224875,1.8977889,141.54468,150.74055,140.63702,156.56635,73.784004,1.9705118
2427,0.00711456,0.0055601774,0.005663049,0.002871562,0.0017786651,0.0038102947,0.0027440935,0.0025905,0.010724269,0.005359662,0.023256589,0.0036694757,0.0032765467,0.0022557455,0.004434385,0.0020678735,0.0034968923,0.00787209,0.007082981,0.0065704803,0.0031840384,0.0022366964,0.00020096428,0.00028711627,0.00116974,0.0044659097,0.0003626221,0.0015303101,0.0008556694,0.0008487692,0.0009919185,0.0023888745,0.00013399217,0.0003413502,1.4825785,1.5119716,1.4979649,1.3934155,1.3832213,1.1033407,1.0761313,1.3820744,1.2838224,1.784724,1.6882277,0.10948405,0.10948405,0.9025127,0.8387245,1.3831393,1.3531792,0.41117367,0.43958613,0.4219559,0.3262153,0.3203514,0.16091403,0.16091403,0.45243207,0.31108567,0.77395225,0.6378909,1.0856223,1.0812172,1.9771245,1.9134146,2.4599142,2.4294012,0.94503826,0.9742653,0.9594366,0.8564797,0.84705913,0.5754763,0.5491101,0.87576133,0.76291096,1.2655697,1.156743,0.55211157,0.5477724,1.4392085,1.3754464,1.9213724,1.8910547,141.74553,151.46849,140.57715,157.21544,73.140236,1.9822509
2428,0.0057609645,0.0049424623,0.0049516843,0.0046425504,0.0048950533,0.0042612334,0.0030803252,0.002507344,0.008595154,0.015508321,0.031346764,0.004514334,0.00442126,0.0032948586,0.0016001251,0.0036023355,0.0015758188,0.0013535954,0.00061771506,0.0007113647,0.0017709883,0.0031163883,0.0004509387,0.00033623166,8.315616e-05,0.0021291152,0.010148659,0.008090176,0.0008448581,0.0011447135,0.0010391132,0.0028342598,0.001534462,0.0019210735,1.484223,1.512672,1.4984668,1.3916186,1.3817625,1.1022012,1.0749341,1.378727,1.2730944,1.7957528,1.6541332,0.109707385,0.109707385,0.9076115,0.84236103,1.3886162,1.3578684,0.41439334,0.4418292,0.42381406,0.32566893,0.3202015,0.1609202,0.1609202,0.45554858,0.30446088,0.7887717,0.6058612,1.0851183,1.079412,1.9813297,1.9155393,2.4643812,2.4326382,0.947366,0.97564197,0.9605691,0.85528576,0.84621555,0.57493824,0.5485179,0.87429327,0.7529378,1.278134,1.1232964,0.55221474,0.5465943,1.4439168,1.3782648,1.926369,1.8949802,141.13411,150.06027,139.21783,156.45187,72.80411,2.024934
2429,0.0025462073,0.003919626,0.004065185,0.0069264034,0.0066628587,0.0025807722,0.0015121864,0.0002001902,0.014897573,0.0017567874,0.013701434,0.0014951626,0.0013138512,0.00030510672,0.0014654037,0.0028677583,0.0007520892,0.0032147572,0.0010228362,0.0008864994,0.002283853,0.0017678053,0.0016804612,0.0015681388,0.0023071538,0.006302419,0.013751534,0.01764533,0.0030191713,0.003107409,0.002989752,0.0001347214,0.0007345772,0.00082372956,1.4825959,1.5097443,1.4954121,1.3858566,1.3765931,1.1008185,1.075722,1.3794711,1.2885127,1.7957393,1.667705,0.109692045,0.109692045,0.9067995,0.84258586,1.3847951,1.357589,0.4134105,0.43944934,0.42120123,0.32040143,0.31551012,0.16073754,0.16073754,0.45770806,0.31145093,0.7904753,0.6172482,1.085239,1.0787153,1.9804026,1.9153318,2.4603884,2.4319336,0.9459578,0.97291255,0.9576902,0.8496851,0.8411981,0.5737209,0.54940325,0.87553144,0.76744395,1.2787111,1.1364217,0.55247164,0.546046,1.4430788,1.3782455,1.9224778,1.8944687,141.31456,152.11143,139.08829,159.02089,72.86334,2.0125668
2430,0.00395119,0.0045551485,0.0042642294,0.0067619085,0.0051379567,0.0080948,0.0035683243,0.011558571,0.024397282,0.017677875,0.041772366,0.0048203855,0.003949252,0.003571993,0.0025787477,0.0021503102,0.0031313358,0.0014049828,0.0006355224,0.00019904459,0.00016449485,0.001524902,0.0055140276,0.002056138,0.01135838,0.009499709,0.015921088,0.02807093,0.003325223,0.0026354007,0.0032668863,0.001113344,0.00071744807,0.0023792465,1.4821051,1.5099494,1.4953165,1.3880669,1.377456,1.1044004,1.0744586,1.3866191,1.2604867,1.8089346,1.6230258,0.10985589,0.10985589,0.9143335,0.84865403,1.3885305,1.3643711,0.4113478,0.4382322,0.41976207,0.32136282,0.315912,0.16140507,0.16140507,0.46100315,0.29611945,0.8008224,0.57625294,1.0858104,1.0803753,1.9891064,1.9224068,2.4652565,2.4397867,0.9448089,0.9724917,0.9569893,0.85131925,0.84162664,0.57673097,0.54772174,0.8816808,0.7402699,1.2909389,1.0921917,0.5525115,0.54715824,1.4512126,1.3848009,1.9267837,1.9017824,141.74832,148.97035,139.6641,155.29385,72.40547,2.059113
2431,0.01249814,0.012113721,0.012061734,0.00920518,0.011161014,0.00451832,0.0040197526,0.0047486457,0.025822528,0.011808001,0.045334186,0.0035278734,0.00271717,0.0023531134,0.0023139734,0.001915617,0.0041714963,0.00854695,0.0075585726,0.0077975043,0.0024432717,0.0060230577,0.0035764799,0.00045142835,0.006809925,0.0014252458,0.005869874,0.0035618208,0.001292512,0.001232082,0.0012188796,0.0002647743,0.00023469317,0.0010401604,1.4752476,1.5014113,1.4868529,1.3786254,1.3666272,1.1005309,1.0708276,1.380976,1.2850648,1.7963942,1.6659678,0.11023339,0.11023339,0.914994,0.849667,1.3874017,1.3684441,0.40663958,0.43226427,0.41444242,0.31584653,0.31022072,0.16207309,0.16207309,0.4585059,0.31072184,0.79241157,0.6180516,1.0815858,1.0769305,1.9859815,1.919409,2.4603007,2.439871,0.9395172,0.96559876,0.95030725,0.84381306,0.83294076,0.57493895,0.5461745,0.87778026,0.76538014,1.2803559,1.136026,0.5502968,0.54571265,1.4500018,1.3837881,1.923751,1.9038492,141.99771,152.63966,139.89523,159.61465,74.11795,1.9857552
2432,0.013637943,0.013230182,0.012053329,0.0083993655,0.011176635,0.005261821,0.006156142,0.010377232,0.028207125,0.023644758,0.05691917,0.0029119924,0.0042646807,0.0034336485,0.004883432,0.003128065,0.0042027356,0.0011398029,0.0011164611,8.405186e-06,0.00080581475,1.5620142e-05,0.00074350135,0.0021363893,0.0056285863,0.0023845974,0.011836757,0.011584982,0.00061588106,0.0015475107,0.0010805351,0.0025694584,0.001212448,3.1239353e-05,1.4728407,1.4974648,1.4826452,1.3715506,1.35757,1.0957063,1.0660706,1.3705511,1.3103633,1.7732376,1.7189277,0.10977997,0.10977997,0.91403186,0.85146207,1.3858836,1.3695244,0.4074519,0.43178466,0.41439846,0.31300607,0.30683425,0.16108148,0.16108148,0.4542652,0.3229355,0.7766504,0.6688395,1.076166,1.0729184,1.9804904,1.9163682,2.4541898,2.4361002,0.9391434,0.9637279,0.9483319,0.8389958,0.82639205,0.5723738,0.5436715,0.8699055,0.7905832,1.2602105,1.189698,0.54721516,0.5440172,1.4468069,1.3831413,1.9199511,1.9024833,141.85306,157.00581,139.21762,164.8066,75.792694,1.9191633
2433,0.00757303,0.006467304,0.0061588534,0.0009767554,0.0010053305,0.0026554412,0.0038578562,0.0046284734,0.007597295,0.0055964068,0.0046322634,0.0029296111,0.0033736392,0.004816448,0.0007761976,0.0045343745,0.0021930567,0.0060649132,0.006762878,0.005894475,0.00742261,0.010171304,0.00260638,0.0022982857,0.0057487586,0.02060983,0.018048352,0.052286904,1.761876e-05,0.0008910415,0.0013827994,0.004107234,0.0014063094,0.0020096789,1.4754401,1.5008903,1.4852442,1.3739874,1.3595777,1.0955473,1.0640702,1.3774315,1.3048074,1.7790992,1.7252618,0.10963154,0.10963154,0.908042,0.84915894,1.3827636,1.3676153,0.41186416,0.43682194,0.4183312,0.31645396,0.30953616,0.16095708,0.16095708,0.45796034,0.3205097,0.7809957,0.67652404,1.0744138,1.0725335,1.9733609,1.9132197,2.4499967,2.433236,0.9424415,0.96781224,0.9515218,0.8419681,0.82888484,0.5726986,0.54221255,0.8766076,0.7858387,1.265896,1.1966723,0.5459947,0.54414314,1.4402308,1.3804557,1.9162925,1.9001111,142.39406,156.8381,140.2749,164.23042,74.59176,1.915036
2434,0.004213963,0.004511479,0.0041558906,0.0047503337,0.0042806948,0.003596866,0.0014498726,0.00636647,0.004585481,0.021385092,0.012226846,0.0020060602,0.0017145746,0.0020298138,0.00092532544,0.0035313016,0.002172662,0.0033590668,0.0019558254,0.0020029629,0.0037735784,0.0032753642,0.00094142486,0.0024079834,0.0017379965,0.0030118143,0.015788686,0.0075945826,0.0009235509,0.0016590646,0.002786634,0.00014912785,0.0010030728,2.03948e-05,1.4764884,1.5028924,1.4869971,1.3773272,1.3624513,1.0984563,1.0627952,1.3717277,1.2991817,1.7573024,1.7362366,0.10994452,0.10994452,0.907282,0.8494485,1.3869303,1.3704697,0.4122494,0.43810043,0.41927925,0.3189805,0.3115373,0.16093597,0.16093597,0.4496287,0.31719154,0.758042,0.68660384,1.0742108,1.0745169,1.9733216,1.9145617,2.4549556,2.4371114,0.9431018,0.9694154,0.95285636,0.8448947,0.83133763,0.57507473,0.5405319,0.8696889,0.7801919,1.243313,1.2072401,0.54540426,0.5457057,1.4398046,1.3813082,1.9208459,1.9034986,142.16394,156.24,140.2605,163.39894,73.6144,1.8904725
2435,0.004168668,0.0025446045,0.0027080995,0.0029614873,0.0026330808,0.002745574,0.0022145594,0.010303758,0.006474535,0.015801769,0.022801265,0.0007043271,0.0010352987,0.0018914063,0.0015333942,0.0026130734,0.0022825638,4.529534e-05,0.0019668743,0.001447791,0.0017888464,0.001647614,0.00085129193,0.00076468673,0.003937288,0.0018890542,0.0055833235,0.010574419,0.0013017331,0.00067927595,0.00013840757,0.0006080688,0.0009182282,0.000109901885,1.4802696,1.5048466,1.4891785,1.3748221,1.3607287,1.0969316,1.0623499,1.3815423,1.2925742,1.7726768,1.7133607,0.1099858,0.1099858,0.90820676,0.8483547,1.3891743,1.3699028,0.41724697,0.44124874,0.4225544,0.31775048,0.31049988,0.16068552,0.16068552,0.45860517,0.31077233,0.77415717,0.66466945,1.0742801,1.0725309,1.9733393,1.912373,2.456282,2.4355106,0.9474285,0.97190845,0.95555043,0.8429264,0.83004254,0.5740327,0.5405346,0.88003594,0.773717,1.2592955,1.1847655,0.54595006,0.54422784,1.4402875,1.3796421,1.9226382,1.9024059,143.0614,156.47736,140.95535,163.86649,73.57038,1.8976015
2436,0.015861446,0.009709009,0.011435619,0.00815022,0.010873814,0.00053186977,0.01236046,0.021712277,0.015599806,0.029061778,0.016151547,0.0037125766,0.0072685173,0.021699157,0.0132695,0.017865794,0.004076644,0.011692778,0.0071644047,0.008727519,0.0051887324,0.008240733,0.0022137044,0.010145901,0.011408519,0.009125271,0.013260009,0.0066497177,0.0030082494,0.0062332186,0.01980775,0.011736106,0.015252721,0.00179408,1.485484,1.502202,1.4870995,1.3641499,1.3482046,1.0934914,1.0490986,1.3984547,1.282453,1.7974178,1.6956573,0.10760965,0.10760965,0.93144673,0.8613798,1.3733681,1.3687216,0.42857927,0.44533038,0.42780223,0.31438068,0.30604267,0.15845907,0.15845908,0.4711631,0.30177578,0.8066341,0.6548483,1.0656489,1.0647371,1.9890629,1.9162853,2.4325998,2.426006,0.9562465,0.97298557,0.95732754,0.83612555,0.8215198,0.57415354,0.5311257,0.8989277,0.7662329,1.288379,1.1710149,0.5411372,0.54023916,1.4598691,1.3879114,1.9029127,1.8970208,147.91666,160.12395,143.49733,166.34137,74.041794,1.9646553
2437,0.008941756,0.011444104,0.012035623,0.018133793,0.019324273,0.016105093,0.016956935,0.009131205,0.028362894,0.02723782,0.039167866,0.00622355,0.0074199676,0.017363636,0.01166002,0.017370956,0.01130441,0.0069196904,0.0017350949,0.00060000457,0.009983573,0.008450459,0.015573223,0.0045964746,0.012581072,0.012763089,0.001823958,0.023016319,0.0025109735,0.00015145028,0.004335521,0.00160948,0.00049483776,0.0072277663,1.482461,1.5064615,1.4910314,1.376567,1.3615171,1.1042732,1.0599848,1.3847507,1.254874,1.7660822,1.6531851,0.1104072,0.1104072,0.9210716,0.86071604,1.3965163,1.3846056,0.41610256,0.43975723,0.42157304,0.3170428,0.30974048,0.16148677,0.16148677,0.4563919,0.28728917,0.7659444,0.6065146,1.0757035,1.0761378,1.9886935,1.9271934,2.4661226,2.4527385,0.94818884,0.9721381,0.95608324,0.8434291,0.829747,0.57999545,0.53709304,0.8812265,0.73638844,1.2516007,1.1243161,0.5461777,0.5466052,1.4544014,1.3932334,1.9312316,1.9183785,143.8682,153.10107,141.15685,159.95273,72.80255,1.9229044
2438,0.0046419273,0.0036852167,0.0039510773,0.0013844664,0.001780449,0.004555861,0.0013498951,0.009207561,0.011030043,0.015608521,0.023868378,0.0032241403,0.0013253628,0.00024164359,0.0013769795,0.00059800554,0.0019982012,0.0042998283,0.0077588875,0.008084546,0.016749326,0.017543824,0.0115492325,0.015607039,7.635541e-05,0.017332852,0.011629298,0.015299488,0.0029994098,0.0060946047,0.017121993,0.01028304,0.01677295,0.009306209,1.4824823,1.5061326,1.4905264,1.3757313,1.3594724,1.1064559,1.0569938,1.3917373,1.2423489,1.7794403,1.6277767,0.11072986,0.11072986,0.92288893,0.8642045,1.3981677,1.3881406,0.41598707,0.43943042,0.4213191,0.3165201,0.3093243,0.16244696,0.16244696,0.46143442,0.2819553,0.7790295,0.5835802,1.0742973,1.0766197,1.9900485,1.9301592,2.4672987,2.4558113,0.9483205,0.9719462,0.95577276,0.84280664,0.82815194,0.58243376,0.5345322,0.88816625,0.7248289,1.2651323,1.0995561,0.545069,0.5473553,1.4559947,1.3964576,1.9326485,1.9216878,144.66368,151.54327,141.70917,158.45508,72.703026,1.9473625
2439,0.014450121,0.012345192,0.011742084,0.0032772634,0.0056949756,0.0030641023,0.0019111078,0.004752864,0.008708999,0.0036929986,0.010493306,0.006162501,0.0049871802,0.0038568906,0.0034493508,0.008762899,0.005287406,0.009808194,0.008659976,0.007791007,0.001892797,0.0039145267,0.0014917587,0.00056121266,0.0044546966,0.002321044,0.011915523,0.013375072,0.0029383607,0.0036618174,0.003615247,0.0020723713,0.008164893,0.0032892048,1.4775555,1.4996414,1.4845583,1.3683625,1.3506994,1.1046327,1.052689,1.3915482,1.244897,1.7711314,1.6301943,0.110867985,0.110867985,0.9268372,0.86763686,1.4098276,1.3953387,0.41276196,0.43491974,0.41807747,0.31201455,0.30505314,0.16284049,0.16284049,0.46238187,0.28215244,0.774211,0.58710515,1.0707083,1.0740114,1.9909945,1.9303277,2.4758916,2.4598033,0.9446453,0.9667591,0.9512805,0.8369396,0.82116175,0.5821929,0.5319011,0.88920474,0.7281981,1.2584666,1.1030396,0.5430813,0.5463327,1.4584671,1.3982354,1.9427841,1.9272738,145.28448,153.09834,142.13815,160.49553,74.378235,1.9123812
2440,0.014031868,0.012078734,0.011776708,0.00931284,0.007893141,0.010431418,0.0067560365,0.004586041,0.009252244,0.011617504,0.021481268,0.008342627,0.0061772848,0.0035046474,0.004041395,0.0045389896,0.008415134,0.0004182523,0.0002664579,3.462378e-05,0.0060355766,0.0021981657,0.0073673157,0.0048449286,0.00016682316,0.0005432451,0.0079245055,0.010987962,0.0021801265,0.0011901045,0.0003522432,0.0005920443,0.004223909,0.0031277277,1.476359,1.4992489,1.4851191,1.3721502,1.3537762,1.1089956,1.0523292,1.380637,1.2318778,1.7534049,1.6041709,0.11081748,0.11081748,0.9296575,0.87562567,1.4187875,1.40858,0.40835115,0.43144342,0.41639525,0.31278372,0.3070696,0.1626612,0.1626612,0.4512843,0.2737151,0.75539523,0.56087726,1.0712991,1.0776038,1.9960845,1.9403,2.4870312,2.475072,0.9421516,0.96509147,0.95075655,0.83950645,0.8233814,0.5853384,0.5304563,0.8771341,0.71461713,1.2397505,1.0763038,0.5426208,0.54882723,1.4624516,1.4071952,1.9528434,1.9415189,144.29532,151.56609,140.99442,158.8726,75.860794,1.9082644
