frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.010427758,0.0110849645,0.009360602,0.004879565,0.010449289,0.014247809,0.0047151,0.04587738,0.023600621,0.070892476,0.032507453,0.04505416,0.04423735,0.008704544,0.027511792,0.019043613,0.02872343,0.016891882,0.015304469,0.016154317,0.0126946075,0.0025518844,0.007121442,0.015239688,0.0024183318,0.0011721998,0.0066511035,0.011510456,0.03612318,0.02978649,0.011561495,0.0182463,0.005838871,0.01662625,1.5209167,1.6281129,1.5917064,1.7577782,1.7048686,1.5453764,1.337051,0.8157685,0.72538495,0.11790081,0.9897915,0.19188972,0.19188973,0.9280082,1.0357223,0.8876994,1.006872,0.33464444,0.3222214,0.33564582,0.34904766,0.36354867,0.3191493,0.3191493,0.7807683,1.2301847,1.4344049,2.0194097,1.3977659,1.4464006,2.3030615,2.3296592,2.2736537,2.3522518,0.84620595,0.93849164,0.9091595,1.0532267,1.0113602,0.8651587,0.6695209,0.37552097,0.7233577,0.7342931,1.4255977,0.7062314,0.75360847,1.6081427,1.6593654,1.5755105,1.6664084,141.24901,179.14935,9.592123,24.058023,147.31941,1.3717651
23,0.0057419357,0.0030079202,0.007717491,0.0051164413,0.02312278,0.023964798,0.0075220386,0.03583579,0.012748981,0.12429621,0.049514256,0.075233385,0.05605375,0.021100111,0.020218559,0.020526528,0.03253478,0.0046858224,0.008077044,0.001643111,0.00023687631,0.012673491,0.0097169895,0.0028069387,0.010041587,0.01085164,0.053403735,0.017006803,0.030179225,0.011816401,0.012395567,0.0072932336,0.0014829151,0.003811352,1.5356593,1.6461053,1.6095601,1.7831602,1.7281587,1.5651373,1.3550079,0.9019055,0.6972763,0.07611942,0.8747344,0.18301678,0.1830168,0.87943566,0.99208146,0.8518415,0.96759164,0.3260734,0.3201021,0.32847443,0.3515711,0.3557061,0.30482852,0.30482855,0.77386534,1.2317199,1.3863997,1.974346,1.4166566,1.4696714,2.2892015,2.3294353,2.2706244,2.3487515,0.8484128,0.94529426,0.9147717,1.0673091,1.0217863,0.8710941,0.67231005,0.44007728,0.699415,0.6719128,1.3487471,0.71254694,0.7643508,1.5793804,1.6409646,1.5582689,1.6474073,142.13559,176.47491,15.157287,22.387033,146.92798,1.5570607
24,0.038093794,0.037394688,0.03425476,0.016899569,0.008345281,0.023751585,0.034306336,0.015031355,0.012918229,0.023831462,0.05282284,0.053423647,0.048950363,0.016758207,0.024545258,0.026519282,0.028089846,0.03235186,0.03438677,0.02653727,0.011783128,0.014777499,0.00021321326,0.026784297,0.020804435,0.00016924832,0.10046475,0.003308583,0.021809738,0.0071033873,0.004341904,0.0043266993,0.0059927534,0.0044449363,1.5959291,1.7062184,1.667452,1.8237715,1.7591442,1.5845957,1.3507425,0.93663216,0.679794,0.13522671,0.7753967,0.17656519,0.1765652,0.83288574,0.9338811,0.8040762,0.90819293,0.32883397,0.3447407,0.34537008,0.38335988,0.37307355,0.30291024,0.30291024,0.75324833,1.216671,1.3711054,1.912291,1.4172233,1.4851829,2.2566962,2.2860177,2.2347624,2.3031585,0.8992042,0.99800855,0.9648036,1.1034315,1.0478042,0.88450927,0.66267455,0.45093125,0.6724668,0.65583205,1.2688799,0.7077119,0.7742606,1.5408425,1.5906016,1.517023,1.5955203,144.38564,172.9068,16.233892,21.538568,134.32878,1.5015558
25,0.0051808516,0.007992042,0.0031578126,0.015220104,0.017463252,0.007030077,0.026324332,0.034050778,0.018958516,0.03738918,0.010172211,0.022593858,0.016078977,0.006659465,0.04150067,0.015483206,0.042622734,0.032912944,0.029402645,0.031096946,0.0016794652,0.009117971,0.016721508,0.007982004,0.019019421,0.006040287,0.013557719,0.04265063,0.03082979,0.032871388,0.010098742,0.016955411,0.011036076,0.014532888,1.5835948,1.6939371,1.6521504,1.8006653,1.724941,1.5705572,1.3129342,0.94549495,0.6572217,0.14851055,0.78121626,0.17742565,0.17742567,0.85725135,0.9930739,0.8344925,0.96965253,0.32666576,0.3473492,0.34465548,0.38935763,0.3590408,0.31231618,0.31231612,0.72064096,1.1993455,1.3275224,1.8910303,1.3883338,1.4597439,2.251325,2.3168294,2.2348888,2.3326812,0.8987887,0.99780613,0.9616515,1.0943385,1.0260339,0.8846893,0.64128643,0.45521608,0.6601248,0.6267099,1.262429,0.69286,0.7627225,1.54992,1.6363151,1.5317091,1.6405468,144.79036,175.608,16.32463,21.064035,129.21825,1.484195
26,0.022874922,0.021840122,0.021729572,0.015543727,0.008193926,0.004468199,0.014562612,0.028820498,0.0068393606,0.032407254,0.020353049,0.027227908,0.018262736,0.029291207,0.0016338256,0.035784896,0.005710792,0.017694071,0.013848079,0.018571759,0.00032362342,0.009269326,0.002561878,0.011761719,0.0052302796,0.012119155,0.0049819276,0.010180838,0.0046340507,0.0021837596,0.022631742,0.039866842,0.02030169,0.036911942,1.6115742,1.7204136,1.6812239,1.8183149,1.7466167,1.586875,1.3348653,0.9396201,0.65073496,0.13776688,0.7419926,0.17131548,0.17131546,0.8389485,0.96914387,0.7929757,0.945375,0.3220661,0.3467305,0.34518546,0.38649526,0.36101452,0.3040686,0.30406854,0.72612715,1.2045178,1.3518835,1.8813348,1.4080355,1.4802892,2.252059,2.3184671,2.212986,2.3348203,0.91436243,1.012735,0.979001,1.1015595,1.0373574,0.8893394,0.6502087,0.43667263,0.6502071,0.6394482,1.2371728,0.7011178,0.77195364,1.5405883,1.6256922,1.4995562,1.6303896,146.33716,174.57463,15.269689,20.357166,126.88825,1.441668
27,0.018273301,0.016755247,0.018951954,0.014247327,0.01975232,0.009817939,0.01768225,0.032310516,0.04030645,0.040413644,0.03316491,0.013046638,0.014182002,0.004880696,0.037555397,0.012096689,0.042654682,0.00460162,0.005084874,0.0027776174,0.0012964001,0.011558394,0.0053497404,0.0031196382,0.0034900177,0.033467088,0.00800639,0.012811862,0.01418127,0.004080734,0.02441051,0.03592157,0.023688208,0.03694389,1.6105616,1.7189732,1.6821085,1.818544,1.7505705,1.5733647,1.3385289,0.9072719,0.6284303,0.10511466,0.7026598,0.16815753,0.16815758,0.8438348,1.0056955,0.80806756,0.9836926,0.3160264,0.34473655,0.3428214,0.3907062,0.36422518,0.29365546,0.29365543,0.7380524,1.1715147,1.3633227,1.8558108,1.4077581,1.4729019,2.2562566,2.3554566,2.2275634,2.369064,0.9138146,1.0124339,0.9806499,1.1036499,1.0424706,0.87693864,0.65353876,0.41484722,0.60979676,0.6503964,1.2070827,0.7022794,0.7661755,1.5458144,1.6637206,1.5151478,1.6668007,146.0196,175.9106,14.268542,18.575918,126.39257,1.3701177
28,0.08365423,0.06872401,0.07842612,0.034305025,0.024639731,0.07128706,0.04138284,0.051484983,0.024236232,0.044410378,0.013590814,0.02837717,0.03343952,0.023494609,0.03511995,0.04484294,0.04108749,0.06538093,0.05196876,0.05947417,0.020057697,0.0048874114,0.06146912,0.023700591,0.019174468,0.016070217,0.0039967336,0.019574098,0.015330532,0.01925752,0.018613912,0.0024354458,0.03274625,0.0015671924,1.6523654,1.7453398,1.7174613,1.7649801,1.7087798,1.4750017,1.2674413,0.8331224,0.58862656,0.06346237,0.69673896,0.1604355,0.1604355,0.8812693,1.0628183,0.8725064,1.0446575,0.38001192,0.42920676,0.42090058,0.42313027,0.39478615,0.27971014,0.27971014,0.7109499,1.1094325,1.2987372,1.7946243,1.3261333,1.3850671,2.2091694,2.3362365,2.206522,2.3466434,0.99205095,1.07797,1.0536698,1.092658,1.0414879,0.8208158,0.6238007,0.3828527,0.57919395,0.62624097,1.1831591,0.6625627,0.72033334,1.5412129,1.685407,1.5368176,1.686958,144.84218,176.99763,13.479156,18.241705,108.727104,1.3525468
29,0.010201661,0.013345544,0.008042771,0.024289593,0.015045646,0.01460913,0.011802758,0.011605976,0.026510388,0.05103762,0.011003448,0.0219536,0.017650759,0.022873325,0.023375185,0.03083804,0.035503823,0.07345257,0.055378463,0.070383355,0.010015432,0.009594086,0.05667793,0.029580083,0.03987901,0.0022741556,0.006627243,0.002587366,0.00642357,0.015788762,0.0006212834,0.011744766,0.014004899,0.0055836663,1.6490014,1.7427872,1.717804,1.7653666,1.7112929,1.4740646,1.2671009,0.8580529,0.589376,0.13141899,0.67855656,0.15873788,0.15873791,0.89023083,1.05919,0.88861054,1.0416918,0.38153115,0.42890602,0.42545614,0.42395964,0.39797893,0.2760858,0.2760858,0.6969551,1.0829548,1.2636596,1.7860109,1.3269985,1.3839924,2.2215815,2.3369505,2.224889,2.3444717,0.9895151,1.0758198,1.0548394,1.0931078,1.0441312,0.81932855,0.6226063,0.39718392,0.55392414,0.5948174,1.1712776,0.6631861,0.71907634,1.5526501,1.6847447,1.5545529,1.6845144,146.2665,176.81033,14.795424,17.729479,109.81101,1.4631119
30,0.04358017,0.038263686,0.042104572,0.027032431,0.032078836,0.035524126,0.039440483,0.034713913,0.07931742,0.03643531,0.06290041,0.07728174,0.054256037,0.05768524,0.025657507,0.06789642,0.042039093,0.03337851,0.024918143,0.0340618,0.002742838,0.01703319,0.020914996,0.027637724,0.023107937,0.052807033,0.014602311,0.05189696,0.055328146,0.036605276,0.034811914,0.0022823215,0.037058376,0.0065352693,1.7014943,1.7936908,1.7725048,1.8068577,1.7604065,1.4926311,1.3032099,0.88529146,0.6103959,0.219012,0.5711535,0.1464339,0.1464339,0.84853774,1.0194565,0.8517943,1.0054388,0.39543402,0.44767055,0.44571403,0.4315449,0.41649076,0.25101277,0.2510127,0.6900785,0.99926347,1.2596573,1.7160693,1.3546696,1.4170549,2.2151434,2.3451865,2.2218485,2.34943,1.0250314,1.1107798,1.0932434,1.1182337,1.0775954,0.8188049,0.63690317,0.39362234,0.45882377,0.5850772,1.077274,0.67323864,0.73464805,1.5291837,1.6716937,1.5349416,1.6704276,151.0201,177.12038,15.716743,15.364876,107.22002,1.5695211
31,0.03484118,0.030014396,0.032467276,0.032537363,0.044976104,0.028693898,0.046822943,0.027337477,0.045251545,0.0101257395,0.090116054,0.016127788,0.007201499,0.07794394,0.034839246,0.1392468,0.056281533,0.008738991,0.00824929,0.009637296,0.0055049323,0.012897268,0.0068302285,0.00738246,0.007376436,0.034065876,0.02630957,0.027215645,0.061153956,0.047054537,0.020258702,0.00918174,0.07135039,0.01424244,1.6835973,1.7830207,1.7621894,1.815137,1.7731277,1.5034583,1.3261462,0.8713022,0.61715597,0.23969789,0.5032173,0.14226107,0.14226107,0.8461911,1.0422693,0.92637825,1.0460796,0.37481487,0.42805764,0.42779413,0.42018542,0.41235024,0.24163751,0.24163751,0.7093614,0.98142225,1.2671251,1.6490473,1.3712587,1.4361056,2.2250023,2.3913324,2.3038557,2.409862,0.99985456,1.0924349,1.075349,1.1170744,1.0813062,0.8195143,0.64864635,0.3786772,0.4292451,0.5862989,0.9992538,0.68008107,0.74399894,1.5315199,1.7072239,1.6109561,1.7213584,153.14783,177.38783,14.987238,14.131259,112.99379,1.5249687
32,0.03493244,0.027403625,0.030825177,0.0025502804,0.006147231,0.035833504,0.015796633,0.04156949,0.034981634,0.067569196,0.044924963,0.042680442,0.0374849,0.040290233,0.028898627,0.09513193,0.0072070677,9.125844e-05,0.002610771,0.0016420987,0.029987084,0.038828872,0.0071396064,0.03102631,0.014232013,0.01026991,0.057443455,0.04519109,0.026552655,0.0302834,0.03765371,0.00594062,0.044114873,0.049074464,1.7478737,1.8411026,1.8223537,1.8561608,1.8165727,1.5133284,1.3494138,0.87629354,0.6721366,0.20377456,0.48253408,0.1376286,0.1376286,0.80581105,1.0239061,0.82506186,1.0127662,0.39221737,0.45310932,0.44945657,0.44422138,0.42909315,0.23076072,0.23076072,0.69905025,0.9237457,1.2814932,1.5866188,1.3913056,1.4514585,2.2085233,2.3834906,2.2310634,2.3925486,1.0506551,1.13882,1.1229068,1.1492434,1.1142066,0.8192279,0.6606902,0.3573631,0.38982627,0.58421063,0.93516135,0.69048095,0.74984276,1.5042874,1.692375,1.5259793,1.6954113,152.9706,178.39648,13.654873,14.315592,104.86273,1.4384918
33,0.017050473,0.017047096,0.02016593,0.021361247,0.028592672,0.025455499,0.033209585,0.05155702,0.018854056,0.07335888,0.023341902,0.025728893,0.018444384,0.009387306,0.022516504,0.00982235,0.025596676,0.017881965,0.010356529,0.010659248,0.018810967,0.02244544,0.010378005,0.017412951,0.009987529,0.016127579,0.0057896823,0.021583062,0.01695155,0.019040516,0.030902926,0.0063821226,0.08530958,0.018389609,1.7600151,1.8528339,1.8404427,1.8664465,1.840843,1.5033996,1.381998,0.84209317,0.6852106,0.15629105,0.45796612,0.1364391,0.13643913,0.7918564,0.9980919,0.8076121,0.9790326,0.39416316,0.4543517,0.45670307,0.44207385,0.440007,0.21842308,0.21842308,0.7346588,0.9125229,1.3437934,1.5700458,1.4097567,1.4575765,2.2100382,2.373942,2.2287176,2.3750904,1.0569627,1.1447163,1.1351496,1.1533372,1.132173,0.8028827,0.68518215,0.33923927,0.37651947,0.6369968,0.90997225,0.7026206,0.74982226,1.4987706,1.6752777,1.5166972,1.6704613,153.36475,177.82256,12.802718,13.620415,110.151215,1.380057
34,0.025418242,0.021153098,0.027075568,0.011116126,0.029493934,0.033502277,0.006573054,0.06343456,0.010796597,0.056515023,0.011439077,0.05351527,0.049251344,0.027034257,0.033499803,0.083726525,0.032172523,0.008367769,0.004106002,0.0069096386,0.010245121,0.00090126134,0.008046778,0.02663653,0.011877544,0.008057458,0.016843855,0.011902825,0.027786378,0.03080696,0.01764695,0.010983299,0.07390417,0.006575847,1.8146636,1.9057157,1.8962101,1.9150027,1.8941984,1.5119987,1.4111314,0.8264968,0.69174683,0.16021796,0.42164385,0.13887368,0.13887368,0.75690377,0.9294374,0.6997419,0.90948325,0.4257333,0.48840463,0.49085397,0.46967903,0.47046188,0.2122786,0.2122786,0.76090646,0.89771163,1.3764701,1.5460902,1.432113,1.4747648,2.2018282,2.3310227,2.1465836,2.3311768,1.1016865,1.1881634,1.1810426,1.1918486,1.1752648,0.8013661,0.70339435,0.32806155,0.34465414,0.6608756,0.8721673,0.7153345,0.75742674,1.4788718,1.6202923,1.4231361,1.6147319,155.51596,179.5693,11.90112,11.428891,110.38753,1.347861
35,0.014930719,0.012806024,0.012994854,0.011723481,0.010428574,0.01477164,0.01287555,0.02447689,0.012268402,0.01970346,0.02362672,0.0475604,0.04107287,0.025719011,0.026987387,0.03786839,0.042369157,0.010487524,0.008347074,0.014080714,0.0006073555,0.01906536,0.018730637,0.0063024964,0.038957674,0.0014718045,0.03681156,0.012187644,0.005954869,0.0081784725,0.0013152454,0.0065124165,0.045858134,0.010196634,1.8582335,1.9460729,1.9382633,1.9519682,1.9339015,1.5385647,1.453671,0.84578323,0.71554613,0.20025012,0.39218584,0.13962358,0.1396236,0.738958,0.8885447,0.6467993,0.8506354,0.43368816,0.4940959,0.49852937,0.4710062,0.47598693,0.20678231,0.20678233,0.7715715,0.88833535,1.3566258,1.5216767,1.4694602,1.5081443,2.221186,2.3256304,2.1275377,2.3063083,1.1274775,1.210914,1.2055477,1.2110577,1.1974626,0.8097019,0.72705317,0.32555047,0.3181511,0.6252311,0.82782954,0.7348819,0.7730744,1.480037,1.5967722,1.3867335,1.5722487,155.72836,179.45427,11.657478,9.839931,111.91668,1.340619
36,0.011793018,0.009722843,0.013233966,0.006788748,0.02007247,0.010132426,0.015620752,0.018002832,0.012239468,0.006096514,0.0072983676,0.019638266,0.020196954,0.017679574,0.044475503,0.043499373,0.04343044,0.0031377003,0.0030831816,0.00023911241,0.0049347333,0.009643896,0.004639214,0.0027452018,0.006474057,2.8933398e-05,0.013606947,0.016328353,0.027922135,0.020875918,0.008039437,0.017488116,0.005630981,0.001061283,1.8619758,1.9496601,1.9438924,1.9593045,1.946242,1.5374748,1.4682822,0.8402298,0.70134234,0.21286419,0.3756815,0.14124723,0.14124723,0.7345593,0.8695883,0.67327994,0.8375445,0.43076372,0.49174955,0.49714264,0.47056958,0.4794705,0.20143333,0.20143333,0.7807549,0.89938456,1.3567178,1.5176988,1.4810202,1.5116252,2.223878,2.310442,2.1557746,2.2977371,1.1275812,1.2110655,1.2075255,1.2146351,1.2058436,0.80460286,0.737155,0.32088304,0.30914485,0.6230417,0.81698036,0.74287915,0.7730877,1.4791178,1.5787169,1.4126283,1.5606799,156.59335,178.61168,11.385569,8.679327,114.172226,1.3591474
37,0.007285689,0.008685437,0.0059015173,0.011903774,0.006138155,0.0017695671,0.010398179,0.0128323855,0.019543959,0.036693905,0.0021783437,0.0087137865,0.005866036,0.003646298,0.029162915,0.015669076,0.02450046,0.0045073293,0.0010374058,0.007332449,0.005115026,0.013934314,0.0083628595,0.005222573,0.005170447,0.0073044905,0.03059739,0.005120024,0.01092448,0.014330918,0.014033276,0.015312588,0.027830297,0.01892998,1.8678745,1.9537792,1.9483359,1.9594089,1.9443877,1.5398495,1.4692653,0.8566922,0.7008232,0.23604853,0.3671987,0.13998884,0.13998887,0.73447996,0.89213926,0.6867443,0.8454782,0.4346644,0.49346498,0.5001936,0.46841678,0.47665232,0.19620325,0.19620325,0.76536685,0.8878546,1.3194746,1.5177443,1.48303,1.514167,2.2257128,2.335677,2.1702302,2.3059452,1.1324015,1.2139893,1.210988,1.213564,1.2030418,0.805112,0.7362116,0.32131496,0.28828588,0.5845983,0.81399065,0.7435568,0.77429867,1.479871,1.6028221,1.4262356,1.5682786,155.1973,176.7563,11.692245,7.5662336,113.69265,1.3826319
38,0.005477122,0.005202398,0.006334507,0.0015970045,0.0049584834,0.009639483,0.011745738,0.013490404,0.0138617,0.026567692,0.014935713,0.019958619,0.023253381,0.0019169489,0.0396325,0.0699246,0.032027107,0.001808567,0.0034830389,0.00043298956,0.01030677,0.0011796714,0.007869916,0.0013475586,0.0006580185,0.005682259,0.010126213,0.012757369,0.011244833,0.017387345,0.0017293491,0.010469584,0.054255523,0.0075266473,1.845637,1.9306532,1.9246131,1.9379334,1.9224914,1.5286006,1.4531198,0.84558487,0.6743753,0.23612617,0.37998307,0.13902894,0.13902892,0.75271803,0.8887117,0.7698341,0.8978053,0.42775342,0.4850702,0.49130493,0.45990443,0.46896052,0.19227037,0.19227037,0.7554738,0.89953214,1.2990694,1.5407667,1.471378,1.499315,2.2310205,2.3110232,2.243866,2.341508,1.1170919,1.1977384,1.1941432,1.198653,1.1879262,0.80000854,0.72627974,0.30999538,0.29187322,0.56998974,0.8440347,0.7384857,0.76606596,1.4917233,1.5869904,1.5056593,1.6117,155.64755,175.24825,11.083473,7.377835,113.595856,1.4578828
39,0.010707359,0.010379034,0.011570522,0.009167275,0.008148955,0.010372409,0.011507532,0.012692442,0.015521684,0.028050346,0.0056893015,0.03050587,0.026199749,0.038230494,0.01080829,0.03804472,0.044771686,0.005230237,0.005176636,0.0052360147,0.007570271,0.0031904718,0.0007329257,0.00023820624,0.00079796184,0.0016599838,0.0014826544,0.009246412,0.0105472505,0.0029463675,0.036313545,0.02882421,0.03187988,0.012744579,1.8776559,1.9632844,1.9580017,1.9673054,1.9534352,1.5495827,1.4769157,0.8612419,0.697463,0.2589679,0.37295175,0.13848396,0.13848394,0.7611505,0.86476904,0.7130923,0.8247215,0.43845087,0.49667355,0.5035149,0.4660623,0.47915608,0.18934523,0.18934526,0.7570171,0.8873851,1.2806541,1.5448233,1.4945636,1.5216502,2.2622073,2.3156023,2.2101338,2.2956567,1.1380103,1.2193184,1.2164707,1.2165132,1.2078501,0.8091237,0.73805004,0.30587292,0.2703802,0.53825784,0.836025,0.7500673,0.7768208,1.5114952,1.5783131,1.4603931,1.5528215,154.15314,173.94069,10.73009,6.44479,113.912346,1.4407014
40,0.0085359095,0.007422051,0.0093183415,0.0050516403,0.011721311,0.015832009,0.013950362,0.013090098,0.01028713,0.03679952,0.0020385217,0.012101763,0.010635169,0.019172678,0.033096407,0.009984053,0.024695704,0.0021714494,0.0029569832,0.0022521801,0.004115635,0.003572356,0.0054596,0.0024428302,0.0003976561,0.0052345535,0.008749174,0.0036507798,0.018404108,0.0155645795,0.019057816,0.022288118,0.028060667,0.020075982,1.8826175,1.9682775,1.9629353,1.9693205,1.9561605,1.5340747,1.4624498,0.85117203,0.6961967,0.25391605,0.36165318,0.13742477,0.13742477,0.74664503,0.84189457,0.7251957,0.83878654,0.45567268,0.5161991,0.52114224,0.4820042,0.49393138,0.18280765,0.18280767,0.75464183,0.86669105,1.2977961,1.5345585,1.4805853,1.5069656,2.232088,2.2771206,2.2056813,2.2952616,1.1501216,1.2317165,1.2284905,1.2256069,1.2174164,0.800149,0.73001754,0.30630973,0.25447628,0.5667545,0.8304626,0.74319977,0.7692542,1.4888535,1.5472133,1.4636619,1.5597215,156.82,173.60623,11.17454,5.8902583,112.61275,1.5243416
41,0.002648151,0.0018699968,0.0031965368,0.0027263162,0.0055599115,0.0036247282,0.007844576,0.006463709,0.011295598,0.025232775,0.0064467005,0.004284332,0.006879327,0.026138304,0.044905048,0.038754687,0.040091153,0.0058877585,0.0055520544,0.006121805,0.002325324,0.0061613997,0.012207281,0.006105786,0.0066263895,0.0010084677,0.011566745,0.004408179,0.00781743,0.0037558423,0.006965626,0.011808641,0.028770633,0.0153954495,1.8835881,1.9689158,1.9645053,1.9672011,1.957416,1.5297513,1.4620074,0.855576,0.6881491,0.27240467,0.3669593,0.13596222,0.13596223,0.7206262,0.82395226,0.761902,0.8805488,0.4582075,0.51879436,0.5241767,0.48173988,0.49615633,0.17811331,0.17811331,0.7476646,0.87049764,1.2710766,1.5399083,1.4804349,1.5031433,2.2048476,2.244541,2.242037,2.3338263,1.1520243,1.2333367,1.2309555,1.2244214,1.2194486,0.7963429,0.729949,0.30616474,0.25276121,0.54143393,0.8373881,0.7438529,0.7662853,1.4623806,1.5187697,1.500614,1.599777,155.91177,172.77475,11.419185,5.7455583,112.79614,1.6053085
42,0.008394403,0.0072514485,0.007728913,0.0026665379,0.0075051803,0.0021243435,0.010300014,0.013403253,0.009272553,0.016397046,0.011581443,0.009333744,0.0063145626,0.016826708,0.01361355,0.0067488695,0.01328491,0.0057462524,0.005381452,0.0045323763,5.9778336e-05,0.0019452688,0.0015003846,0.0024554385,0.006939544,0.002023045,0.008835729,0.0051347427,0.0050494117,0.00056476425,0.009311596,0.0312915,0.032005817,0.026806243,1.8823708,1.968111,1.9642471,1.9712361,1.9645567,1.5389006,1.4750317,0.8758074,0.6966235,0.29605395,0.36686015,0.13530001,0.13530001,0.730653,0.8297583,0.7543039,0.8713464,0.44792607,0.5087439,0.5141468,0.47412676,0.49176133,0.1745944,0.1745944,0.73833126,0.8683888,1.2607317,1.5359888,1.4925892,1.5138549,2.226155,2.2629707,2.2457523,2.3347642,1.1452545,1.2270982,1.2251269,1.2226664,1.2207724,0.7993611,0.7367021,0.30937824,0.24355854,0.5274232,0.8285851,0.7501289,0.77114236,1.4779849,1.5311424,1.4986054,1.595247,156.26692,171.75699,11.71287,5.314449,114.20256,1.6678094
43,0.0076500955,0.006407983,0.0075595607,0.0020769662,0.008417559,0.0030833478,0.005998409,0.005665802,0.012800595,0.0020324234,0.0160119,0.014005368,0.019021932,0.009167418,0.029370867,0.041609485,0.04502474,0.0007443079,0.0008434653,0.00016935216,0.00058957166,0.00091237854,0.0009590043,0.0043016053,0.007737451,0.0035280418,0.0143646225,0.004430456,0.004671624,0.012707369,0.00765929,0.015757317,0.034860615,0.03173983,1.8640258,1.949746,1.9469715,1.9544712,1.9515786,1.5195838,1.4645884,0.8537853,0.69079113,0.28226352,0.37012467,0.13522144,0.1352214,0.7372056,0.84426516,0.8104749,0.9307474,0.44180867,0.5036002,0.5092722,0.472167,0.49142227,0.17217465,0.17217466,0.7434511,0.8576821,1.2597206,1.5214958,1.4808143,1.4962037,2.2181888,2.2533188,2.2882628,2.374844,1.1338145,1.2158138,1.2147716,1.2132977,1.2147919,0.78742075,0.7334667,0.3024502,0.23884556,0.53284705,0.82256466,0.7457812,0.760984,1.4773483,1.5315862,1.5482733,1.644302,156.32117,170.89668,11.451567,5.1154246,115.05721,1.67262
