frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.026083663,0.02193065,0.029789038,0.021665473,0.044181965,0.028425453,0.04187685,0.043204945,0.076976225,0.043509424,0.19355461,0.018477391,0.035744414,0.028503245,0.06321575,0.073211,0.07094822,0.041151367,0.044597387,0.023505844,0.047527153,0.020984856,0.062051654,0.036109287,0.056467842,0.099006325,0.0032841563,0.034417227,0.019666046,0.052737273,0.020054532,0.028770223,0.012743004,0.05376578,1.084779,1.1822731,1.1583931,1.3927673,1.3199728,1.2959834,1.1993228,0.60617685,0.48750967,0.21599531,0.5860667,0.023262786,0.023262782,1.3067887,1.2820603,2.3148594,2.1923604,0.34948173,0.27168897,0.30720344,0.2004661,0.20527178,0.05903174,0.059031744,0.6548275,0.84303147,1.2707986,1.5740077,1.2258724,1.2685812,2.4985633,2.4813857,3.5087144,3.3882222,0.5104598,0.5889991,0.5738048,0.7753202,0.70947874,0.6727977,0.5762445,0.09618911,0.29208127,0.6647699,1.0107496,0.60231197,0.6450172,1.8937752,1.8739275,2.9061923,2.7846677,148.0651,168.43614,5.959668,14.985218,160.08302,3.3379862
23,0.021592835,0.02718045,0.020875582,0.028019669,0.0152162975,0.0035083366,0.020589529,0.052375287,0.07193016,0.13769928,0.17324014,0.018247467,0.026919559,0.04146285,0.05942649,0.07257472,0.07521771,0.004490828,0.0052498,0.0089134555,0.006354196,0.028965667,0.024917116,0.02128732,0.009170342,0.005046062,0.09418985,0.02031447,0.00022992492,0.008824855,0.012959605,0.0037892573,0.0006362796,0.004269488,1.0831859,1.1864176,1.1591576,1.4001243,1.3156208,1.2766367,1.1824747,0.55802816,0.41741028,0.34782696,0.7275892,0.020686727,0.020686721,1.2876847,1.244043,2.2647805,2.1384175,0.33785537,0.2607499,0.30068272,0.21752903,0.21168889,0.053390227,0.053390227,0.6731435,0.91474104,1.3885143,1.7499837,1.2089028,1.2497026,2.4590173,2.425576,3.438474,3.3152566,0.5156798,0.599996,0.5824387,0.79122704,0.71417207,0.6622179,0.5681155,0.066823825,0.35734844,0.80416685,1.190849,0.59425896,0.6350582,1.8640426,1.8269476,2.845764,2.721045,151.31079,168.5791,1.6793467,15.089442,151.08284,3.752592
24,0.034918915,0.027260017,0.043041885,0.015620252,0.04999951,0.059915416,0.06320582,0.10723029,0.107437514,0.18873985,0.07254763,0.06855998,0.024048531,0.02616383,0.016408911,0.07730437,0.05276373,0.0133260805,7.956661e-05,0.022166302,0.012399416,0.03478321,0.05640708,0.042616293,0.054855004,0.03550735,0.051040575,0.10069251,0.050312515,0.0028710272,0.01529902,0.04301758,0.004729651,0.022453979,1.140019,1.2393358,1.2168535,1.432687,1.357787,1.2625098,1.2141726,0.51228,0.4226385,0.48285675,0.6176927,0.029116206,0.029116206,1.2523899,1.1908258,2.1546183,2.0476453,0.31338158,0.25949797,0.27535033,0.2552626,0.20111471,0.03541032,0.03541032,0.7274822,0.8416608,1.5413729,1.6728984,1.2288382,1.2479147,2.436688,2.388638,3.3433154,3.2416909,0.5618906,0.6468703,0.6285461,0.8219919,0.7475369,0.64372957,0.595424,0.11236452,0.24556728,0.9598363,1.0985727,0.61011523,0.6291776,1.8356905,1.7828697,2.7435133,2.6396027,153.61215,163.55246,0.38257298,10.33706,68.33413,2.0040412
25,0.008564388,0.0070133815,0.0104378825,0.020180782,0.022289012,0.06005365,0.02914202,0.09632843,0.15659785,0.12002597,0.26812264,0.06084984,0.015586508,0.05364092,0.0072959126,0.05099006,0.029350957,0.026354527,0.020246636,0.032604,0.00456053,0.027710497,0.00013823435,0.0340638,0.010901861,0.04916034,0.06871388,0.19557501,0.00771014,0.008462023,0.027477091,0.009112999,0.02631431,0.023412773,1.1684049,1.2621235,1.2490077,1.4478253,1.3934758,1.2406672,1.25894,0.44690046,0.5631153,0.5388529,0.3651969,0.05056428,0.05056431,1.2582768,1.162539,2.157359,2.0429752,0.30667982,0.261081,0.26562846,0.2678258,0.20189941,0.05564605,0.05564605,0.8043787,0.6860634,1.6434336,1.3927438,1.2530811,1.2461513,2.4512794,2.3771982,3.3573682,3.253098,0.5829772,0.66393566,0.6523346,0.83319587,0.7755773,0.6175976,0.6358177,0.18336737,0.06435801,1.0516032,0.80424064,0.62979,0.6228772,1.8456073,1.7639543,2.7519646,2.6435673,153.19026,159.38844,0.9245038,5.862573,12.620793,2.252638
26,0.0375357,0.035692174,0.03484689,0.008700906,0.013831679,0.02492814,0.050068192,0.13253132,0.03892578,0.24334599,0.042053018,0.046183035,0.035287708,0.07479795,0.06419804,0.049174763,0.07436402,0.028971313,0.028678793,0.024409007,0.011479876,0.008457333,0.03512551,0.020926172,0.036202885,0.11767207,0.12332002,0.22606963,0.014666807,0.0197012,0.02115703,0.056902125,0.0018152967,0.045013063,1.1631924,1.2583568,1.2463034,1.4655253,1.4050472,1.2902569,1.2719297,0.6041769,0.5778905,0.30369207,0.3120384,0.074532494,0.07453248,1.2979742,1.1946408,2.1645477,2.0859404,0.35750106,0.30386227,0.30960962,0.28077802,0.20226122,0.082443334,0.08244336,0.67699516,0.7011703,1.414399,1.3609906,1.2775031,1.2837718,2.5240438,2.4478273,3.3991735,3.334546,0.5760122,0.6551911,0.6449368,0.8394514,0.77389395,0.6535733,0.6353577,0.055266347,0.06462915,0.79859567,0.7524693,0.6404397,0.64667666,1.9024054,1.8168355,2.7769053,2.7067604,157.74825,157.48198,3.0444613,4.8344426,32.993153,0.39243677
27,0.004467508,0.01134075,0.00966659,0.03580639,0.026788685,0.031688802,0.025897099,0.07005063,0.059824374,0.15829986,0.14873856,0.023944138,0.012941945,0.04465518,0.041869443,0.106738485,0.102569945,0.033068195,0.024351424,0.0251803,0.027105484,0.012957007,0.0067606624,0.024171093,0.062480688,0.020898592,0.08504613,0.10668555,0.022238897,0.022345763,0.03014277,0.022328597,0.057563722,0.028205924,1.164845,1.250095,1.2447231,1.4361157,1.3951725,1.2839527,1.262264,0.64705837,0.5955426,0.25107482,0.23036893,0.09296881,0.092968784,1.3407413,1.2339112,2.2682483,2.1876795,0.35172674,0.30756468,0.2943713,0.2800351,0.18102708,0.10955733,0.10955733,0.63575244,0.6836104,1.2461967,1.214182,1.2680964,1.2755616,2.5564241,2.4794726,3.4909022,3.4265463,0.5814275,0.6530214,0.64479846,0.81743145,0.76642585,0.65424675,0.6327928,0.09593179,0.09363335,0.63701856,0.60118544,0.6372801,0.6446862,1.9401588,1.8528169,2.874621,2.8038101,164.53685,152.04753,0.46351632,1.5472486,30.607658,0.17954929
28,0.056129895,0.07147855,0.038854413,0.064539686,0.025581941,0.040692877,0.052146062,0.04642112,0.13043079,0.044441745,0.13099474,0.031292837,0.062057342,0.049565207,0.059680875,0.11452842,0.042426035,0.051662385,0.0601378,0.029187823,0.028733294,0.0012067445,0.009004075,0.026248964,0.023629505,0.07060641,0.11385812,0.017743826,0.0073486995,0.049115397,0.0049100257,0.017811432,0.007789932,0.06014391,1.1093434,1.1800687,1.1847196,1.3573275,1.3458834,1.2073885,1.2553225,0.6156413,0.6319945,0.28731042,0.11756256,0.11296017,0.11296018,1.3397757,1.2197748,2.4201543,2.2720501,0.4168215,0.38165563,0.33810413,0.3114955,0.16960672,0.14048548,0.14048544,0.6442813,0.651359,1.226488,1.1609114,1.2405849,1.2168068,2.5104573,2.425399,3.597389,3.46832,0.5726455,0.62836534,0.62021667,0.7716314,0.7387933,0.60373247,0.6507815,0.15095586,0.19384044,0.64741117,0.553624,0.6337481,0.61026275,1.9168799,1.8195981,3.0041487,2.8673089,167.6753,146.62285,2.3582513,6.0900764,15.679256,0.68411106
29,0.063940644,0.059202474,0.06154851,0.031699877,0.034023475,0.04669291,0.04282183,0.064171016,0.033918872,0.043430742,0.057689037,0.065423116,0.067651644,0.023248972,0.027414897,0.07683836,0.0254594,0.007810749,0.0122760795,0.022694096,0.03283981,0.008441534,0.0060000345,0.009324234,0.017749894,0.096511915,0.0010110028,0.073305696,0.03413028,0.005594302,0.026316235,0.032265976,0.03769006,0.016966635,1.1758965,1.2471378,1.2515585,1.4155279,1.4133023,1.2136713,1.2703829,0.61780137,0.6794611,0.29256007,0.15871939,0.113306396,0.11330638,1.2783916,1.1807944,2.289279,2.1940079,0.32885253,0.3109876,0.264429,0.30292618,0.19594689,0.14262122,0.14262117,0.6583789,0.64701515,1.2085309,1.0764575,1.2517676,1.2267615,2.4646363,2.401342,3.4815652,3.4058204,0.60387474,0.6672776,0.66135246,0.81668115,0.7982078,0.60489327,0.6605551,0.16369772,0.24366844,0.6263349,0.45956787,0.63961446,0.61491245,1.8637555,1.7887386,2.8810196,2.7974753,169.10133,142.05342,3.4001849,10.582269,6.2856255,1.004763
30,0.058706544,0.056733977,0.0501531,0.03235703,0.019218585,0.006122472,0.04179047,0.023396337,0.058031894,0.030596076,0.08733596,0.032540124,0.051521115,0.010116586,0.009826291,0.053878937,0.043675877,0.0052341,0.0024684966,0.01139541,0.0006571524,0.01480489,0.040570438,0.0010313578,0.04077468,0.024113022,0.012834666,0.029646922,0.032882992,0.01613053,0.013132386,0.017588606,0.022959422,0.018216478,1.240637,1.309519,1.3127537,1.4559819,1.448287,1.2488786,1.2688475,0.6704312,0.66815317,0.29297528,0.14022431,0.10942747,0.10942748,1.2379671,1.1470419,2.1960385,2.1097536,0.2725323,0.26801202,0.229086,0.29366136,0.2050843,0.13025437,0.13025437,0.6152132,0.6550918,1.2176005,1.125183,1.2617898,1.2520279,2.4443371,2.387624,3.408682,3.3423584,0.64401823,0.7080734,0.70422584,0.84326315,0.82330436,0.6295749,0.6492324,0.14837547,0.21405509,0.626279,0.5008815,0.6403723,0.63071936,1.8334955,1.765293,2.798014,2.7238286,168.17216,144.20755,2.4817543,8.547275,4.2572637,0.90683657
31,0.02106782,0.017678129,0.021088177,0.024036951,0.032664374,0.006766082,0.026685761,0.028336067,0.04280025,0.025785167,0.058252532,0.03278948,0.027999397,0.015940651,0.02015922,0.040049773,0.0373632,0.037638724,0.039055847,0.029064922,0.008320078,0.013445789,0.00064360956,0.015104709,0.0049397293,0.015231643,0.004810909,0.029083427,0.00024935603,0.023521718,0.005824065,0.010332929,0.013829164,0.006312676,1.2738626,1.3397294,1.3464481,1.4783437,1.4803729,1.2574956,1.2697482,0.6626274,0.6536428,0.29028815,0.09691595,0.114398226,0.11439822,1.2024463,1.105036,2.1412652,2.0500984,0.27893165,0.2820133,0.24227981,0.30066454,0.22883049,0.13797389,0.13797389,0.6303717,0.68047196,1.2256522,1.1592304,1.2662481,1.2562928,2.4197385,2.3542812,3.3632724,3.2921093,0.6751511,0.73672783,0.7357824,0.8622728,0.85293514,0.63697,0.6490095,0.15422882,0.22518934,0.63151413,0.5311954,0.64327323,0.6334382,1.8044584,1.7284205,2.7484312,2.6694584,168.8643,148.55376,2.541604,8.705992,0.13122123,1.0212154
32,0.096559756,0.08418639,0.093024015,0.008435576,0.04138912,0.051100783,0.058900435,0.03631178,0.057605755,0.026363932,0.037033048,0.047522143,0.049135007,0.018018331,0.022619722,0.047410544,0.058384113,0.075491935,0.06650826,0.07193584,0.015601375,0.008724745,0.044334702,0.03221467,0.007975712,0.014805503,0.0005787648,0.021219485,0.014732663,0.02113561,0.00207768,0.002460502,0.0073607713,0.021020912,1.3720785,1.4322971,1.4357202,1.5148343,1.5188905,1.2458909,1.2533399,0.6807667,0.643231,0.27673638,0.13238657,0.11290543,0.11290545,1.1713202,1.0728161,2.055759,1.9520249,0.23956574,0.27974045,0.2425015,0.3301225,0.27715084,0.14009291,0.14009291,0.60390157,0.6808449,1.1968702,1.1102109,1.2534856,1.2402105,2.3785417,2.3091817,3.2661762,3.181869,0.76453525,0.8242471,0.82132095,0.9035322,0.8980195,0.63281393,0.64012635,0.16908172,0.23057824,0.6075024,0.4894543,0.63757753,0.6244623,1.7689669,1.6900135,2.6573567,2.5655143,172.52489,144.61537,3.667837,9.181983,29.966509,0.9226445
33,1.0573947,1.1174259,1.126791,1.2019943,1.2268448,0.9375508,0.98707765,0.3606958,0.48020646,0.25617063,0.21355815,0.30881205,0.39078498,1.4262646,1.363262,2.3142104,2.2308295,0.960835,1.0332395,1.033767,1.1935587,1.1854557,0.88645,0.92817724,0.32438403,0.42260072,0.22980669,0.1765251,0.2612899,0.34164998,1.4082463,1.3406423,2.2668,2.1724453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
34,1.00695,1.0778192,1.093141,1.221981,1.2520869,1.0015514,1.0404743,0.3584254,0.46945637,0.26242805,0.25612518,0.3290559,0.4095018,1.4343938,1.3631648,2.25175,2.1715705,0.050444722,0.03960669,0.03365004,0.019986749,0.02524209,0.06400061,0.053396642,0.0022704005,0.010750085,0.006257415,0.04256703,0.020243853,0.018716812,0.00812912,9.727478e-05,0.062460423,0.059258938,1.3483303,1.4181614,1.4295763,1.554939,1.5676646,1.32923,1.3263904,0.69753736,0.6518192,0.291996,0.09684284,0.11580439,0.11580439,1.1524729,1.0472674,1.9693712,1.8669229,0.2871042,0.2938431,0.25565225,0.30633938,0.25008845,0.14300098,0.14300096,0.66245836,0.73765,1.2598637,1.2322727,1.3324856,1.3177893,2.4454536,2.3646126,3.262842,3.1794775,0.71732384,0.78300995,0.7866798,0.90563864,0.9079647,0.6767515,0.6739601,0.16445826,0.2209971,0.63293046,0.5729565,0.6773523,0.66282094,1.7940345,1.7054099,2.6127806,2.5222175,170.83638,148.13734,3.0043302,7.147154,1.107475,0.8320902
35,0.048863832,0.053501956,0.048950996,0.03688069,0.025939522,0.021905458,0.03710497,0.07959238,0.065581806,0.060529172,0.035305217,0.018969007,0.009584814,0.026836572,0.02185764,0.04190557,0.0111034075,0.9580862,1.0243173,1.0441899,1.1851003,1.2261474,0.9796459,1.0033693,0.27883303,0.40387458,0.20189887,0.22081997,0.3100869,0.39991698,1.4075572,1.3413072,2.2098444,2.1604671,1.3839419,1.456458,1.4677455,1.5699972,1.5811381,1.303635,1.2988408,0.62528026,0.5926125,0.30085996,0.06285463,0.12027414,0.12027414,1.127948,1.0295562,1.9290335,1.8622065,0.28853774,0.30944344,0.28407887,0.33255148,0.29076108,0.15322573,0.15322572,0.7200328,0.7717396,1.293734,1.2412047,1.306207,1.2892829,2.396993,2.3201647,3.1988838,3.14915,0.7627828,0.8313097,0.83669114,0.9329009,0.9353251,0.666359,0.6616613,0.19306587,0.23653527,0.68168557,0.5956785,0.6654955,0.6487844,1.7582617,1.6745561,2.561167,2.5050032,171.46645,148.25252,4.2054243,6.4099503,11.66797,0.8601119
36,0.052417424,0.050991558,0.054754555,0.011679197,0.035176944,0.03284748,0.044252384,0.029835949,0.032851133,0.045983035,0.08468292,0.023038084,0.025577456,0.027241983,0.0565699,0.057178088,0.09849742,0.0035535917,0.0025103986,0.005803559,0.025201494,0.009237422,0.010942021,0.0071474127,0.04975643,0.032730673,0.014546137,0.049377702,0.004069077,0.015992641,0.0004054103,0.034712262,0.015272517,0.087394014,1.4265565,1.4990025,1.5090501,1.5774187,1.5898538,1.286142,1.2775962,0.6153812,0.60162497,0.3125499,0.026379364,0.12065366,0.12065365,1.0953622,1.0020049,1.8544853,1.7864995,0.28460744,0.32409778,0.30224365,0.35478827,0.31881475,0.16526417,0.16526417,0.7143641,0.76494366,1.2991071,1.276994,1.2847929,1.268941,2.3452332,2.2706816,3.1068985,3.0509777,0.80873895,0.87866384,0.8833561,0.95030963,0.9542877,0.6608807,0.65254015,0.20132399,0.26376504,0.6990778,0.6416627,0.65471464,0.63907015,1.71639,1.6358578,2.4783044,2.4178603,170.82164,151.43098,4.4293437,8.664061,26.36889,1.0242325
37,0.0391963,0.03812631,0.031119877,0.0073977704,0.017858865,0.047419164,0.037609473,0.03556072,0.030242981,0.04979442,0.1024129,0.030669829,0.028744698,0.03161522,0.020603264,0.017605528,0.040308047,0.013221122,0.012865249,0.023634678,0.0042814263,0.01731808,0.014571685,0.0066429116,0.005724771,0.002608152,0.0038113855,0.017729983,0.007631745,0.0031672418,0.0043732375,0.035966635,0.03957256,0.058189373,1.4071838,1.4782794,1.4899535,1.5471351,1.5611857,1.2246832,1.2227906,0.6050246,0.6174534,0.34078962,0.14654201,0.12193268,0.12193266,1.1052855,1.0195915,1.8656014,1.842471,0.26975706,0.32185194,0.31319362,0.37357336,0.3498818,0.17266299,0.17266299,0.6782953,0.7305488,1.2698576,1.2201678,1.2261015,1.20907,2.2959452,2.2290156,3.0603871,3.0496206,0.8121192,0.88177055,0.8899977,0.94850516,0.9554731,0.6307936,0.6289551,0.21480131,0.30090708,0.7052716,0.6230666,0.6262318,0.60944974,1.6969326,1.6239177,2.4609528,2.4455087,170.82776,154.45224,5.8157787,12.751838,41.957222,1.4110539
38,0.031074028,0.0226674,0.033149388,0.019580364,0.048530485,0.027909445,0.03624246,0.023918856,0.0069341273,0.0076452876,0.10371764,0.061378494,0.071045436,0.007976694,0.03368904,0.016299617,0.07353813,0.008122273,0.015458908,0.0020295102,0.012182593,0.03067162,0.01950972,0.0013670139,0.011641864,0.023308855,0.042149134,0.0013047382,0.030708665,0.04230074,0.023638526,0.013085777,0.0013059117,0.033230085,1.4797674,1.5450921,1.5566138,1.5751283,1.5979984,1.2422621,1.2431958,0.6366844,0.68134624,0.3053874,0.29840732,0.11765313,0.117653124,1.0519011,0.9486252,1.7912527,1.7235821,0.3056664,0.36240506,0.3494921,0.38727468,0.36794844,0.17289215,0.17289215,0.6636167,0.70882696,1.2447042,1.1587812,1.2457087,1.2267281,2.2695503,2.178747,3.0122316,2.9521573,0.8734705,0.93845755,0.9455023,0.9679279,0.98278755,0.6386959,0.6396036,0.21037148,0.32359427,0.66532254,0.58076626,0.63576347,0.6170341,1.6583294,1.5635831,2.4005086,2.3375976,174.06306,161.48549,5.934915,16.00114,50.80941,1.7039272
39,0.021903457,0.019449519,0.01974361,0.009344212,0.01193707,0.02551416,0.019104052,0.047829833,0.02658359,0.02811774,0.11898195,0.012176338,0.018169848,0.034633998,0.042751003,0.016326943,0.022525543,0.009170571,0.0032178815,0.0134057775,0.010236152,0.036593415,0.0023952853,0.017138407,0.023910977,0.019649463,0.020472452,0.01526431,0.049202155,0.052875586,0.026657304,0.009061962,2.7326867e-05,0.05101259,1.4899687,1.5523114,1.5642685,1.5683376,1.5935119,1.2128682,1.2192022,0.6043284,0.6614568,0.33940303,0.256043,0.123731464,0.12373147,1.0332144,0.91952664,1.7884129,1.7198657,0.33616152,0.39118084,0.3823864,0.40284917,0.39324355,0.18761559,0.18761559,0.6926865,0.7192382,1.2371995,1.2534628,1.2169129,1.198685,2.219294,2.1204126,2.9792776,2.9192746,0.89756197,0.95940536,0.9673105,0.9747292,0.99301183,0.6262879,0.63240707,0.24824522,0.34135956,0.6797357,0.67636937,0.62225807,0.60430926,1.6234258,1.5198524,2.3825135,2.3193023,174.95045,158.41646,8.00663,16.50465,56.19636,1.5860155
40,0.015519645,0.018923132,0.013710578,0.017836535,0.011575397,0.011822954,0.010798174,0.02152855,0.012770401,0.022461347,0.009893761,0.021890085,0.019814424,0.01922108,0.02913163,0.0017707533,0.06219578,0.006383812,0.00052638724,0.006033032,0.008492324,0.0003616726,0.0136912055,0.008305878,0.026301283,0.013813188,0.0056563932,0.10908819,0.009713748,0.001644576,0.015412917,0.013619373,0.01455619,0.039670236,1.5069729,1.5714353,1.5834496,1.5823027,1.6090156,1.215795,1.2306169,0.5968131,0.6803215,0.32471734,0.28010106,0.123875774,0.12387578,1.0300014,0.8885064,1.7737876,1.6513056,0.34498334,0.4016881,0.39513552,0.40866458,0.40101486,0.18726814,0.18726814,0.71148366,0.7206868,1.2555661,1.2511718,1.2283206,1.2018135,2.2258492,2.0969746,2.975264,2.8586235,0.9108709,0.9747187,0.98306537,0.98490584,1.0047723,0.6255468,0.6398742,0.256696,0.3546955,0.68966603,0.675751,0.62988394,0.60377634,1.6255304,1.4926715,2.3735952,2.254765,177.49353,158.15692,8.386305,17.755163,58.20755,1.6143339
41,0.03802296,0.036538474,0.03149116,0.015576181,0.0071389074,0.014316017,0.011348948,0.019679805,0.010491311,0.0062817456,0.011313704,0.014682654,0.026563976,0.025778912,0.02767149,0.012403038,0.02405196,0.022503316,0.017615343,0.017780583,0.0022603543,0.0044364897,0.002493063,0.0005507739,0.0018487442,0.0022790907,0.016179603,0.0014199428,0.007207431,0.0067495517,0.0065578315,0.0014601406,0.010632285,0.03814382,1.5261917,1.5913513,1.6008236,1.5924895,1.6141716,1.2074491,1.229804,0.582074,0.68589604,0.30550647,0.29065186,0.11772379,0.11772381,0.99576795,0.88236743,1.7765594,1.6506245,0.35369688,0.41460508,0.4099058,0.4189993,0.40954107,0.1800049,0.1800049,0.72188157,0.7163034,1.2398088,1.245493,1.2257211,1.1961913,2.191059,2.087469,2.9772222,2.8550537,0.9295094,0.99446195,1.0010674,0.99629223,1.0116538,0.61804056,0.63970035,0.25839514,0.35857835,0.6723366,0.6742938,0.6284362,0.5993102,1.5915256,1.484876,2.3763025,2.252721,179.40488,157.69785,8.749855,18.773808,65.393845,1.6559379
42,0.021386106,0.020951828,0.020677224,0.014835023,0.018956933,0.009323461,0.01784094,0.014878503,0.016557116,0.036568947,0.10841773,0.014945539,0.005835605,0.0254032,0.022315737,0.03347875,0.053738464,0.016636856,0.015586646,0.010813937,0.0007411577,0.011818025,0.004992556,0.0064919926,0.004801302,0.0060658054,0.030287202,0.09710402,0.00026288442,0.020728372,0.0003757123,0.005355753,0.021075714,0.029686503,1.5214865,1.5869884,1.5966275,1.5872214,1.6095062,1.1979135,1.2250155,0.5693076,0.70815986,0.3025912,0.34613132,0.12236423,0.12236423,0.983555,0.880749,1.7974503,1.6750288,0.35341147,0.415668,0.4122129,0.4211279,0.41360235,0.18806763,0.18806763,0.73021257,0.70024073,1.2687204,1.1420093,1.2176057,1.1884038,2.170489,2.0773973,2.9901316,2.870688,0.92832935,0.99375105,1.0007269,0.9950855,1.0112731,0.6140587,0.64023525,0.2656043,0.37121242,0.70177734,0.594879,0.62502253,0.5962575,1.5751464,1.4790314,2.3932705,2.2727013,179.8082,158.49701,8.535365,19.980782,67.75525,1.7173189
43,0.023170788,0.026329156,0.018541127,0.02666264,0.014164961,0.026179196,0.022647107,0.02246716,0.016539376,0.042997897,0.039576255,0.002721929,0.025253031,0.021805324,0.05968695,0.050060797,0.05338209,0.0017846823,0.005377328,0.0021360964,0.011827617,0.004791972,0.016855735,0.0048061665,0.0075886576,1.7739832e-05,0.0064289495,0.06884147,0.01222361,0.019417427,0.003597876,0.037371214,0.016582046,0.00035637245,1.5474902,1.613511,1.6185255,1.5957156,1.6117759,1.1948248,1.2107738,0.5772891,0.7034315,0.26714322,0.33345088,0.11072049,0.11072049,0.9944632,0.91829765,1.7395592,1.6800184,0.38601556,0.4479191,0.44195595,0.43265533,0.42208597,0.17318895,0.17318895,0.70168996,0.6909439,1.2171915,1.1557457,1.2081597,1.182565,2.178472,2.1081636,2.9274535,2.8689063,0.95794994,1.0236336,1.0262923,1.0062557,1.0167547,0.6120471,0.6275229,0.24210925,0.36319518,0.6498164,0.6076758,0.6178636,0.59258795,1.5852919,1.5131469,2.333201,2.2742784,178.53166,157.96432,8.2354,20.738783,67.09434,1.7200261
44,0.0014164557,0.00572094,0.003377914,0.017968282,0.0023281954,0.017120771,0.015317378,0.0018141115,0.01533735,0.03213351,0.01264485,0.004613823,0.016526386,0.035383947,0.037376627,0.03995928,0.010808467,0.021754332,0.020608217,0.015163213,0.008694358,0.011836765,0.009058425,0.0073297294,0.020653049,0.0012020264,0.010864388,0.026931405,0.0018918938,0.008726645,0.0135786235,0.022310324,0.010101516,0.042573623,1.5506597,1.6200044,1.6228825,1.6035357,1.6157316,1.2076263,1.2144054,0.5810955,0.7028498,0.26047203,0.32756746,0.10105708,0.10105709,1.0183698,0.94944924,1.6961677,1.6851054,0.38001105,0.443183,0.43715084,0.42556116,0.41564953,0.15869169,0.15869169,0.706072,0.68784076,1.1903269,1.1578134,1.2152756,1.1942804,2.214675,2.1495683,2.8950677,2.8846328,0.9561014,1.0247271,1.0257082,1.0079025,1.0155439,0.6175963,0.6242073,0.24032858,0.3510191,0.61807364,0.6029671,0.619037,0.5982576,1.6157304,1.5494198,2.2953985,2.2847311,176.8994,158.25737,8.959011,20.695648,65.03903,1.813355
