frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
21,0.05051507,0.04743323,0.043075174,0.01317716,0.009350693,0.034366824,0.020978205,0.035204045,0.0047631403,0.03570078,0.0064781215,0.023484193,0.019611456,0.0035269903,0.013324786,0.009813953,0.008369936,0.043231726,0.036756143,0.03388077,0.0069559417,0.003891265,0.02384191,0.0021804478,0.01770804,0.009608937,0.022077587,0.010762375,0.009186234,0.00024094991,0.0010993218,0.010843558,0.0069629042,0.0005792184,1.1817027,1.2398465,1.2501098,1.3512032,1.3504989,1.2044553,1.1291342,0.55258435,0.3330341,0.373746,0.2924495,0.14916101,0.14916103,1.3480706,1.3082911,2.2727878,2.255127,0.2105614,0.22260728,0.17029126,0.26994607,0.20356774,0.18406247,0.18406247,0.70590144,0.83912224,1.2521957,1.2764356,1.1326082,1.1914679,2.4497771,2.4481642,3.3843188,3.3879402,0.6230099,0.6790798,0.6809181,0.78554004,0.77485883,0.64035803,0.56760395,0.2637913,0.27437484,0.7222207,0.7246862,0.5659397,0.623446,1.891326,1.8762541,2.8244207,2.819509,172.99826,143.98299,7.4043555,4.385794,9.220469,0.2894205
22,0.021550354,0.020573854,0.016220395,0.010681476,0.00131925,0.010502456,0.017300863,0.019729994,0.028286135,0.03066124,0.03539277,0.014965249,0.012665398,0.013613636,0.01824274,0.020315155,0.020676734,0.028964717,0.026859377,0.02685478,0.0024956837,0.008031443,0.023864368,0.003677342,0.015474051,0.023522995,0.005039539,0.028914647,0.008518944,0.006946057,0.010086645,0.004917953,0.010501202,0.012306798,1.1958424,1.2536479,1.261856,1.355352,1.3502542,1.1978129,1.1154776,0.5383211,0.32197532,0.37740916,0.2790403,0.15075617,0.15075618,1.3311715,1.2869592,2.2567208,2.2311313,0.19992834,0.22102137,0.17605236,0.2752777,0.21430373,0.19063435,0.19063437,0.71286285,0.8527066,1.2705151,1.2931418,1.1211414,1.1810417,2.4253542,2.4179595,3.3592658,3.355283,0.63969517,0.69602185,0.69702375,0.79409266,0.7802313,0.6401197,0.5608212,0.2705294,0.29932094,0.7433221,0.7411102,0.5603993,0.61886847,1.8711989,1.8508377,2.804092,2.7914405,173.37102,143.43466,7.311208,2.578533,1.666244,0.34941465
23,0.00622803,0.0068506743,0.0050567584,0.004677197,0.006526056,0.0033348273,0.0052988906,0.01040901,0.008694755,0.0035860403,0.00302273,0.019473169,0.023683103,0.008425706,0.0032003298,0.017853828,0.012971715,0.015322324,0.01372318,0.011163636,0.0060042795,0.005206806,0.0071676285,0.012001973,0.009320985,0.01959138,0.0270752,0.03237004,0.00450792,0.011017704,0.0051879296,0.015042409,0.0024613272,0.007705019,1.2181484,1.2757205,1.2838957,1.3687832,1.3625475,1.2122947,1.1323978,0.5571333,0.34501952,0.36654684,0.25866067,0.14668243,0.14668243,1.3158339,1.2671002,2.218134,2.198978,0.20028597,0.22132668,0.1802811,0.27137113,0.21032439,0.18686697,0.18686697,0.7004877,0.8450872,1.2714481,1.2911379,1.1382384,1.1956543,2.4301307,2.4164202,3.3396716,3.3417344,0.65324724,0.70919394,0.7107578,0.7989599,0.7842946,0.64577144,0.56864226,0.25548428,0.285197,0.7349834,0.72917974,0.56858,0.62472755,1.8663356,1.8403931,2.7751567,2.7687685,173.1256,144.77762,6.8833036,2.289953,0.29475057,0.3691267
24,0.0038524417,0.003390809,0.0019393038,0.0057567423,0.007046014,0.007782028,0.006338244,0.018803282,0.011455242,0.012636416,0.021480089,0.013236059,0.012517332,0.0071804575,0.013058473,0.0039359853,0.005096801,0.0023755885,0.0034598652,0.0031174547,0.0010795454,0.00051995786,0.004447201,0.0010393532,0.008394272,0.0027604867,0.009050375,0.018457359,0.00623711,0.011165771,0.0012452486,0.0098581435,0.013917843,0.0078749135,1.2294914,1.2862226,1.2941735,1.3718531,1.366582,1.2127881,1.1399771,0.5787013,0.36636853,0.3640591,0.23334391,0.14506108,0.14506108,1.2967274,1.2442768,2.2102706,2.1828783,0.20767651,0.22998247,0.18824784,0.27455574,0.21038036,0.18843777,0.18843776,0.69123507,0.83413726,1.2601212,1.2909558,1.1447724,1.19623,2.4180193,2.3992038,3.3381262,3.331239,0.6632994,0.71847546,0.71954006,0.8007857,0.78643495,0.6447935,0.5745477,0.26254022,0.27853596,0.72304857,0.7232461,0.5730185,0.623363,1.8511447,1.8206533,2.770698,2.7556546,175.29446,146.21886,7.974964,1.2817637,2.97493,0.4534569
25,0.005106932,0.0070221685,0.0050001773,0.012277895,0.0077159186,0.0040253964,0.012662773,0.0023611137,0.004634957,0.006579105,0.005504794,0.012422347,0.00947182,0.0038973424,0.018523132,0.0065372414,0.012543442,0.0012544903,0.0036313594,0.0030608736,0.0065211523,0.0006699045,0.0037566316,0.006324529,0.016442169,0.0068202848,0.006057311,0.015975295,0.00081371143,0.0030455124,0.003283115,0.005464659,0.0026012561,0.0074466406,1.2260227,1.2853217,1.292179,1.3717023,1.3643645,1.2052761,1.130015,0.5701518,0.36632177,0.3533655,0.22235982,0.14630465,0.14630465,1.2972071,1.2589296,2.204499,2.1886802,0.21074954,0.23561546,0.19527276,0.279823,0.21710163,0.1914278,0.19142778,0.68687737,0.8305441,1.2613233,1.2802953,1.1352803,1.1875538,2.4134707,2.4055598,3.3270457,3.3296082,0.6646289,0.7223167,0.72241753,0.8049174,0.78884083,0.64235944,0.56986606,0.257672,0.2827643,0.72516197,0.7157221,0.5684112,0.6195181,1.8497977,1.8313297,2.762695,2.7579458,175.46089,145.84471,7.3810782,0.72954166,4.1018367,0.43344176
26,0.015664533,0.01435373,0.01324596,0.0033011073,0.00726729,0.00079644937,0.004592339,0.024609087,0.02376955,0.012967734,0.017033331,0.015473604,0.019658238,0.006858846,0.016954804,0.015107856,0.0056906063,0.010557601,0.0073315613,0.008245783,0.008976787,0.0004486288,0.003228947,0.0080704335,0.022247974,0.019134592,0.006388629,0.011528537,0.0030512568,0.010186418,0.0029615038,0.0015683286,0.008570615,0.0068528354,1.2313406,1.2933639,1.2994796,1.3862137,1.374557,1.2198595,1.1429472,0.6068324,0.40296128,0.34310213,0.21049893,0.14487936,0.14487937,1.2864946,1.2577732,2.1720796,2.173405,0.19531362,0.22175382,0.18310009,0.27832305,0.21393208,0.19042265,0.19042267,0.665432,0.80470586,1.2462581,1.264642,1.1481402,1.2023387,2.4178634,2.4187348,3.3099394,3.3288429,0.66101485,0.72162974,0.7217018,0.8119687,0.7920568,0.6495583,0.5753796,0.25551832,0.25442407,0.7037088,0.6939607,0.5739119,0.62695396,1.8467085,1.8373629,2.7379887,2.749947,177.26828,146.47469,8.001774,0.8409316,3.0918684,0.41185778
27,0.001201801,0.0032065224,0.0031875276,0.008402552,0.0056890426,0.0098867845,0.011955308,0.016408501,0.0045173736,0.01865752,0.014250794,0.00069838215,0.006256261,0.019379232,0.01930037,0.012679942,0.0031575682,0.014462732,0.011147208,0.010058432,0.005101445,0.0015782472,0.009090335,0.0073629688,0.008200586,0.019252177,0.0056897867,0.0027825367,0.014775222,0.013401977,0.012520386,0.0023455657,0.0024279142,0.0025330381,1.233229,1.2972938,1.3014767,1.3878946,1.3706455,1.2173896,1.1335249,0.6231874,0.4038527,0.3543456,0.20492204,0.14280081,0.14280082,1.2654996,1.236471,2.1823738,2.170259,0.2036315,0.23065189,0.194475,0.28297955,0.21407282,0.18740357,0.18740359,0.6481259,0.7960946,1.2574404,1.2690258,1.1421111,1.1970977,2.3927476,2.392838,3.3166516,3.3215823,0.66638976,0.72869825,0.72714955,0.8161372,0.79067284,0.6492259,0.5682561,0.2590952,0.24768378,0.71852213,0.6993749,0.5703685,0.6242058,1.8238094,1.8138859,2.7467039,2.7448828,178.23764,148.66833,8.892096,0.9821809,2.9970236,0.47078657
28,0.014256717,0.016172538,0.01581999,0.014046713,0.004442248,0.014024892,0.0075792344,0.023855746,0.023023395,0.023579223,0.020366244,0.014459412,0.010625748,0.015001281,0.020707034,0.0144715,0.018443588,0.013054916,0.012966015,0.012632461,0.0056441603,0.0012467946,0.0041381074,0.0043760734,0.0074472446,0.01850602,0.0049217027,0.0061154496,0.01376103,0.004369487,0.004377951,0.001406664,0.0017915582,0.01528602,1.2585083,1.3246804,1.3275898,1.4050565,1.3851085,1.2153717,1.1378366,0.615636,0.4093857,0.36212438,0.22185592,0.136998,0.13699801,1.2444868,1.2057405,2.1675477,2.144457,0.21613903,0.2461497,0.21627718,0.28883228,0.22564624,0.1810727,0.1810727,0.6636232,0.7802358,1.2723672,1.2739502,1.1445088,1.19744,2.374556,2.3642795,3.3045263,3.2981236,0.6906529,0.7545898,0.7525669,0.83097875,0.8040166,0.64550734,0.57048345,0.26725176,0.22339213,0.7326309,0.7055539,0.5710133,0.62292635,1.8042598,1.7842464,2.7332766,2.720272,179.35442,151.37645,9.90943,2.473855,8.959011,0.44509754
29,0.015769524,0.0114858635,0.017930709,0.0046503246,0.01037519,0.012707571,0.0024675883,0.008311898,0.005957413,0.008226642,0.00970552,0.023555554,0.0181363,0.0063378178,0.008906342,0.011618906,0.020949073,0.0015128078,0.004686674,0.0021107197,0.009396388,0.0059329416,0.0013173213,0.005111646,0.015543847,0.017065981,0.015352581,0.010660724,0.009096143,0.007510552,0.008663463,0.0118006915,0.0028525945,0.002505485,1.2769054,1.3410053,1.3450708,1.4171543,1.4036088,1.2195029,1.155066,0.6328366,0.4347575,0.3561363,0.20609172,0.1371705,0.13717048,1.2252367,1.1794176,2.1389825,2.1047711,0.20629653,0.24213831,0.2115521,0.2920177,0.23544434,0.1831094,0.1831094,0.65603375,0.767757,1.2695354,1.2760475,1.1588242,1.2037709,2.3673391,2.3492265,3.2879312,3.2702508,0.70159423,0.7643134,0.7633456,0.8381599,0.81761086,0.6450347,0.58272195,0.2667263,0.21200038,0.7245608,0.7007833,0.58013487,0.62422085,1.7912178,1.7637056,2.7108264,2.6866362,179.80417,152.60155,9.94125,2.0786722,15.551509,0.47151822
30,0.008642297,0.008196889,0.010433477,0.008745503,0.01395456,0.003076518,0.0069214986,0.017500672,0.012845621,0.012049761,0.017835462,0.008647997,0.005955659,0.004394371,0.009311168,0.019152224,0.012415016,0.0071272273,0.003288974,0.0074972315,0.004095178,0.0035793707,0.009631053,0.0044539105,0.009188774,0.0068882084,0.0038231183,0.008129942,0.0149075575,0.012180641,0.0019434467,0.00040482637,0.0075333184,0.008534057,1.28329,1.3489716,1.3541107,1.428889,1.4186406,1.2225567,1.1681379,0.62393975,0.43488654,0.3559665,0.21834752,0.1363777,0.13637769,1.2218696,1.1673051,2.1127326,2.0889833,0.2010413,0.23926722,0.20903203,0.29398257,0.24399126,0.18400438,0.18400438,0.67548186,0.770435,1.283463,1.2894162,1.1689476,1.2092292,2.3731391,2.3450062,3.270507,3.2624953,0.7033426,0.767823,0.7679327,0.84565973,0.8289161,0.6444507,0.591834,0.27176043,0.20594582,0.7335259,0.71147764,0.58616054,0.6256857,1.7926079,1.7555321,2.6890507,2.6748698,179.78786,153.88797,10.0480385,2.949421,17.723175,0.4332571
31,0.007831193,0.009523812,0.007192156,0.0128757665,0.0093616815,0.010245951,0.0011264507,0.008371801,0.0149823595,0.0064981086,0.012370138,0.009405848,0.013252587,0.006680311,0.018015698,0.024675773,0.018276414,0.00081110466,0.0013269223,0.0032413215,0.004130264,0.0045928787,0.007169433,0.0057950476,0.009128871,0.002136738,0.005551652,0.005465324,0.0007578507,0.007296928,0.00228594,0.008704529,0.0055235494,0.005861398,1.2907364,1.3602434,1.3653088,1.4464816,1.434672,1.2356709,1.1789483,0.6230452,0.43254134,0.35240704,0.2222985,0.13349968,0.13349968,1.2170359,1.1595283,2.0772245,2.0700824,0.1970487,0.23656875,0.20763229,0.29708993,0.24743311,0.18057677,0.18057677,0.68355936,0.7817531,1.2937614,1.3009766,1.1814427,1.2212383,2.382922,2.3495717,3.2494304,3.2563903,0.7042487,0.7724412,0.7727493,0.8566432,0.838633,0.65061283,0.5956637,0.26696664,0.2065594,0.73658437,0.7173077,0.5919176,0.63101053,1.7953546,1.7538667,2.6608987,2.6623695,179.75212,154.43622,9.694547,3.333839,16.19969,0.41788444
32,0.010815892,0.015202243,0.0124920085,0.020301444,0.002213954,0.014969244,0.022487212,0.017811224,0.0009080931,0.01917249,0.0071994215,0.007560961,0.0078521315,0.004041957,0.012539283,0.016399028,0.010354756,0.0029846998,0.005678431,0.0052998527,0.007425678,0.0071477275,0.004723293,0.02136076,0.009439423,0.014074266,0.012674381,0.005170717,0.0018448867,0.0054004556,0.002638354,0.005476414,0.008276746,0.0079216575,1.3071579,1.3799196,1.383402,1.4578098,1.4419714,1.226676,1.1688648,0.6177872,0.44031417,0.3563239,0.21339305,0.13417876,0.13417874,1.2136693,1.1506287,2.053815,2.054313,0.2179184,0.26109585,0.23786299,0.3117147,0.26270327,0.18424484,0.18424484,0.68930495,0.76340425,1.2993125,1.2789574,1.1722516,1.2103392,2.3716805,2.3307283,3.2183545,3.2315233,0.7264221,0.7973636,0.79674596,0.87223965,0.8507416,0.64726675,0.59136266,0.27931216,0.19479604,0.7464609,0.70017743,0.5879652,0.62536114,1.7884476,1.7400388,2.6339314,2.6421745,178.60156,155.2416,10.503879,3.665434,21.07781,0.41361445
33,0.012384378,0.011785891,0.01198913,0.012671174,0.0062332437,0.006361116,0.009383037,0.016474288,0.016489793,0.014852346,0.010711485,0.010262465,0.0042397208,0.012788027,0.0072450247,0.010262446,0.023701645,0.001568486,0.003416352,0.0005028788,0.007630271,0.0040192897,0.008608127,0.013104175,0.0013369359,0.015581699,0.0043201437,0.003512063,0.0027015042,0.0036124107,0.008746069,0.0052942587,0.0061365822,0.013346889,1.2944429,1.367179,1.3725609,1.4493977,1.4371296,1.2301147,1.177606,0.63072026,0.4571935,0.36426243,0.20385686,0.13711378,0.13711376,1.2239853,1.1548145,2.0441437,2.0300326,0.2052362,0.24726607,0.22185872,0.30562964,0.25306514,0.18952975,0.18952975,0.682476,0.7569145,1.310743,1.291462,1.1800274,1.2137672,2.3897955,2.3406742,3.2160535,3.2134056,0.71087295,0.78207904,0.7829817,0.8623048,0.8433148,0.64887595,0.59818625,0.27978367,0.19354807,0.75621116,0.7079577,0.5933975,0.626501,1.8030863,1.7471875,2.6281648,2.621067,179.09215,155.85481,10.408567,2.971704,18.651106,0.46072125
34,0.0035663743,0.003999239,0.003382832,0.007862543,0.0052778153,0.009128853,0.006563212,0.009172318,0.020768112,0.004687054,0.028603645,0.030261727,0.037569545,0.033136968,0.06394643,0.07527366,0.06256555,0.008818004,0.007786652,0.008606298,0.004808631,0.00095542846,0.0027677366,0.002819825,0.0073019704,0.004278319,0.010165292,0.01789216,0.019999262,0.033329826,0.02034894,0.056701407,0.06501122,0.038863905,1.3237336,1.3971136,1.4026446,1.4793054,1.4701807,1.2560121,1.2082868,0.6397161,0.48977345,0.34263653,0.14976245,0.13295007,0.13295007,1.2246209,1.1763968,1.9386913,1.9426764,0.21462926,0.25614116,0.22955783,0.30992165,0.25578186,0.18845668,0.18845668,0.6915342,0.76481014,1.3090303,1.2895159,1.2093986,1.2406441,2.4240189,2.391059,3.1445222,3.1561425,0.72688144,0.7987215,0.7995268,0.8782862,0.86175203,0.6600982,0.61394215,0.2700309,0.2039482,0.73801666,0.68689775,0.6077409,0.63845533,1.8212551,1.7831781,2.5401692,2.5488825,179.41954,155.24176,9.599129,0.56786233,17.884447,0.54427624
35,0.018647855,0.020459723,0.017595142,0.010258551,0.0012402501,0.0136139495,0.02727962,0.022210564,0.043240093,0.02021139,0.0635867,0.01133457,0.009024481,0.022363745,0.0296339,0.02242519,0.022785468,0.015081481,0.016460484,0.01421231,0.002396008,0.004037565,0.004485097,0.020716406,0.013038247,0.022471981,0.015524335,0.034983054,0.018927157,0.028545063,0.010773223,0.03431253,0.052848473,0.03978008,1.3386767,1.414892,1.416873,1.4859904,1.4711905,1.2413483,1.1846397,0.62211794,0.47921717,0.3497272,0.109209456,0.13445532,0.13445532,1.2054733,1.1636596,1.9238223,1.9272795,0.24262416,0.29009816,0.2640869,0.33206525,0.27611518,0.19435254,0.19435254,0.6963676,0.77839965,1.3080132,1.2870007,1.1872505,1.2228506,2.3858023,2.3578212,3.112549,3.1210353,0.752904,0.82730997,0.82464486,0.8947743,0.87276804,0.65632534,0.6016441,0.27817786,0.24327186,0.746999,0.6896031,0.5960073,0.63097113,1.7927668,1.7601464,2.5171275,2.5236952,179.2164,155.15764,9.866592,2.3351483,22.443466,0.71941125
36,0.007614939,0.009477394,0.007493539,0.006038183,0.00549266,0.015483909,0.0021627874,0.023064824,0.050883804,0.019826487,0.14693582,0.023805872,0.025311295,0.043546572,0.045542043,0.045975953,0.038715776,0.011032917,0.010982329,0.010101603,0.004220368,0.00425241,0.0018699598,0.025116831,0.00085425936,0.007643711,0.00038490258,0.08334912,0.0124713015,0.016286813,0.021182828,0.015908143,0.023550764,0.015930308,1.3426964,1.4156436,1.4212248,1.4903841,1.4855013,1.2394311,1.2023318,0.6182764,0.5241876,0.3467901,0.16370721,0.13182503,0.13182504,1.1591024,1.1126049,1.8821119,1.8850975,0.23365799,0.28115916,0.2580266,0.32988384,0.28259015,0.1974796,0.1974796,0.71035635,0.78624856,1.3110361,1.3442822,1.1984113,1.2257082,2.3470774,2.3145,3.0785277,3.086828,0.7521572,0.8237562,0.82477534,0.8955779,0.8833523,0.6516284,0.6158942,0.28365746,0.28897297,0.7460329,0.7442936,0.60316616,0.629996,1.7501917,1.7130166,2.479287,2.4855735,178.81204,160.60222,10.095549,7.4397283,26.292711,1.1106517
37,0.012076479,0.009707505,0.012587622,0.014522455,0.000894203,0.010552913,0.020005375,0.0104515245,0.021269301,0.020995962,0.062559314,0.01278526,0.006979551,0.03598509,0.044536434,0.06939047,0.049002517,0.0044615404,0.00023011118,0.005094083,0.008484272,0.0045984574,0.0049309963,0.017842587,0.012613299,0.029614503,0.0011694748,0.08437651,0.011020612,0.018331744,0.0075614825,0.0010056086,0.023414515,0.010286741,1.341435,1.4157329,1.4204125,1.4885205,1.4802974,1.2264084,1.1814946,0.6053082,0.5152396,0.35810566,0.22662014,0.13483596,0.13483594,1.1472572,1.0758915,1.8886595,1.8946881,0.2580969,0.3045923,0.28251636,0.34167784,0.2933131,0.19690622,0.19690622,0.7122486,0.79261136,1.3178716,1.357564,1.1830297,1.2080004,2.3174837,2.262682,3.0659986,3.0817482,0.7617237,0.8341044,0.83419764,0.9018929,0.886481,0.6470061,0.60377383,0.28989685,0.30666673,0.7613834,0.77094775,0.59670943,0.6212206,1.7293514,1.6690799,2.4760618,2.4881117,178.53647,164.49146,10.362058,8.533454,24.994154,1.306537
38,0.028609354,0.028784163,0.025697479,0.015419522,0.0049806493,0.03649942,0.029598033,0.031187551,0.0034189352,0.0041095135,0.035557695,0.058178686,0.05521105,0.0082393065,0.03464224,0.012043691,0.060083948,0.016532876,0.019076658,0.013109857,0.0008970676,0.0040864465,0.025946505,0.009592658,0.020736028,0.017850365,0.016886448,0.02700162,0.045393426,0.048231497,0.027745783,0.009894196,0.057346776,0.011081431,1.4186494,1.4923571,1.4960965,1.5449808,1.5380205,1.239603,1.2073691,0.6172958,0.56909555,0.33269644,0.23179539,0.12784377,0.12784377,1.096314,0.99009824,1.8266833,1.78464,0.29394105,0.34593445,0.3298302,0.36969835,0.32919475,0.18696684,0.18696684,0.7133328,0.76109034,1.2916553,1.3161424,1.2096226,1.2222699,2.2902927,2.1987772,3.027313,2.9938092,0.8269997,0.898802,0.8988833,0.94671315,0.93347895,0.64825207,0.6170843,0.2817687,0.29327258,0.72386104,0.7262402,0.6117272,0.6241703,1.6905967,1.5943346,2.4259312,2.3892179,177.52621,167.02744,10.40193,9.970406,35.736748,1.4614453
39,0.016682934,0.015853563,0.017493153,0.0037578787,0.012421893,0.015371039,0.01089732,0.026375981,0.0073953113,0.024262268,0.015814798,0.01589348,0.007044995,0.0073979343,0.0405168,0.0379879,0.068012334,0.01192642,0.0129306,0.008204326,0.011661643,0.0074412436,0.021128379,0.018700713,0.00481157,0.003976376,0.020152755,0.019742897,0.042285204,0.04816605,0.0008413722,0.005874563,0.025944207,0.007928386,1.443222,1.516085,1.5202006,1.5556455,1.5520176,1.2349588,1.2115318,0.6042054,0.5778133,0.33765998,0.24367097,0.12853181,0.12853183,1.0887995,0.93995905,1.8522468,1.7083645,0.31024528,0.36466363,0.34937117,0.3806307,0.3441178,0.18930061,0.18930061,0.7293638,0.755338,1.305532,1.3175067,1.2140889,1.2166723,2.282131,2.1478846,3.0523155,2.9168303,0.85112464,0.92227376,0.92270106,0.9577569,0.9478554,0.64445406,0.62182325,0.2887212,0.2950323,0.73760164,0.72968614,0.6165293,0.6190704,1.6827494,1.5437967,2.4512377,2.3125844,177.54561,167.67279,10.435638,10.263778,40.951256,1.4823467
40,0.017826932,0.019301485,0.020912228,0.012652727,0.011151434,0.026897648,0.014249207,0.03454189,0.015530055,0.034179505,0.033088226,0.028008843,0.013152789,0.024730781,0.0722234,0.05660595,0.07722825,0.0011439975,0.003447922,0.0034190752,0.008894848,0.001270459,0.01152661,0.0033518877,0.008165909,0.008134744,0.009917237,0.017273428,0.012115363,0.006107794,0.017332846,0.0317066,0.018618051,0.009215914,1.4785085,1.5522064,1.5589899,1.578114,1.5821681,1.2263064,1.2255055,0.5902861,0.5897515,0.32527235,0.26365256,0.13167825,0.13167824,1.0438288,0.84847486,1.8886396,1.6179533,0.3399928,0.39551842,0.38617852,0.39844158,0.37233204,0.19601606,0.19601606,0.748949,0.7528785,1.3203696,1.33254,1.224089,1.210426,2.2409217,2.058383,3.0919547,2.8279557,0.88582474,0.95748836,0.96108574,0.9790271,0.977158,0.63641113,0.63563913,0.29761595,0.30201086,0.7473173,0.7459771,0.62590784,0.6124781,1.6399845,1.4533818,2.489471,2.2229366,175.93828,168.34334,10.296711,10.618784,47.307552,1.4336195
41,0.015364212,0.014953301,0.016390484,0.008441654,0.010535637,0.010897587,0.0060431273,0.022164943,0.0105129555,0.013989951,0.013500929,0.012816648,0.01817356,0.019010456,0.01900624,0.018370187,0.027291657,0.0024627196,0.004348184,0.0045217443,0.004211073,0.000615797,0.016000062,0.008206081,0.012376947,0.0050171,0.020189553,0.019587297,0.015192195,0.005020771,0.005720325,0.053217165,0.03823576,0.049936593,1.473865,1.5464913,1.5539111,1.5786749,1.5864872,1.2362055,1.2387666,0.60059726,0.61131513,0.30551046,0.26641965,0.12899579,0.12899579,1.0530046,0.85930336,1.863817,1.6279378,0.32290548,0.3779857,0.36803252,0.38763392,0.36422622,0.19097152,0.19097154,0.7342036,0.74842334,1.3135282,1.3252074,1.2374756,1.2213681,2.2648408,2.081944,3.0813105,2.8505633,0.8743839,0.94526637,0.9493777,0.97340196,0.97523093,0.6392271,0.64170134,0.2759714,0.30528036,0.7318612,0.7347457,0.63266677,0.61681783,1.6569355,1.4706192,2.471926,2.2392457,177.00586,167.55373,9.18025,11.567031,46.925247,1.4545299
42,0.024852386,0.024296416,0.02382406,0.010685651,0.011723578,0.016165402,0.01368632,0.008065619,0.002583247,0.005178787,0.0039885836,0.015432731,0.016654812,0.020749437,0.021159366,0.028785577,0.051487155,0.009488174,0.009343115,0.0074335765,0.0022439966,0.0011879411,0.0052678147,0.0076431925,0.014099324,0.007929709,0.008811165,0.009512345,0.0026160832,0.0015187487,0.0017389804,0.0021531265,0.01041539,0.024195498,1.500284,1.5708573,1.5793493,1.5863413,1.5996138,1.2312812,1.239637,0.59996194,0.6265297,0.28906542,0.26872036,0.12736158,0.12736158,1.0591787,0.8616514,1.8212694,1.5977899,0.33731154,0.39409104,0.38775015,0.3945036,0.37961808,0.19053972,0.19053972,0.7265307,0.732556,1.2961711,1.3071166,1.2369492,1.2175962,2.2709439,2.082326,3.0378478,2.818249,0.8998876,0.9689852,0.97459185,0.9815998,0.98940355,0.6353436,0.6434165,0.26717553,0.30343214,0.7136464,0.71962804,0.6329412,0.6138917,1.6634319,1.4719865,2.4290435,2.2079883,176.97238,167.62134,8.691381,12.02936,53.054432,1.4379112
43,0.01792156,0.017616544,0.01545771,0.011234606,0.0058686538,0.014666687,0.0065500494,0.024851926,0.008690464,0.033370055,0.01820741,0.006674814,0.012800021,0.026051924,0.055624258,0.058543157,0.09953865,0.006930826,0.006679872,0.00836635,0.00054895505,0.005854924,0.001498715,0.0071362704,0.016786307,0.0061072176,0.028191268,0.014218827,0.008757917,0.0038547907,0.005302487,0.034464892,0.02975758,0.04805149,1.4975486,1.5682974,1.5758525,1.5877554,1.5982047,1.240769,1.2353364,0.6155509,0.62151253,0.269697,0.25668415,0.122739315,0.12273931,1.0316559,0.9138536,1.7621171,1.6847255,0.32757577,0.38548863,0.37946993,0.39214796,0.37478718,0.18647385,0.18647385,0.7058678,0.739322,1.266501,1.2959617,1.2334304,1.2267022,2.2477386,2.1377614,2.9824703,2.908047,0.8946935,0.96414566,0.9690985,0.98126006,0.98633647,0.64236885,0.6371122,0.25312802,0.303208,0.68108594,0.7058324,0.6274594,0.6208295,1.6382365,1.5258026,2.3718326,2.296305,176.7485,166.55936,8.300401,12.223339,51.79417,1.4016404
