frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
736,0.008382108,0.00919505,0.007817111,0.008931358,0.00534267,0.0011796755,0.0014382033,0.014459135,0.012370698,0.024145408,0.008567176,0.0019452575,0.0016843003,0.0020881009,0.0044948566,0.002968269,0.010226623,0.014981683,0.011616237,0.012669788,0.0012643291,0.004279394,0.0012441411,0.0017321077,0.009398313,0.0013605813,0.009610916,0.0091000395,0.0073990845,0.006197451,0.0023949558,0.0033581774,0.005549975,0.0036091,1.4905728,1.5491916,1.5665044,1.5361252,1.5595758,1.1449413,1.1941569,0.71090513,0.73867583,0.3328768,0.30183944,0.14729944,0.14729944,0.9591323,0.9600667,1.8594211,1.8805118,0.3599997,0.41035974,0.43255362,0.39975002,0.41766787,0.23108311,0.23108311,0.6431625,0.6233739,1.0373456,1.0023036,1.1677402,1.1444998,2.0995207,2.103146,3.0037258,3.0271115,0.9202938,0.9774621,0.99586964,0.96487176,0.98721766,0.59445953,0.64104784,0.36160648,0.37196192,0.51447415,0.46807793,0.6032365,0.58053905,1.5281355,1.530919,2.4312847,2.4537933,157.84314,151.23302,18.494335,18.466873,115.97246,1.1732403
737,0.01108105,0.008886066,0.0083641885,0.0019451947,0.002101034,0.009441638,0.008379502,0.0068014245,0.00728121,0.0037667707,0.018162575,0.006285085,0.0064306916,0.003934249,0.0023954005,0.007930246,0.0022633544,0.002698942,0.00030898396,0.0005470775,0.0069861636,0.0032416359,0.008261963,0.006941299,0.0076577105,0.0050894883,0.020378636,0.009595399,0.004339827,0.0047463914,0.0018461479,0.002099456,0.0049619772,0.007963269,1.5063266,1.5631068,1.580093,1.5424834,1.5646391,1.141071,1.1921252,0.71175176,0.7377679,0.32963234,0.3186242,0.14681797,0.14681797,0.95342326,0.95620203,1.8479083,1.8764429,0.37930328,0.42763817,0.4493693,0.408638,0.4254269,0.2316654,0.2316654,0.64236456,0.6202946,1.0304182,0.976306,1.1650094,1.1409347,2.0913467,2.0959723,2.9891136,3.0198956,0.9377962,0.9930282,1.0111033,0.9726955,0.99375963,0.5923448,0.64064986,0.3641812,0.37087727,0.50815946,0.4476203,0.6020113,0.57849824,1.521312,1.5253614,2.4182222,2.448146,156.56197,151.07686,18.866882,18.388363,116.07254,1.1678855
738,0.007362147,0.0060371975,0.0062064636,0.0030766127,0.0027008117,0.008356186,0.0061960407,0.011978962,0.013209327,0.01267759,0.018754557,0.0060528284,0.0041417517,0.0053491155,0.0013716182,0.003763586,0.0032648623,0.0037189033,0.0028488687,0.002157725,0.001131418,0.0005997778,0.0010854527,0.0021834616,0.005177538,0.0059281173,0.00891082,0.00059198216,0.00023225648,0.00228894,0.0014148667,0.0010237823,0.00416666,0.001001508,1.5171813,1.5722843,1.5893967,1.5457894,1.5674874,1.1376556,1.192219,0.7049506,0.7515696,0.32242656,0.33469063,0.1451732,0.1451732,0.95359087,0.95277673,1.841636,1.8685656,0.39078292,0.43775725,0.4595075,0.41273385,0.42957246,0.22911865,0.22911865,0.644023,0.60542995,1.0330182,0.9542264,1.1636801,1.1395853,2.0901647,2.0916796,2.9815485,3.0109372,0.94918025,1.0027575,1.0209469,0.9765116,0.9972174,0.58910596,0.64078766,0.3599007,0.37332183,0.50912756,0.43005928,0.6010668,0.57752323,1.5207663,1.5215523,2.4112852,2.4397352,156.54831,150.7135,18.640646,18.920511,116.07128,1.1806489
739,0.006593547,0.00616477,0.007038246,0.003955573,0.006217785,0.007899876,0.0030404483,0.021547155,0.009778585,0.032822937,0.021578893,0.003865596,0.0020511565,0.0018019923,0.0016417173,0.00086390064,0.0039271982,0.00076860003,0.00012757257,0.00083178235,0.0008789601,0.0035169735,0.00045630988,0.0031555924,0.009568193,0.0034307418,0.020145345,0.0028243363,0.0021872325,0.0020905952,0.0035471232,0.00027009903,0.0028996854,0.0006623359,1.5247555,1.5799644,1.5975661,1.5523975,1.5758852,1.1332937,1.1951449,0.6863585,0.7599554,0.29836115,0.34848666,0.14545037,0.14545037,0.95298505,0.9484228,1.839334,1.8622829,0.39851585,0.44598886,0.46801445,0.41930416,0.43871954,0.22919106,0.22919106,0.651301,0.594948,1.0534103,0.93035907,1.1637154,1.1383089,2.0885339,2.086942,2.9783282,3.0040565,0.9570207,1.0107613,1.0294023,0.9833201,1.0059751,0.58522046,0.64381003,0.34882936,0.37388375,0.52286476,0.4093249,0.601445,0.5766219,1.5195785,1.5170556,2.4084926,2.43316,157.51479,150.20073,17.331373,18.902515,116.57256,1.1628901
740,0.007314364,0.007074524,0.007195667,0.006217671,0.0054199384,0.0045115547,0.0015711616,0.019112075,0.0052540326,0.016679833,0.006447397,0.0017936948,0.002230836,0.0018047686,0.0022111626,0.002017226,0.0033696722,0.00072081713,0.0009097541,0.00015742099,0.0022620982,0.0007978468,0.003388321,0.0014692867,0.0024350807,0.0045245527,0.016143104,0.015131496,0.0020719012,0.0001796796,2.7762726e-06,0.0005694453,0.0011533254,0.000557526,1.5331357,1.5884243,1.6056322,1.559326,1.5825013,1.1314926,1.1954552,0.66829854,0.7571867,0.28791782,0.34852636,0.1444023,0.1444023,0.9497647,0.9451308,1.8388212,1.8574193,0.40578175,0.45401677,0.47518042,0.4262296,0.4450508,0.22685349,0.22685349,0.6573575,0.592058,1.0665497,0.9236628,1.163844,1.1373806,2.0853243,2.083296,2.977633,2.9989023,0.96528435,1.0192171,1.0373608,0.9903417,1.0126117,0.5831475,0.64380103,0.33699104,0.36895025,0.53329575,0.4018754,0.60156834,0.5757043,1.5164126,1.5135684,2.407898,2.428148,159.51414,150.281,16.049881,18.530603,115.96126,1.1644533
741,0.009527689,0.0088052135,0.009587086,0.0040916144,0.0055570495,0.00548314,0.0018218199,0.027747355,0.0014587736,0.04006654,0.018726742,0.00044079698,0.00313063,0.0031407194,0.0037910035,0.0040452294,0.0051499684,0.002213325,0.0017306893,0.002391419,0.0021260567,0.00013711117,0.00097158505,0.00025065837,0.008635281,0.003795259,0.023386708,0.012279345,0.0013528978,0.0008997938,0.0013359508,0.0015798409,0.0020280033,0.0017802962,1.5404946,1.5951173,1.6126741,1.5617757,1.5855843,1.1247538,1.1952862,0.6424758,0.7557505,0.26413277,0.35362387,0.14480692,0.14480694,0.9487821,0.94325775,1.836268,1.8537176,0.41518342,0.46335605,0.48445222,0.43261722,0.45103976,0.22729437,0.22729437,0.67901117,0.58813393,1.0989072,0.9029277,1.1620286,1.1322907,2.0810156,2.077805,2.9716,2.991682,0.97413737,1.0274932,1.0458963,0.9946576,1.0173252,0.57841176,0.6452743,0.3363166,0.36704674,0.561137,0.38256672,0.6015254,0.5724673,1.5138031,1.5098668,2.403609,2.4226863,159.08257,149.05563,15.461633,18.272194,115.72466,1.1577083
742,0.0033678198,0.0028134312,0.0014923561,0.0020165385,0.0030743117,0.003966187,0.0068390486,0.014561735,0.012128343,0.019625241,0.018876223,0.00041833607,0.0028184648,0.0018483676,0.0014806206,0.0014704665,0.005784979,0.006159869,0.005991782,0.00809473,0.0020750759,0.0024827379,0.0015169526,0.0050172284,0.01318562,0.0106695695,0.0204413,0.000149481,2.246091e-05,0.00031216512,0.0012923517,0.002310383,0.0025747628,0.00063501066,1.536267,1.5916213,1.6099272,1.5603801,1.5867891,1.1195147,1.2002066,0.62735933,0.7641339,0.25340784,0.36718345,0.1451823,0.1451823,0.94893914,0.943783,1.8364161,1.8607218,0.41100088,0.45992267,0.4819402,0.43158272,0.45265186,0.22812438,0.22812435,0.6905894,0.57914823,1.116721,0.88651603,1.162969,1.1310998,2.0810513,2.0783057,2.9715328,2.998551,0.96995,1.0240498,1.0432401,0.9933826,1.0186661,0.5735512,0.6500403,0.33396223,0.36870134,0.576129,0.36966363,0.6025541,0.571416,1.5139068,1.5104054,2.403643,2.4296255,159.42073,149.05983,14.90554,18.250475,116.99795,1.175385
743,0.002613868,0.0027962166,0.0035258709,0.0035435297,0.005504725,0.0045771515,0.008093586,0.026928654,0.0052069086,0.03434138,0.008895514,0.0027948662,0.0055893613,0.0048793727,0.0041395645,0.006447755,0.0045234314,0.0007539517,1.7214566e-05,0.002033515,0.0015269911,0.0024304134,0.0006109644,0.0012545376,0.012366919,0.0069214343,0.014716139,0.009980709,0.00237653,0.0027708965,0.0030310052,0.0026589439,0.004977288,0.0012615477,1.5346794,1.5901728,1.6093456,1.5592065,1.5880935,1.1129055,1.2039801,0.5990676,0.7645497,0.24300176,0.36712763,0.14644681,0.14644681,0.94832367,0.9437402,1.8346206,1.8602784,0.41150117,0.46041214,0.48340085,0.4319974,0.455788,0.23028514,0.23028514,0.7129118,0.57750803,1.1503474,0.8807252,1.1626265,1.1283869,2.078802,2.0767682,2.968053,2.996438,0.9692931,1.023502,1.0435883,0.9930334,1.0208495,0.5683634,0.65463084,0.33287326,0.3691447,0.6069731,0.3639667,0.6031713,0.56973135,1.5124847,1.5096515,2.4010055,2.4283493,160.59558,148.60577,13.873464,18.039375,118.502365,1.1867936
744,0.00543516,0.00549516,0.0054094405,0.00460941,0.0040075104,0.0067155724,0.0026095978,0.030144947,0.0072854934,0.021380696,0.0029515263,0.0028084016,0.00063414895,0.0031666649,0.005951462,0.008306319,0.008552524,0.0028212918,0.0026989433,0.0018835696,0.0010658805,0.0014972147,0.002138421,0.0054839887,0.0032162927,0.0020785849,0.012960684,0.0059439875,1.3535377e-05,0.0049552126,0.0017127078,0.0018118974,0.0018585641,0.004029093,1.5404946,1.5960245,1.6151205,1.5639671,1.592412,1.1082295,1.2060461,0.56962836,0.77093774,0.23906577,0.3661399,0.14755245,0.14755243,0.9446631,0.9377555,1.8259082,1.8516183,0.41943356,0.46818182,0.4912417,0.43766105,0.46203268,0.23205152,0.2320515,0.73234975,0.571113,1.1683437,0.8825921,1.1615452,1.1266679,2.0736763,2.0692477,2.957782,2.9862375,0.97603595,1.0302263,1.0502801,0.9984448,1.0260347,0.5649179,0.6575101,0.32943627,0.37199387,0.6238682,0.36692724,0.6029938,0.56894463,1.5081056,1.5028996,2.3915122,2.4189203,162.61954,149.13277,12.475061,18.108284,119.52916,1.1942437
745,0.0069240597,0.0078026922,0.008358359,0.007498228,0.00896935,0.011684868,0.0026186672,0.048555758,0.0099965185,0.04332575,0.011787672,0.0052144215,0.00344401,0.004572357,0.0058272313,0.016398873,0.010525835,0.0014888998,0.0023075324,0.0029489188,0.0028888178,0.0049618394,0.004969295,9.069452e-06,0.018410811,0.002711025,0.021945052,0.0088361455,0.00240602,0.002809861,0.0014056922,0.00012423052,0.008092554,0.0019733105,1.5466969,1.6030296,1.6227463,1.570192,1.6005324,1.0964732,1.206893,0.52199733,0.7799723,0.22798452,0.37413526,0.14908971,0.14908971,0.9424032,0.9333973,1.8104602,1.8422072,0.4314989,0.48109153,0.50474405,0.44892088,0.47613537,0.23436204,0.23436204,0.76621556,0.56073064,1.2011505,0.86706084,1.1575058,1.119656,2.0657616,2.058914,2.9366782,2.9710422,0.985194,1.0401694,1.0608543,1.0074186,1.037102,0.5567454,0.66116107,0.33340597,0.37784082,0.6547866,0.35673755,0.6019962,0.5650703,1.503038,1.4955114,2.3732464,2.406613,163.73595,148.4593,10.814122,18.442675,120.92861,1.2167195
746,0.008588944,0.008745135,0.008938079,0.0069056796,0.0069104964,0.003687405,0.0037012014,0.035089806,0.0050278734,0.012082738,0.00683389,0.0053366018,0.0032245491,0.007223595,0.0035705045,0.003723916,0.0021767335,0.0016648839,0.00094244257,0.00057971943,0.0005925484,0.0020588534,0.0079974625,0.0010825342,0.013465952,0.004968645,0.031243011,0.0049537816,0.00012218021,0.00021946081,0.0026512379,0.0022567268,0.0126749575,0.008349101,1.5547762,1.6110414,1.631213,1.5755115,1.6066799,1.0913879,1.2046269,0.48421663,0.77623403,0.22132866,0.37623182,0.1501566,0.1501566,0.94389015,0.93317753,1.809834,1.8446747,0.44316995,0.49281782,0.51667154,0.45700222,0.485592,0.23328656,0.23328654,0.7776121,0.5610662,1.2076218,0.85943675,1.1545064,1.1160722,2.0637202,2.0550692,2.9327452,2.9700081,0.99508196,1.0499933,1.0710865,1.0143312,1.0449563,0.5532621,0.6603774,0.32077578,0.37681726,0.6610539,0.3513045,0.600866,0.56338805,1.5027503,1.4934486,2.3709853,2.4073243,167.96886,147.86095,8.276449,18.404196,121.282906,1.2236156
747,0.0025650226,0.0027434982,0.0029530877,0.0029993355,0.0029345583,0.0030494903,0.0040095523,0.0168567,0.006699884,0.020147687,0.009328417,0.0051356815,0.004506462,0.0027764598,0.0031132554,0.002646161,0.0034036385,0.006023921,0.0060016364,0.005984991,0.003906344,0.003975938,0.00063791475,0.0003083509,0.018233106,0.0016720104,0.008064949,0.0024945266,0.00020092027,0.0012819127,0.004447135,0.00045724912,0.0010777549,0.001226905,1.5611085,1.6172626,1.6379293,1.5808028,1.6130022,1.0916955,1.2108617,0.46919218,0.786387,0.20170698,0.38553733,0.14997229,0.14997229,0.9420172,0.9306232,1.8054838,1.8380841,0.44593465,0.49540782,0.5197996,0.458852,0.48828185,0.23282295,0.23282294,0.78362715,0.5563449,1.2111052,0.8505144,1.1587695,1.1188426,2.0655656,2.0560174,2.9320335,2.9669778,0.99963105,1.0544131,1.0760137,1.0178629,1.0494765,0.5516398,0.66445446,0.31370348,0.3811372,0.65957123,0.3425059,0.60326004,0.5643171,1.5027584,1.4926275,2.3684592,2.4025111,168.19972,147.06816,7.037233,18.734964,122.041,1.2111892
748,0.0015201538,0.0012873238,0.0017167333,0.00058799656,0.0019804877,0.0029927616,0.0034360022,0.011460707,0.0012851519,0.03385619,0.0098064495,0.0052966746,0.0059407563,0.008742529,0.011051081,0.008829379,0.009581478,0.0010448687,0.0014561744,0.0012363544,0.002411339,0.0009540706,5.672872e-05,0.0005735501,0.0053959936,0.005414732,0.013708504,0.00047803298,0.00016099308,0.0014342945,0.005966069,0.007937826,0.006183218,0.00617784,1.5679097,1.6236595,1.6449246,1.5852245,1.618908,1.0933555,1.2129451,0.47775728,0.79215336,0.17327297,0.39573967,0.14997897,0.14997897,0.94532233,0.9351358,1.8086684,1.8422934,0.45060578,0.49977157,0.5245692,0.4611986,0.49189436,0.2322423,0.2322423,0.7691853,0.5531008,1.1768405,0.8380151,1.1606364,1.1210265,2.0710776,2.0626664,2.9373193,2.973202,1.0054077,1.0597981,1.0819548,1.0212598,1.0543069,0.55211663,0.66538525,0.30016714,0.3832297,0.62260735,0.33104515,0.6040998,0.5654628,1.5071993,1.498228,2.372702,2.4077249,166.67244,146.16068,6.496036,18.904737,122.009026,1.1501446
749,0.0028174086,0.0029726615,0.0030567544,0.0025101348,0.0019092498,0.0011400969,0.007507961,0.010853016,0.012558908,0.025849096,0.011461099,0.002612864,0.004740578,0.0061923177,0.0071666944,0.010451471,0.0068910625,0.0012972548,0.0016853377,0.001340021,0.0019221383,7.123791e-05,0.0018526646,0.0040719584,0.0006076908,0.011273757,0.008007094,0.0016546492,0.0026838107,0.0012001782,0.0025502113,0.0038843867,0.001622092,0.0026904158,1.5738841,1.629707,1.6510563,1.5911248,1.6241803,1.0974709,1.209595,0.4871099,0.78403056,0.15953234,0.40691927,0.1500557,0.1500557,0.94785637,0.93826807,1.8151853,1.8455102,0.4553842,0.50489944,0.52964646,0.46706045,0.49648067,0.23147798,0.23147798,0.75560516,0.5590594,1.1488132,0.82310843,1.1601167,1.1223018,2.0740101,2.0661879,2.9441812,2.976756,1.0110357,1.0655441,1.0877528,1.0270647,1.0593289,0.5558439,0.66204333,0.2899273,0.37891403,0.59376884,0.31858367,0.6034433,0.5665591,1.5099423,1.5015625,2.3793907,2.411108,165.79099,145.18146,6.159184,18.601933,120.50357,1.1156912
750,0.00094417296,0.0011349296,0.0006919703,0.0012457689,0.0014813821,0.0015908614,0.0012465181,0.0019656913,0.005651827,0.004998409,0.0034718604,0.00089496246,0.0012310491,0.0007078823,0.0010667116,0.002734163,0.0005369625,0.0018732357,0.0018377319,0.002364784,0.001264366,0.00042786775,0.00045076443,0.006261443,0.0088873245,0.006907081,0.020850688,0.007989238,0.0017179014,0.003509529,0.0054844352,0.0060999827,0.0077173086,0.0063541,1.575295,1.6313869,1.6524457,1.5930066,1.6254605,1.0994877,1.2093945,0.4864234,0.77970153,0.15574086,0.4106731,0.1499948,0.1499948,0.94776535,0.937835,1.8170645,1.8448514,0.4561666,0.50584286,0.5302798,0.46786958,0.49677357,0.23116215,0.23116216,0.7574708,0.5637198,1.1445007,0.820176,1.1608143,1.1234512,2.074911,2.066568,2.9470394,2.9770212,1.0120484,1.0668038,1.0887182,1.0284486,1.0601289,0.55729246,0.66140455,0.29087004,0.3771973,0.5886333,0.3163718,0.60366774,0.5672223,1.510357,1.5015124,2.3817647,2.41091,165.1034,144.8763,6.167613,18.486809,120.41361,1.1112515
751,0.003919953,0.003867234,0.0044676852,0.0017903001,0.0027379848,0.0066176783,0.0028039366,0.011880681,0.0022812192,0.011537179,0.0030041316,0.0023447638,0.0013678812,0.0011873742,0.0027910909,0.0010591163,0.0019039089,0.00297578,0.0027323044,0.003775715,0.00054453127,0.0012566027,0.005026817,0.0015574185,0.00991499,0.0033706077,0.00653877,0.00046772882,0.0014498014,0.00013683212,0.00047949195,0.0017243793,0.0016750467,0.0013669464,1.572605,1.6287601,1.6493068,1.5925728,1.6244136,1.1057181,1.2131398,0.49915293,0.77885574,0.16504309,0.41009414,0.1488618,0.14886178,0.9464026,0.9371209,1.8164955,1.8425161,0.4478519,0.4976103,0.5216476,0.46268067,0.4903066,0.22977664,0.22977665,0.7581317,0.5674382,1.1420252,0.8262286,1.1660935,1.1283934,2.078963,2.0709307,2.9518483,2.9799569,1.0065974,1.0614362,1.0828546,1.0254705,1.0563946,0.56045884,0.6623156,0.2972674,0.37511384,0.5849271,0.3190998,0.60611564,0.56931984,1.511718,1.5032909,2.3838923,2.411206,163.85233,145.23878,7.177038,18.350294,120.0673,1.118965
752,0.00597268,0.007135693,0.006467674,0.009418372,0.006309086,0.0069626835,0.008106508,0.0314089,0.0054244036,0.03350269,0.004595156,0.006049711,0.0014700879,0.0016743725,0.0021841426,0.004971783,0.0014188498,0.0020527272,0.0032684589,0.0019999887,0.007628072,0.0035711012,0.0003450052,0.0053025717,0.019528218,0.0031431844,0.021965511,0.0015910242,0.003704947,0.000102206715,0.00048699824,0.0006069483,0.003912667,0.0004850591,1.567422,1.6233435,1.6429623,1.5865571,1.6171687,1.1074284,1.2040061,0.531499,0.7718341,0.20209078,0.41187295,0.14663397,0.14663397,0.9474093,0.9361301,1.8212118,1.8421911,0.44609663,0.49575868,0.5186353,0.45942897,0.4861684,0.22634314,0.22634314,0.73665434,0.56782746,1.1441495,0.8197869,1.1616006,1.1257234,2.0765183,2.0667372,2.953251,2.97632,1.0031008,1.0577404,1.0781736,1.0209916,1.0507623,0.5631329,0.6547787,0.30146247,0.3706511,0.5943599,0.31487963,0.6030862,0.5680507,1.5109799,1.5007248,2.3869553,2.409228,164.95825,145.02481,9.136758,18.347952,118.92761,1.2002804
753,0.005686178,0.0059542274,0.006680807,0.006755279,0.00861886,0.00541256,0.007897674,0.043106962,0.009661912,0.02917177,0.0034921141,0.0073810485,0.006462404,0.0051032095,0.0027785334,0.0019047095,0.0031219725,0.0002865023,0.0011814656,0.00021313317,0.0026630932,0.0023097736,0.0015501236,0.00020883419,0.011698063,0.0042375084,0.00433092,0.0011030417,0.0013313377,0.004992316,0.003428837,0.0005943908,0.0030670736,0.0017031227,1.5677549,1.6232798,1.6419816,1.5860763,1.6144342,1.1166556,1.2032666,0.5795056,0.76887184,0.22093087,0.41726345,0.14428589,0.14428589,0.9444433,0.9323826,1.8161781,1.8339869,0.4419344,0.49121344,0.51312244,0.45500088,0.47905326,0.22564249,0.2256425,0.7237868,0.5735822,1.119676,0.8175172,1.1648245,1.1303811,2.0778997,2.0672798,2.9524498,2.9723816,1.0012308,1.0554839,1.0749798,1.018437,1.045862,0.5699119,0.65212333,0.3251607,0.36873105,0.57194823,0.31161514,0.6039037,0.5702388,1.5101997,1.4991244,2.384033,2.4031568,158.99176,144.60779,12.734916,18.346628,117.54767,1.1968528
754,0.009214915,0.009238037,0.010074153,0.0070840665,0.010177039,0.008883703,0.005118196,0.045471355,0.005968912,0.018501233,0.007378727,0.006704446,0.0035538657,0.002315305,0.0012773204,0.0006195782,0.0034286946,0.0035287375,0.0032838099,0.0033933455,0.0003287876,0.001558179,0.0034711426,0.0027794782,0.0023643933,0.003693,0.010670537,0.003886613,0.0006766026,0.0029085383,0.0027879046,0.001501213,0.0012851313,0.000306722,1.5588583,1.614398,1.6324465,1.5799599,1.6063341,1.1244668,1.2014716,0.628122,0.7640983,0.2440588,0.41333848,0.14248657,0.14248657,0.9438377,0.93057674,1.8161936,1.829902,0.4294934,0.47874016,0.5002856,0.44673148,0.46799055,0.2245045,0.2245045,0.70307326,0.57859653,1.1195692,0.8251359,1.1669197,1.1340451,2.0801728,2.0688446,2.9554245,2.971455,0.990635,1.0449125,1.0638089,1.0109533,1.0362277,0.57577735,0.64890194,0.34428227,0.36526117,0.57498306,0.31615597,0.6042413,0.5720892,1.5109863,1.4990501,2.3855085,2.400656,156.13365,145.13612,15.888885,18.189713,116.21919,1.2281723
755,0.012575537,0.012821483,0.013771085,0.011114477,0.014301645,0.0047591194,0.004554693,0.050173294,0.0032828108,0.06296376,0.009762425,0.0022794039,0.0046273484,0.0059512053,0.007290549,0.009326158,0.0097687775,0.0033606216,0.0035834461,0.0036969325,0.0040304107,0.004124606,0.004124583,0.0005635028,0.0047019385,0.0026861012,0.044462528,0.0023836978,0.0044250423,0.0010734827,0.0036359003,0.0060132286,0.00870658,0.0063400827,1.5503167,1.6052909,1.622808,1.5719688,1.596389,1.1323724,1.2008666,0.6815301,0.7684188,0.28687117,0.4106576,0.14261444,0.14261444,0.9466979,0.9344267,1.8218398,1.8359613,0.41871873,0.46682036,0.48822573,0.43540156,0.4552512,0.22518069,0.22518067,0.6780395,0.57903105,1.0694271,0.8346898,1.1690972,1.138782,2.08644,2.0761123,2.9645512,2.9809532,0.98057985,1.0342017,1.0526483,1.001231,1.0246898,0.5819106,0.64693624,0.36639255,0.3674307,0.5339643,0.3237382,0.6047286,0.5750781,1.515542,1.504603,2.3928988,2.4084332,152.70485,145.80505,19.139309,18.394188,116.0013,1.2097155
756,0.0052487347,0.00613708,0.0059385393,0.007584314,0.009147178,0.0005037906,0.0055867503,0.032374475,0.0065607163,0.04988289,0.00183519,0.0037425696,0.005360763,0.0039646374,0.006322713,0.009825667,0.008103345,0.0073268022,0.0066844034,0.007832546,0.0035301633,0.0051544663,0.004255329,0.0010320572,0.017798819,0.0032779055,0.013080873,0.007927235,0.0014631657,0.00073341466,0.0019865679,0.000967836,0.0004995093,0.0016654329,1.5502057,1.6040254,1.6222931,1.5687902,1.5941164,1.1370403,1.2007697,0.7170306,0.76825696,0.3151465,0.4166481,0.1425725,0.1425725,0.9457081,0.93616223,1.8264033,1.8394986,0.41669676,0.46351564,0.48585936,0.43035334,0.45140484,0.22594985,0.22594984,0.6663928,0.582798,1.0208213,0.83062613,1.1705981,1.141471,2.0878441,2.079627,2.9714525,2.986543,0.97944456,1.0318899,1.0511289,0.9970346,1.0214752,0.5855611,0.6460459,0.38733816,0.36859316,0.49155018,0.32045662,0.60517615,0.5766855,1.5158011,1.5071659,2.3986588,2.4129903,147.58543,145.16905,21.79649,18.507992,115.49988,1.1762472
757,0.0083025955,0.008057093,0.00800494,0.00716448,0.008395542,0.002636943,0.008262806,0.041050225,0.010246813,0.040878624,0.010329814,0.0033230644,0.0058536977,0.00252663,0.0041242177,0.0032505798,0.0041820137,0.0030538607,0.0019200132,0.0020664008,0.0004198337,0.000751636,0.0021331524,0.0026760553,0.00867575,0.003686097,0.009004265,0.008494624,0.00041950517,0.0004929346,0.0014380075,0.0021984954,0.0065750876,0.003921331,1.5498636,1.6034526,1.6218039,1.5664678,1.5910504,1.1435544,1.1974821,0.760381,0.76365143,0.34666234,0.4118753,0.14288847,0.14288847,0.9436472,0.93609834,1.8244638,1.8393786,0.4159824,0.46208513,0.48465505,0.42627326,0.44708005,0.2257381,0.22573811,0.64325035,0.5883949,0.9827936,0.8374103,1.1709869,1.1442852,2.0874612,2.0809293,2.9712603,2.9879289,0.9785645,1.0306894,1.0500469,0.9938785,1.0176886,0.59107244,0.6422539,0.40743655,0.36703598,0.46158257,0.32477376,0.60484976,0.5787334,1.5145996,1.5077477,2.397615,2.4136167,143.9966,145.19641,24.548746,18.437622,114.966576,1.1619427
