frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.021705318,0.017271675,0.01737754,0.0063607693,0.007086807,0.012169002,0.015114152,0.007722904,0.018932847,0.02741464,0.047686204,0.008274847,0.007420492,0.025610114,0.01732522,0.03946127,0.04558602,0.020497335,0.0171759,0.015611875,0.0050654784,0.0022633043,0.006708506,0.0053623253,0.0036588237,0.012207091,0.003492985,0.029482253,0.0016352832,0.0009345943,0.006662449,0.004086472,0.017721223,0.026990503,1.6430026,1.7019467,1.7093968,1.657126,1.6720984,1.213739,1.2153482,0.58942044,0.62876177,0.34317514,0.30907187,0.13979362,0.13979362,0.79165167,1.0227671,1.4318302,1.7703488,0.45631117,0.51651603,0.51654553,0.48374256,0.47809094,0.2066003,0.2066003,0.7017407,0.74852884,1.2046087,1.099035,1.1939664,1.2158929,1.9732233,2.2180798,2.6260931,2.96702,1.0467714,1.1061633,1.1118993,1.0639211,1.0743061,0.6323091,0.6338527,0.24863605,0.3459914,0.65292984,0.5418425,0.6036892,0.62518835,1.3791493,1.620141,2.0285814,2.3686626,171.66754,160.10822,6.25191,14.397609,76.00777,1.5153836
23,0.0043161856,0.0052451827,0.0043903454,0.006533978,0.0066480115,0.005343147,0.00680533,0.014104339,0.012501623,0.02602934,0.027104571,0.0073166965,0.009375506,0.0013993182,0.004039407,0.019455792,0.012968591,0.017389134,0.0120264925,0.012987195,0.00017320877,0.00043879542,0.0068258545,0.008308822,0.0063814353,0.0064312248,0.0013852995,0.020581633,0.00095815025,0.0019550142,0.024210796,0.013285814,0.020005478,0.032617427,1.641881,1.7005739,1.7079439,1.6531898,1.6685288,1.2098289,1.2126768,0.60277206,0.6461636,0.3453036,0.3412293,0.13901311,0.13901311,0.78630203,1.0241354,1.4473625,1.7807273,0.45845243,0.5182724,0.5184666,0.4831027,0.47738227,0.20573525,0.20573525,0.68504465,0.73213476,1.1762364,1.075839,1.1909714,1.2123749,1.9664326,2.2154853,2.638941,2.9739912,1.0472697,1.1063801,1.1120871,1.0616074,1.0722588,0.6299241,0.63265616,0.2451694,0.3472351,0.6286344,0.529841,0.60221815,0.62320685,1.3734488,1.6193864,2.042849,2.3773103,171.79561,161.67712,6.418449,15.205395,76.151375,1.5711403
24,0.009049257,0.008419191,0.008896946,0.004757487,0.004860294,0.0015576881,0.00017969601,0.008914541,0.008396288,0.00946381,0.034889195,0.0021968433,0.0050639184,0.016284108,0.020664852,0.043617513,0.01727646,0.0047330717,0.0031740088,0.0045066006,0.0017764908,0.0017877175,0.0037854589,0.006625634,0.005189798,0.004105334,0.016565531,0.0077846237,0.005119853,0.0043115877,0.01488479,0.016625445,0.02416172,0.004307869,1.6346347,1.6927364,1.7003765,1.6466883,1.662128,1.2061204,1.2096032,0.60426754,0.648498,0.35333043,0.36523792,0.13821408,0.13821408,0.8056662,1.0061867,1.4925755,1.7667501,0.4531794,0.51262015,0.5135252,0.4791153,0.47489858,0.20604984,0.20604984,0.68758947,0.72351736,1.1824487,1.0474147,1.189367,1.2068825,1.9817901,2.1941648,2.6800888,2.956627,1.0414325,1.0999767,1.1060628,1.0566211,1.0676984,0.62807024,0.6314104,0.25463718,0.34335747,0.63827455,0.510998,0.60227025,0.61944735,1.3907465,1.5997707,2.0859551,2.3616533,172.72118,163.56726,7.295438,15.120278,77.285126,1.6322886
25,0.0049996185,0.0045891036,0.0046494226,0.0076650907,0.0071537406,0.0029888037,0.0058626425,0.008753771,0.017870722,0.0266036,0.014157894,0.008830048,0.006587321,0.018993974,0.006988908,0.015275147,0.0393614,0.0040496388,0.0038300878,0.0042475234,0.0029076035,0.0022934466,0.0014311156,0.0056829466,0.00016077049,0.009474434,0.017139789,0.0207313,0.006633205,0.0015234025,0.0027098656,0.013675944,0.028342366,0.022084938,1.6310129,1.687933,1.694265,1.6410425,1.6540859,1.2003433,1.2008389,0.6034238,0.63836616,0.3580924,0.3543348,0.13883771,0.13883771,0.799352,1.0100807,1.5064163,1.811862,0.45723543,0.5155647,0.51504135,0.48044467,0.47432363,0.20644705,0.20644705,0.6783946,0.73837864,1.1587961,1.0411173,1.1820009,1.1995928,1.9675827,2.189643,2.6866126,2.9940028,1.0416017,1.0989826,1.1037215,1.0546204,1.0633869,0.626117,0.6265921,0.24994023,0.3558898,0.6211438,0.5050145,0.5987498,0.615995,1.3803887,1.5992812,2.0961604,2.4028625,171.36064,159.31042,6.9491568,15.809844,76.723,1.5983304
26,0.020465784,0.020569326,0.020102622,0.009531822,0.014206228,0.012174768,0.0077052712,0.0073027182,0.011172496,0.033958513,0.057975154,0.005817824,0.0036076533,0.021261213,0.03004443,0.058185432,0.007874989,0.015466165,0.015980223,0.015453199,0.0018667313,0.007052487,0.009185964,0.0018426287,0.0014510527,0.0066982266,0.0073549133,0.04381726,0.003012224,0.0029796676,0.0022672396,0.023055524,0.042910285,0.03148641,1.6311815,1.6844102,1.6955004,1.6379135,1.658073,1.1868528,1.1947165,0.60351014,0.6262595,0.38439918,0.30504376,0.14042784,0.14042786,0.82398,0.98578167,1.5685714,1.8165431,0.46562794,0.52026045,0.5252879,0.48722842,0.48791873,0.20520815,0.20520815,0.6779261,0.7277075,1.1391504,1.0172683,1.1725172,1.1901218,1.9841735,2.154681,2.7391891,2.9885688,1.046333,1.0999937,1.109665,1.05646,1.0722252,0.6175733,0.62510854,0.260645,0.3419229,0.6154225,0.4690148,0.59438205,0.6116262,1.401419,1.5694709,2.1535594,2.40244,170.48448,153.14325,8.004227,14.609384,79.01384,1.5131396
27,0.012343457,0.009431483,0.011482325,0.0011152106,0.009311834,0.014464021,0.0017590756,0.020496372,0.01651421,0.058335774,0.0132434135,0.0053980453,0.0032556243,0.044959057,0.009829416,0.0277784,0.01554332,0.008122327,0.011137843,0.008620297,0.008416612,0.0048943935,0.0022892524,0.0059461957,0.013193654,0.0053417142,0.02437726,0.04473174,0.00041977875,0.000352029,0.023697844,0.020215016,0.030407032,0.0076683313,1.6175294,1.6740525,1.6817763,1.6346819,1.6482581,1.1965775,1.1910279,0.6221632,0.6209789,0.40859538,0.29853198,0.13817737,0.13817737,0.8655542,0.9981121,1.598857,1.8154656,0.4497765,0.5076302,0.50844353,0.48091078,0.47494245,0.20151897,0.20151897,0.66890365,0.71945417,1.0929313,1.0126957,1.1761653,1.1932924,2.031816,2.1709912,2.773251,2.9909394,1.0311205,1.0880853,1.0942132,1.0514702,1.0606706,0.62455034,0.6192238,0.26668125,0.3247674,0.57843214,0.45956096,0.5958928,0.61268187,1.4465784,1.583848,2.1857474,2.4030554,170.42351,154.799,9.0277405,13.532704,75.77042,1.5148245
28,0.010265782,0.010078679,0.009525942,0.0088538015,0.006429075,0.008335949,0.005645363,0.017223945,0.011450622,0.02602464,0.014425997,0.0036002183,0.009947005,0.016825732,0.023834312,0.03401261,0.016176406,0.0020776754,0.0006471956,0.0019563837,0.007738591,0.0028827596,0.006128072,0.0038862876,0.0032724272,0.005063588,0.032311134,0.0011825832,0.001797827,0.0066913804,0.028133325,0.014004896,0.006234208,0.0006330861,1.6093614,1.6657611,1.6735466,1.6273785,1.6413264,1.197018,1.1873289,0.6418173,0.6285576,0.4398091,0.30708462,0.14131935,0.14131935,0.8762661,0.9759453,1.6330644,1.8009009,0.44462442,0.5021825,0.50294775,0.47628492,0.47124213,0.20792882,0.20792882,0.6561697,0.7096509,1.0836483,1.0002623,1.1747916,1.1899331,2.0399134,2.1463237,2.8042734,2.97387,1.0243782,1.0811832,1.0873548,1.0455081,1.0552223,0.62731695,0.61804175,0.276997,0.3237712,0.5825342,0.4504398,0.59626883,0.61109674,1.4560314,1.5604713,2.218312,2.3872695,169.0809,155.27762,9.825772,13.40691,74.964386,1.5364597
29,0.009592193,0.00878907,0.010024793,0.0075264345,0.007160547,0.0061425148,0.0027761196,0.028771125,0.0038921782,0.01664747,0.0040135887,0.0071001053,0.00836857,0.012797303,0.022468956,0.03658179,0.013790147,0.00067358837,0.0012896089,0.00049885176,0.001327367,0.0007314724,0.0021934342,0.0028692435,0.01154718,0.007558444,0.00937717,0.010412408,0.003499887,0.0015784344,0.0040284293,0.0013653561,0.00256918,0.002386259,1.5955464,1.6524156,1.659552,1.6166928,1.6303306,1.19781,1.1866053,0.6627267,0.62594366,0.44924244,0.3123368,0.14199583,0.14199583,0.88456476,0.96222985,1.6731546,1.7969439,0.4323314,0.4900221,0.48988023,0.46604595,0.45990288,0.20866801,0.20866801,0.63590664,0.7111216,1.0873173,1.0003577,1.177998,1.1867363,2.0506449,2.130855,2.8449192,2.9691646,1.0108795,1.0681,1.0735854,1.0348841,1.0441657,0.6282385,0.6175153,0.27808258,0.32293597,0.5895565,0.45240793,0.5995489,0.60810435,1.466062,1.545559,2.2587705,2.3828578,169.06863,156.4507,10.066655,13.222452,73.57688,1.5695064
30,0.017168244,0.016525432,0.0148713235,0.007648085,0.008166861,0.009310941,0.009673316,0.0228604,0.007946904,0.047441788,0.020325437,0.004666177,0.009996958,0.015164614,0.0018403315,0.00721238,0.009352092,0.007576051,0.0077363625,0.00484653,0.000121650286,0.0010063136,0.0031684265,0.006897196,0.0059107244,0.0040547256,0.030794319,0.016311849,0.0024339282,0.0016283877,0.0023673112,0.020628626,0.029369408,0.0044380557,1.5867771,1.6410726,1.650409,1.607953,1.6242478,1.1970065,1.1892105,0.6807025,0.6325099,0.4735495,0.31018063,0.13932633,0.13932633,0.88928413,0.96476036,1.6704209,1.8064176,0.4185594,0.47417325,0.47780007,0.4545548,0.4534273,0.20873602,0.20873602,0.6257688,0.7086121,1.0483781,1.0241952,1.1783578,1.1875188,2.0581064,2.133705,2.8434286,2.9793026,1.000769,1.0554581,1.0635239,1.025221,1.0377381,0.62706417,0.61960316,0.2871988,0.32574815,0.5627475,0.4770805,0.5991506,0.6081269,1.4725237,1.5481412,2.256703,2.3926358,169.10739,158.50389,11.190828,13.701289,77.14851,1.6145965
31,0.0022028931,0.0026754886,0.0029063579,0.00081723946,0.004803339,0.0013251528,0.003586085,0.008266308,0.0140897585,0.016830461,0.008967612,0.003994811,0.00572606,0.010080185,0.0072391676,0.014369784,0.013636687,0.014965352,0.013849944,0.011964966,0.0068308455,0.0033635218,0.007985788,0.006087231,0.014594092,0.0061428547,0.030611327,0.011357825,0.00067136623,0.004270898,0.005084429,0.005398836,0.007157404,0.004284595,1.5818284,1.6362565,1.6439959,1.6038752,1.6175088,1.1928315,1.1853184,0.67368466,0.634324,0.48849404,0.31261817,0.13908035,0.13908035,0.8999275,0.96442795,1.6882489,1.8004361,0.41712224,0.47292623,0.47493023,0.45336172,0.45142803,0.20719786,0.20719786,0.63295007,0.69529337,1.0565299,1.0167104,1.1752684,1.1829605,2.0650039,2.1296675,2.857226,2.969536,0.99766743,1.0524977,1.0589594,1.022854,1.0331095,0.6246147,0.61742175,0.29067641,0.31647164,0.5785285,0.47219646,0.59795815,0.6054948,1.4813204,1.5459809,2.2724915,2.3847668,167.50417,160.30167,11.628152,13.2173605,77.44768,1.6713958
32,0.02651881,0.021293918,0.023420146,0.0032653424,0.005531582,0.0040257927,0.002571976,0.01549131,0.0065820157,0.015875949,0.035123758,0.009264715,0.009141596,0.010188068,0.017548122,0.020146571,0.019605841,0.024315918,0.01861843,0.020513788,0.002448103,0.00072824303,0.00270064,0.001014109,0.007225001,0.007507743,0.0009545125,0.026156146,0.005269904,0.0034155361,0.000107883476,0.010308954,0.005776787,0.0059691546,1.5749536,1.6312822,1.6364762,1.5959585,1.6085536,1.185148,1.178148,0.66218114,0.63204277,0.5049708,0.33255357,0.1382743,0.1382743,0.90134543,0.95448506,1.7074909,1.7892562,0.42128462,0.47795913,0.47629502,0.45178205,0.4493915,0.20473008,0.20473008,0.64683324,0.6926716,1.0653747,1.024083,1.1681855,1.1757389,2.059035,2.1129742,2.8692768,2.9514751,0.9951794,1.0517441,1.0553948,1.0183309,1.0276679,0.62019956,0.613495,0.299735,0.3178656,0.5970025,0.49099028,0.59438294,0.6017836,1.4789953,1.5327275,2.28813,2.370174,166.56355,164.18906,12.613962,13.56093,74.33692,1.8141353
33,0.0134526435,0.0104314815,0.009920356,0.010106148,0.010299576,0.01502238,0.01028532,0.014536924,0.004107035,0.008390046,0.028355982,0.00866325,0.003769837,0.012053631,0.004793977,0.018312577,0.008805906,0.013066167,0.010862436,0.01349979,0.0068408055,0.0047679944,0.010996588,0.007713344,0.00095438585,0.0024749804,0.007485903,0.006767776,0.0006014649,0.0053717587,0.001865563,0.012754144,0.0018339939,0.010799935,1.5858233,1.6403995,1.6474959,1.601939,1.6153959,1.1805463,1.1786239,0.65869975,0.6395132,0.5129489,0.35146192,0.1371732,0.1371732,0.90435445,0.9443187,1.7165033,1.7746385,0.4298449,0.48529243,0.4874042,0.45876253,0.45841244,0.2042512,0.2042512,0.6499566,0.6855217,1.0478238,0.9913338,1.1674651,1.1722052,2.0600212,2.1011415,2.876164,2.9351306,1.0061686,1.0610296,1.0669943,1.0251389,1.0355661,0.616667,0.61482567,0.30122846,0.31942564,0.5857472,0.46444404,0.5945332,0.59917855,1.480995,1.5217885,2.2960675,2.354727,165.63416,163.13664,12.847412,13.961693,78.71299,1.8205389
34,0.037514806,0.030534899,0.03274955,0.0074526323,0.006504116,0.007425284,0.00866719,0.0060009626,0.014371437,0.0031039498,0.011716481,0.010689739,0.016845303,0.015558771,0.021917095,0.031100838,0.022530172,0.024062162,0.020103417,0.022829194,0.002653516,0.0037954603,0.0075970963,0.0016181301,0.008535961,0.010264402,0.0052860957,0.0166395,0.002026489,0.013075465,0.0035051396,0.017123118,0.01278826,0.013724266,1.5815935,1.63973,1.643994,1.5995301,1.6127119,1.1720415,1.1668218,0.65072227,0.61665106,0.51904076,0.32602233,0.139044,0.139044,0.92044514,0.9342468,1.7483747,1.771158,0.44345504,0.50065094,0.49794433,0.46650752,0.4649997,0.20459697,0.20459697,0.6541697,0.69401187,1.052263,0.9909523,1.1596063,1.1599197,2.0658622,2.0807889,2.8978298,2.9212177,1.0087694,1.0668896,1.069534,1.0279268,1.0378357,0.6134666,0.60847116,0.30701694,0.31547773,0.59741193,0.46120405,0.59209865,0.5924056,1.4920033,1.5065922,2.3228614,2.3460236,165.2614,161.39357,13.260963,13.174919,72.7447,1.7961631
35,0.016539285,0.01632401,0.01521976,0.009483437,0.004017372,0.025492141,0.015601369,0.025428955,0.0039906627,0.017454222,0.039234627,0.0064666527,0.007109737,0.023918573,0.008612352,0.02394781,0.007927938,0.02097552,0.014210889,0.01752979,0.0020308048,0.002486744,0.018066857,0.006934179,0.019427992,0.010380775,0.014350272,0.027518146,0.0042230864,0.009735566,0.008359802,0.013304743,0.0071530268,0.014602234,1.562097,1.6212,1.6255285,1.5937319,1.60499,1.1935586,1.1773909,0.6657008,0.6145799,0.5262442,0.31283885,0.1384904,0.1384904,0.9477065,0.94501674,1.7747482,1.7823006,0.40896502,0.4674033,0.4632553,0.44742748,0.44091615,0.20200345,0.20200346,0.6474062,0.70861936,1.0541065,0.978458,1.177149,1.1755425,2.1096404,2.1087184,2.9408467,2.949414,0.9810949,1.0403004,1.042747,1.0143638,1.0217863,0.6257325,0.61022526,0.29998925,0.3142806,0.5940405,0.43182346,0.6010633,0.59948915,1.5274857,1.5260152,2.3575416,2.3657274,164.09003,155.38509,12.636118,12.85977,69.58948,1.7350101
36,0.04510894,0.035840936,0.037187923,0.009191706,0.007923294,0.015721975,0.011146983,0.0027585006,0.0161208,0.0037821967,0.039549436,0.009327319,0.0079943,0.017401459,0.014042224,0.0010762183,0.0067736893,0.028569655,0.019516926,0.021968164,0.0002917312,0.0039059217,0.009770166,0.0044543855,0.022670453,0.0121301375,0.013672025,0.00031480938,0.0028606667,0.00088456273,0.006517114,0.0054298714,0.022871593,0.0011542491,1.5820694,1.6347494,1.6442496,1.5966711,1.6119583,1.186914,1.1810684,0.6658689,0.620058,0.5204042,0.30266348,0.13654211,0.13654211,0.9583524,0.9527491,1.7684674,1.773119,0.42000717,0.4739439,0.47861245,0.45064732,0.4494939,0.20056704,0.20056704,0.6383249,0.6945764,1.0421735,0.95478266,1.1778861,1.1717956,2.1188865,2.1153693,2.9331982,2.939096,0.9996352,1.052668,1.0610887,1.0177507,1.0294771,0.61975145,0.6141422,0.2915749,0.30504093,0.581437,0.40150145,0.60218406,0.59621316,1.5374185,1.5332497,2.350566,2.3559954,163.56404,151.51108,12.14301,12.427274,79.02355,1.6430116
37,0.0118691875,0.009404221,0.007191768,0.0077240877,0.012601001,0.0034106544,0.02048503,0.0071609467,0.0184518,0.021049067,0.046342246,0.010012445,0.002692421,0.008911196,0.011477053,0.012520633,0.005816858,0.033239752,0.026436716,0.029996155,0.0014676182,0.0046777073,0.012311321,0.009338047,0.004402446,0.0023309998,0.017266871,0.00679281,0.0006851256,0.005301879,0.008490263,0.0025651706,0.011444414,0.0009568315,1.5851263,1.6364812,1.6495812,1.6022115,1.6217291,1.1951663,1.2046224,0.66532433,0.63474655,0.5086816,0.29910848,0.13608196,0.13608196,0.9612935,0.9559498,1.766978,1.7723067,0.40483338,0.45766583,0.46695507,0.44100448,0.44243705,0.19952577,0.19952577,0.6483608,0.6876849,1.0632752,0.9377137,1.1972574,1.1847059,2.1376698,2.1348817,2.9479587,2.9547722,0.9941168,1.0458369,1.0581083,1.0152801,1.0309647,0.6197798,0.6288667,0.28552496,0.29650846,0.58708256,0.3666017,0.6131738,0.60086083,1.5481825,1.5446002,2.3571904,2.363448,164.01895,146.0807,11.531825,11.7572155,83.42166,1.5279162
38,0.0086743785,0.007666504,0.009001375,0.006832089,0.010371599,0.0073165507,0.008761318,0.009463931,0.00469093,0.017095337,0.013699558,0.0018307021,0.004783395,0.022125257,0.00708124,0.012446912,0.01894299,0.003194809,0.0017377166,0.0018096073,0.0008919989,0.0022294018,0.0039058963,0.011723712,0.0023029847,0.01376087,0.0039537307,0.03264269,0.008181743,0.0020909742,0.013214061,0.004395813,7.37207e-05,0.013126131,1.5907761,1.64123,1.6546421,1.6017393,1.6203825,1.1898787,1.1993366,0.6575377,0.62864804,0.49001265,0.28919548,0.13396928,0.13396928,0.9827214,0.96221334,1.7656986,1.7561064,0.41497198,0.46670902,0.4769937,0.44463408,0.44614664,0.19839586,0.19839586,0.6396302,0.6917645,1.0528961,0.94973224,1.1919352,1.1792727,2.1545258,2.1366262,2.941657,2.9334855,1.0022216,1.0529907,1.0657132,1.0172006,1.0321851,0.61696756,0.626057,0.27166897,0.29988497,0.5722011,0.38193637,0.6102388,0.59781146,1.5674579,1.5487337,2.353419,2.3447146,163.5557,147.0088,10.389042,12.121431,84.48618,1.5042257
39,0.05867122,0.05287374,0.048990443,0.010396521,0.0056274803,0.015292462,0.013815209,0.01609796,0.0067468067,0.013453685,0.057747923,0.025191396,0.024216605,0.019184299,0.019074198,0.03329573,0.035279516,0.04999684,0.04520724,0.03998907,0.0035644318,0.004744119,0.007975912,0.005053891,0.0066340277,0.002055877,0.003641652,0.044048365,0.023360694,0.01943321,0.0029409584,0.011992957,0.020848816,0.016336527,1.5590266,1.6130397,1.6230745,1.5818751,1.5995791,1.187198,1.1907057,0.653987,0.6069771,0.48022354,0.24454619,0.13465416,0.13465415,0.98890775,0.96669173,1.8041488,1.7752875,0.39709342,0.45166582,0.45438474,0.43329287,0.4312551,0.19945933,0.19945933,0.6370336,0.70778656,1.0664531,1.01802,1.1835735,1.1760395,2.1538248,2.1360297,2.9740622,2.946727,0.97502166,1.0293169,1.0377678,1.0007894,1.0143276,0.6173777,0.620746,0.2707377,0.3020514,0.5835341,0.45235762,0.6050062,0.5976152,1.5700297,1.550839,2.388837,2.360925,164.27202,152.92569,10.213671,11.755707,75.48845,1.5390621
40,0.008167191,0.0073269038,0.008483658,0.0076731397,0.009687982,0.01324371,0.00564494,0.02013333,0.007559642,0.031045219,0.03299454,0.010341261,0.008891218,0.02430405,0.02071346,0.018522734,0.015558913,0.05050403,0.045546837,0.040506788,0.002723381,0.004060501,0.0020487523,0.008170269,0.0040353704,0.0008128355,0.017591534,0.024753384,0.014850136,0.015325387,0.0051197503,0.0016392618,0.014772994,0.019720603,1.5575777,1.6108872,1.6220901,1.579576,1.5983877,1.1716776,1.1766557,0.63151854,0.59243554,0.45610592,0.24345389,0.13500409,0.13500409,0.97557753,0.9561004,1.8227594,1.779621,0.4091679,0.46332765,0.4680709,0.4443346,0.4459494,0.20331272,0.20331272,0.6485439,0.70956373,1.0825646,1.0405649,1.1668739,1.1616938,2.1257567,2.1101964,2.9773583,2.9356892,0.98101944,1.0346403,1.0444132,1.0059386,1.0210401,0.61053073,0.6152991,0.27455065,0.30478835,0.5963683,0.48650604,0.5963019,0.5912233,1.5495039,1.532708,2.399838,2.3576105,166.44154,157.48509,10.308245,11.675381,77.497894,1.5474563
41,0.0066152764,0.0030966538,0.008048694,0.0029447668,0.01380603,0.006479088,0.014440723,0.02007545,0.005765481,0.032392662,0.009006501,0.024221068,0.012579704,0.021286119,0.056779046,0.031554293,0.07317988,0.001551915,0.0042302497,0.00043496396,0.004728373,0.0041180486,0.0067646215,0.008795783,5.7879835e-05,0.0017941613,0.0013474431,0.023988038,0.013879808,0.0036884854,0.0030179303,0.036065586,0.013031559,0.057620965,1.5662726,1.6159636,1.6334252,1.5818733,1.6145366,1.17417,1.1909168,0.62211144,0.5924481,0.4466124,0.23134173,0.13038759,0.13038759,0.9663712,0.9342761,1.8302467,1.7766726,0.40904096,0.45989427,0.47085243,0.4394058,0.45309907,0.2038446,0.2038446,0.6700043,0.7098822,1.1065693,1.0364575,1.1804403,1.1637934,2.1244175,2.0991204,2.9931555,2.9412737,0.98540884,1.0354655,1.051503,1.0042254,1.0328513,0.60900116,0.6250489,0.28059325,0.2970389,0.6105306,0.47397253,0.6049699,0.58862257,1.5441115,1.516693,2.4114642,2.3589396,167.98383,156.24147,10.794903,11.076934,79.50613,1.4817669
42,0.0019502902,0.004194914,0.0014592239,0.009655804,0.0044977786,0.0041606533,0.010933686,0.012510989,0.0119471885,0.009417717,0.124556996,0.011738818,0.0028957766,0.0049318927,0.04961931,0.013879994,0.06739697,0.0046649864,0.00109826,0.0065894695,0.006711038,0.009308252,0.0023184349,0.0035070367,0.007564461,0.0061817076,0.022974946,0.115550496,0.01248225,0.0096839275,0.016354226,0.007159736,0.017674299,0.0057829097,1.5721039,1.6226304,1.6404408,1.5909894,1.6232325,1.1774437,1.2025797,0.6417635,0.60146326,0.44466048,0.16740747,0.12905598,0.12905596,0.9556579,0.8797139,1.8274019,1.7147906,0.40585724,0.45787048,0.46921128,0.44089848,0.4540843,0.20074546,0.20074546,0.6603262,0.70168805,1.1000448,1.1592431,1.1915976,1.1684952,2.1208234,2.052694,2.9974885,2.8877392,0.98697454,1.0379261,1.0543272,1.0093673,1.0375651,0.6077331,0.6318636,0.28275198,0.28821042,0.5999284,0.58475477,0.6117869,0.5890852,1.5367465,1.4661951,2.4120884,2.3012552,170.34027,159.74812,11.519844,10.674294,81.4831,1.4854646
43,0.01366997,0.0114325555,0.010919619,0.0022653886,0.0009523518,0.0070441025,0.0036599368,0.02064613,0.02072432,0.03952724,0.098540284,0.013238346,0.0069244634,0.008800886,0.018910086,0.049752653,0.04435629,0.01171968,0.0072376416,0.009460395,0.0073904158,0.0035454268,0.0028834492,0.0072737494,0.008135142,0.008777132,0.030109525,0.026016712,0.0014995281,0.004028687,0.003868993,0.030709224,0.03587266,0.023040678,1.5794246,1.6307782,1.649912,1.5994264,1.6318043,1.1802039,1.2121958,0.6304826,0.6319471,0.43088102,0.23429528,0.13061722,0.1306172,0.9545833,0.85419214,1.8667102,1.6885632,0.40567908,0.45878115,0.47233805,0.44452775,0.4566973,0.20415843,0.20415843,0.6762887,0.6884314,1.1332184,1.0658075,1.2007464,1.1710118,2.1260123,2.0329254,3.0425127,2.866933,0.9910658,1.0428766,1.0607964,1.0151441,1.0432217,0.60820526,0.63889146,0.28296652,0.29879782,0.62253827,0.4980487,0.61810917,0.588895,1.5388995,1.4435538,2.454257,2.277698,170.89458,158.11119,11.038456,11.932956,84.11238,1.4871887
