frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
100,0.018303368,0.015744057,0.01487664,0.0014809776,0.003280812,0.0030357644,0.0032788073,0.015144978,0.0051447363,0.033107705,0.005446948,0.0018716641,0.0061850403,0.007896425,0.021899767,0.015815526,0.04330438,0.01291078,0.011469528,0.010110821,0.0014981931,0.0015067036,0.0004825974,0.0008377731,0.007835148,0.0012775185,0.0040394813,0.011992604,0.0030090366,0.00060792174,0.00035660807,0.012113092,0.0061063664,0.028970972,1.5682775,1.6349698,1.6449429,1.6228149,1.6340663,1.2450151,1.2313474,0.7420387,0.6535017,0.383415,0.34360653,0.1342167,0.1342167,0.9846166,0.8671132,1.7422156,1.5932126,0.35128677,0.41783494,0.42850772,0.4149007,0.42721304,0.22742267,0.22742267,0.7055788,0.7150185,1.1225901,1.0443808,1.226396,1.2226275,2.1955783,2.0837448,2.9566429,2.8071804,0.95973635,1.0264022,1.0365199,1.0161105,1.0276124,0.6561534,0.6431284,0.3922714,0.31433,0.5772808,0.48378062,0.6250408,0.6213384,1.5889187,1.4753252,2.3490787,2.1997588,159.83241,166.17557,19.813656,12.025886,90.114075,1.3800611
101,0.02741689,0.023033561,0.023815265,0.0034083684,0.0021170974,0.005597015,0.00493178,0.020107439,0.0072693666,0.007907691,0.0042638,0.0065218103,0.012864071,0.025954489,0.02554015,0.021671632,0.062633134,0.009113522,0.0072895046,0.0089386245,0.0019273908,0.0011637146,0.0025612505,0.0016529728,0.004962461,0.0021246304,0.025200013,0.001183148,0.0046501462,0.0066790306,0.018058063,0.0036403835,0.005856106,0.019328754,1.5715128,1.6388308,1.6482122,1.6220831,1.6339306,1.2411358,1.2268227,0.7329976,0.6498985,0.38982424,0.3389865,0.13722298,0.13722298,1.0130506,0.8530925,1.7659382,1.5413417,0.35950497,0.42694995,0.43603864,0.4192217,0.43200064,0.23083073,0.23083073,0.7222398,0.7159863,1.1271771,1.0416913,1.2240587,1.2158481,2.2178898,2.0649388,2.9746146,2.7509267,0.9654428,1.0327913,1.0421124,1.017881,1.0299556,0.6553489,0.6417321,0.40260345,0.31643942,0.58641046,0.48233595,0.6254653,0.61740595,1.6140896,1.4589385,2.369824,2.1457627,159.233,165.45505,20.180025,11.936061,85.958565,1.3737001
102,0.03780943,0.030554475,0.032538056,0.0049103163,0.0017205995,0.004872304,0.006766239,0.0093379,0.009098432,0.009127735,0.009674911,0.018788394,0.01711004,0.019815218,0.022266427,0.021719322,0.048867486,0.010392541,0.007520914,0.008722791,0.0015019479,0.0003964979,0.000724711,0.0018344591,0.010769539,0.0018290654,0.0012200437,0.0054111113,0.012266584,0.0042459695,0.006139271,0.0032737236,4.7689304e-05,0.013765648,1.5809877,1.648437,1.6565655,1.6290287,1.6424955,1.2543179,1.240146,0.7420445,0.66003674,0.41181397,0.34081239,0.13819093,0.13819093,1.0248718,0.8280386,1.7773466,1.4930079,0.3583406,0.4250023,0.43140694,0.41258448,0.4266991,0.2306077,0.2306077,0.7354201,0.7158142,1.1235731,1.0344182,1.2391595,1.2278407,2.241189,2.053283,2.9985826,2.716199,0.9686849,1.0360364,1.0438132,1.0180204,1.0316575,0.6615377,0.6480406,0.41245845,0.3136953,0.5834288,0.4663396,0.6337918,0.6226798,1.6312667,1.4405538,2.3873866,2.1042316,158.96474,163.94574,20.720102,11.66096,79.63591,1.3789126
103,0.025678989,0.01992023,0.022470077,0.0036471584,0.0034456025,0.0074359654,0.007936426,0.016977862,0.010696589,0.008429065,0.0077569336,0.017081695,0.011151104,0.028334945,0.027000625,0.042218715,0.085680716,0.012130443,0.010634245,0.010067979,0.0012631579,0.001725003,0.0025636614,0.0011701873,0.0076399613,0.001598157,0.0006986698,0.0019179778,0.0017066989,0.005958936,0.008519728,0.0047341976,0.020499393,0.03681323,1.5907193,1.6593221,1.6675352,1.6366564,1.652916,1.2634823,1.2521662,0.74448466,0.6700252,0.43184936,0.34849977,0.13958654,0.13958654,1.0447547,0.7920025,1.8103592,1.4009547,0.36226824,0.428189,0.4336928,0.41049993,0.4245624,0.23068665,0.23068665,0.7561878,0.71761674,1.1291978,1.0316508,1.2548531,1.2337697,2.2707314,2.0279,3.0418694,2.6353943,0.97395,1.0421677,1.049832,1.0204619,1.0363193,0.66525763,0.6544721,0.42521092,0.3157839,0.5903867,0.45895895,0.64407766,0.6233791,1.6557876,1.4098188,2.4254794,2.017859,158.67935,163.04004,21.30565,11.775436,74.81912,1.4123347
104,0.017006937,0.014988175,0.018216569,0.007677661,0.009509711,0.0042337803,0.00909982,0.013747283,0.011995041,0.042873375,0.037262756,0.025574358,0.02456718,0.02154021,0.028424934,0.028468542,0.10298275,0.008672051,0.0049320552,0.0042535085,0.0040305024,0.006064108,0.003202185,0.0011633933,0.0032305783,0.0012984518,0.03444431,0.029505823,0.0084926635,0.013416075,0.006794736,0.0014243089,0.013750173,0.017302036,1.5697459,1.641087,1.6465023,1.6259956,1.6353576,1.248749,1.2425684,0.7330349,0.64831096,0.45793554,0.34725165,0.13950688,0.13950688,1.0469259,0.8356862,1.8067515,1.5182512,0.35642016,0.423938,0.4264596,0.41286585,0.41832682,0.23006937,0.23006937,0.75538176,0.7281675,1.0916517,0.9970483,1.2399485,1.2243114,2.2587678,2.0575318,3.0248237,2.7374105,0.9596265,1.0304171,1.0352454,1.0161073,1.0247,0.65686166,0.65097475,0.4234207,0.31714612,0.5709802,0.42738593,0.63543797,0.62009233,1.6505626,1.4461045,2.415009,2.1271026,160.44269,158.53767,21.27718,11.59075,73.086044,1.3979641
105,0.009643609,0.0055183526,0.009359211,0.017920705,0.010655924,0.017448049,0.011492184,0.030298922,0.010737322,0.015298304,0.0073938593,0.02333564,0.008872453,0.03771023,0.024087345,0.021830471,0.07457347,0.0073633287,0.009469822,0.008857358,0.010243043,0.0011462132,0.013214269,0.0023923647,0.01655164,0.0012577185,0.027575072,0.029868897,0.0022387188,0.015694726,0.016170021,0.0043375883,0.0066380706,0.02840928,1.5830556,1.6531719,1.6633997,1.6400995,1.6581724,1.2514796,1.2661637,0.7299139,0.6692392,0.48130113,0.3509861,0.14288992,0.14288989,1.0708413,0.7988484,1.8141912,1.4345528,0.3531417,0.42104754,0.428533,0.4157403,0.4288819,0.23339736,0.23339736,0.7795719,0.72630966,1.0776601,0.9946273,1.2604762,1.2298204,2.2925124,2.033226,3.0434873,2.6669974,0.9658334,1.0356525,1.0453309,1.0241243,1.041242,0.6540526,0.668034,0.43324414,0.32426932,0.5603108,0.4167547,0.6496583,0.61958444,1.6788698,1.4154612,2.427859,2.050087,160.02328,155.37218,21.421663,11.979115,78.7914,1.3758855
106,0.041835163,0.036687706,0.03957736,0.020469708,0.015075637,0.037339,0.026970379,0.026577672,0.02146683,0.040870413,0.069504164,0.025352588,0.01688432,0.024775317,0.03919207,0.014136292,0.10815703,0.032191552,0.031169353,0.03021815,0.0025490038,0.0044197133,0.01989095,0.015478195,0.0037212502,0.0107295085,0.02557211,0.062110305,0.0020169485,0.008011866,0.012934914,0.015104724,0.007694179,0.03358356,1.5451034,1.6158646,1.6239644,1.614365,1.6304342,1.269591,1.2755574,0.7451795,0.6711301,0.5085854,0.381241,0.14071393,0.1407139,1.0629646,0.8515283,1.8220172,1.5541068,0.31553093,0.37858248,0.38170043,0.37811455,0.38505444,0.23089606,0.23089606,0.78598624,0.7349332,1.0707309,0.9472902,1.2698376,1.2487576,2.298384,2.0986948,3.0656254,2.7984562,0.9229934,0.99279225,0.9999713,0.9914824,1.0058609,0.6641173,0.6698094,0.441586,0.32208076,0.5576977,0.36030045,0.65162003,0.630922,1.6777058,1.4742035,2.4428196,2.1752627,160.20703,147.74156,22.079567,11.808758,66.78406,1.3675991
107,0.011520681,0.011087905,0.009666055,0.007965907,0.004862369,0.0016135217,0.0077673458,0.0037436637,0.016898088,0.014120777,0.021219464,0.005324158,0.007864515,0.017109118,0.006668181,0.014798706,0.030909775,0.030314483,0.0255998,0.029911306,0.012503801,0.010213268,0.035725478,0.019203033,0.022834009,0.0045687426,0.026749637,0.048284702,0.020028431,0.009019804,0.0076661985,0.03252389,0.00066241436,0.077247255,1.5432253,1.6141087,1.622971,1.6111907,1.6281009,1.2696785,1.2661357,0.74533296,0.666484,0.5264394,0.3977564,0.14197971,0.14197971,1.0819323,0.848359,1.836307,1.5276262,0.32121113,0.38349453,0.3867665,0.3807885,0.38726905,0.23157328,0.23157328,0.78136295,0.7458006,1.0584924,0.9325215,1.264838,1.24436,2.3102987,2.0901453,3.0735142,2.767023,0.92405033,0.9938391,1.0016588,0.9909472,1.0059093,0.66660595,0.66322815,0.44105932,0.33424315,0.55702883,0.35413554,0.6492268,0.6291293,1.6927898,1.4682367,2.4537249,2.1462846,162.48303,144.69229,21.981312,12.6718645,64.31861,1.4131097
108,0.025839202,0.024169734,0.024887066,0.013459694,0.0076902686,0.007968207,0.020114696,0.022196854,0.027735379,0.023745196,0.03502684,0.031181054,0.025925484,0.037640218,0.03453332,0.022522198,0.10081446,0.014318521,0.013081829,0.015221011,0.005493786,0.0028278995,0.006354685,0.01234735,0.01845319,0.01083729,0.009624419,0.013807377,0.025856897,0.018060967,0.0205311,0.027865142,0.0077234916,0.069904685,1.4946941,1.5652622,1.5758198,1.5752724,1.5950712,1.2499654,1.2571669,0.7431766,0.66697305,0.5373144,0.3765998,0.1349933,0.1349933,1.0720778,0.88306695,1.8463018,1.6348386,0.28435236,0.3475489,0.35121617,0.36145705,0.36926553,0.22671679,0.2267168,0.77127975,0.7427984,1.0854974,0.96705437,1.2490624,1.2314101,2.2859669,2.106829,3.0697165,2.854656,0.88174444,0.95152915,0.96086955,0.96231854,0.9799462,0.6533735,0.6602457,0.4399793,0.34393468,0.59455496,0.3981214,0.6396717,0.62232375,1.6755558,1.4930698,2.456824,2.2429597,166.80324,149.23494,22.923988,14.076968,65.49389,1.5617216
109,0.005166235,0.0051250854,0.008334285,0.0023831527,0.00797304,0.0116184745,0.012619826,0.0069608674,0.018875157,0.029961115,0.033290252,0.059674602,0.04487998,0.054407958,0.0018551813,0.029111218,0.09229585,0.020672968,0.019044649,0.016552782,0.011076541,0.00028277189,0.0036502676,0.0074948696,0.015235987,0.008860221,0.006215919,0.0017365888,0.028493548,0.018954497,0.01676774,0.032678142,0.0065890197,0.008518614,1.4379987,1.5083488,1.5155945,1.5231913,1.5351797,1.2100114,1.2074527,0.6971445,0.63095754,0.52699965,0.34176514,0.13125007,0.13125007,1.0687904,0.93330455,1.9242883,1.7787368,0.26902685,0.33293566,0.33397835,0.3507642,0.35662398,0.22382078,0.22382078,0.7706001,0.73431695,1.1166608,1.0020435,1.1954187,1.1946987,2.2384098,2.1115847,3.1027403,2.952507,0.8469788,0.9166496,0.9227943,0.93211526,0.94299734,0.6359064,0.6334698,0.43264621,0.34048447,0.63999635,0.45575494,0.608598,0.60789067,1.6503516,1.5205882,2.5124106,2.3638668,171.97102,157.02951,22.312115,14.161903,65.813545,1.6867912
110,0.010966057,0.011805487,0.009147456,0.009218954,0.0032604423,0.00990886,0.0070877275,0.0061494075,0.010026692,0.06611485,0.06834002,0.057360876,0.058734775,0.029589793,0.043280434,0.059504345,0.036643427,0.005799822,0.0066804015,0.00081317127,0.0068358006,0.0047125984,0.0017096149,0.0055320985,0.00081145996,0.008848465,0.036153734,0.035049766,0.0023137257,0.013854794,0.024818165,0.041425254,0.030393127,0.05565242,1.3868701,1.4587349,1.4633923,1.4725373,1.4762396,1.1678562,1.1540629,0.6658848,0.58448905,0.5376648,0.25009853,0.1379433,0.13794328,1.097458,0.9521437,2.0388262,1.8459307,0.27018827,0.33471033,0.33241755,0.35094154,0.34886917,0.23071969,0.23071969,0.76861525,0.73071086,1.186529,1.0682303,1.1429377,1.1493634,2.213574,2.080277,3.163816,2.969843,0.82130665,0.89236116,0.8957391,0.9066985,0.90930504,0.62040234,0.6073595,0.43980137,0.33781967,0.7244352,0.52742,0.5822428,0.5885334,1.6518173,1.514399,2.5999253,2.4062529,175.11821,157.70528,22.336065,13.161743,62.927395,1.6549486
111,0.0055957953,0.0029650428,0.006948365,0.01988054,0.00478203,0.038079217,0.02455381,0.022522332,0.008813123,0.07633807,0.07818437,0.0763421,0.062576525,0.070478,0.026800053,0.033340506,0.13398644,0.0053702616,0.008840444,0.002199091,0.010661587,0.0015215876,0.028170358,0.017466081,0.016372925,0.0012135692,0.010223217,0.009844355,0.018981222,0.0038417503,0.040888205,0.01648038,0.026163839,0.09734301,1.3194169,1.3920485,1.3942329,1.4098495,1.407792,1.1288468,1.1076813,0.6216449,0.5148789,0.56323326,0.16101415,0.13085715,0.13085715,1.0977603,1.0313975,2.1027625,2.0344691,0.25771993,0.31805447,0.3120024,0.33182576,0.3203917,0.22483326,0.22483326,0.7815733,0.73883903,1.2883381,1.1353807,1.0950587,1.1114166,2.1737702,2.1135497,3.1871936,3.110684,0.7769306,0.8482097,0.84887946,0.8653744,0.8615367,0.6019996,0.58200926,0.44567984,0.3247654,0.82976145,0.5979033,0.555085,0.57110953,1.6325312,1.5701647,2.6438398,2.5705428,176.27727,156.32582,22.45267,11.249466,54.396465,1.5985138
112,0.010367457,0.00959914,0.008387827,0.0012081792,0.006804226,0.009722232,0.017755164,0.010352089,0.031244863,0.04085266,0.09130561,0.056822304,0.06724313,0.006994066,0.05173253,0.07201202,0.092871375,0.0047716615,0.006634097,0.0014394624,0.018672362,0.002022196,0.028356984,0.0067986455,0.012170243,0.022431739,0.03548541,0.01312124,0.019519795,0.004666604,0.06348393,0.024932476,0.038671516,0.041115068,1.2675086,1.3408085,1.3407829,1.3568349,1.348675,1.0862495,1.0624027,0.5959857,0.4450669,0.6214037,0.09854726,0.14086266,0.14086269,1.1620513,1.0708123,2.2330449,2.115043,0.2597534,0.31742007,0.30800194,0.32591635,0.30797455,0.22890623,0.22890621,0.80498004,0.72618425,1.3424872,1.1395311,1.0503675,1.0678269,2.1880763,2.1094425,3.2680435,3.149448,0.7493629,0.8208419,0.819025,0.8355424,0.82547337,0.5836847,0.56130975,0.4755163,0.2953538,0.90483534,0.6153383,0.5348615,0.55187684,1.6713886,1.588305,2.7491488,2.630729,177.0378,153.67332,23.250498,6.66315,50.234684,1.4159095
113,0.010066139,0.012623612,0.004771317,0.018373013,0.011626014,0.039495446,0.019711357,0.019893607,0.12285951,0.05873564,0.26640105,0.06954975,0.09764086,0.023916364,0.11675792,0.116762735,0.23554933,0.00030131824,0.003024472,0.0036165104,0.017164834,0.0048217876,0.029773213,0.0019561928,0.009541518,0.09161465,0.01788298,0.17509544,0.012727443,0.030397728,0.016922299,0.06502539,0.044750713,0.14267796,1.2161746,1.2926592,1.2883903,1.3188105,1.2915244,1.0822102,1.0107945,0.6194219,0.27715218,0.727151,0.35748369,0.15893675,0.15893674,1.2581459,1.0755304,2.4187844,2.0359316,0.24535178,0.30258474,0.2858252,0.31963822,0.28684297,0.2371251,0.2371251,0.8476105,0.76332855,1.4269841,1.2743444,1.0170598,1.0471575,2.239423,2.0839767,3.4125512,3.042879,0.71385264,0.7881682,0.7815173,0.8128108,0.78428537,0.59468484,0.5281226,0.53945345,0.26398566,1.0111688,0.78474253,0.5194057,0.5484947,1.7432498,1.5779128,2.9134102,2.5381122,175.5658,154.0009,25.653961,6.9168754,40.27888,0.8669915
114,0.013040004,0.018614795,0.009658469,0.010519348,0.010855615,0.025452344,0.002152145,0.020114519,0.062687226,0.066301495,0.09513263,0.07528792,0.0756739,0.033921532,0.028308688,0.03304882,0.052749883,0.0029738657,0.005991183,0.004887152,0.007853664,0.0007703984,0.014043102,0.017559212,0.00022091158,0.060172282,0.007565856,0.17126843,0.0057381764,0.021966957,0.010005169,0.08844923,0.08371392,0.18279944,1.1456237,1.2193513,1.2157373,1.2511388,1.2239779,1.0441754,0.9380502,0.629677,0.1467721,0.8241004,0.5223343,0.16322684,0.16322684,1.305241,1.1274915,2.5004084,2.0712192,0.23759681,0.29068723,0.26905823,0.3094033,0.27933982,0.23252045,0.23252045,0.87587416,0.8200559,1.5039915,1.3662868,0.95666206,1.0000962,2.2210913,2.0774615,3.4353733,3.0205665,0.6720784,0.7435689,0.7365061,0.7731596,0.7451932,0.5825979,0.48398176,0.59081364,0.3380137,1.1125658,0.91488945,0.4880154,0.52976805,1.7566122,1.600243,2.9654937,2.5444298,172.55035,154.58086,28.217775,10.998699,31.571785,0.770337
115,0.031522054,0.03170769,0.026245115,0.029782904,0.0071124067,0.03344298,0.01781299,0.03337601,0.063560076,0.07971763,0.112509705,0.065418564,0.08714592,0.024634548,0.14861903,0.094758876,0.12452891,0.01848205,0.013092894,0.016586646,0.019263556,0.0037432085,0.007990638,0.015660845,0.01326149,0.0008728504,0.013416134,0.017377079,0.009869359,0.011472017,0.009286985,0.12031034,0.061710056,0.07177903,1.0656166,1.1414382,1.13643,1.1975397,1.1579176,1.0310373,0.88693464,0.6679974,0.053064898,0.9569729,0.6828238,0.17062949,0.17062947,1.3650452,1.0488257,2.662982,2.015713,0.20280787,0.2528291,0.22344448,0.29523695,0.25463927,0.24134058,0.24134058,0.92352426,0.9040826,1.6022183,1.4981215,0.9222703,0.9699726,2.2255535,1.9551786,3.5514834,2.9205475,0.6096596,0.68319243,0.6738324,0.73755205,0.69724977,0.5865079,0.45365086,0.657958,0.43981874,1.234828,1.0670793,0.47243878,0.5180064,1.786496,1.4982421,3.104127,2.4657044,172.3536,158.56273,30.826351,14.397115,19.196098,0.8063065
116,0.03295593,0.037504233,0.029720707,0.028451944,0.011130969,0.019935314,0.034296643,0.04633185,0.010427509,0.064091,0.055434197,0.047645465,0.068470635,0.072138354,0.034246836,0.14589772,0.057823267,0.0014338754,0.0057965443,0.0034755915,0.0013309605,0.0040185624,0.013507668,0.016483653,0.012955841,0.053132568,0.015626632,0.057075508,0.0177731,0.018675283,0.047503807,0.114372194,0.05113884,0.066705644,1.033498,1.1076387,1.1001447,1.179018,1.1292429,1.0356596,0.8865482,0.7354821,0.093060866,1.0669547,0.7820296,0.1815471,0.18154708,1.3497132,1.0601392,2.5553014,2.108516,0.19735894,0.23723549,0.19573747,0.28580543,0.23197486,0.2567217,0.2567217,0.9821559,0.9287599,1.6803463,1.5691476,0.912247,0.98003596,2.1738875,1.9508083,3.421953,2.9947803,0.5811119,0.652479,0.63911855,0.7211386,0.6698191,0.5944788,0.45835966,0.732761,0.4688116,1.3285837,1.149371,0.46554664,0.52997315,1.7486888,1.4996436,2.983927,2.5478284,171.62866,159.85963,34.31905,17.444849,9.393982,0.79266363
117,0.031152677,0.02784301,0.03061902,0.009175685,0.019432168,0.010460426,0.0104211,0.022843046,0.014040469,0.0519815,0.043136727,0.07136785,0.053581294,0.11829068,0.02767624,0.1685339,0.147396,0.0018032528,0.009661224,0.0008983128,0.019276258,0.008301199,0.0094748875,0.023875542,0.023488803,0.0036129598,0.012109496,0.01229747,0.023722388,0.014889341,0.046152323,0.0065705962,0.02263619,0.08957273,0.99602515,1.070819,1.0581945,1.1495702,1.0827655,1.0279231,0.85113865,0.7799103,0.16087183,1.1654406,0.8829596,0.18038712,0.18038712,1.2973417,1.137499,2.440137,2.3049207,0.20505406,0.23323962,0.18551826,0.27503863,0.20849557,0.25793034,0.25793034,1.0094153,0.9480031,1.7376516,1.6209391,0.8690159,0.9787224,2.064858,1.987742,3.262483,3.1515093,0.5577237,0.62811315,0.60917604,0.7018391,0.6339754,0.59630203,0.43529493,0.77947974,0.50625485,1.408134,1.2237359,0.43343186,0.5377896,1.6635404,1.5545127,2.844825,2.7232947,172.02411,161.24693,37.415154,20.802292,0.9903157,0.78357923
118,0.021448553,0.022069272,0.023385119,0.013791094,0.024897207,0.025320273,0.006878864,0.023574354,0.056138407,0.047880985,0.10085704,0.047640663,0.035745516,0.058171947,0.019064644,0.09736118,0.020898828,0.009704124,0.005773738,0.007233901,0.0046154084,0.005465038,0.014859847,0.003542236,0.000731308,0.042097937,0.0041005164,0.057720315,0.02372719,0.017835777,0.06011873,0.008611595,0.07117273,0.12649716,0.95312196,1.0268404,1.0143877,1.1140424,1.0455029,0.99793005,0.80408806,0.7818922,0.15912133,1.2277439,0.9295512,0.18877862,0.18877865,1.2848903,1.1755604,2.3811007,2.3631337,0.20934892,0.2349876,0.18809226,0.2792002,0.20939957,0.27061036,0.27061036,1.0213238,0.9748423,1.775621,1.6673926,0.8182795,0.9474469,2.0033007,1.9860189,3.1617014,3.1639462,0.5377163,0.60647756,0.58752465,0.6874055,0.6176302,0.5895353,0.41581067,0.8001459,0.5484736,1.463932,1.2787246,0.40695715,0.5288206,1.6263713,1.5735664,2.7651408,2.7587101,173.63882,161.23958,37.74592,18.18412,3.1195407,0.92225325
119,0.02457088,0.023659391,0.0215379,0.0065410854,0.00849776,0.012566049,0.025028028,0.028113276,0.009667216,0.02506535,0.085142985,0.04633497,0.029207401,0.0997162,0.064309694,0.13654138,0.06759717,0.0031223278,0.0015901197,0.0018472187,0.007250008,0.016399447,0.012754224,0.018149164,0.0045389216,0.046471193,0.022815635,0.015714057,0.0013056919,0.0065381154,0.041544255,0.04524505,0.039180204,0.046698347,0.93118846,1.004147,0.99079335,1.0988399,1.0271311,0.99427456,0.80235845,0.7984122,0.20361073,1.2720494,1.0499984,0.18825527,0.18825527,1.2260885,1.269377,2.2795289,2.4608603,0.22553723,0.23782118,0.18518393,0.26978886,0.1901671,0.26496843,0.26496843,1.051393,0.9934492,1.8097019,1.7659216,0.80111027,0.95971185,1.9212632,2.067823,3.0431933,3.2490585,0.5220119,0.5881684,0.56700027,0.6735165,0.5992394,0.5855783,0.41291723,0.827618,0.5724563,1.5033537,1.3870815,0.39002022,0.54013926,1.5526685,1.6604553,2.6537044,2.8494937,174.8536,161.96417,38.65048,20.06088,11.735693,0.863991
120,0.020027587,0.022418737,0.019548418,0.014953394,0.014404846,0.007819147,0.013042394,0.02153509,0.019698823,0.040354557,0.08738722,0.028827135,0.025523731,0.03687201,0.0251437,0.022072235,0.04591212,0.0045432933,0.0012406539,0.001989482,0.008412309,0.0059070867,0.004746902,0.0119856335,0.0065781865,0.010031607,0.015289208,0.002244234,0.017507836,0.0036836695,0.06284419,0.039165996,0.11446915,0.021685053,0.89882255,0.97134286,0.95699483,1.0783072,1.0039508,0.9763583,0.78896356,0.79778814,0.21237017,1.3186337,0.98642486,0.19009604,0.19009607,1.2122861,1.3130374,2.3005586,2.5297184,0.23951587,0.24570481,0.18750446,0.2731508,0.17865251,0.266012,0.26601204,1.0767837,1.0072503,1.857533,1.7043247,0.7828422,0.94532806,1.8936895,2.099458,3.05306,3.3008342,0.503337,0.5680336,0.5442626,0.66287416,0.5836439,0.57683814,0.40906742,0.8477544,0.5920729,1.5541348,1.3264997,0.38106754,0.5344287,1.532505,1.6990051,2.6697557,2.9100196,175.98004,161.14793,38.21799,18.696554,16.815317,0.9771388
121,0.009169932,0.010086327,0.010280151,0.0058530876,0.0101725785,0.0082205385,0.0052109184,0.017014353,0.029154766,0.03830217,0.047624968,0.007939469,0.004227248,0.061037645,0.02220776,0.031041529,0.01659638,0.010857655,0.012332411,0.009268267,0.009100307,0.004232268,0.00040139165,0.007831476,0.0045207366,0.0094559435,0.002052389,0.03976225,0.020887665,0.021296483,0.024165634,0.0029359404,0.008969294,0.02931574,0.90059614,0.9713925,0.9573055,1.0793732,1.0062907,0.9779839,0.7897275,0.80409193,0.19997193,1.3483382,0.9543116,0.19442704,0.19442704,1.1702781,1.3271179,2.2680614,2.5448267,0.2471181,0.25318217,0.19496216,0.2768609,0.17788489,0.27258506,0.27258506,1.0923723,1.0130668,1.8942193,1.6874217,0.77858484,0.94917136,1.8396503,2.116686,3.0214121,3.3158538,0.5070807,0.57001114,0.5461524,0.66476285,0.5858263,0.5800327,0.41236696,0.8608025,0.59515285,1.5887421,1.3038833,0.37823072,0.53891045,1.4825627,1.7151856,2.6377223,2.925162,176.05261,160.48431,38.129894,16.911453,16.448698,1.0631851
122,0.008658823,0.011353773,0.011882108,0.011963744,0.015271993,0.004780032,0.0078569725,0.0075006145,0.02628581,0.011822422,0.035153195,0.04158465,0.045717508,0.009071538,0.042596165,0.040361013,0.022721015,0.0005111098,0.0012674462,0.0016019568,0.006110656,0.005099415,0.0034405063,0.0026460541,0.009513738,0.002868956,0.026479747,0.012471773,0.03364518,0.04149026,0.05196611,0.020388406,0.009319484,0.0061246343,0.86494017,0.9343,0.913554,1.035866,0.9513633,0.9468377,0.7391915,0.8139973,0.2683568,1.3868871,1.028607,0.19383892,0.19383895,1.2016231,1.3284079,2.3502116,2.5727034,0.25531244,0.26207024,0.19827929,0.2772375,0.16402006,0.27277073,0.27277073,1.0847207,1.03638,1.9006605,1.7114582,0.73618966,0.9095439,1.8299026,2.0738785,3.0564337,3.3004262,0.4948643,0.5559104,0.5245813,0.6427886,0.55157506,0.568938,0.38554075,0.8705419,0.64131683,1.6143794,1.3534395,0.35778776,0.5202495,1.4948106,1.6944196,2.696457,2.9315603,175.72327,158.76588,39.36214,18.070185,18.496866,1.0008014
