frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.030212453,0.027894102,0.026375914,0.014177914,0.01630529,0.018709145,0.020138962,0.0017141288,0.013955103,0.01975098,0.03008585,0.025310412,0.024136504,0.016542153,0.02841227,0.02181811,0.036268804,0.0066292137,0.0028585475,0.006725969,0.003799296,0.012013628,0.0008154474,0.007861944,0.010051262,0.03350827,0.011249906,0.010807831,0.008400276,0.0024235044,0.0015877197,0.009904511,0.0011347737,0.019866288,1.6083486,1.6967331,1.6712326,1.7797118,1.7279309,1.4940015,1.3267144,0.7327068,0.5496936,0.046434417,0.6313147,0.15596868,0.15596868,0.97223717,1.0775594,1.0327178,1.0639702,0.33770788,0.36209878,0.36944076,0.38811147,0.39225495,0.24261281,0.24261284,0.7809991,1.042095,1.3663586,1.7734059,1.3747541,1.4259009,2.3575218,2.4178941,2.4207697,2.4279883,0.9306475,1.010296,0.99017227,1.0838317,1.0418701,0.8131048,0.65207744,0.2984933,0.4579861,0.6709953,1.1346594,0.6876235,0.7378676,1.6635101,1.7376311,1.7259793,1.7404794,153.13031,172.75148,7.8583274,11.685147,124.82843,1.3961651
23,0.013612059,0.012611563,0.01599463,0.015136852,0.02352414,0.021085512,0.018257933,0.023405893,0.016147824,0.01607776,0.021284414,0.027343715,0.017995287,0.02237284,0.024713116,0.031088116,0.032022662,0.016600393,0.015282539,0.010381283,0.00095893815,0.007218849,0.0023763664,0.0018810295,0.021691764,0.0021927208,0.00367322,0.008801436,0.0020333026,0.0061412174,0.0058306865,0.0036991537,0.009270005,0.0042461418,1.6273452,1.7188649,1.6940811,1.8046459,1.7566489,1.5005593,1.3500401,0.7336291,0.5629618,0.051544696,0.5986855,0.15447149,0.15447149,0.9628116,1.0620931,0.9869358,1.045167,0.3428393,0.371099,0.37711272,0.39714384,0.40306675,0.23631297,0.23631297,0.79244053,1.027105,1.3748088,1.7519561,1.3924589,1.4392289,2.3641794,2.4170847,2.3910973,2.4230711,0.9421097,1.025076,1.0053544,1.100868,1.0624567,0.8114408,0.6662591,0.29624665,0.43658948,0.671605,1.103885,0.6971921,0.743166,1.6621823,1.7291169,1.6883037,1.7281489,153.22856,172.81274,7.7708445,11.024731,126.48886,1.3725137
24,0.008201876,0.0052469815,0.012172812,0.009853644,0.027376674,0.01775037,0.027000789,0.023084316,0.053712603,0.024532778,0.058464102,0.03807438,0.026169352,0.03412179,0.029806945,0.008967264,0.027551444,0.005410183,0.007364582,0.003821819,0.0052832076,0.003852535,0.0033351425,0.008742856,0.00032157637,0.037564777,0.008455018,0.037179686,0.010730667,0.0081740655,0.011748949,0.0050938297,0.022120852,0.004471218,1.6518723,1.746229,1.7222011,1.8326957,1.7895997,1.5176557,1.3887774,0.7423828,0.59665823,0.061380964,0.52972597,0.15313184,0.15313184,0.9649494,1.0512805,0.957533,1.0190462,0.34900144,0.37876752,0.3828467,0.3958486,0.4053654,0.22668028,0.22668025,0.80606943,0.9815453,1.3846383,1.700104,1.4247669,1.4649749,2.3972573,2.4367735,2.392475,2.4268737,0.95346224,1.0393453,1.019864,1.1142635,1.0804361,0.81312966,0.6883978,0.29032472,0.3788989,0.66659117,1.034084,0.7145302,0.75408804,1.680129,1.733602,1.6745899,1.7169547,152.90976,171.92868,7.4975295,9.110785,130.56113,1.2778724
25,0.01314144,0.01536606,0.01352138,0.022971302,0.020554062,0.026636483,0.023615642,0.030745132,0.010362089,0.037432306,0.023262743,0.045753833,0.03677702,0.023478696,0.060860295,0.05486756,0.12376478,0.0049395645,0.010119079,0.0013485681,0.013117658,0.006822612,0.008886114,0.003385147,0.0076608155,0.043350514,0.012899527,0.03520136,0.0076794513,0.010607667,0.010643093,0.03105335,0.045900293,0.09621334,1.6905432,1.7836655,1.7617322,1.8716478,1.8289912,1.5430634,1.4289757,0.75788087,0.61126614,0.06513361,0.5138858,0.15785234,0.15785234,0.94506615,1.0194318,0.86865956,0.90482575,0.36316702,0.38957205,0.3975403,0.40146324,0.4152202,0.22256422,0.22256422,0.825326,0.98773044,1.4157771,1.7255284,1.4619921,1.4954466,2.4138737,2.4300535,2.3389266,2.3329964,0.97694415,1.0611886,1.0442107,1.1364971,1.1037731,0.82145995,0.7108163,0.2954317,0.36624527,0.6810582,1.0393605,0.7353067,0.7682093,1.6791291,1.712223,1.6037704,1.6094401,152.74881,172.06363,7.5879374,8.067305,133.10551,1.2754241
26,0.014048904,0.012794922,0.01383981,0.013619397,0.020040805,0.013278961,0.013817098,0.0100564025,0.0039290395,0.023568861,0.012593969,0.020814259,0.021697974,0.012035136,0.030511223,0.009105545,0.049512375,0.00090746395,0.0025711376,0.00031843036,0.009351905,0.00051325746,0.013357522,0.0097985435,0.02068873,0.006433049,0.013863444,0.010668774,0.024939574,0.015079046,0.01144356,0.030349072,0.045762014,0.07425241,1.6854537,1.7795101,1.7579796,1.8751916,1.8333843,1.5432898,1.4287584,0.7802851,0.6090687,0.1049391,0.48757073,0.15864523,0.15864523,0.950174,1.0126278,0.8729944,0.9147656,0.36208367,0.3895062,0.39731374,0.40477234,0.41851228,0.21951734,0.21951737,0.81004864,0.9855802,1.394306,1.7122458,1.4618089,1.4967194,2.4208322,2.4262779,2.3436167,2.341397,0.9721573,1.0575188,1.0408341,1.1398476,1.1078743,0.82105166,0.7098798,0.30277395,0.36100796,0.66084105,1.021722,0.73497427,0.7693041,1.6854644,1.7074192,1.6082567,1.6182178,153.68156,173.27136,8.4361725,7.737434,133.86208,1.328706
27,0.023008743,0.023356313,0.023612186,0.0152855,0.013309601,0.01338072,0.016866412,0.017021015,0.013912353,0.036129143,0.0043833693,0.00958135,0.007273292,0.019399585,0.01667615,0.028628575,0.02880737,0.008959839,0.010561391,0.009772376,0.0016661035,0.0067312038,0.0001017591,0.003049314,0.0069646128,0.009983313,0.012560282,0.008210599,0.011232909,0.014424682,0.007364449,0.0138350725,0.01952303,0.020705005,1.6925342,1.7860485,1.7652472,1.86993,1.8268381,1.5231744,1.4041854,0.76033753,0.5873817,0.06773126,0.48524073,0.15645128,0.15645128,0.9413145,1.0051967,0.9044421,0.9501316,0.37191865,0.40639478,0.41202706,0.42154667,0.4288015,0.21837765,0.21837768,0.7971426,0.9820725,1.3932415,1.6955155,1.4379756,1.4756693,2.3896008,2.3971837,2.3528938,2.3551586,0.9884056,1.0737833,1.0575348,1.1456953,1.1117786,0.81198657,0.6965345,0.2867442,0.36081767,0.6695537,1.0151665,0.72220016,0.7592667,1.6654067,1.6893498,1.6286527,1.643231,153.69426,172.54434,7.5081224,7.474961,128.3603,1.2441486
28,0.014946128,0.015724013,0.015616792,0.017049933,0.0142865,0.012359515,0.011439161,0.0046651564,0.020166777,0.0114523815,0.008670441,0.0127373105,0.012848372,0.013612066,0.012529986,0.02635753,0.020371124,0.008062615,0.0076323003,0.007995394,0.0017644325,0.0009768996,0.0010212054,0.0054272506,0.012355858,0.0062544243,0.024676763,0.0042870715,0.0031559607,0.0055750795,0.005787519,0.0041461643,0.002271045,0.008436246,1.7071087,1.8004616,1.7804116,1.8781995,1.8348215,1.5289837,1.4070044,0.7680536,0.5742622,0.07702029,0.48228,0.15615024,0.15615024,0.93396235,1.0034151,0.8734105,0.9279609,0.3788493,0.41488475,0.42074323,0.42530933,0.43224865,0.21795756,0.21795754,0.790708,0.9991813,1.3846003,1.6962335,1.4400294,1.4824044,2.3868334,2.4022667,2.3263013,2.3375785,1.000534,1.0858593,1.0703458,1.1517184,1.1175416,0.8153792,0.6969779,0.28241378,0.3691409,0.65857416,1.0134574,0.7219616,0.76364094,1.660369,1.6914665,1.5998303,1.6232336,153.79657,172.05705,7.3035555,7.2874465,126.77897,1.2451615
29,0.021293025,0.019076882,0.02153464,0.010160536,0.01272176,0.01799573,0.011807665,0.024688387,0.009455855,0.033999115,0.008865415,0.013102502,0.006590465,0.00940312,0.00598771,0.008007197,0.010864909,0.006346897,0.0033528693,0.005917848,0.0068893973,0.0015647402,0.005636215,0.00036850385,0.02002323,0.010710922,0.022546735,0.00019497424,0.00036519114,0.0062579066,0.0042089466,0.006542276,0.018350333,0.009506215,1.7328764,1.823957,1.8058742,1.8842503,1.8432462,1.5199603,1.4073584,0.7535572,0.5726463,0.05858835,0.46609986,0.15257783,0.15257783,0.92416424,0.9894817,0.868123,0.9084362,0.3981339,0.43730915,0.44251347,0.43495837,0.44103366,0.21155277,0.21155277,0.791651,0.9884468,1.3920211,1.6788257,1.4366211,1.4778728,2.3734536,2.386503,2.3173273,2.316184,1.0273787,1.1107885,1.0969602,1.1595757,1.1273221,0.8076747,0.69823176,0.26851714,0.356787,0.66738224,0.9963302,0.7200011,0.76060206,1.6487882,1.6769189,1.5926844,1.6030608,153.84491,171.76761,6.590082,6.875406,124.29342,1.1832072
30,0.01649879,0.01441124,0.015617366,0.007249152,0.007261719,0.010788501,0.009029233,0.0174394,0.008587732,0.026687467,0.0036904057,0.0049994355,0.0030311646,0.0017920936,0.0073799724,0.0065358747,0.0015345664,0.0047942363,0.004665642,0.0059172744,0.0029113838,0.005460041,0.007207229,0.0027784323,0.0072489865,0.000868123,0.0073116478,0.0051750094,0.008103066,0.0035593004,0.007611026,0.0013922625,0.001471322,0.0093303425,1.7495176,1.8380238,1.8212094,1.8858123,1.8456172,1.5120356,1.4030566,0.74073327,0.56866485,0.060752045,0.460056,0.14984863,0.14984861,0.9217265,0.9931395,0.86328053,0.9068558,0.41172385,0.45232597,0.45723066,0.44205523,0.44666898,0.20699164,0.20699164,0.79046494,0.9807178,1.3846763,1.6690398,1.4302632,1.4725436,2.3654597,2.3861017,2.3069346,2.3097522,1.0459555,1.1270866,1.1143566,1.1639198,1.1321516,0.8021268,0.6961075,0.25616238,0.34850028,0.66284895,0.988702,0.71617925,0.7578117,1.6435779,1.6789172,1.585074,1.5992279,153.1899,171.20976,5.9200006,6.577304,121.85763,1.1425183
31,0.012701382,0.01348073,0.009577367,0.01337055,0.0034067743,0.0118728345,0.006195567,0.004315319,0.0016478607,0.01935808,0.008502349,0.009454044,0.0075638117,0.004179287,0.004641369,0.01489409,0.02017523,0.0037974073,0.00093050953,0.0060399985,0.0061213984,0.0038549448,0.0010843333,0.0028336658,0.013124082,0.0069398712,0.0073293876,0.0048119435,0.004454608,0.0045326473,0.002387193,0.0027386034,0.008358215,0.018640663,1.7545364,1.8400217,1.8244057,1.880788,1.840025,1.4999322,1.3943713,0.7372721,0.56248295,0.07617288,0.45362604,0.14902693,0.14902695,0.92104656,0.99467504,0.88012636,0.92570794,0.42123336,0.46060097,0.4681912,0.44735673,0.45420322,0.2056832,0.20568323,0.7843039,0.9751931,1.3573433,1.6554412,1.4182951,1.4636647,2.354478,2.3804376,2.3131976,2.3206098,1.0555736,1.1336819,1.1225629,1.164072,1.1323931,0.7952163,0.6925362,0.25626016,0.34642774,0.6406321,0.9795146,0.709368,0.7540421,1.637762,1.6775721,1.5965809,1.6147445,153.16554,171.21031,6.0671787,6.480865,120.49861,1.1762426
32,0.0048715947,0.004351104,0.004983946,0.0054232646,0.00875018,0.0068209157,0.011828388,0.00936367,0.014775973,0.02456771,0.019235203,0.0168279,0.015534666,0.008567682,0.0104370825,0.009551527,0.013006868,0.007829787,0.009129627,0.0045934212,0.007947286,0.0053434055,0.005051919,0.005632821,0.005048351,0.013128112,0.0052096304,0.010732854,0.0073738564,0.007970855,0.0043883948,0.0057957135,0.0053425627,0.007168362,1.7703843,1.8554173,1.8402462,1.8953229,1.8551444,1.5117044,1.410599,0.7487053,0.5853658,0.10921865,0.42714727,0.14713025,0.14713025,0.9124087,0.98733497,0.86057276,0.9225899,0.4264656,0.46477187,0.47305787,0.44733086,0.45611805,0.20166689,0.20166689,0.7799757,0.9625449,1.3401313,1.6390604,1.4311367,1.4794738,2.3604414,2.3912306,2.3080974,2.3343098,1.0648259,1.1424012,1.1317829,1.1713089,1.1404338,0.7992167,0.7007259,0.24545531,0.33220524,0.6162205,0.954083,0.71462387,0.76225483,1.6364211,1.6799388,1.5842149,1.6204551,152.86949,172.64209,5.5410733,6.521343,121.50457,1.1408294
33,0.011057355,0.01216672,0.00923059,0.0102849025,0.0036716373,0.010968347,0.011214093,0.005971741,0.0038940562,0.019347796,0.014626516,0.009071331,0.009830338,0.013591897,0.010206836,0.011065106,0.012015656,0.0061857607,0.007815616,0.004246644,0.004861638,0.0050785425,0.0041474313,0.0006142948,0.003391929,0.010881917,0.005219914,0.004608687,0.0077565694,0.0057043284,0.005024215,0.00023024622,0.0015135789,0.0009912122,1.7725729,1.8561412,1.8422024,1.8918642,1.8516151,1.5009469,1.3977203,0.7559106,0.58322495,0.123093456,0.4132835,0.14781447,0.14781447,0.9231555,0.99547035,0.8688777,0.93245465,0.43240294,0.4719659,0.48176137,0.45613372,0.46572495,0.20471832,0.2047183,0.7646665,0.9506432,1.3126543,1.6142131,1.4172122,1.4689629,2.35884,2.3908522,2.3039308,2.3356626,1.0719901,1.148336,1.13911,1.173999,1.1433978,0.79501253,0.6945756,0.25045416,0.3265063,0.59479076,0.9342982,0.7069932,0.75797087,1.6409878,1.6847069,1.5862509,1.6269802,153.29718,172.78233,5.92814,6.308604,119.217896,1.1443332
34,0.009548908,0.009249208,0.007424263,0.0049465187,0.0051800227,0.0079311095,0.011754966,0.0052929074,0.037366014,0.017192839,0.010314558,0.0039665266,0.004833405,0.0079804035,0.006724235,0.010184677,0.008910977,0.0015084473,0.0029175123,0.0018063276,0.005338384,0.0015083854,0.0030372376,0.00054087304,0.0006788336,0.033471957,0.0021549575,0.0043119583,0.005104804,0.004996933,0.0056114933,0.0034826011,0.0008804286,0.0031046784,1.7674415,1.8506571,1.8380823,1.8875107,1.8512033,1.4953067,1.4051363,0.75840837,0.61371887,0.109301694,0.40620735,0.14773373,0.14773372,0.9292492,1.0003619,0.87419266,0.9367495,0.41810125,0.45977423,0.47036245,0.45125458,0.46330345,0.20496245,0.20496243,0.76370794,0.9126923,1.3281986,1.6030473,1.4208739,1.4666626,2.3656044,2.3970497,2.3101096,2.3421066,1.0646772,1.1412145,1.1331824,1.1693468,1.1423705,0.7894205,0.7017246,0.25184354,0.29839176,0.6101129,0.922817,0.7103256,0.75542754,1.6474233,1.6904125,1.5920488,1.6326941,154.81514,172.30537,5.9962635,5.8133855,119.64472,1.1295466
35,0.00576067,0.0078693,0.009835776,0.006671139,0.011407882,0.012380921,0.009681992,0.026942886,0.004856254,0.053995498,0.017094677,0.017096385,0.016041556,0.027461952,0.03257865,0.039279483,0.049568787,0.003788238,0.0013799071,0.0024115131,0.0017246203,0.0062278593,0.0044498118,0.002072974,0.021649979,0.03250976,0.036802657,0.0067801196,0.013129858,0.0112081515,0.019481547,0.025854416,0.029094806,0.04065781,1.7636808,1.853338,1.8427614,1.876639,1.8475773,1.4855176,1.3938631,0.7489452,0.6168577,0.116955414,0.41558826,0.14950134,0.14950132,0.91136074,0.9794814,0.91709334,0.99217385,0.41602606,0.46748742,0.47800112,0.45009112,0.4614319,0.19574282,0.19574282,0.7447676,0.9048483,1.3233814,1.6100318,1.4171257,1.452392,2.338406,2.3625808,2.344147,2.3871279,1.0642841,1.1478589,1.141492,1.1632088,1.1419752,0.78320855,0.6938742,0.2206254,0.30084655,0.6110526,0.9345239,0.71145946,0.7461724,1.6248807,1.6617649,1.6306193,1.6829352,153.64743,173.79637,3.942083,6.4811673,116.97875,1.0639694
36,0.006402579,0.0080516795,0.0071792714,0.006885331,0.010816024,0.003717782,0.019348634,0.001047487,0.03514743,0.0056781354,0.006679743,0.004614029,0.008250374,0.004400908,0.009237027,0.012136712,0.012930392,0.00064190896,0.00018237904,0.0026565045,0.00021419208,0.0005918583,0.008663139,0.009666642,0.0258954,0.030291174,0.04831736,0.010414934,0.012482356,0.007791182,0.023061045,0.023341624,0.02714277,0.036638394,1.7718937,1.862491,1.8517318,1.8831425,1.8530792,1.4889756,1.3769735,0.7522851,0.59689033,0.122954614,0.40355635,0.15042321,0.1504232,0.90731835,0.9744191,0.9025256,0.9759151,0.43032962,0.48470974,0.49243394,0.46337786,0.47025162,0.2006389,0.20063892,0.7360593,0.930129,1.3087298,1.5955709,1.4061418,1.4493489,2.327264,2.3544896,2.3224654,2.3666186,1.0762535,1.1609626,1.1539614,1.1732001,1.150411,0.7903026,0.6812357,0.2231233,0.32654998,0.5998931,0.92210525,0.70417094,0.7466898,1.6172874,1.656044,1.6124903,1.6651044,153.439,176.11314,4.0194645,7.32681,113.49824,1.0229366
37,0.009478071,0.010428645,0.012824886,0.010726273,0.007819942,0.010614406,0.012427118,0.057284977,0.020189967,0.113344334,0.033558268,0.021989327,0.021851014,0.03028147,0.03636044,0.07242663,0.043666705,0.0030754916,0.0023769652,0.005645614,0.003840942,0.0029960815,0.0068966243,0.0069215167,0.05623749,0.0149574615,0.1076662,0.026878525,0.017375298,0.01360064,0.02588056,0.027123412,0.06028992,0.030736312,1.7934396,1.885031,1.8754368,1.9021013,1.8752849,1.4934022,1.4049786,0.7086786,0.6324606,0.17751649,0.41569722,0.14581686,0.14581688,0.92387265,0.9905367,0.82045627,0.92977566,0.43076444,0.48768193,0.49470612,0.46722332,0.47439167,0.20345138,0.2034514,0.77018744,0.91232777,1.3753818,1.5685802,1.4274746,1.4581743,2.359243,2.385226,2.2559543,2.3352392,1.0889505,1.174908,1.1686829,1.1844682,1.1643418,0.7878088,0.70178336,0.1803556,0.3177976,0.6681427,0.8952346,0.7171432,0.7473879,1.6415251,1.6793016,1.5382004,1.625956,152.57008,174.41502,0.58080876,7.819491,115.65831,0.7044087
38,0.006826893,0.0048802276,0.0070840404,0.0055665886,0.010680457,0.009535621,0.005240211,0.031127559,0.022160858,0.041558355,0.017970124,0.0024929484,0.0055753845,0.010717289,0.016903244,0.024099257,0.028581196,0.0026511778,0.005548417,0.005740845,0.0051596845,0.0028605144,0.0010787854,0.007186907,0.026157418,0.001970891,0.07178598,0.015588144,0.019496378,0.01627563,0.019564182,0.019457195,0.048327375,0.015085509,1.7995102,1.8898164,1.8819331,1.9088098,1.8875155,1.4900849,1.4120165,0.6795362,0.6163502,0.21713799,0.43553892,0.1428234,0.1428234,0.9190539,0.98631924,0.80128294,0.9079048,0.42823467,0.48637888,0.49372628,0.47175863,0.48088917,0.19838354,0.19838353,0.79497236,0.93355197,1.386845,1.5796742,1.431368,1.4585656,2.3568969,2.3853493,2.2391267,2.3184128,1.092649,1.1777334,1.1729407,1.1900111,1.1747578,0.7828956,0.7068552,0.17305012,0.32980976,0.6843355,0.9086273,0.71949816,0.74630916,1.6379507,1.6776261,1.5201783,1.6070893,150.32495,172.88707,0.18451747,8.000891,115.27115,0.6721124
39,0.0068492084,0.008379211,0.0058985353,0.010256635,0.004109694,0.009759787,0.015864031,0.02331157,0.01064324,0.0680744,0.016857775,0.013754392,0.013637413,0.007635283,0.003838767,0.028404845,0.026517246,2.231542e-05,0.003498983,0.0011855052,0.0046900464,0.0065707625,0.00022416562,0.01062382,0.007815989,0.011517618,0.026516043,0.0011123493,0.011261444,0.008062029,0.0030820058,0.013064477,0.004305588,0.0020639505,1.7896165,1.8816566,1.8734272,1.9028941,1.882379,1.476118,1.3913445,0.69109154,0.61296856,0.16348836,0.43735954,0.14313732,0.1431373,0.9213859,0.98560894,0.8368764,0.9357421,0.4346845,0.4958455,0.5017113,0.48323348,0.49161282,0.20030198,0.20030196,0.7810464,0.9202277,1.3355107,1.5623976,1.4127961,1.4420493,2.3416865,2.371172,2.2567296,2.3329892,1.0915693,1.1785296,1.1732035,1.1928725,1.1782197,0.7779507,0.6954602,0.1987594,0.32704663,0.6331219,0.90103817,0.70987695,0.73870283,1.6315358,1.671115,1.5466998,1.6293899,150.29544,172.63017,1.9307709,8.099072,113.857315,0.852759
40,0.0025173477,0.0011258096,0.0020739837,0.0043538334,0.013386265,0.0086572915,0.009933324,0.0137783745,0.025361028,0.048534133,0.009570731,0.0015052203,0.0069379746,0.0063425307,0.009573438,0.0138840545,0.0036202408,0.0043318607,0.007253401,0.0038245516,0.0059028016,0.009276571,0.001102495,0.005930708,0.009533196,0.0147177875,0.019540265,0.007287044,0.012249172,0.0066994387,0.0012927521,0.005734671,0.01452079,0.022897005,1.7953304,1.8846172,1.876411,1.9020985,1.8805377,1.4788969,1.386008,0.70547426,0.61248237,0.14625476,0.44318625,0.14033996,0.14033999,0.9121714,0.97615075,0.84773093,0.9346328,0.4364925,0.4963826,0.5027388,0.48377112,0.49174923,0.19916606,0.19916603,0.77190095,0.9355014,1.3087324,1.5511669,1.4104369,1.4418316,2.3314664,2.3578897,2.2667255,2.3288755,1.0969348,1.1813071,1.1761079,1.1926459,1.17708,0.7808963,0.6904637,0.2077499,0.34863487,0.6028955,0.8931203,0.7077509,0.73870444,1.621818,1.6591125,1.557159,1.6263449,151.31929,174.47739,2.9539306,9.520454,111.11851,0.9820212
41,0.012269412,0.009439966,0.01127392,0.004007438,0.005025799,0.0057924413,0.008104186,0.021708598,0.0058162664,0.04871177,0.001131347,0.017750364,0.019522231,0.0074793827,0.0063170143,0.017414816,0.024079664,0.009752065,0.008314156,0.009199936,0.0003463952,0.008360466,0.0028648502,0.001829138,0.007930224,0.019544762,0.00017763674,0.0084393835,0.016245143,0.012584256,0.001136852,0.0032564239,0.0035307612,0.020459423,1.8235654,1.9101986,1.9028791,1.9180859,1.8972176,1.4927139,1.4008589,0.7034603,0.6322869,0.1787712,0.43848476,0.13893574,0.13893573,0.88628936,0.9527598,0.8161811,0.8932091,0.4486811,0.50720114,0.5136533,0.48467195,0.49433753,0.19628797,0.19628797,0.78059995,0.9281511,1.3254344,1.5482187,1.4232398,1.4582651,2.320431,2.3506055,2.2494965,2.3043573,1.1176581,1.1995261,1.1950738,1.2011609,1.1864693,0.7868729,0.6973339,0.19468823,0.34122247,0.61658335,0.8834207,0.71292675,0.74748063,1.6033595,1.6438844,1.5326449,1.5936593,149.80974,175.05699,2.0585203,9.699778,110.31687,0.8731829
42,0.015030126,0.014520584,0.012077972,0.010490876,0.004255798,0.002717258,0.024024945,0.035224773,0.033904333,0.08080692,0.02735222,0.0134600075,0.00933036,0.009677343,0.004726157,0.0063381307,0.007473582,0.002760714,0.005080618,0.0008040527,0.0064834375,0.00077000074,0.0030751834,0.015920758,0.013516175,0.028088067,0.03209515,0.026220873,0.0042903563,0.010191871,0.0021979604,0.0015908573,0.011076685,0.016606081,1.8148894,1.9011922,1.8935853,1.9058839,1.8828939,1.4821236,1.3721241,0.71607834,0.5995531,0.15800555,0.45926255,0.14182863,0.14182866,0.8909221,0.9658249,0.82878494,0.9005722,0.46107626,0.51928514,0.5244993,0.49300447,0.4977413,0.20388478,0.20388478,0.7699788,0.9497945,1.2697669,1.5596701,1.4003911,1.4406292,2.3044345,2.343464,2.241277,2.2904227,1.1196754,1.2010661,1.1961806,1.1992451,1.1819404,0.7871435,0.68015605,0.23083134,0.36228737,0.56489146,0.90675896,0.70076436,0.74042517,1.597669,1.6470538,1.5347862,1.5902826,148.97742,173.77144,4.5888104,9.82337,108.00432,1.1041292
43,0.010915136,0.010941533,0.012200805,0.008940289,0.009564974,0.0014661126,0.009218287,0.025207005,0.02754679,0.078620955,0.026011782,0.016276311,0.013945024,0.007316946,0.011122177,0.0503422,0.048523486,0.00411499,0.0035790503,0.00012283307,0.0015505869,0.005309176,0.0012511454,0.014806658,0.010017768,0.006357543,0.002185963,0.0013404377,0.0028163036,0.0046146642,0.002360397,0.0063960203,0.044004068,0.041049905,1.7930902,1.8794019,1.8704523,1.8878163,1.8626963,1.4662299,1.3498315,0.7269673,0.6111866,0.17931925,0.45424297,0.14291026,0.14291027,0.91289186,0.9883615,0.8940806,0.9624948,0.46125343,0.5187255,0.5231218,0.494279,0.49851435,0.20682575,0.20682573,0.75144297,0.920305,1.2146649,1.529311,1.379701,1.4225305,2.306786,2.3463924,2.2869864,2.3323255,1.10823,1.1894637,1.183357,1.1909202,1.1718732,0.78135353,0.66829693,0.24654375,0.35279602,0.51768035,0.88700306,0.690079,0.7322691,1.6098218,1.6599452,1.5902996,1.6423395,150.60133,174.58884,5.847072,10.224757,108.02861,1.2433462
