frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.06655601,0.05795794,0.05477064,0.040713668,0.01563207,0.069367945,0.030560128,0.027539516,0.030796748,0.03515266,0.07177136,0.046942327,0.047813587,0.088160746,0.13445939,0.055216894,0.049061846,0.035610005,0.027176417,0.033167593,0.013094109,0.0062082,0.023361836,0.00629426,0.006631857,0.008023985,0.020629972,0.041525356,0.003988214,0.032187253,0.09798782,0.11941627,0.027375463,0.09319465,2.08418,2.1834292,2.1775007,2.1463091,2.1274638,1.668963,1.5284412,0.9361471,0.8272123,0.95828414,1.0307562,0.09802439,0.09802437,0.40224978,0.7556464,0.9752762,1.1098042,0.57314926,0.631529,0.6413142,0.55095196,0.56149584,0.12223988,0.122239836,0.853541,1.1320604,1.4605842,1.6436757,1.5904974,1.6066178,1.8126578,1.5893906,2.5189922,2.4636867,1.3037226,1.395219,1.3928158,1.3485678,1.3357505,0.87391615,0.7342186,0.40742022,0.58860844,0.94305176,1.1160661,0.7957289,0.8117598,1.0427397,0.9550505,1.7354486,1.7361588,164.55312,153.64052,31.477077,26.69125,91.378365,0.75498265
23,0.03350852,0.026804935,0.030403748,0.019403588,0.027939046,0.0604595,0.038991965,0.10940725,0.08198298,0.18907385,0.114613615,0.24135035,0.038421817,0.36782008,0.75578886,0.4844112,0.3823603,0.033047486,0.031153005,0.024366893,0.02131008,0.012306975,0.008908447,0.008431837,0.08186774,0.05118623,0.15392119,0.042842254,0.19440803,0.00939177,0.27965933,0.6213295,0.42919433,0.33329847,2.0028841,2.097884,2.091467,2.072858,2.045821,1.6389352,1.46793,0.879918,0.73101115,0.7714009,0.85299605,0.07014473,0.07014473,0.6972266,0.76532334,0.9227526,0.86539507,0.53862077,0.5948555,0.60407937,0.52102685,0.5259077,0.099471144,0.0994712,0.76665074,1.0679315,1.2910856,1.5446929,1.4831924,1.6220723,2.0514717,2.2418456,2.3330276,2.3867962,1.2442615,1.3322322,1.3292593,1.2967124,1.2760638,0.8633419,0.69261396,0.27993262,0.48454645,0.72686887,0.9768301,0.7069285,0.84579974,1.3208666,1.4843023,1.5951811,1.6187063,159.90547,156.05971,20.522268,25.430576,69.07337,1.3054391
24,0.026929434,0.02579018,0.019212568,0.02735926,0.01031938,0.024376234,0.01866381,0.010484617,0.040738516,0.04300966,0.03221748,0.02037797,0.0612953,0.16134132,0.07985768,0.0466613,0.087247886,0.006579086,0.001014756,0.01119118,0.007955672,0.017619666,0.036083266,0.020328155,0.09892264,0.041244462,0.14606419,0.082396135,0.22097239,0.022873484,0.20647876,0.6759312,0.43774992,0.29511243,1.9990844,2.0884352,2.083326,2.0575626,2.0349803,1.607737,1.4757594,0.87161195,0.71691144,0.7510907,0.7963949,0.05832118,0.058321193,0.75781834,0.80679744,0.8976259,0.8298401,0.5365672,0.59102017,0.60318404,0.5168743,0.5320015,0.084956676,0.08495672,0.7527359,1.0231009,1.2440999,1.509901,1.4896474,1.592483,2.1884258,2.2663653,2.338242,2.3344202,1.2444236,1.3273667,1.3260874,1.2871791,1.2722242,0.83814484,0.70640683,0.2638718,0.43222407,0.68002176,0.9292427,0.71950966,0.82229596,1.4450665,1.51662,1.594686,1.5733867,159.79361,156.08012,20.862932,22.310963,75.19509,1.576441
25,0.013469158,0.010116118,0.01206317,0.017761938,0.0039923103,0.027640317,0.023442205,0.018759672,0.0025324882,0.0203549,0.022974767,0.048557848,0.06214961,0.13422202,0.20748676,0.20196728,0.19585668,0.013460277,0.015674062,0.0071493983,0.009597322,0.00632707,0.0032640826,0.0047783945,0.008275054,0.038206026,0.02265476,0.009242713,0.028179878,0.00085430965,0.027119309,0.12762909,0.15530598,0.10860879,2.0245392,2.1110768,2.1064737,2.073819,2.055176,1.6132522,1.5035194,0.87197983,0.7248255,0.76002806,0.77118343,0.080261074,0.08026104,0.69350207,0.8151671,0.85278875,0.86368257,0.5419279,0.5961426,0.6077636,0.51723933,0.5363896,0.092913866,0.092913836,0.7537039,1.0165466,1.2195274,1.4858625,1.5241,1.5924479,2.1972117,2.203816,2.3756127,2.3303595,1.261145,1.3417449,1.3407342,1.2955288,1.2845213,0.83658355,0.7272317,0.24181245,0.41669363,0.65322953,0.89191914,0.7476132,0.8157389,1.4312954,1.467963,1.6061308,1.5756031,157.09488,155.20427,21.726048,19.27276,88.75051,1.4354019
26,0.009948467,0.008940005,0.007319726,0.011739874,0.010196467,0.006031022,0.009224797,0.016764577,0.0209316,0.051271364,0.07019056,0.047822975,0.029922735,0.06504968,0.10420782,0.06334295,0.10458003,0.0035206908,0.0011761133,0.004743444,0.006022064,0.0062041567,0.021609295,0.014217408,0.0019950941,0.018399112,0.030916464,0.04721579,0.0007348731,0.032226875,0.06917234,0.10327894,0.13862434,0.091276646,2.0269785,2.1166785,2.1122277,2.090907,2.0748954,1.6362025,1.5288957,0.8900995,0.74167264,0.77620363,0.7658687,0.07122747,0.07122747,0.71808934,0.80303025,0.8264542,0.7955476,0.52618587,0.58304226,0.5935707,0.5103032,0.5321007,0.08961094,0.089610934,0.7440042,1.0028195,1.1762207,1.4252344,1.5441593,1.619981,2.2453613,2.2771382,2.3691156,2.3327327,1.2521698,1.3361534,1.3349489,1.3005089,1.2920269,0.8472111,0.74023545,0.2192767,0.39119714,0.60676694,0.8271013,0.7549326,0.8305893,1.4675908,1.5133673,1.588408,1.5532037,152.65176,152.18242,19.446114,18.757587,89.9608,1.3932418
27,0.009180889,0.009052496,0.00796023,0.0035747965,0.0020526233,0.013890215,0.020289345,0.021422636,0.024898538,0.0116735445,0.012192883,0.02001877,0.01586022,0.03903851,0.038026582,0.056485724,0.045001637,0.00076757744,0.00011249166,0.00064050406,0.008165078,0.008143844,0.007859193,0.011064548,0.0046580583,0.0039669387,0.03959782,0.057997674,0.027804205,0.0140625145,0.026011169,0.06618124,0.0068572275,0.059578393,2.0228076,2.1124055,2.108063,2.0851498,2.0694277,1.6222749,1.5076547,0.8750753,0.7192809,0.7754501,0.7728092,0.08503816,0.085038185,0.70926845,0.8164916,0.8248307,0.8133585,0.5407387,0.59771997,0.6077564,0.5228326,0.5433001,0.102627054,0.10262705,0.73129857,1.0174125,1.154759,1.4253421,1.5273862,1.6016518,2.229249,2.2558541,2.3614461,2.3189235,1.2576197,1.3413786,1.340217,1.3038923,1.2955256,0.84302276,0.7289107,0.1995256,0.40716076,0.59743536,0.8390174,0.74806637,0.8220665,1.4580259,1.5057561,1.5867954,1.5520993,149.70348,149.46411,19.16062,18.191505,92.552826,1.3237567
28,0.0060210014,0.0029075614,0.006358876,0.007993362,0.0083612995,0.011158052,0.01585186,0.015565793,0.024177732,0.056295622,0.04506906,0.01977659,0.016381362,0.026782922,0.0692937,0.047252838,0.055973012,0.003159888,0.0061449353,0.0016013542,0.0044185654,0.006308676,0.0027321633,0.004437484,0.0058568427,0.0007208064,0.04462208,0.03287618,0.00024217926,0.00052114204,0.012255587,0.031267118,0.009232886,0.010971375,2.0376046,2.1251047,2.1212273,2.091335,2.0751517,1.6279612,1.5035566,0.89892554,0.7168647,0.8181973,0.80113536,0.077546485,0.077546425,0.71733063,0.8059564,0.8128074,0.778301,0.54944223,0.6069339,0.61563116,0.52801293,0.5448886,0.10033119,0.10033119,0.71128476,1.0295045,1.0932596,1.3824402,1.5238032,1.6065049,2.2347023,2.2762206,2.3416083,2.3020527,1.2710266,1.3530959,1.3520181,1.3095376,1.3000877,0.84782726,0.72389466,0.21364838,0.41897053,0.5665516,0.8155541,0.74340016,0.8258843,1.4638574,1.5179006,1.5686115,1.530114,146.86916,143.9835,19.332455,19.159609,86.80849,1.4460559
29,0.010103303,0.0099005215,0.009506117,0.012748186,0.007341551,0.020802036,0.016797472,0.015399156,0.0090254545,0.017406281,0.040346406,0.06370547,0.06075957,0.15815929,0.20273793,0.22644275,0.20238352,0.0040823016,0.0069929603,0.0031472407,0.0047548236,0.0010197484,0.009643984,0.0009456109,0.00016663689,0.015152277,0.03888934,0.004722655,0.043928877,0.044378206,0.13137636,0.13344422,0.17918992,0.14641051,1.9956511,2.0818985,2.0806615,2.044608,2.0369656,1.5807283,1.4784384,0.8559707,0.6989843,0.79426974,0.7889711,0.10963513,0.109635144,0.7314303,0.8477341,0.9140749,0.8993453,0.5474851,0.602414,0.61424434,0.5181011,0.5453487,0.10768924,0.10768921,0.72798586,1.0367923,1.1132827,1.4224501,1.5077244,1.5530921,2.2441537,2.1864774,2.435994,2.316923,1.2484072,1.3288871,1.3306252,1.2813138,1.2808808,0.820054,0.7183505,0.22059831,0.4462036,0.5936922,0.86038285,0.7483083,0.79334515,1.4842329,1.4720759,1.6739588,1.5829769,149.47733,148.18842,22.646214,18.33532,97.59362,1.436858
30,0.01787253,0.016261095,0.015254584,0.009451248,0.0084771,0.021376,0.024550742,0.027738396,0.020350125,0.041254908,0.03183227,0.047783915,0.022683548,0.05038149,0.1449036,0.08103054,0.035631567,0.007769226,0.0063605737,0.0057484675,0.0032969378,0.001135549,0.0005739648,0.0077532697,0.01233924,0.01132467,0.023848627,0.008514136,0.015921552,0.03807602,0.1077778,0.057834327,0.1454122,0.16675195,1.9834309,2.0712502,2.0702605,2.0413456,2.0346253,1.564905,1.4704671,0.8321179,0.69510084,0.79447174,0.8186475,0.12907705,0.12907702,0.7150342,0.8111143,0.9861361,0.94229007,0.55060774,0.60586226,0.61748177,0.52832943,0.5545431,0.12726223,0.12726223,0.7325796,1.0524956,1.1498653,1.4495947,1.5106887,1.5264179,2.2147875,2.0551872,2.4952235,2.3181694,1.2434758,1.3252254,1.3271322,1.2848194,1.2850126,0.81253344,0.7189459,0.20541485,0.47233978,0.6358745,0.9018886,0.75965077,0.7752128,1.4614812,1.3669307,1.7398134,1.5995495,148.1852,146.36409,23.239985,18.105593,104.53386,1.1804063
31,0.017852992,0.021536179,0.013406882,0.025296811,0.010232332,0.009200124,0.0035657063,0.029152863,0.01755608,0.07418432,0.048291553,0.020899273,0.029465405,0.030808859,0.06257461,0.024178505,0.052304186,1.9537285e-05,0.0052750837,0.0018477021,0.015845563,0.001755232,0.012175877,0.020985035,0.0014144666,0.002794044,0.032929413,0.016459282,0.026884641,0.0067818575,0.01957263,0.08232899,0.056852035,0.016672619,1.9777603,2.0662942,2.063462,2.0297444,2.0182285,1.5432816,1.4489925,0.80402285,0.688851,0.7586663,0.7793908,0.129086,0.12908599,0.71000063,0.80297464,1.0220431,1.0112838,0.56432295,0.62208235,0.6280828,0.53836423,0.5529668,0.12501499,0.12501502,0.7541606,1.0333452,1.2168485,1.4539431,1.4962322,1.4982176,2.187471,1.994338,2.5093794,2.3679976,1.2484963,1.3311739,1.330386,1.283976,1.2779884,0.80151004,0.70806015,0.22660631,0.4635774,0.68694407,0.8969087,0.7559311,0.7578949,1.4450986,1.3246965,1.7648011,1.6609632,154.05891,152.16547,24.454582,18.128853,103.4239,0.94848907
32,0.016598966,0.013526815,0.016774418,0.0056260307,0.016936244,0.020123499,0.05794203,0.08579038,0.072938584,0.11695302,0.061114177,0.0070946366,0.03556604,0.033360366,0.0145404935,0.028581697,0.04243572,0.0012540258,0.008009364,0.0033675358,0.01967078,0.0067039123,0.010923374,0.054376323,0.056637518,0.055382505,0.042768702,0.012822624,0.013804637,0.006100634,0.0025515072,0.048034117,0.0044031925,0.009868465,1.9771565,2.0689614,2.062769,2.0438755,2.024976,1.5571246,1.4137381,0.8508456,0.6769404,0.8098761,0.8131097,0.14229725,0.14229725,0.6970834,0.76963955,0.9878657,0.94861126,0.57780623,0.63853765,0.64172626,0.5653783,0.57520306,0.15626644,0.15626642,0.6581707,1.0773617,1.0803553,1.4810773,1.4759285,1.495522,2.1689475,1.953846,2.4650416,2.299703,1.2548693,1.3406564,1.3366404,1.304505,1.291854,0.82323825,0.68171144,0.17820424,0.5125148,0.6039261,0.93838274,0.74330354,0.7626338,1.4311962,1.2876811,1.7260786,1.5960705,144.17726,149.74709,22.06539,19.087399,98.25192,1.2826585
33,0.011664173,0.01588317,0.010148308,0.026992837,0.0013773944,0.008527672,0.011894147,0.01859645,0.025625065,0.02006095,0.039912626,0.020257076,0.03805594,0.08294139,0.041407555,0.01639127,0.036530226,0.0049347933,0.002356355,0.0066261096,0.021366807,0.01555885,0.011595827,0.04604788,0.06719393,0.04731352,0.096892074,0.021201551,0.01316244,0.002489902,0.049581025,0.026867062,0.012190428,0.005905494,2.0071976,2.0985022,2.0922709,2.060077,2.044623,1.5704001,1.4217458,0.8569872,0.69315666,0.8183443,0.83924115,0.13636054,0.13636056,0.6097745,0.76301783,0.96940583,0.95637035,0.58998793,0.653949,0.6531306,0.5711832,0.5789491,0.15724748,0.15724747,0.65946877,1.0951668,1.0767864,1.5107358,1.4825647,1.5090576,2.0822265,1.9061462,2.4532826,2.3120487,1.278165,1.3641562,1.3591653,1.3154184,1.3050189,0.83107376,0.6843142,0.17293054,0.5340134,0.59985,0.9687962,0.7440014,0.7701731,1.3412637,1.2462089,1.7100917,1.6047894,142.49132,151.08142,21.117762,20.453032,95.396416,1.3798418
34,0.026533185,0.017675873,0.017122002,0.010556003,0.010527979,0.02174444,0.008231319,0.050352234,0.04207606,0.08757071,0.058575243,0.08175367,0.08701205,0.2022418,0.15975185,0.036907192,0.12671377,0.014869012,0.0017927028,0.006973694,0.016436834,0.009150584,0.013216767,0.0036628284,0.031755783,0.016450994,0.06750976,0.018662617,0.061496593,0.04895611,0.1193004,0.11834429,0.020515922,0.09018354,2.006256,2.1055887,2.0979202,2.0787013,2.0662515,1.5896015,1.4464481,0.83672845,0.7561317,0.87731874,0.9806092,0.1348118,0.1348118,0.4720598,0.79656297,1.01244,1.1034065,0.56798625,0.63823795,0.6339682,0.5683061,0.5736854,0.16391018,0.16391021,0.7219862,1.1505998,1.1788857,1.5527184,1.5051869,1.5284218,1.8975991,1.770799,2.4997802,2.4484239,1.2661643,1.3600595,1.3531181,1.3233749,1.3147589,0.8403486,0.6991962,0.20006303,0.61412007,0.71348846,1.0562198,0.755789,0.7787552,1.1581008,1.1464978,1.7510865,1.7422626,142.0173,145.23877,23.301687,24.460613,98.157715,1.1483604
35,0.04389522,0.03439763,0.04023913,0.03227453,0.020189367,0.049534515,0.053566497,0.06454458,0.026008248,0.0788575,0.050139338,0.05914675,0.078799196,0.24666874,0.059562545,0.010657452,0.12236123,0.017362034,0.016721755,0.023117127,0.021718526,0.009661389,0.027790075,0.045335177,0.0141923465,0.01606781,0.008713216,0.008435905,0.02260692,0.008212857,0.044426948,0.1001893,0.02624974,0.00435254,2.002309,2.1066875,2.1011093,2.1100433,2.1057038,1.6597555,1.5275228,0.84763956,0.8154815,0.9536679,1.0981877,0.13249756,0.13249752,0.40356636,0.8443875,1.016564,1.1927851,0.51081425,0.571394,0.577908,0.5232186,0.54455847,0.16130911,0.16130908,0.8314393,1.2274162,1.3065547,1.6211141,1.5694648,1.6149193,1.7126348,1.7645693,2.5596218,2.6039882,1.2270199,1.3239347,1.3209125,1.3166286,1.3174816,0.8722932,0.74173045,0.27455962,0.67547846,0.82387793,1.1346825,0.7815871,0.8265899,0.9583751,1.133066,1.7784892,1.8633937,143.3336,139.01828,25.759699,26.159288,106.32627,1.0053514
36,0.009567501,0.010285145,0.012440739,0.007001467,0.005919333,0.011196457,0.017386906,0.053203218,0.011011089,0.024545118,0.10528772,0.04533414,0.063870266,0.04496541,0.02903242,0.043472644,0.06299387,0.034327716,0.024112483,0.02779839,0.025273062,0.014270034,0.038338058,0.03617959,0.011341363,0.014997159,0.05431238,0.055148385,0.013812609,0.0149289295,0.20170334,0.030530125,0.032815192,0.05936736,2.0614643,2.1644614,2.1583903,2.1713576,2.1564443,1.7245651,1.5644672,0.90087044,0.84984016,1.0034647,1.1462729,0.13148414,0.13148418,0.3877743,0.85900754,0.94426227,1.1354083,0.5258841,0.5843167,0.59196466,0.5333894,0.5479278,0.16691673,0.16691677,0.8626077,1.2380049,1.2938938,1.5369974,1.6100205,1.6758194,1.6661547,1.7932525,2.5460033,2.6144178,1.2618833,1.3573556,1.3541752,1.3523699,1.3433144,0.91117954,0.7529703,0.327238,0.6757937,0.8184169,1.0804658,0.79622984,0.8614431,0.8902108,1.1428382,1.7367028,1.841581,143.98177,126.29542,27.639278,26.763985,102.726524,0.7971106
37,0.0028614532,0.0022489012,0.0027035205,0.0046253405,0.0094375545,0.019013237,0.02636374,0.0878637,0.017033923,0.07877184,0.1686934,0.050035164,0.05042329,0.024651933,0.019208185,0.022735056,0.038734242,0.006706048,0.008036244,0.009737219,0.0023761266,0.0035182214,0.00781678,0.008976834,0.03466048,0.006022834,0.05422672,0.06340567,0.004701022,0.0134469755,0.020313475,0.009824235,0.020737588,0.024259627,2.1080565,2.2125864,2.2058263,2.2112064,2.1953688,1.7513324,1.5845001,0.96168953,0.9124207,1.1262277,1.2123252,0.12711273,0.12711279,0.42114088,0.86856663,0.91348326,1.1167487,0.53840387,0.6013303,0.60759914,0.54938835,0.55949825,0.16417803,0.16417801,0.89986205,1.2215593,1.2582712,1.3608043,1.6376436,1.6953868,1.6693683,1.7597923,2.5326383,2.6092927,1.29476,1.3921497,1.3881412,1.3802694,1.3696182,0.92551214,0.7604673,0.4204903,0.6869295,0.8575142,0.98502445,0.8114984,0.8687692,0.8897122,1.1113737,1.7128536,1.8268228,139.10902,104.035904,31.900705,29.258902,98.27398,0.38872504
38,0.010922841,0.015803399,0.0132503295,0.029160343,0.03738804,0.009948812,0.023316845,0.056760073,0.01981413,0.080845095,0.03207725,0.034038696,0.062343355,0.11305861,0.041265063,0.020967478,0.061431676,0.008061388,0.013554498,0.010546809,0.024535002,0.027950488,0.009064425,0.0030468944,0.031103626,0.0027802065,0.0020732582,0.13661614,0.015996467,0.011920065,0.08840668,0.022056878,0.0017675776,0.022697434,2.1328654,2.2361555,2.227517,2.2200558,2.2004335,1.7811644,1.5947095,1.0445412,0.9606794,1.2550532,1.292345,0.12110065,0.121100664,0.51083326,0.8930545,0.9105022,1.1206018,0.53437394,0.5952454,0.60379255,0.53905016,0.5474602,0.16445042,0.16445047,0.9046394,1.2325963,1.2536427,1.3624207,1.6492666,1.7236031,1.5576205,1.7102395,2.5373063,2.6271958,1.3075323,1.4034456,1.3983933,1.3791,1.36496,0.9445108,0.75985295,0.49701583,0.71652246,0.9304271,1.0273647,0.8122058,0.8860259,0.7974154,1.0740288,1.7104894,1.8360987,136.53622,100.95637,35.574215,31.852537,92.51178,0.33698717
39,0.021245472,0.031054381,0.013984222,0.039453477,0.01576992,0.018537544,0.036732,0.0049116663,0.02831272,0.03938724,0.0746892,0.0149128735,0.07373588,0.25665122,0.023926424,0.04851302,0.102610864,0.010322631,0.015250983,0.00073389243,0.010293134,0.021618122,0.008588731,0.013415154,0.051848408,0.00849859,0.041457854,0.042611953,0.019125823,0.011392523,0.14359261,0.01733864,0.027545543,0.041179188,2.0958135,2.2040815,2.1932397,2.1913908,2.1729908,1.7527313,1.5857698,1.0038058,0.9249926,1.1837759,1.1896545,0.121347256,0.12134728,0.4437136,0.87740993,0.9706605,1.065302,0.5214,0.58743644,0.5883003,0.52836484,0.5327514,0.16152298,0.16152298,0.90779877,1.2116078,1.2291099,1.3160065,1.6609807,1.6748574,1.8135171,1.7015796,2.5942085,2.54487,1.2807525,1.3819222,1.3734555,1.3597288,1.345748,0.92588294,0.76063037,0.47333196,0.6855533,0.8741848,0.9390187,0.8336497,0.8474178,1.0252043,1.0680784,1.7731978,1.7645952,137.56711,101.27558,34.699142,29.876509,97.48801,0.26903555
40,0.027884021,0.021699062,0.031928215,0.01714331,0.045173615,0.022624148,0.04307437,0.062444348,0.060675986,0.083286844,0.047769666,0.014440076,0.03039208,0.09596953,0.03820999,0.02849714,0.050736856,0.0066385493,0.00935532,0.017943993,0.022310168,0.029403696,0.0040866043,0.00634237,0.057532683,0.032363266,0.043899603,0.026919536,0.00047279708,0.043343797,0.1606817,0.014283566,0.02001588,0.051874008,2.0859346,2.1904647,2.1779609,2.1834364,2.1632466,1.7555109,1.6011355,0.9907593,0.9516224,1.0895184,1.130144,0.13118027,0.13118023,0.46611443,0.88125634,0.9971773,1.0273376,0.5132127,0.569683,0.574237,0.5127696,0.52401847,0.17074183,0.17074178,0.8703549,1.1763698,1.2654182,1.338008,1.677847,1.6752293,1.9266105,1.7570226,2.6344724,2.520536,1.268409,1.3648968,1.355816,1.347876,1.3336874,0.92579275,0.77330476,0.41372377,0.6680735,0.8341303,0.913976,0.8472284,0.8446344,1.1252341,1.1106203,1.8080404,1.7337441,148.13925,121.43997,32.829067,29.795874,104.033005,0.23913531
41,0.030573731,0.029510679,0.039999202,0.02561499,0.062307775,0.026178764,0.06631446,0.10001541,0.08335457,0.10258533,0.16738321,0.18447317,0.22505763,0.2922926,0.12085573,0.037011158,0.119064406,0.00268971,0.007811617,0.008070987,0.008471681,0.01713416,0.0035546161,0.02324009,0.03757106,0.022678584,0.019298486,0.11961354,0.1700331,0.19466555,0.19632307,0.08264574,0.008514017,0.068327546,1.8845172,1.9779521,1.9707651,1.9683336,1.9665124,1.5656875,1.455922,0.8363552,0.86422324,0.9079224,0.98466307,0.14748955,0.14748955,0.77887636,0.9132954,1.2029579,1.0877864,0.4806078,0.52311933,0.53787214,0.46887007,0.5040376,0.17366841,0.1736684,0.79701304,1.1098891,1.3343599,1.48496,1.5355123,1.4820504,2.217772,1.8839058,2.67777,2.4259205,1.1521063,1.2365793,1.2340037,1.2178844,1.2234243,0.82275367,0.71490496,0.32173643,0.65232056,0.8594034,1.011676,0.79115736,0.73842233,1.4828132,1.2758367,1.9351832,1.7234672,157.20142,159.13437,31.044352,29.393913,113.91925,0.45089304
42,0.04572417,0.05147253,0.04282719,0.05109235,0.024418926,0.03884182,0.05216518,0.021449238,0.013912995,0.02075612,0.06556857,0.10350766,0.112813756,0.0943248,0.05836505,0.0699321,0.045672297,0.015150437,0.021961851,0.002827987,0.02547736,0.037888847,0.012663057,0.014149278,0.07856617,0.06944157,0.08182921,0.10181464,0.08096551,0.112243876,0.1979678,0.062490676,0.032920945,0.07339211,1.7867718,1.8788562,1.8717638,1.8715794,1.8775936,1.4812006,1.3878356,0.7712492,0.82452786,0.87413853,0.9420818,0.15738937,0.15738943,0.9300213,0.9651052,1.3096871,1.2179894,0.45831573,0.4998483,0.51112753,0.45140696,0.48167703,0.18161151,0.18161154,0.7815522,1.0929781,1.3239396,1.5054424,1.4739186,1.3896706,2.3008327,1.9255128,2.7058067,2.4773457,1.0929518,1.1761016,1.1728667,1.1604004,1.1712923,0.77891546,0.6875867,0.30994338,0.65609753,0.8670106,1.0344939,0.76931405,0.6864533,1.6039406,1.3463856,2.0028918,1.8175838,157.58963,165.24937,31.504282,29.321838,117.92464,0.5009238
43,0.051176347,0.034232575,0.039150853,0.023335936,0.02259391,0.086189784,0.02815479,0.08244593,0.038398035,0.06581782,0.0483141,0.07452766,0.100998595,0.06223228,0.048555687,0.07653001,0.048437208,0.0054521784,0.017239954,0.0036763363,0.027756413,0.001825016,0.047347963,0.02401039,0.06099669,0.02448504,0.0450617,0.017254468,0.028980002,0.0118151605,0.03209252,0.009809364,0.0065979064,0.0027649105,1.7540565,1.8272055,1.8270749,1.7719067,1.793131,1.3638448,1.3031619,0.7345082,0.7662084,0.9159929,0.9781165,0.1410666,0.14106657,0.9974789,0.97196615,1.4110684,1.3485229,0.46595266,0.5142807,0.5238935,0.46122363,0.4796794,0.15218899,0.15218903,0.7949926,1.0601125,1.3372481,1.5049132,1.3885807,1.2742149,2.2687423,1.8443602,2.7051022,2.4860256,1.0990521,1.1672982,1.1693314,1.1122917,1.1330084,0.70895654,0.64938325,0.3830931,0.6453367,0.93522197,1.0824696,0.73145777,0.61867934,1.6223687,1.3168879,2.0531313,1.8869078,159.90895,158.7433,35.264385,29.992132,105.086685,0.5520051
44,0.02006209,0.016771508,0.021474872,0.019495325,0.015170043,0.015320781,0.032076936,0.0266101,0.025918022,0.04052715,0.03297161,0.065297,0.046640974,0.0691905,0.10353443,0.044692803,0.09717709,0.031114256,0.017461067,0.01767598,0.0038406104,0.0074238665,0.070869006,0.003922146,0.05583583,0.012480013,0.025290668,0.015342489,0.009230658,0.05435762,0.006958224,0.054978743,0.031837206,0.04873988,1.6874926,1.7649462,1.7571893,1.7272525,1.7286047,1.3238963,1.2587469,0.7168244,0.7666389,0.9130483,0.98183995,0.15095054,0.1509505,0.98387665,0.97927123,1.5069815,1.4563462,0.44407225,0.496104,0.49797586,0.4620575,0.45865288,0.17191947,0.1719195,0.7964235,1.0647043,1.3017455,1.4784465,1.3395569,1.2366049,2.2165,1.8992631,2.7558858,2.5739079,1.0548278,1.1273079,1.1216475,1.090273,1.0906258,0.6938118,0.6302745,0.40535137,0.67149913,0.92430794,1.0794224,0.7062898,0.60517347,1.5908138,1.3686972,2.1267805,1.9907835,160.67996,158.23643,37.30161,30.993607,106.16947,0.5150919
