frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
33,0.6943366,0.83704764,0.83297575,1.0524979,1.0603052,0.7410472,0.8370682,0.5394752,0.5417461,0.8063058,0.7317335,0.9464957,0.853607,1.6423407,1.5932372,1.7136228,1.5759358,0.6943366,0.83704764,0.83297575,1.0524979,1.0603052,0.7410472,0.8370682,0.5394752,0.5417461,0.8063058,0.7317335,0.9464957,0.853607,1.6423407,1.5932372,1.7136228,1.5759358,1.5850719,1.7345998,1.7320781,1.9476682,1.9438193,1.5974146,1.6561694,1.4109108,1.2759924,1.7047818,1.5877421,0.052654512,0.052654512,0.85887325,0.7948909,0.88775134,0.75686795,0.5535126,0.51445514,0.47692165,0.45245636,0.37626293,0.07583538,0.075835414,0.26184428,0.38550985,0.36827785,0.07955673,1.6765121,1.5741601,2.420093,2.3678117,2.482909,2.3456933,0.86546147,0.98810893,0.97641337,1.1570104,1.1400056,0.786353,0.8449456,0.60763884,0.47748932,0.92766577,0.7766826,0.8639107,0.7615677,1.6238428,1.5680566,1.6781175,1.5418079,60.95194,22.969921,22.039768,12.94002,8.807208,2.0247636
34,0.18386583,0.19156903,0.18459089,0.20261909,0.16487572,0.2371334,0.15284036,0.44051456,0.41076067,0.7823478,0.7050432,0.18289223,0.13068265,0.085377894,0.03406903,0.11854619,0.081860475,0.51047075,0.6454786,0.64838487,0.8498788,0.8954295,0.5039138,0.6842278,0.09896064,0.13098541,0.023958027,0.026690304,0.76360345,0.72292435,1.5569627,1.5591681,1.5950766,1.4940754,1.6430817,1.7884368,1.8000894,1.9806312,1.988752,1.5876378,1.6488109,0.9656457,1.2344835,0.8121964,1.442613,0.07914585,0.07914582,0.9379679,0.917233,1.0930884,0.963451,0.5643322,0.523201,0.5332895,0.44998392,0.4649762,0.08521475,0.08521475,0.6660633,0.53112227,0.8689445,0.88439,1.6700395,1.5646547,2.503268,2.467805,2.689335,2.5460489,0.92520976,1.0406928,1.053223,1.1872708,1.1969075,0.78156686,0.84251904,0.1870157,0.49993905,0.23298657,0.8823594,0.862883,0.7577092,1.7087967,1.677083,1.8869556,1.7470607,115.12564,115.697685,3.5056517,28.608011,151.66124,4.121775
35,0.1534435,0.12181816,0.14006935,0.067600444,0.11757031,0.038536403,0.1838064,0.7308574,0.036508918,1.481306,0.48014015,0.22960076,0.30650952,0.36532733,0.4377535,0.33415666,0.3314306,0.03042233,0.06975087,0.04452154,0.13501865,0.047305405,0.198597,0.030966043,0.2903428,0.37425175,0.69895816,0.22490305,0.046708524,0.17582688,0.27994943,0.40368447,0.21561047,0.24957013,1.5267916,1.63271,1.6739163,1.7578393,1.844097,1.2830373,1.5652059,0.03263703,0.94534445,1.0220217,0.9015546,0.11046052,0.110460564,0.84121674,0.7654043,1.0314357,0.90460867,0.50974125,0.4722828,0.5112799,0.3884201,0.49622747,0.1641881,0.16418815,1.4525231,0.6047601,2.407583,1.2125052,1.5155313,1.3303032,2.207463,2.101805,2.427123,2.2859547,0.88893026,0.96908677,1.0131308,1.0560148,1.1481291,0.57559,0.8562396,0.74173915,0.35275793,1.7074031,0.7976324,0.8057611,0.6210368,1.5116222,1.4129567,1.7239853,1.5864066,164.09384,149.95741,3.1311285,18.901333,122.57985,4.563113
36,0.06791232,0.07250416,0.06616199,0.09043817,0.07281202,0.13249591,0.04988188,0.12118206,0.23760194,0.15024695,0.60018945,0.027374106,0.03808099,0.037077397,0.033093665,0.14618608,0.09788961,0.08553118,0.049314,0.07390736,0.022837728,0.04475829,0.09395951,0.13392453,0.6096753,0.20109302,1.331059,0.1200493,0.20222665,0.26842853,0.32824993,0.40465984,0.18797058,0.23354101,1.599757,1.7084113,1.741931,1.8534358,1.9201155,1.4153801,1.6309657,0.10568934,0.7182791,0.8747084,0.5856652,0.08839921,0.08839917,0.825299,0.7496146,0.8807506,0.7869505,0.52221376,0.48047593,0.5144193,0.39186102,0.48334083,0.120569974,0.120569974,1.441132,0.85690206,2.3444984,1.699651,1.5958291,1.4502534,2.301935,2.197347,2.3894289,2.276697,0.91470236,0.99773675,1.0345002,1.1023179,1.1751367,0.6554651,0.87063694,0.681712,0.2140526,1.5973756,1.0181475,0.8354388,0.6901014,1.5526518,1.4545938,1.63195,1.5238229,166.05057,162.55005,4.995948,9.068003,115.44057,3.1041915
37,0.14477152,0.14187625,0.15195623,0.13160737,0.15132369,0.13869335,0.071442984,0.085126005,0.4248556,0.06915328,0.9242747,0.19280377,0.15489198,0.077929676,0.050568312,0.04070891,0.051205896,0.0768592,0.06937209,0.08579424,0.041169196,0.07851167,0.0061974376,0.021561105,0.036056057,0.18725365,0.08109367,0.32408524,0.16542967,0.11681099,0.04085228,0.017474648,0.10547717,0.046683714,1.6166633,1.7332859,1.7546612,1.8984054,1.9437314,1.4581927,1.7489889,0.17582572,1.3035164,0.69656736,1.2836488,0.100600675,0.10060063,0.73447704,0.6438162,0.67675036,0.56807274,0.49609125,0.4486379,0.47866404,0.36361092,0.43618572,0.15576528,0.15576522,1.4284025,0.5066428,2.26525,1.0846158,1.6924994,1.5140836,2.2782073,2.163991,2.2654636,2.141797,0.88755745,0.9801442,1.0059236,1.107241,1.1584816,0.65817857,0.94842875,0.62731886,0.5795046,1.471797,0.87748367,0.8917635,0.7135752,1.4908879,1.3807905,1.467332,1.3464417,167.7005,153.13501,3.1411166,32.238472,103.67308,5.4865394
38,0.021369323,0.028193424,0.02008062,0.01840441,0.009719042,0.039823264,0.04298015,0.059349857,0.034391608,0.0042674877,0.056842163,0.048044987,0.049597345,0.015932737,0.02132465,0.010022356,0.0154947145,0.12340219,0.11368283,0.1318756,0.11320296,0.14160465,0.09887008,0.028462835,0.025776148,0.39046398,0.064885795,0.86743253,0.14475879,0.10529464,0.061996937,0.029243663,0.030686554,0.03571118,1.6388919,1.7502103,1.7799485,1.92884,1.9968082,1.5456471,1.838762,0.2814323,1.377109,0.6446461,1.2662901,0.10130101,0.101301044,0.69416994,0.5863929,0.61794573,0.5074984,0.48915595,0.42195088,0.4534401,0.31142193,0.40677628,0.1577168,0.1577168,1.4102653,0.53034574,2.3015635,1.1399323,1.7806083,1.6032091,2.3195858,2.1850026,2.296349,2.1732388,0.8646271,0.95162976,0.9858358,1.0925491,1.1667539,0.7013626,0.99394166,0.5647885,0.6113983,1.4633323,0.8581538,0.93561405,0.7584395,1.4886687,1.3579417,1.4534435,1.3323742,168.87277,161.58731,2.998395,32.47096,97.12527,5.233084
39,0.07742378,0.06582403,0.06810162,0.051854435,0.060692877,0.087658554,0.054639336,0.052075207,0.14448063,0.046865962,0.28090054,0.03600806,0.08832789,0.05353926,0.08698388,0.04043009,0.03495711,0.056054458,0.03763061,0.048021004,0.033450026,0.050973833,0.04783529,0.011659186,0.00727465,0.11008902,0.042598475,0.22405837,0.012036927,0.038730547,0.037606522,0.06565923,0.030407734,0.019462395,1.5756261,1.6947286,1.7188249,1.868802,1.9210675,1.4379923,1.7845101,0.22491892,1.5149944,0.721495,1.5600777,0.09946288,0.09946281,0.69189847,0.555076,0.679087,0.54477,0.5289411,0.46090257,0.48576665,0.3393572,0.40409434,0.17389554,0.17389554,1.4041075,0.4629973,2.2871456,1.0968195,1.7085817,1.5140522,2.2135458,2.0620782,2.26977,2.1217136,0.8556932,0.94514066,0.97272134,1.074623,1.1304507,0.6324978,0.9789692,0.6017273,0.77833784,1.4922525,1.0814112,0.90310276,0.70862263,1.4283825,1.2771689,1.4688534,1.3229679,170.3689,166.12665,4.724266,51.36203,81.541794,5.682741
40,0.8251581,0.95147055,0.9738032,1.1606711,1.205914,0.8048307,1.1251048,0.528875,0.7701011,1.3505609,0.87154216,0.85157186,0.6562602,1.265029,1.1150025,1.3478849,1.1960189,0.7477343,0.8856465,0.9057016,1.1088166,1.1452211,0.71717215,1.0704654,0.4767998,0.6256204,1.303695,0.5906416,0.8155638,0.5679323,1.2114897,1.0280186,1.3074548,1.1610618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251581,0.95147055,0.9738032,1.1606711,1.205914,0.8048307,1.1251048,0.528875,0.7701011,1.3505609,0.87154216,0.85157186,0.6562602,1.265029,1.1150025,1.3478849,1.1960189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
46,0.78324497,0.9463693,0.9339161,1.114113,1.0629543,0.6629726,0.5683878,0.46102893,0.23404019,0.9981156,0.87093925,1.2678117,1.2245424,1.5287336,1.5104865,1.4761366,1.3560327,0.78324497,0.9463693,0.9339161,1.114113,1.0629543,0.6629726,0.5683878,0.46102893,0.23404019,0.9981156,0.87093925,1.2678117,1.2245424,1.5287336,1.5104865,1.4761366,1.3560327,2.0207157,2.1881576,2.176045,2.3595219,2.3076184,1.8786188,1.777036,1.6703286,1.3520038,2.2398357,2.1099644,0.022057733,0.022057848,0.3817826,0.3680643,0.2992339,0.18932043,0.44079807,0.52083015,0.5083027,0.5780181,0.52177256,0.05114031,0.051140312,0.15809682,0.47781137,0.44038522,0.30931285,1.8487034,1.8069596,2.1335726,2.115427,2.0763736,1.9540274,1.1417391,1.3016987,1.2890081,1.4544742,1.4012297,0.9647189,0.86313766,0.7564833,0.43918082,1.3304783,1.1994095,0.93480796,0.8930653,1.2303314,1.2124447,1.1684198,1.0448939,17.751379,8.724923,2.396289,4.670596,63.421844,1.2964458
47,0.12002185,0.11365758,0.11404699,0.11548415,0.11295741,0.045164242,0.112692975,0.5086849,0.18370067,0.15953612,0.043241013,0.06814131,0.074240915,0.053644113,0.057763193,0.022000378,0.041453425,0.66322315,0.8327117,0.8198691,0.99862885,0.9499969,0.6178084,0.45569482,0.04765594,0.05033952,0.8385795,0.82769823,1.1996703,1.1503015,1.4750896,1.4527233,1.4541361,1.3145792,2.064899,2.2209694,2.2181292,2.3861392,2.351389,1.8454504,1.8170252,1.0938824,1.1030686,2.0193055,2.0018466,0.032700777,0.03270086,0.44169813,0.42711863,0.37714157,0.27794254,0.4409902,0.5194694,0.5283013,0.5826584,0.56197345,0.025239768,0.02523981,0.73803043,0.72807544,0.21584813,0.22464702,1.8553562,1.8071486,2.1821778,2.1606772,2.1617136,2.0481431,1.1793603,1.3277905,1.3271588,1.4759154,1.4436665,0.9300069,0.9015873,0.17995721,0.18755765,1.1062746,1.0911825,0.93992484,0.89172775,1.280722,1.2598526,1.2527456,1.1392199,8.045155,8.104477,0.3876539,1.3374981,119.39634,0.91594154
48,0.07328743,0.07419602,0.07336205,0.066608325,0.06957959,0.012727328,0.054663092,0.3361271,0.104309954,0.22295666,0.09075866,0.024444185,0.034377135,0.063992046,0.0635144,0.10111566,0.09623771,0.046734422,0.03946156,0.04068494,0.048875824,0.043377824,0.032436915,0.058029883,0.17255777,0.07939071,0.063420534,0.047517646,0.043697126,0.03986378,0.010347933,0.0057512037,0.07911528,0.054784287,2.1050396,2.2626731,2.2580519,2.4227624,2.3887756,1.8087403,1.8449028,0.7329034,0.97343904,1.7707258,1.8866892,0.036539774,0.036539875,0.4242275,0.40485573,0.32617113,0.2380291,0.45918366,0.5507933,0.55632573,0.6209562,0.59809536,0.025262952,0.025262985,1.0939741,0.8533071,0.13349977,0.14847629,1.8590086,1.7946275,2.148264,2.1241794,2.0886426,1.9783932,1.2193357,1.3701426,1.3674455,1.5144111,1.4824784,0.8954599,0.93161726,0.18089253,0.06014205,0.8616292,0.9780487,0.94571805,0.8813457,1.2503048,1.2262878,1.1832864,1.0728967,7.5338483,7.4892545,0.33571795,0.95018125,166.06868,2.3046694
49,0.95669866,1.112662,1.1084665,1.2765028,1.2407377,0.695061,0.7219078,0.44275373,0.23220193,0.6300671,0.74377567,1.184928,1.1162242,1.4451023,1.4210737,1.3905808,1.2810827,0.8834112,1.038466,1.0351045,1.2098945,1.1711581,0.6823337,0.6672447,0.10662663,0.12789199,0.40711045,0.653017,1.1604838,1.0818471,1.3811103,1.3575593,1.2894651,1.1848451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
50,0.87223494,1.0216204,1.0113145,1.1621464,1.123719,0.7128173,0.66072726,0.17253053,0.15328649,0.95692205,0.8466401,1.2250323,1.1794771,1.580085,1.5594392,1.4271029,1.3347353,0.084463716,0.091041565,0.097151995,0.1143564,0.1170187,0.017756283,0.061180532,0.2702232,0.07891545,0.32685494,0.102864444,0.04010427,0.063252926,0.1349827,0.1383655,0.03652215,0.053652525,2.0711653,2.2226188,2.212146,2.362158,2.3239884,1.8869089,1.8350445,1.2615745,1.139493,2.1544108,2.0446386,0.023974944,0.02397484,0.45388365,0.43457422,0.30426896,0.21940988,0.40735018,0.4870913,0.48149693,0.5335487,0.4995496,0.026164383,0.026164321,0.59940463,0.7216379,0.32586005,0.23598365,1.882619,1.8393856,2.2594469,2.238687,2.1044176,2.0104914,1.1670579,1.3125703,1.3026545,1.4375073,1.3997965,0.9564253,0.90456116,0.33109316,0.20927791,1.2280186,1.1190677,0.95216024,0.9089289,1.3378152,1.3169974,1.1810043,1.0859569,9.998041,9.7453785,0.32685837,0.46646202,71.80832,2.1080697
51,0.020157032,0.027565377,0.024816664,0.018231938,0.0132022565,0.008633673,0.04340223,0.011257139,0.16326061,0.079929195,0.043775674,0.051749248,0.05697273,0.013157225,0.020553736,0.073623605,0.09164122,0.8520779,0.99405503,0.9864978,1.1439145,1.1105167,0.70418364,0.617325,0.16127339,0.009974122,0.8769929,0.80286443,1.1732831,1.1225044,1.5669278,1.5388855,1.3534793,1.2430941,2.0007422,2.1425667,2.1340368,2.292194,2.2572608,1.8319554,1.8249409,1.219408,1.2482283,2.020642,2.0297067,0.02568401,0.02568401,0.50089574,0.48521835,0.4063983,0.33092198,0.3751278,0.44323695,0.44150448,0.49435163,0.4652406,0.0035088796,0.00350882,0.6091306,0.58103377,0.23713037,0.2599944,1.8534112,1.8035053,2.2886465,2.2741327,2.1981642,2.1225717,1.1117731,1.2480866,1.240449,1.3832796,1.3490856,0.91773134,0.9107168,0.30527422,0.33471102,1.1107686,1.121538,0.9391968,0.8892918,1.3815186,1.3666576,1.2894717,1.2130969,10.191826,13.321052,0.60780704,2.320181,69.472046,4.0193205
52,0.017991617,0.04395702,0.023119837,0.05912406,0.013436589,0.054639056,0.10270879,0.19098571,0.24888177,0.20004457,0.2025137,0.21027923,0.22109446,0.08841902,0.100420445,0.24037997,0.25366065,0.0021654144,0.016391644,0.0016968269,0.040892124,0.00023433287,0.046005383,0.05930656,0.17972857,0.08562116,0.12011538,0.15873802,0.15852998,0.16412173,0.075261794,0.07986671,0.16675636,0.16201943,1.7815238,1.8942716,1.9040058,2.023947,2.0319917,1.6684525,1.7124516,1.1945819,1.2764019,1.6159164,1.6427484,0.029895585,0.029895585,0.67380065,0.6597891,0.83379364,0.77100086,0.34854105,0.37548557,0.37905934,0.37431043,0.3770822,0.022672968,0.022672968,0.49592802,0.42686436,0.18920352,0.24781978,1.7203251,1.6605614,2.3502867,2.3392346,2.5098956,2.4486387,0.96605104,1.0724866,1.0816942,1.1848357,1.1921371,0.82324016,0.86723846,0.3494077,0.43738768,0.7804436,0.8158548,0.87510383,0.81534016,1.5081538,1.4964193,1.6682308,1.6064675,21.724361,35.21534,0.31898108,12.130812,85.51426,1.5805044
53,0.84465045,0.95647275,0.9661557,1.0898557,1.0985779,0.75600475,0.8012897,0.30367962,0.35197872,0.6811195,0.7048758,0.9674434,0.9087265,1.5805538,1.5707258,1.7390383,1.678687,0.82665884,0.91251576,0.94303584,1.0307316,1.0851413,0.7013657,0.69858086,0.112693906,0.10309695,0.48107493,0.50236213,0.7571642,0.6876321,1.4921348,1.4703053,1.4986584,1.4250263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84465045,0.95647275,0.9661557,1.0898557,1.0985779,0.75600475,0.8012897,0.30367962,0.35197872,0.6811195,0.7048758,0.9674434,0.9087265,1.5805538,1.5707258,1.7390383,1.678687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
