frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1635,0.0031715953,0.0028742666,0.0024008267,0.0014059839,0.0014756811,0.0014289097,0.0012945652,0.0017576389,0.0027873672,0.0016043235,0.0068463003,0.00055707194,0.00029483272,0.0004620594,0.0005710073,0.0012864198,0.00059191417,0.00074812165,0.0004088995,0.00014246814,0.0010392356,0.00066674245,0.00076776056,0.0010901843,0.0011858119,0.0012108956,0.0010613257,0.0017117369,0.00048370537,0.00061058137,9.364984e-05,6.8458496e-05,0.0009877614,0.001223033,1.3456498,1.3743963,1.3824327,1.3102045,1.3137964,1.051857,1.0330955,1.3931454,1.2560006,1.6608466,1.5258116,0.10193909,0.1019391,0.86435395,0.88241524,1.6503426,1.7017004,0.32473665,0.34681362,0.35973468,0.284729,0.28791937,0.13414435,0.13414435,0.36145037,0.31824225,0.62765485,0.5215448,1.0370117,1.0407162,1.8972411,1.9114181,2.6840622,2.7327354,0.8312046,0.8587258,0.86778563,0.7947582,0.79828995,0.5431266,0.52481234,0.8766628,0.75643593,1.1441015,1.0162886,0.52505237,0.5287044,1.380617,1.3960212,2.1671865,2.2168899,177.09824,142.52582,164.09024,152.43301,104.53469,0.8524324
1636,0.005811638,0.0063177673,0.0061126505,0.006991353,0.006597913,0.005563908,0.0049198517,0.0046418468,0.012273867,0.006010208,0.020554734,0.0018168682,0.0015967162,0.0003637769,0.00020098663,0.00084280496,0.0015600615,0.002640043,0.0034435007,0.0037118238,0.0055853687,0.005122232,0.004134998,0.0036252865,0.0028842078,0.009486499,0.004405884,0.013708434,0.0012597963,0.0013018835,9.82825e-05,0.0003700207,0.00044361484,0.0009681473,1.3500512,1.3793306,1.3871921,1.3157425,1.3188766,1.0558817,1.0360103,1.3872116,1.242592,1.6549071,1.5048543,0.101891816,0.101891816,0.86571825,0.8838695,1.6525624,1.7046279,0.32638654,0.34866706,0.36155018,0.2863802,0.28954846,0.13379551,0.13379551,0.3519541,0.30808437,0.61841613,0.5004961,1.0403023,1.0444788,1.9021561,1.9164103,2.6898293,2.739235,0.8339863,0.86198074,0.8708961,0.7984648,0.8016151,0.5452922,0.52588886,0.8689439,0.7419065,1.1364541,0.994229,0.5265504,0.5306682,1.3837568,1.3992416,2.17118,2.2216055,176.61053,140.98366,163.63069,150.14142,104.80554,0.8918512
1637,0.001802139,0.0021700521,0.0017846837,0.002011225,0.0016396315,0.0008018059,0.00085499714,0.00087845046,0.00093032746,0.002538005,0.0042930776,0.0015145204,0.0014511673,0.0010980138,0.00050126284,0.002244783,0.0019068022,0.004009499,0.004147715,0.004327967,0.004980128,0.0049582813,0.004762102,0.0040648547,0.0037633963,0.011343539,0.003472203,0.016261656,0.00030234782,0.00014554895,0.0007342369,0.0003002762,0.0014019781,0.0003467407,1.3527547,1.3825121,1.3902068,1.3188453,1.3216412,1.0563753,1.0365797,1.3882899,1.2440454,1.6543081,1.5019748,0.10202916,0.10202917,0.8651074,0.883092,1.6491957,1.7015865,0.32880765,0.3514856,0.3641329,0.2886659,0.29157323,0.13374625,0.13374625,0.3523935,0.30814672,0.61734885,0.49730912,1.0408612,1.0450255,1.9020904,1.9161046,2.6870067,2.7367105,0.83647984,0.8649334,0.87367195,0.8012547,0.80407953,0.54550636,0.5261764,0.8697321,0.7429471,1.1356039,0.991106,0.52684885,0.53095454,1.3834189,1.398686,2.1680856,2.2188194,176.50139,141.24435,163.51746,150.41554,104.9452,0.89298797
1638,0.003854848,0.0035571163,0.0037975644,0.0025132815,0.0033232025,0.0013783165,0.004575018,0.006166411,0.0016101042,0.008773555,0.009425854,0.0014158963,0.002460452,0.0005893179,0.0015114138,0.0009182229,0.0013167168,0.002052709,0.0013870641,0.0020128808,0.00050205644,0.001683571,0.0005765107,0.0037200206,0.0052879606,0.0006797768,0.00623555,0.0051327767,9.8624034e-05,0.0010092848,0.00050869596,0.001010151,0.0013265603,0.0005900854,1.3499097,1.380001,1.3874795,1.3176435,1.3200465,1.0563978,1.0337569,1.394175,1.2464135,1.6616734,1.5114753,0.10245157,0.10245158,0.8637877,0.88145363,1.6476367,1.6991873,0.32717267,0.3502759,0.36275887,0.28906587,0.29160225,0.13461034,0.13461034,0.36025843,0.3100099,0.6259129,0.506222,1.0390651,1.0438993,1.8992174,1.9129716,2.68393,2.7328455,0.83432627,0.86313343,0.8716639,0.80082643,0.80326134,0.5463511,0.5242498,0.87647384,0.74584025,1.1436409,1.0009298,0.52585894,0.5306246,1.3813144,1.3963029,2.1657665,2.2156923,175.99478,141.81622,164.46686,151.4655,104.19185,0.8894837
1639,0.006236839,0.006572151,0.006564123,0.0063351686,0.0067299586,0.0038866545,0.0059404373,0.0072931466,0.007419943,0.013190996,0.017119277,0.0020189334,0.0025128876,0.0008845721,0.00077350665,0.0010395163,0.0012748707,0.0023819911,0.0030150348,0.0027665587,0.003821887,0.003406756,0.002508338,0.0013654195,0.0011267355,0.005809839,0.004417441,0.007693423,0.0006030371,5.2435556e-05,0.00029525423,0.0007379072,0.000121293415,4.184607e-05,1.3450087,1.3748103,1.3823218,1.3129979,1.3156114,1.0543209,1.0308828,1.4017638,1.2549179,1.6728721,1.5285629,0.10272934,0.10272934,0.8619974,0.87939805,1.6453515,1.6964346,0.3242591,0.34730735,0.359814,0.28738344,0.2899137,0.13577019,0.13577019,0.37115973,0.31575045,0.6393818,0.5224328,1.0364922,1.0412662,1.894775,1.9082891,2.6790037,2.7274394,0.8306116,0.85917544,0.86773235,0.79755616,0.80016315,0.5457403,0.5228727,0.8855338,0.7550351,1.1560599,1.0185969,0.5246467,0.5293521,1.3781965,1.392937,2.162161,2.211612,175.84882,143.0638,165.70462,153.59344,103.66808,0.8775052
1640,0.002983663,0.0031461853,0.0021549463,0.002019592,0.0021809784,0.0006357146,0.0017163346,0.0015040128,0.0021199745,0.0032888914,0.0018410266,0.0007774624,0.0013190497,0.0005191907,0.000459105,0.0020879887,0.00031458418,0.003253176,0.0034259658,0.0044091768,0.0043155765,0.00454898,0.0032509398,0.004224103,0.0057891337,0.0052999686,0.009902105,0.015278251,0.001241471,0.0011938378,0.00036538142,0.00031440164,0.0010484724,0.00096028653,1.3465668,1.3766203,1.3839738,1.3141251,1.3163768,1.0548185,1.0308791,1.4002919,1.2542816,1.6704817,1.5270543,0.10246863,0.102468625,0.86200887,0.87938523,1.6456159,1.6961479,0.32636562,0.34938467,0.36166522,0.2875975,0.29012182,0.13512385,0.13512386,0.36924556,0.31447315,0.63673836,0.52111465,1.0366709,1.0417053,1.8951418,1.9085667,2.6795962,2.7274544,0.83218014,0.86094254,0.8693319,0.7984134,0.8007214,0.54598135,0.52261883,0.8838695,0.7541242,1.153524,1.0170413,0.524632,0.5295943,1.3783891,1.3930607,2.1625886,2.2114718,175.533,143.52644,165.5888,153.58162,104.11389,0.8752208
1641,0.005721838,0.0057621654,0.0059671546,0.0054281405,0.005919449,0.0038807914,0.0039490312,0.0020954784,0.010814936,0.00486711,0.020839455,0.00148322,0.0016786846,0.00024762354,0.00053966837,0.0021712899,0.00046178466,0.0027381752,0.00261598,0.0038122083,0.0034085484,0.0037384706,0.0032450766,0.0022326966,0.0005914655,0.008694962,0.0015782185,0.018998427,0.00070575764,0.00035963487,0.00027156714,8.056336e-05,8.330122e-05,0.00014720048,1.3425885,1.3725646,1.3798325,1.310323,1.3124923,1.0525082,1.0291339,1.4033239,1.266424,1.6749262,1.5482054,0.10266325,0.10266324,0.8602277,0.8775752,1.6420162,1.6941168,0.32451522,0.34742606,0.35971084,0.28603658,0.2885511,0.13573115,0.13573115,0.37469083,0.32301396,0.6431688,0.5412782,1.0345932,1.0395869,1.8912501,1.9046112,2.6738853,2.7232459,0.8292596,0.85794145,0.86626166,0.79569227,0.79793066,0.54483277,0.522029,0.8880316,0.7666996,1.1589936,1.0386075,0.52364665,0.5285687,1.3755559,1.3901747,2.1579351,2.2083466,175.57349,144.79155,166.11082,155.53992,104.30391,0.8287139
1642,0.0052445144,0.004801691,0.0042201453,0.0030070923,0.0027294138,0.0029710643,0.0023917132,0.0025469402,0.0071722427,0.0040183924,0.012018111,0.0019867062,0.0023001633,0.00026378033,0.0006519857,0.001745593,0.0019212418,0.00047732377,0.00096047437,0.0017470093,0.0024210482,0.0031900352,0.00090972707,0.001557318,0.00045146188,0.0036426932,0.0008487175,0.008821344,0.00050348614,0.00062147866,1.6156788e-05,0.00011231733,0.00042569684,0.0014594571,1.3424488,1.3727562,1.3797102,1.3100519,1.3116045,1.0511771,1.028614,1.4030821,1.2753104,1.6749684,1.5610813,0.10248632,0.10248632,0.85844344,0.8757695,1.6387205,1.6912448,0.3266601,0.34941489,0.36144048,0.28602543,0.28851247,0.13561429,0.13561429,0.37548837,0.33002958,0.6440689,0.553615,1.0336604,1.0386485,1.8886144,1.9017651,2.6696885,2.7194133,0.82985437,0.85877556,0.8667987,0.79576606,0.7974918,0.5439693,0.5219572,0.8882769,0.7758146,1.1594794,1.0516427,0.5231624,0.528079,1.373359,1.3878262,2.1541915,2.2049897,175.79416,145.07904,166.3154,156.32298,105.34958,0.8019495
1643,0.0042509674,0.0041242433,0.0037171384,0.0028366004,0.0016966618,0.0014557175,0.0013627128,0.0027314594,0.0031301691,0.0029185498,0.00844276,0.0009636457,0.0014188044,0.00078599545,0.0006666814,0.0018918616,0.0006991734,0.000993547,0.00067744777,0.00050300686,0.00017049187,0.001032752,0.0015153468,0.0010290004,0.00018451922,0.0040420736,0.0010998426,0.0035753502,0.0010230604,0.00088135886,0.00052221515,1.4695688e-05,0.00014626852,0.0012220683,1.3453327,1.3756555,1.3823919,1.3118283,1.3127713,1.0519328,1.028589,1.4010383,1.271814,1.6715914,1.5525488,0.10202923,0.10202923,0.8586006,0.8767514,1.6396682,1.6923231,0.32984117,0.35234013,0.36417705,0.28694552,0.2892528,0.13498235,0.13498235,0.3732354,0.32729197,0.64023036,0.5455744,1.0338167,1.0393078,1.8892459,1.9031551,2.6710892,2.7209122,0.8326722,0.8615516,0.86936843,0.79724574,0.79843795,0.544405,0.5216255,0.886054,0.77220505,1.1558727,1.0430795,0.5230475,0.5284607,1.3737569,1.3890038,2.1553655,2.2062743,175.16264,144.79771,166.6141,155.84662,105.575134,0.8239086
1644,0.0013448927,0.0013282214,0.0014456336,0.0016842611,0.0016365167,0.00092259195,0.0015173355,0.002386901,0.0016439441,0.002078356,0.007239899,0.0009101503,0.0007741772,0.00064668315,0.00034801487,0.0013738101,0.00049092283,0.0029060747,0.0027960218,0.0022715048,0.0011523393,6.014516e-05,0.00053312554,0.00015462271,0.0003445584,0.001486225,0.0008401938,0.0012028613,5.34954e-05,0.0006446272,0.0001393123,0.0003186665,0.00051805144,0.0002082506,1.3454975,1.3760443,1.3827323,1.3127389,1.3136456,1.0520873,1.0293493,1.400165,1.272218,1.6692132,1.5447388,0.10218985,0.102189854,0.8587823,0.87714845,1.641385,1.6935066,0.329828,0.3524264,0.3642937,0.28746435,0.28978163,0.13555282,0.13555282,0.37235048,0.32799718,0.6374376,0.53771156,1.034312,1.039607,1.8898324,1.9038594,2.6731942,2.7224267,0.83268404,0.86176497,0.8695498,0.7979646,0.7991287,0.5444436,0.5222594,0.8850656,0.7725595,1.1532942,1.0351152,0.5233638,0.5285834,1.3741449,1.3895403,2.1572769,2.207617,174.57968,144.0346,166.90556,155.71834,105.85666,0.83584833
1645,0.0024935808,0.0019159426,0.0016853338,0.0013026939,0.0015855947,0.0012510011,0.0026890691,0.0024508298,0.0037456201,0.0037782243,0.0029447577,0.0014327723,0.0011861618,0.00054625125,0.0008888809,0.00065525016,0.00051824364,0.0011486881,0.00058772124,0.0002397002,0.00038156728,5.0921924e-05,0.0003284092,0.0011717336,6.3928775e-05,0.002101676,0.0016998684,0.0042951414,0.00052262197,0.00041198457,0.000100431906,0.00054086605,0.00071855995,2.7320813e-05,1.3436608,1.3749391,1.381676,1.3137733,1.3152497,1.0534068,1.032432,1.4026226,1.2765192,1.6661688,1.5422949,0.10223952,0.10223952,0.85807234,0.8766166,1.641238,1.6930006,0.32635128,0.34947404,0.36141172,0.28609028,0.28906822,0.13562466,0.13562466,0.37245247,0.32998228,0.6322229,0.53339547,1.0368623,1.041449,1.8913689,1.905435,2.6752608,2.7240407,0.82982874,0.85961944,0.8674527,0.7978562,0.7996073,0.5446841,0.5242192,0.8863895,0.775787,1.1491575,1.0316215,0.5248037,0.52932537,1.3745664,1.3900433,2.1582382,2.208161,174.33234,143.60634,166.73056,155.68141,106.67279,0.82944727
1646,0.00260515,0.0027049435,0.002920145,0.0027524405,0.003107572,0.0024361375,0.0029044244,0.0038945333,0.0042109876,0.0063333316,0.0070354063,0.0019541383,0.0020002688,0.00030812024,0.00043086155,0.0018909089,0.0023409228,0.000111569185,0.0007890009,0.0012348111,0.0014497467,0.0015219772,0.0011851364,0.0002153553,0.0014437034,0.00046536746,0.0025551072,0.0040906486,0.000521366,0.000814107,0.000238131,0.00045801938,0.0012356588,0.0018226792,1.3435787,1.3745568,1.3815011,1.313261,1.3152251,1.0530903,1.032196,1.4066746,1.2825176,1.671378,1.549957,0.10193428,0.10193428,0.85595137,0.87492096,1.6374248,1.6887748,0.32649666,0.34930915,0.36155915,0.2859678,0.28946692,0.13589764,0.13589764,0.37742808,0.33410257,0.63763636,0.5396047,1.0365587,1.0410662,1.888944,1.903382,2.671142,2.7194593,0.82988876,0.8593749,0.86743796,0.7975147,0.799761,0.54456156,0.5241774,0.89073366,0.78169775,1.1544938,1.0390302,0.52462924,0.52907294,1.3722955,1.3881601,2.1542733,2.203752,173.99185,143.43803,167.58267,156.44756,106.64075,0.82767504
1647,0.0006340263,0.0003829687,0.0007217688,0.0010589947,0.0007706094,0.0021740908,0.0009910112,0.0046216827,0.0045793317,0.0025970784,0.0047954326,0.0010989531,0.0004979565,0.00039984356,0.00035023913,0.00023727646,0.00065027893,0.0019711237,0.0023219748,0.0021983762,0.0016934458,0.0023369626,0.0002620467,0.0019134133,0.0007271494,0.00036834413,0.0037362531,0.0022399737,0.0008551852,0.0015023123,9.172331e-05,8.062241e-05,0.0016536325,0.0016906438,1.3439641,1.3745979,1.381774,1.3123568,1.3148886,1.0512462,1.0332115,1.4022224,1.2869678,1.6688976,1.5547175,0.10164388,0.101643875,0.8555329,0.87445474,1.6374323,1.6892366,0.32689682,0.3495209,0.36187106,0.28555778,0.28923652,0.13541509,0.13541509,0.37351105,0.33697355,0.63551706,0.5442451,1.0365858,1.0402511,1.888141,1.9025867,2.670775,2.7195785,0.8303941,0.85956144,0.86782986,0.79681593,0.79956156,0.5428919,0.52529544,0.8864947,0.7860804,1.1521955,1.0438766,0.52480924,0.52842283,1.3716816,1.3875364,2.1540928,2.204046,173.99593,143.84322,167.68596,156.84912,107.00267,0.8144807
1648,0.0010169406,0.00070053444,0.0011199339,0.00050482823,0.0009124229,0.0017458457,0.002092144,0.00028588687,0.0017698088,0.0020168682,0.006394301,0.0008700382,0.0012244221,0.0004310823,0.0006501538,0.0006712138,0.0020357207,0.00038291427,0.00031756575,0.00039816508,0.00055416644,0.00014181348,0.00042824517,0.0011011328,0.004335796,0.002809523,0.00058021024,0.0015988685,0.0002289149,0.0007264656,3.1238742e-05,0.00029991465,0.00043393733,0.0013854417,1.3434526,1.3741516,1.381333,1.3117843,1.3146218,1.0513304,1.0342493,1.4013783,1.287644,1.6662749,1.5480137,0.10128735,0.10128735,0.8562985,0.8753656,1.6389824,1.6922299,0.3253922,0.3482469,0.36045256,0.28441748,0.288107,0.13461468,0.13461468,0.3720801,0.33643797,0.6322326,0.53764117,1.0374357,1.0406588,1.8895769,1.9041857,2.6729946,2.7232187,0.82947683,0.8587454,0.86698484,0.79592395,0.7989227,0.54255676,0.5258855,0.8853314,0.78630036,1.1492409,1.0369965,0.5252859,0.5284641,1.3727832,1.3887957,2.155978,2.2073605,173.58492,144.00673,167.8607,156.82825,107.00986,0.83157504
1649,0.0027730393,0.002681944,0.0026411857,0.0024019904,0.0022831322,0.0023770889,0.0027963796,0.0025232453,0.0037089512,0.006322063,0.007068429,0.0016309232,0.0014664881,0.00061525096,0.0006187484,0.0017449815,0.0007444404,0.0017560987,0.0019814097,0.0015212517,0.0018971621,0.0013707093,0.0006312432,0.00070423563,0.0022373584,0.0019391424,0.004305195,0.00067412807,0.0007608851,0.00024206599,0.00018416866,3.140536e-05,0.0010737677,0.0012912804,1.3449241,1.3755361,1.3826587,1.3128197,1.3156111,1.0522906,1.0356648,1.3976586,1.2827936,1.6596497,1.5405258,0.10144501,0.10144501,0.85785484,0.87718093,1.6415054,1.6943488,0.32564288,0.34843054,0.36054885,0.28420892,0.2879254,0.13442227,0.13442227,0.3670403,0.33187354,0.62443274,0.5301354,1.0386993,1.0418562,1.8923728,1.9071804,2.6767392,2.7265148,0.8303371,0.85952276,0.86769694,0.79634345,0.7993088,0.5428813,0.52665275,0.88097197,0.7809465,1.1420177,1.0291545,0.5259481,0.52906084,1.3749628,1.3911934,2.159112,2.2100632,173.26309,144.06992,167.56935,156.30824,107.09398,0.832721
1650,0.0006383039,0.00034478464,0.0005734647,0.00036526905,0.0018649489,0.003164685,0.000550559,0.003561013,0.006633186,0.0043843933,0.0050172317,0.001970689,0.0007202729,0.0011303179,0.00091762753,0.0009894462,0.0028819528,0.0021347352,0.0023371594,0.002067721,0.0020367212,0.00041818328,0.0007875962,0.0022458206,0.0010377676,0.0029242346,0.0019376697,0.0020511975,0.0003397658,0.0007462152,0.00051506696,0.0002988791,0.0007555353,0.0021375124,1.3454427,1.3762869,1.3831929,1.3135637,1.316035,1.0502418,1.0371972,1.3956668,1.29039,1.6566739,1.5466279,0.101693474,0.101693474,0.8578007,0.87547904,1.6406378,1.6906599,0.32654315,0.34952706,0.36132178,0.28530765,0.28831884,0.13494512,0.13494512,0.36512077,0.33904457,0.6218244,0.53627336,1.0390702,1.0408562,1.8920029,1.9050423,2.6755362,2.7224376,0.83103997,0.8604484,0.86838484,0.7972636,0.79983896,0.5411223,0.5283923,0.87909275,0.7888175,1.1392195,1.0353878,0.5265061,0.5282669,1.3747556,1.3892549,2.1580772,2.206174,173.72356,143.6403,167.1158,156.4363,107.88052,0.8062301
1651,0.0048230956,0.0049797646,0.0048191943,0.0049216663,0.004206184,0.00263364,0.0027682967,0.006852698,0.00830696,0.008205789,0.0076055005,0.0016805216,0.0015683594,0.00086321647,0.0007301346,0.0013557067,0.001255395,0.004184792,0.00463498,0.0042457297,0.0045563974,0.002341235,0.000531045,0.0022177377,0.0032916851,0.0016737739,0.0038213958,0.0025882688,0.0002901674,0.00084808655,0.00026710145,0.00018749293,0.00036626053,0.0016265578,1.3490772,1.3800249,1.386817,1.3169874,1.3189629,1.0514838,1.0379059,1.3877387,1.2810382,1.6490439,1.5388805,0.1016019,0.101601906,0.8592807,0.876873,1.6430899,1.6929591,0.32931274,0.35227373,0.3640562,0.28767058,0.29023948,0.13423684,0.13423684,0.3558219,0.33189037,0.61324275,0.52903056,1.0399811,1.0420716,1.8945643,1.9075077,2.6790667,2.7258155,0.834191,0.863672,0.87151927,0.80015725,0.8022454,0.54172444,0.5284701,0.8705518,0.77926344,1.1310848,1.0274531,0.52686656,0.5289277,1.376777,1.3911839,2.1610687,2.2090127,173.82076,143.37184,166.46376,155.25555,107.81813,0.8049553
1652,0.0071719848,0.006925646,0.0073161866,0.005868608,0.006467288,0.0023020129,0.0062197163,0.0077417213,0.005064133,0.020333294,0.01586043,0.0022806984,0.0030384194,0.0012619519,0.0003305633,0.0021271356,0.0014986976,0.0023488891,0.0019458816,0.0024969922,0.0009469418,0.002261104,0.0003316272,0.0034514195,0.0008890233,0.0032428266,0.012127505,0.00825493,0.00060017675,0.00147006,0.0003987354,0.0003995713,0.0007714289,0.00024330255,1.3538136,1.3844541,1.3916279,1.320279,1.3229,1.0510088,1.0419166,1.3780448,1.2812093,1.6266608,1.5213492,0.102317296,0.10231729,0.86147726,0.8794533,1.6471721,1.6967992,0.33187252,0.3547044,0.36672324,0.28976738,0.2921617,0.13569109,0.13569109,0.34440112,0.33383656,0.58934814,0.511609,1.0424504,1.0428907,1.8983598,1.911564,2.6847384,2.731156,0.8380347,0.86723185,0.87543344,0.8027314,0.8053188,0.5406872,0.53181565,0.8600213,0.77929384,1.1079283,1.0094308,0.52859485,0.5290289,1.3797766,1.3944837,2.1659467,2.2135937,173.94586,140.88564,165.47441,154.2016,108.35662,0.7843218
1653,0.0012941677,0.0012370867,0.0011952529,0.0019598883,0.0017486496,0.0038383366,0.0040839002,0.0029890048,0.0037370576,0.0050303675,0.0041594896,0.0025799798,0.0028026765,0.00051482546,0.0007210697,0.004063596,0.0020637426,0.005877817,0.0056885593,0.0061209337,0.00390872,0.004718638,0.0015363237,0.002135816,0.0047527165,0.0013270755,0.015302926,0.011700941,0.00029928144,0.00023574289,0.0007471264,0.00039050638,0.0019364604,0.00056504505,1.3516107,1.3823489,1.38945,1.3193247,1.3218294,1.0521901,1.0432203,1.3724452,1.274995,1.6208556,1.5156208,0.10250066,0.10250066,0.8638917,0.8813776,1.6538684,1.7014654,0.32857826,0.35144478,0.36344612,0.28769964,0.28998995,0.13593763,0.13593763,0.33746827,0.3297191,0.5824757,0.50612056,1.0437052,1.0441009,1.9019585,1.9148146,2.692643,2.7371194,0.8352249,0.86451966,0.8726542,0.80117893,0.8036523,0.54128057,0.5325288,0.85377896,0.7728884,1.1015528,1.0034069,0.52925104,0.5296411,1.3827765,1.3970914,2.1732457,2.2189178,173.79123,140.3195,164.91399,153.14908,108.54489,0.7787735
1654,0.010778871,0.010291946,0.0103825955,0.008145132,0.007710004,0.006511371,0.004511907,0.006801993,0.017545339,0.009299439,0.028308522,0.0035963145,0.0028989597,0.0018929788,0.0013127541,0.0033097393,0.00404632,0.009484704,0.009054859,0.009187343,0.006185244,0.005961355,0.0026730346,0.00042800698,0.0038129883,0.013808281,0.004269072,0.024149032,0.0010163346,9.6283155e-05,0.0013781533,0.0005916844,0.00075385673,0.0019825774,1.3592757,1.3894801,1.3966999,1.3241936,1.3264135,1.0554723,1.0445782,1.3627445,1.2547734,1.6102821,1.4861642,0.10270661,0.102706596,0.86565447,0.8840942,1.6600478,1.7084563,0.33383277,0.356177,0.36829677,0.29036975,0.29232678,0.13619411,0.1361941,0.32578284,0.3156812,0.56982994,0.47914767,1.0457238,1.0467219,1.9060196,1.9198997,2.7011304,2.7464464,0.84174156,0.87048846,0.8787481,0.80491805,0.807097,0.5433939,0.5327642,0.842968,0.7523609,1.0898846,0.97371715,0.5301272,0.5311114,1.3856862,1.4010034,2.1805785,2.2270803,172.66687,138.75912,164.53203,150.47417,107.94649,0.82355875
1655,0.0039686104,0.0042680465,0.0041110325,0.004679817,0.004174825,0.004036695,0.0034238677,0.0040274872,0.0076436084,0.008108962,0.011755381,0.0015321241,0.0011732777,0.00022090362,0.0012391174,0.0005867301,0.001860013,0.006810261,0.0060238997,0.006271563,0.0034653153,0.0035351794,0.002474676,0.0010880395,0.0027745059,0.00990173,0.001190477,0.016553141,0.0020641903,0.0017256819,0.0016720751,7.3636766e-05,0.0027230093,0.002186307,1.3620086,1.3924812,1.3995798,1.3275236,1.3293734,1.0582161,1.0465715,1.3575943,1.2460475,1.6036125,1.4741282,0.10281973,0.10281974,0.86691767,0.88537514,1.6617112,1.7113372,0.33429155,0.35682464,0.3688861,0.2913266,0.29300243,0.13607799,0.13607799,0.31805858,0.3084914,0.5610798,0.46733567,1.0479587,1.0492976,1.9096942,1.9236633,2.7051983,2.7517607,0.8432952,0.87229663,0.88044757,0.80705184,0.8088755,0.54489166,0.5335281,0.83656996,0.7427235,1.082095,0.96097136,0.5311613,0.5324812,1.3881559,1.4035393,2.1834443,2.2311811,172.25061,138.34297,163.8737,149.13727,107.85395,0.8289237
1656,0.0033537666,0.0033206593,0.0033029404,0.002142823,0.002039119,0.0010033699,0.00036864207,0.002763364,0.0021797079,0.008653398,0.005694271,0.0014161379,0.0011049674,0.0008567242,0.00077523896,0.0019053307,0.00086367596,0.0006148438,0.0009473872,0.00080809207,0.0025369937,0.002135706,0.0030333253,0.0030552256,0.0012641232,0.0054639005,0.00054443534,0.0060611097,0.000115986215,6.83103e-05,0.0006358206,0.0004638784,0.0013186006,0.000996337,1.3644258,1.3948439,1.401885,1.3286222,1.33017,1.0565996,1.046045,1.3539845,1.2472159,1.5946786,1.4681789,0.10314782,0.10314783,0.86767936,0.8869473,1.6630468,1.7131044,0.3377311,0.36026454,0.37214345,0.29349974,0.29474363,0.13646625,0.13646625,0.31543416,0.3109186,0.5534742,0.46369618,1.0469352,1.0481281,1.9093288,1.9240787,2.705396,2.7523687,0.8462797,0.8752252,0.8832979,0.8087142,0.8102113,0.5439137,0.53361565,0.833496,0.74460596,1.0737765,0.95582986,0.53074056,0.5319165,1.3883556,1.4045306,2.1842103,2.2323663,171.78654,138.13795,163.47311,149.09525,107.94315,0.81652224
