frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.60169375,0.6079353,0.5564609,0.21985628,0.20318025,0.36848035,0.3429576,0.376061,0.64373124,0.52761185,0.8070719,1.0309714,0.8963892,0.4168726,0.4258421,0.99448436,0.80147696,0.5540886,0.5493878,0.49374896,0.13319278,0.10207355,0.30366755,0.20563807,0.13384214,0.41280785,0.20674041,0.5426892,0.86044306,0.6843592,0.31653225,0.34815648,0.91656625,0.67753094,1.9644314,2.0259376,2.0547507,2.1531498,2.2880094,1.6592702,2.085682,1.1816125,1.276173,1.501609,1.5840014,0.13015485,0.1301548,0.56821305,0.6536278,0.04159594,0.16152199,0.96368444,0.8431189,0.7931057,0.48281598,0.49868187,0.21320897,0.21320908,2.0300472,1.6249473,1.9183462,1.7931427,1.991276,1.7552866,1.9731691,1.9714388,1.9044366,1.71146,1.2317865,1.2373743,1.2445751,1.2482153,1.3657577,0.72303283,1.1494443,1.3718997,1.1216034,1.4459944,1.4091378,1.0557078,0.8200269,1.1097703,1.1315295,0.9683818,0.7752748,72.507034,112.61035,40.478165,35.88925,81.12554,0.45020735
23,0.11155697,0.1093482,0.086005576,0.07830025,0.010874135,0.0299654,0.05423826,0.05095487,0.08115369,0.1114106,0.11341557,0.0470103,0.057641435,0.023441046,0.108440064,0.042968623,0.11188487,0.49013677,0.4985871,0.47045535,0.14155602,0.19230612,0.33851495,0.28871933,0.3251061,0.56257755,0.41620123,0.6936563,0.9839611,0.83874774,0.39343154,0.31740203,0.95151573,0.68959206,1.9580374,2.021317,2.0654378,2.1288588,2.2728748,1.652154,2.018337,1.0857093,1.1457043,1.4758528,1.478554,0.1255602,0.12556025,0.5370217,0.69848937,0.058672428,0.16460407,0.87776965,0.76555544,0.7542244,0.444234,0.5313258,0.18532604,0.185326,2.0168374,1.6019856,2.0161357,1.8528694,1.9424169,1.730073,1.9435277,1.9310584,1.8831751,1.6930393,1.2084575,1.2223227,1.2552364,1.2340446,1.3719723,0.7349513,1.1009947,1.3346809,1.0476986,1.5098499,1.4027822,1.025938,0.8140229,1.0913388,1.1254383,0.9659554,0.77776116,87.39913,123.41823,37.27323,32.55153,93.44872,0.49612308
24,0.088199675,0.092186935,0.063101076,0.116649866,0.035688486,0.11230809,0.029198442,0.102625206,0.063995436,0.07078859,0.074468166,0.10723408,0.13944244,0.070747174,0.13635844,0.1459957,0.17904927,0.023357294,0.017161265,0.0229045,0.038349614,0.02481435,0.08234269,0.025039818,0.051670335,0.017158255,0.04062201,0.038947403,0.060223784,0.08180101,0.047306128,0.027918376,0.10302708,0.0671644,1.913246,1.9906908,2.0416777,2.1473513,2.2881675,1.7381996,2.0456598,0.86493224,0.9823295,1.3009652,1.2965152,0.1299511,0.12995104,0.4811069,0.7115514,0.10201019,0.19349182,0.856029,0.73869604,0.7559525,0.40355864,0.542583,0.17288345,0.17288351,2.020812,1.6590059,2.0915143,1.8843756,1.9842238,1.8008095,2.0431528,2.0523536,1.986983,1.7721126,1.1416489,1.1666086,1.2151834,1.2221714,1.3681256,0.7951904,1.1018261,1.2339406,0.9825225,1.4629374,1.3124886,1.0410236,0.8582631,1.144414,1.2107623,1.0420979,0.8340416,96.82946,119.992516,29.771719,26.079987,105.62422,0.6479295
25,0.4722088,0.44922277,0.46699125,0.107326806,0.3521789,0.31748435,0.19832696,0.2813319,0.23522598,0.09046795,0.22564076,0.6000193,0.41120765,0.3861333,0.3792405,0.7640604,0.49903962,0.38400912,0.35703585,0.40389016,0.0093230605,0.3164904,0.20517626,0.16912852,0.17870669,0.17123054,0.01967936,0.1511726,0.4927852,0.2717652,0.31538615,0.24288207,0.61806464,0.31999034,2.184937,2.2894258,2.2862449,2.3326876,2.388412,2.01315,2.0953746,0.68196285,0.75466913,0.92617255,0.80028725,0.0685885,0.0685885,0.49924746,0.4304622,0.30120918,0.07654584,0.3484618,0.34001777,0.31898978,0.3070461,0.33676252,0.10384673,0.103846766,1.6405708,1.3947431,2.038483,1.8050756,2.0520358,2.0543506,1.67975,1.6279783,2.2730827,2.1284637,1.1810855,1.2750753,1.2694921,1.3096296,1.3624374,0.9894713,1.071431,0.72494686,0.45242912,1.2057691,0.94691813,1.0271577,1.0294687,0.6947511,0.604219,1.2554246,1.1024446,136.14029,143.27632,14.930348,15.156438,41.33553,1.2473224
26,0.008912228,0.012692504,0.011489795,0.021697786,0.025963215,0.023205131,0.039065957,0.041698523,0.09723794,0.09311921,0.09985815,0.074570015,0.0934211,0.038268868,0.022456884,0.02973211,0.052290816,0.46329656,0.43653026,0.45550144,0.085629016,0.32621568,0.29427922,0.159261,0.23963338,0.13798803,0.0026512593,0.12578261,0.5254493,0.31778654,0.34786445,0.35678363,0.73432827,0.4467488,2.210989,2.321477,2.318985,2.3717976,2.435636,2.0566292,2.1339571,0.6123075,0.6564517,0.78367966,0.64739895,0.060428225,0.0604282,0.4800767,0.47354454,0.19820672,0.050263695,0.32353693,0.3234022,0.29877478,0.3036847,0.34235308,0.09150899,0.09150894,1.6549866,1.4827248,1.9748057,1.8291401,2.0903907,2.0986474,1.6673194,1.6202027,2.2573965,2.1019375,1.1835246,1.2849429,1.2797014,1.3277727,1.3888559,1.011536,1.0886827,0.6790484,0.4678215,1.0775722,0.88690215,1.0444369,1.0526832,0.6398205,0.5734168,1.2131442,1.0556942,131.95651,139.48785,11.234313,10.082878,42.20615,1.151734
27,0.018211156,0.020730294,0.026307747,0.028460262,0.057520695,0.0065941066,0.04458399,0.09340191,0.10720272,0.13465081,0.096598454,0.05257637,0.082287,0.029013868,0.026876267,0.06730506,0.0708714,0.009298928,0.008037791,0.014817952,0.0067624766,0.031557478,0.016611025,0.005518034,0.051703386,0.0099647865,0.0415316,0.003259696,0.021993645,0.011134103,0.009254999,0.0044193827,0.03757295,0.018580582,2.203562,2.3163857,2.318919,2.3802824,2.4565704,2.0401971,2.1215909,0.47586116,0.5226121,0.5861944,0.49142602,0.045641974,0.045641962,0.44379708,0.48412013,0.11201022,0.10562537,0.32355082,0.33138204,0.3133355,0.3258208,0.3769038,0.07015006,0.07015002,1.6925709,1.5821592,1.9395772,1.868886,2.0797672,2.0814524,1.654209,1.5971315,2.1902738,2.0314422,1.1825699,1.2868623,1.2868832,1.3432192,1.4165747,1.0009739,1.0822757,0.68110675,0.5535898,0.9854329,0.88622993,1.0402133,1.0418973,0.6204578,0.55757225,1.1503083,0.9936012,129.06679,138.15967,7.0023303,6.5791225,53.84309,0.9431685
28,0.045001604,0.036289524,0.03646008,0.030213432,0.033172607,0.026693737,0.08311404,0.11319354,0.1588997,0.16909738,0.15689853,0.12712279,0.15835369,0.057599682,0.041945867,0.09205653,0.08465921,0.026790448,0.01555923,0.0101523325,0.00175317,0.024348088,0.02009963,0.03853005,0.019791633,0.05169697,0.034446567,0.060300075,0.07454642,0.07606669,0.028585814,0.0150696,0.02475147,0.0137878135,2.2351103,2.355985,2.3601708,2.4245756,2.4958615,2.0456436,2.1107914,0.34136704,0.37053102,0.33395612,0.27196094,0.03139779,0.03139782,0.50732577,0.56597424,0.09191622,0.22343193,0.27209723,0.3294338,0.31809157,0.3628371,0.4181935,0.043408234,0.043408178,1.7411618,1.707921,1.866246,1.8470068,2.0730438,2.083457,1.5716591,1.5333105,2.077303,1.942401,1.2063732,1.3228962,1.3252369,1.387648,1.4569023,1.0068417,1.0719707,0.70324,0.66903085,0.84714746,0.8143445,1.0342664,1.0446758,0.5331083,0.5061055,1.0403253,0.9120748,120.293945,131.9594,0.6723125,0.47146893,80.88677,1.2587361
29,0.045793824,0.037968416,0.037352026,0.01581201,0.00963792,0.015342717,0.046789356,0.08314226,0.11806747,0.089262046,0.09645083,0.10957165,0.12672769,0.11404948,0.09987386,0.083021685,0.07513516,0.00079222023,0.0016788915,0.00089194626,0.014401423,0.023534687,0.01135102,0.036324687,0.030051284,0.04083222,0.07983533,0.0604477,0.017551139,0.031626,0.056449797,0.057927996,0.009034842,0.009524055,2.2841887,2.411424,2.4170651,2.4858112,2.5559616,2.0843668,2.1373634,0.32287073,0.33461115,0.25331843,0.24780583,0.02577914,0.025779152,0.6850235,0.7388757,0.2100823,0.3448257,0.23687334,0.32783592,0.32269976,0.38594523,0.44537702,0.02935287,0.029352877,1.7985125,1.8066266,1.8664917,1.8682529,2.1018758,2.1200547,1.439761,1.4171818,1.9819603,1.861753,1.2340646,1.3591628,1.363551,1.4318545,1.5005841,1.0289924,1.0819862,0.74535114,0.7576503,0.81245476,0.81362784,1.0466018,1.064777,0.3964675,0.40407017,0.9339445,0.8237818,113.4789,125.29971,3.1693473,3.330431,109.419716,1.8828012
30,0.03844403,0.039646603,0.030195264,0.020175075,0.01254533,0.023259586,0.033063285,0.09309844,0.10219746,0.039393477,0.035263162,0.057340816,0.06585163,0.08830153,0.08243118,0.051890396,0.04516781,0.007349793,0.0016781874,0.0071567614,0.0043630656,0.0029074103,0.007916869,0.0137260705,0.009956181,0.015870012,0.04986857,0.061187666,0.052230835,0.060876057,0.025747947,0.01744268,0.03113129,0.029967345,2.3225768,2.4527454,2.4629102,2.5179975,2.5970354,2.0924466,2.1438973,0.29998484,0.3058504,0.28199422,0.3080467,0.021106884,0.021106891,0.80796593,0.8579272,0.27334982,0.40422717,0.23679525,0.3470167,0.35275945,0.40599984,0.47931635,0.02573233,0.025732264,1.8652505,1.8856238,1.8373413,1.843713,2.1096983,2.126821,1.3286849,1.3125764,1.9169648,1.8056215,1.2663152,1.39518,1.4048201,1.459764,1.5380198,1.0333606,1.0848116,0.81419414,0.83839,0.77846575,0.79083633,1.0507014,1.0678219,0.2957081,0.32830605,0.86779845,0.76822597,75.50365,51.16014,5.2487073,5.105725,146.78214,2.071313
31,1.1677072,1.2946154,1.3033979,1.3580025,1.4339899,0.92902297,0.98033714,0.91132355,0.9329881,0.88428986,0.8893325,1.1584308,1.1738477,0.3780564,0.38373145,0.9636878,0.85703605,1.1292632,1.2549688,1.2732027,1.3378274,1.4214445,0.9057634,0.94727385,0.8182251,0.83079064,0.8448964,0.8540693,1.10109,1.107996,0.28975487,0.3013003,0.9117974,0.81186825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
32,1.2092625,1.3395073,1.3447148,1.362883,1.41999,0.8638216,0.89550775,0.9643283,1.0104796,0.78126544,0.8386145,1.2380532,1.2510155,0.19615117,0.21403284,1.0544635,1.0157018,0.041555285,0.044891953,0.041316867,0.0048804283,0.013999939,0.06520134,0.08482939,0.05300474,0.07749146,0.10302442,0.05071795,0.07962239,0.07716787,0.18190524,0.16969861,0.09077573,0.15866572,2.4406793,2.5752459,2.5797417,2.6029816,2.6589994,2.1076796,2.135643,0.32718295,0.28408393,0.465127,0.44837162,0.008869242,0.008869341,1.1198981,1.1251345,0.28121608,0.3313262,0.35114762,0.4674638,0.4738539,0.48470733,0.54265845,0.03811269,0.038112715,1.8423887,1.8888098,1.6597548,1.7156336,2.1151261,2.1276228,1.0335959,1.0375687,1.9314991,1.891151,1.3838578,1.5166278,1.5214318,1.5427833,1.5991656,1.0472993,1.0752507,0.79099625,0.83612543,0.6004307,0.66870815,1.0544529,1.0669496,0.19025983,0.21492036,0.88308454,0.84738845,27.732096,11.418753,4.680149,4.919522,138.01364,1.7070085
33,0.021254845,0.022447452,0.025171414,0.036020216,0.040800665,0.036305856,0.049307555,0.06211821,0.09480096,0.15466204,0.1436437,0.0787145,0.09141822,0.06459953,0.06286586,0.02966514,0.03165161,1.1880076,1.3170599,1.3195434,1.3268628,1.3791893,0.8275158,0.8462002,0.90221006,0.9156786,0.62660336,0.69497085,1.1593387,1.1595973,0.13155164,0.15116698,1.0247984,0.98405015,2.3930376,2.5188787,2.5249429,2.5424454,2.60192,2.0482326,2.089384,0.2647286,0.2521467,0.27650636,0.24600084,0.005526433,0.0055264407,0.98833406,1.0095124,0.22603497,0.27097005,0.36432317,0.4676215,0.47508132,0.47717172,0.5379925,0.036473293,0.036473308,1.8102072,1.8198596,1.8055303,1.8234465,2.0701003,2.0670915,1.0914953,1.0709378,1.919591,1.8653185,1.3637867,1.4872606,1.4935708,1.5086734,1.5684215,1.0141637,1.0553024,0.7769818,0.7861095,0.7735841,0.7892855,1.0358125,1.0328038,0.11965774,0.11509204,0.8934178,0.8406271,86.82339,99.14643,1.4550837,1.464334,153.61594,1.3812197
34,0.012803727,0.013322148,0.013048763,0.0075033004,0.0057692262,0.024542442,0.023203837,0.077303775,0.076645635,0.0671555,0.07493795,0.04595928,0.038578723,0.0459508,0.046217095,0.023382055,0.02105278,0.008451118,0.009125304,0.012122651,0.028516915,0.035031438,0.011763414,0.026103718,0.015185565,0.018155321,0.08750654,0.06870576,0.03275522,0.0528395,0.018648729,0.016648766,0.006283086,0.010598829,2.443313,2.5703375,2.5763154,2.5891979,2.6474102,2.0640423,2.107611,0.23160256,0.22474293,0.35952115,0.3554606,0.0040697474,0.004069633,1.0675801,1.0963293,0.26150203,0.31665295,0.39941335,0.5040593,0.51131845,0.5078631,0.56725466,0.034184135,0.034184165,1.8642287,1.8719628,1.7275772,1.7387596,2.0896256,2.0816956,1.0258589,1.0013239,1.881681,1.8245047,1.406115,1.5306404,1.5368567,1.5470748,1.6055478,1.0213839,1.0649421,0.82279986,0.8305915,0.6851237,0.6980859,1.0467958,1.0388656,0.09253172,0.12165112,0.846793,0.79186404,33.34425,4.8776894,1.8814881,2.098258,158.37256,1.4702
35,0.27777112,0.27022514,0.20540278,0.13243663,0.08124419,0.2178512,0.24553671,0.26745018,0.29359883,0.22075917,0.7110814,0.4272772,0.5409761,0.43385264,0.3700975,0.13846985,0.02535031,0.26496738,0.256903,0.19235401,0.12493333,0.07547497,0.19330877,0.22233288,0.19014642,0.21695319,0.15360367,0.63614345,0.3813179,0.50239736,0.38790184,0.3238804,0.11508779,0.0042975303,2.1338804,2.264589,2.2905822,2.3126996,2.4120061,1.5699921,1.8204172,0.45106584,0.25685978,0.4718117,0.8591599,0.10044395,0.10044395,0.39145038,0.40873548,0.2991927,0.15344761,0.7129038,0.75787705,0.7460685,0.69015825,0.7401815,0.12769954,0.12769961,2.0825353,1.5368837,1.9119222,1.1485546,1.7949846,1.5951136,1.4137918,1.3132824,1.9595063,1.7605222,1.3463159,1.460513,1.47764,1.4812752,1.5698881,0.72271615,0.9730572,1.2457665,0.70407534,1.1048775,0.55713046,0.94750035,0.74764013,0.59812045,0.4770904,1.1163863,0.91827023,48.84088,41.233162,7.9708524,6.336328,107.71717,3.3118339
36,0.12098596,0.11045645,0.11456311,0.07561455,0.09179527,0.101037085,0.053039055,0.09521182,0.1289565,0.066494375,0.40366915,0.025383255,0.020140873,0.08271901,0.1309154,0.14122695,0.11224091,0.15678516,0.15976869,0.09083967,0.056822084,0.01055108,0.11681412,0.19249766,0.17223836,0.16464233,0.1542648,0.30741224,0.40189394,0.5208352,0.35113364,0.23918208,0.0027571023,0.0868906,2.0536327,2.193361,2.215949,2.301067,2.3752499,1.6088513,1.8365605,0.40092266,0.3382759,0.51940376,0.68899226,0.09793441,0.09793441,0.42491463,0.44418377,0.23710643,0.2056975,0.6253413,0.6730749,0.6533123,0.6591218,0.67642707,0.113857225,0.113857225,2.0477304,1.6471852,1.9542166,1.6151539,1.8195449,1.6259978,1.5035031,1.3970497,1.8833332,1.7332135,1.2499205,1.3747737,1.3880544,1.456965,1.5191294,0.7474987,0.9752078,1.1979318,0.81969273,1.141246,0.8943084,0.9582477,0.764723,0.69181526,0.5767102,1.0293945,0.88387865,66.862335,77.89575,8.0867,10.017281,113.87391,1.9261837
37,0.06507184,0.07466238,0.059292994,0.08807209,0.047326528,0.073919795,0.026059125,0.11623123,0.047652792,0.13687874,0.0138803795,0.055411674,0.07268604,0.14652379,0.17029852,0.11093662,0.1150674,0.05591412,0.03579407,0.055270113,0.012457542,0.044468746,0.02711729,0.02697993,0.021019414,0.0813037,0.07038437,0.38978878,0.03002842,0.052545168,0.063804775,0.039383113,0.030290328,0.0028264895,2.0440438,2.1871707,2.2181911,2.3149426,2.401986,1.6555573,1.8479577,0.25279257,0.2686118,0.4158545,0.6424644,0.101689674,0.10168966,0.43598235,0.46172354,0.2619022,0.26454377,0.6067561,0.64900374,0.6434605,0.6431002,0.6839643,0.10158846,0.10158851,1.9938006,1.6267824,1.8306344,1.6201259,1.8485255,1.6549355,1.6355052,1.5293537,1.8954484,1.7541062,1.2272884,1.3548298,1.378517,1.4558061,1.5335497,0.7801909,0.9724901,1.11923,0.7696685,0.9975879,0.86711425,0.9730347,0.77953786,0.81583196,0.71355355,1.0313883,0.898075,61.531425,80.757996,3.2513075,6.6034594,129.15883,1.6199849
38,0.07826028,0.0762429,0.066518836,0.0537285,0.044902544,0.024776762,0.08391772,0.07513209,0.11744679,0.06986173,0.18030955,0.0993313,0.0882898,0.076945364,0.09212257,0.15868907,0.1554805,0.013188437,0.0015805215,0.0072258413,0.034343593,0.002423983,0.04914303,0.057858597,0.041099146,0.069794,0.06701701,0.16642916,0.043919623,0.015603758,0.069578424,0.07817595,0.047752447,0.040413104,2.0324202,2.1802592,2.2000718,2.291154,2.348882,1.6118808,1.7425723,0.22001411,0.0801912,0.26772064,0.39564595,0.08898314,0.08898309,0.41521996,0.4611228,0.34774685,0.32784015,0.607089,0.6774486,0.6709326,0.6841833,0.7062863,0.07245528,0.07245533,1.8845932,1.6044495,1.7297745,1.6636789,1.7595855,1.5949651,1.5455643,1.482532,1.9031967,1.7717667,1.2436305,1.3795673,1.3936304,1.4682367,1.5182278,0.77374256,0.9043654,1.047388,0.7663662,0.91042286,0.8712945,0.9214131,0.756894,0.75997424,0.70868933,1.0809791,0.9593179,61.675674,92.15384,1.3581151,0.0,143.38783,1.0735793
39,0.025857758,0.01756516,0.027352823,0.006889545,0.025149677,0.05730052,0.03974906,0.11551089,0.11920633,0.09566419,0.23146716,0.073643275,0.107372046,0.09325798,0.1218167,0.14978637,0.13502128,0.052402522,0.05867774,0.03916601,0.046838954,0.019752868,0.03252376,0.044168662,0.0403788,0.001759544,0.025802456,0.05115761,0.025688022,0.019082248,0.016312614,0.029694133,0.008902699,0.02045922,2.14633,2.2861428,2.3106165,2.3750954,2.4400368,1.6704783,1.8002188,0.121350475,0.27621087,0.38809273,0.6490871,0.07285439,0.07285439,0.3965366,0.42562237,0.21112071,0.2259608,0.6067481,0.67963547,0.687906,0.6817424,0.72652334,0.067092545,0.06709254,1.8295348,1.5243815,1.7589109,1.4759935,1.8060741,1.6646303,1.5332197,1.4648863,1.8607724,1.7241066,1.3170623,1.4461645,1.4674115,1.5166214,1.5773467,0.8029411,0.93266237,0.963419,0.6687529,0.93241966,0.739696,0.9385203,0.7970984,0.70796645,0.6408884,1.0003687,0.87121487,73.15885,74.6402,3.114642,5.4045386,140.43288,2.7860308
40,0.056434486,0.058096472,0.05260171,0.06459565,0.0505331,0.037617326,0.042142116,0.049441326,0.1391597,0.22827737,0.07461755,0.01831729,0.053840056,0.15762003,0.13662249,0.14217907,0.07537916,0.030576728,0.040531315,0.025248887,0.057706103,0.025383424,0.019683193,0.0023930557,0.06606956,0.019953363,0.13261318,0.15684961,0.055325985,0.05353199,0.06436205,0.014805786,0.007607296,0.05964212,2.126675,2.2575994,2.2856092,2.3186262,2.3923812,1.6066993,1.777182,0.13899925,0.36943078,0.41633335,0.57260513,0.08558034,0.08558039,0.54362667,0.5501968,0.3797409,0.3149164,0.6077886,0.67890584,0.6942405,0.66178983,0.71960735,0.08550921,0.08550915,1.7748637,1.3771535,1.9572403,1.483715,1.7771782,1.6067113,1.5442163,1.4368664,1.9116783,1.751636,1.3154551,1.4363774,1.4619629,1.4803182,1.5508087,0.7607516,0.93123007,0.9322428,0.5485079,1.1341988,0.74093807,0.93122965,0.76076806,0.79019773,0.68410265,1.0879816,0.93169,128.23912,102.59218,4.1346965,6.546493,133.40228,3.2028136
41,0.07414046,0.075395286,0.07720259,0.087051734,0.09795842,0.058692813,0.1473886,0.13971351,0.09892179,0.14469154,0.058598876,0.10953786,0.17441282,0.28394133,0.19249046,0.2623499,0.15289474,0.017705973,0.017298814,0.024600878,0.022456087,0.047425322,0.021075487,0.10524649,0.09027219,0.040237904,0.08358583,0.016018674,0.09122057,0.12057276,0.1263213,0.05586797,0.12017083,0.07751557,2.1153836,2.242479,2.2738502,2.3049939,2.3843453,1.6086977,1.7409209,0.09974305,0.377857,0.3204013,0.48310348,0.07867292,0.078672916,0.1410786,0.24921444,0.18276602,0.029968083,0.5993453,0.673933,0.69359136,0.6655979,0.7314835,0.08444929,0.084449254,1.6469709,1.3259256,1.988427,1.4835765,1.739704,1.6094282,1.5708202,1.483193,1.842176,1.6935037,1.3101431,1.428598,1.4577982,1.4756193,1.5522659,0.77263415,0.9046614,0.8128189,0.49987113,1.1522557,0.71877533,0.9032295,0.77308995,0.7369757,0.65607053,1.006455,0.85666215,153.14336,113.62314,1.8381342,3.5194197,169.32689,3.912979
42,0.02336332,0.040840603,0.012675954,0.045469746,0.029204996,0.07665426,0.018161703,0.12309935,0.068874806,0.05824858,0.20144132,0.06601245,0.024737049,0.016600884,0.08882398,0.040857967,0.07485249,0.050777137,0.034554683,0.06452663,0.04158199,0.06875343,0.01796145,0.12922691,0.016614161,0.030046985,0.08644296,0.14284244,0.043525413,0.14967577,0.26734045,0.10366648,0.22149193,0.07804225,2.1401372,2.282391,2.2907076,2.3305812,2.374958,1.6224737,1.7368209,0.14040011,0.3619037,0.242799,0.28976628,0.056895815,0.05689588,0.118878454,0.20224822,0.14817512,0.08494892,0.6018539,0.6991918,0.6922418,0.6864797,0.706719,0.05837502,0.058374964,1.5475065,1.3189497,1.9207437,1.6129901,1.7348509,1.6244751,1.5771537,1.4794261,1.7980834,1.6561114,1.3288862,1.4641789,1.4690135,1.4987202,1.5377483,0.7827166,0.8970553,0.70850205,0.47961673,1.0811266,0.7984871,0.8950995,0.7847352,0.7385822,0.63994837,0.96034414,0.8183468,167.2059,138.0316,1.2325764,0.54751205,145.34084,3.5286593
43,0.323254,0.32179204,0.32854116,0.30050275,0.34340897,0.17418222,0.34055412,0.09577221,0.20271133,0.44327292,0.052924037,0.003927921,0.1625315,0.46920112,0.3686306,0.61476517,0.5087256,0.29989067,0.28095144,0.31586522,0.25503302,0.31420398,0.09752796,0.3223924,0.027327143,0.13383652,0.38502434,0.14851728,0.06208453,0.13779445,0.45260024,0.2798066,0.5739072,0.4338731,2.0229895,2.1558986,2.1822374,2.2363405,2.3045263,1.5748205,1.7676959,0.1371141,0.466159,0.61616117,0.305522,0.10442803,0.10442804,0.6183616,0.52679324,0.63150233,0.50545925,0.5122737,0.60160387,0.60290486,0.6143234,0.6442583,0.11390973,0.11390979,1.6225588,1.2040029,2.0698955,1.6696589,1.7626635,1.5791407,1.674493,1.549578,2.0213616,1.8567512,1.2165928,1.3444538,1.3658221,1.4113642,1.471597,0.7410534,0.93354434,0.79271156,0.36892596,1.2785555,0.8620878,0.92821693,0.7449417,0.94646275,0.8012455,1.242977,1.0743136,137.14081,148.07162,2.8588278,2.3648818,95.36109,1.846422
44,0.07665146,0.07895735,0.07415394,0.0724678,0.073894106,0.044221472,0.04356776,0.12655932,0.033898335,0.08148462,0.082636,0.015007056,0.028173776,0.08390355,0.11330509,0.096071854,0.11119784,0.24660254,0.24283469,0.25438723,0.22803494,0.26951486,0.12996075,0.29698634,0.03078711,0.16881299,0.3617883,0.029711962,0.011079135,0.13435772,0.38529757,0.2553255,0.5186933,0.39752775,2.0232987,2.1534026,2.1774564,2.2292001,2.2889664,1.6089085,1.764602,0.22623537,0.5143578,0.60965246,0.37583435,0.096623205,0.09662314,0.615651,0.544969,0.67908174,0.5976144,0.48401973,0.574162,0.5770141,0.5885903,0.6120943,0.09667552,0.09667553,1.4994673,1.1716928,2.0314398,1.6961061,1.770796,1.6020824,1.7709391,1.6726818,2.021385,1.8997809,1.2056293,1.3315172,1.3515422,1.3955004,1.4479465,0.76713884,0.92256105,0.66281813,0.32901347,1.2404628,0.89361596,0.92847335,0.75995916,1.0233091,0.91485715,1.2502441,1.128136,139.94923,146.49239,2.9189987,2.9110074,92.25555,1.7984242
45,0.017212434,0.017171092,0.012448962,0.007547206,0.010964114,0.034484018,0.019389234,0.12440234,0.043651633,0.05073576,0.03882877,0.02332854,0.049946725,0.051042013,0.0645125,0.00471793,0.017114952,0.059439026,0.061786257,0.061704975,0.06492059,0.06292999,0.009737454,0.024178527,0.0021569803,0.009753298,0.030748863,0.043807227,0.008321485,0.021772949,0.03286154,0.048792593,0.09135392,0.094082884,2.0614116,2.188558,2.2094984,2.2629638,2.3129413,1.6774206,1.7869934,0.36896157,0.56933296,0.5457524,0.40241647,0.08244998,0.08244998,0.61196285,0.5295086,0.6558526,0.56789565,0.46761897,0.5566555,0.5593621,0.5747249,0.59043854,0.071565084,0.07156507,1.3856758,1.165163,1.9921993,1.7324976,1.8044552,1.6596324,1.8289508,1.7418631,2.0259988,1.9082713,1.2183747,1.3417231,1.3593307,1.405721,1.448983,0.81229633,0.9217528,0.52774024,0.30210468,1.1763276,0.912216,0.9390543,0.7943447,1.0536481,0.9526951,1.2319909,1.1101339,147.0046,150.29599,3.1822927,4.1457176,89.582146,1.8456404
