frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
910,0.0047481908,0.005335346,0.0067136465,0.006539256,0.0102751255,0.0046067075,0.0062567526,0.015075569,0.0054229726,0.004940499,0.017159805,0.00096617837,0.00061227096,0.00316187,0.0013207282,0.0015414385,0.0039923433,0.00244141,0.0011401922,0.00017979322,0.00464699,0.0078079617,0.00099546,0.0042863013,0.008318018,0.0024356022,0.0024414286,0.01270832,0.00048565492,0.0015732585,0.003026587,0.0047180015,0.00809182,0.0023278254,1.412595,1.4391567,1.4515907,1.3394954,1.3645427,1.0261829,1.0935309,1.2815639,1.484134,1.5851715,1.923526,0.062170804,0.062170807,0.84389883,0.8624633,1.4623,1.5107552,0.36140472,0.38849014,0.39628467,0.2885896,0.31067333,0.08933211,0.0893321,0.3357199,0.4278845,0.6099067,0.8724558,1.065799,1.0510489,1.9005136,1.9175736,2.5188153,2.564908,0.885385,0.91210496,0.9235616,0.8121906,0.8367406,0.5014011,0.5681395,0.7735919,0.95590633,1.0785476,1.3969443,0.53924364,0.5245682,1.3722049,1.3897313,1.9905436,2.0375118,158.92601,179.57526,141.49641,164.10852,100.70031,2.4973333
911,0.0027245777,0.0022682701,0.0024844443,0.0010142367,0.0010732929,0.003052592,0.0011019828,0.002996488,0.006796488,0.0016958183,0.007097813,0.0017459734,0.0017050215,0.0021479514,0.0023539437,0.003128543,0.0027251854,0.002023613,0.0030670757,0.004229202,0.005525019,0.009201832,0.0015541154,0.00515477,0.012079081,0.0013735155,0.0032446808,0.010061992,0.000779795,0.0010927506,0.0010139185,0.0010332154,0.0015871045,0.001267158,1.4156648,1.4418188,1.4544004,1.3412253,1.3662045,1.0294524,1.0932108,1.2845325,1.4782456,1.5879483,1.9185216,0.06167855,0.061678547,0.84486324,0.8638242,1.4586792,1.5072757,0.36331728,0.38996708,0.3977345,0.2890558,0.31062856,0.08802347,0.08802348,0.33600366,0.4205432,0.6114383,0.86635524,1.066642,1.0532182,1.9030104,1.920502,2.5167303,2.5629885,0.8877668,0.91407585,0.9256421,0.81320095,0.8376033,0.50382227,0.5670149,0.7755888,0.9492682,1.0806456,1.3913034,0.53929734,0.5259405,1.3739352,1.3918824,1.9876908,2.034815,159.33914,179.48413,141.49203,163.75021,99.41697,2.486877
912,0.006386852,0.0063680364,0.0076198545,0.003298605,0.0063703214,0.01006035,0.0023985328,0.01562914,0.014464102,0.01983705,0.0039835507,0.0032921846,0.0025372205,0.004959713,0.0046634027,0.0045609022,0.0035593517,0.0036622742,0.0040997663,0.0051354105,0.0022843685,0.0052970285,0.007007758,0.00129655,0.012632653,0.0076676137,0.018141232,0.0031142621,0.0015462112,0.000832199,0.0028117618,0.002309459,0.0014323592,0.0008341663,1.4082016,1.434366,1.4456381,1.3377577,1.359548,1.0380636,1.0921283,1.2984453,1.4631375,1.6059232,1.9131533,0.06132486,0.061324857,0.85044324,0.8694566,1.4568391,1.5054953,0.3524385,0.37911457,0.38540623,0.2820022,0.30047494,0.08735773,0.08735772,0.34518895,0.40169665,0.6254221,0.8577555,1.0692081,1.0580043,1.9122932,1.9296829,2.518554,2.5646863,0.8784874,0.9048119,0.91505265,0.8078851,0.8291236,0.51060903,0.56418574,0.7878297,0.93230015,1.0968997,1.384221,0.5400011,0.5288523,1.3813679,1.3992616,1.9876783,2.0347443,159.3689,179.44751,141.64476,163.24738,95.78125,2.400451
913,0.0048952093,0.0043538697,0.005434539,0.0008647707,0.0033320314,0.0044142227,0.0043321783,0.0091621345,0.0013106518,0.0011339143,0.010064656,0.0017347647,0.0020441576,0.0032659718,0.0025671842,0.005542419,0.0039342158,0.0014916426,0.0020141667,0.0021853154,0.0024338344,0.00303829,0.0056461277,0.0019336455,0.006467006,0.01315345,0.018703135,0.006081105,0.0015574199,0.0004930629,0.0016937414,0.0020962185,0.0009815167,0.0003748641,1.4056795,1.4320704,1.4426092,1.3389052,1.3596659,1.0438083,1.0981556,1.3094276,1.4656689,1.6085974,1.912346,0.061166603,0.06116661,0.8517207,0.86995834,1.4494505,1.4996965,0.34410933,0.371162,0.37646055,0.27780217,0.294851,0.08714525,0.08714525,0.35019174,0.39843965,0.6235182,0.8522694,1.0749972,1.0640286,1.919495,1.9361147,2.5170753,2.5647411,0.8730042,0.89958704,0.9090574,0.8061538,0.8263036,0.5133502,0.5672155,0.795978,0.93189764,1.096879,1.3808254,0.5428107,0.53189516,1.3856074,1.4027284,1.9832425,2.0318606,159.81561,179.90309,141.78134,162.70697,95.70112,2.353328
914,0.0052479515,0.008858997,0.009024113,0.009040466,0.00702046,0.0063771727,0.0032380153,0.015986482,0.010241056,0.020547701,0.0022160446,0.002637068,0.0031278501,0.0036581438,0.0040531904,0.0029740934,0.0013023651,0.00035274215,0.0045051277,0.0035895742,0.008175695,0.0036884286,0.00196295,0.0010941629,0.006824347,0.008930404,0.019413786,0.007848611,0.0009023034,0.0010836925,0.00039217202,0.0014860062,0.0025683255,0.0026318505,1.3985897,1.4213167,1.4326324,1.3298954,1.3521377,1.0465841,1.0994605,1.3229264,1.4541671,1.6269233,1.9116806,0.059037082,0.059037097,0.85724086,0.8698247,1.4542023,1.5023549,0.33570737,0.35891646,0.36501244,0.26636112,0.284383,0.08533798,0.08533797,0.35857686,0.38476643,0.63874376,0.850115,1.0774004,1.0657232,1.9271907,1.9382206,2.523957,2.569475,0.8649729,0.88785285,0.8981295,0.7959815,0.81754297,0.5148903,0.56731796,0.8081815,0.919307,1.1141088,1.3792791,0.5440037,0.53237885,1.3922158,1.4037268,1.9890534,2.0355434,160.7395,179.70526,142.50581,162.44638,94.61121,2.3063066
915,0.006467823,0.008649029,0.007979781,0.009571776,0.009355107,0.0023893893,0.003964733,0.016018605,0.0022624042,0.0119703375,0.009281716,0.0027875009,0.0019557192,0.0027309714,0.0010975393,0.003367298,0.0023053272,0.0012198715,0.00020996854,0.001044332,0.0005313102,0.0023346473,0.0039877836,0.0007267175,3.212318e-05,0.007978652,0.008577364,0.0070656715,0.00015043281,0.0011721309,0.00092717237,0.002955651,0.00039320462,0.0010029621,1.4024477,1.4276979,1.4391016,1.337351,1.3602475,1.0434862,1.1014918,1.3064927,1.4515201,1.6148528,1.9034758,0.058334228,0.058334228,0.8561921,0.86965734,1.4583828,1.5053364,0.34040555,0.3661472,0.37201405,0.27472565,0.29282513,0.085036255,0.08503626,0.3449314,0.38241795,0.62604046,0.8414893,1.0774039,1.0647497,1.9256938,1.9377762,2.527755,2.5722542,0.8691416,0.8945568,0.90484434,0.80376005,0.82586277,0.51194406,0.5694709,0.79182684,0.9168513,1.101761,1.3710221,0.5441878,0.5315889,1.3909421,1.4034528,1.9930509,2.0384562,159.20798,179.73756,141.63979,162.96864,96.20876,2.3354092
916,0.010203336,0.01138309,0.011625115,0.008125566,0.007222477,0.0060275556,0.001660607,0.007048293,0.006204754,0.012052068,0.013561157,0.0034724348,0.003197283,0.0034456032,0.001633122,0.0035170356,0.0013928495,0.0037355134,0.0027340613,0.0036453335,0.0014462098,0.0021326304,0.0036381662,0.0023041258,0.008970312,0.00394235,8.1730075e-05,0.0042794403,0.00068493397,0.0012415638,0.00071463175,0.00053558266,0.00014973758,0.0009124777,1.4156706,1.4418845,1.4538527,1.34597,1.3701137,1.0406582,1.1028807,1.3027732,1.4499139,1.6061463,1.8931602,0.05869243,0.058692448,0.8502096,0.86660206,1.451973,1.50153,0.3543439,0.3812271,0.38727134,0.2850024,0.30358255,0.08533618,0.08533616,0.34257188,0.38166046,0.6186259,0.83170384,1.0769491,1.0638708,1.9190253,1.9340384,2.5206683,2.567799,0.88275003,0.90916926,0.9199128,0.8129189,0.8361179,0.5094429,0.5711569,0.7884751,0.915622,1.0934387,1.3609921,0.5440939,0.5310736,1.3846167,1.4000565,1.9863039,2.03433,159.2135,179.14455,141.53302,162.38701,97.83267,2.3219106
917,0.005113616,0.0050408957,0.0033782334,0.0033035697,0.0017207189,0.0015119606,0.0026995968,0.017561872,0.0070782145,0.012999458,0.009108248,0.0030128278,0.0019356506,0.00543779,0.0032125728,0.0063587767,0.009608949,0.0050897202,0.0063421945,0.008246882,0.004821996,0.005501758,0.004515595,0.0010389898,0.010513579,0.00087346043,0.0009473907,0.0044529084,0.000459607,0.0012616324,0.0019921868,0.0015794508,0.002841741,0.008216099,1.4182703,1.4444731,1.4548049,1.3463668,1.3660445,1.0383043,1.1013786,1.283752,1.4539286,1.5908843,1.8980786,0.05817611,0.058176097,0.8472242,0.86582553,1.4607115,1.512577,0.35872045,0.38532096,0.38993952,0.2866668,0.30144674,0.08366943,0.08366945,0.32569665,0.38756624,0.6054297,0.83882713,1.0745779,1.0626198,1.9142483,1.9314913,2.527632,2.5772488,0.8862544,0.91260546,0.9217463,0.81412655,0.8329677,0.5078381,0.5704201,0.76968175,0.9205538,1.0789301,1.3669411,0.54259783,0.530692,1.3807349,1.3983982,1.9941571,2.0446055,159.02655,179.62624,140.68001,162.6423,98.66502,2.429368
918,0.0014608195,0.0010978383,0.00035516697,0.0035252117,0.0024727422,0.0043128063,0.0028598132,0.007754887,0.008199283,0.00177846,0.0064858687,0.00077271974,0.002666265,0.0019338155,0.002304345,0.0034259583,0.0036294493,0.0036527966,0.0039430573,0.0030230666,0.00022164197,0.0007520233,0.0028008455,0.00016021635,0.009806985,0.0011210684,0.011220998,0.0026223795,0.002240108,0.0007306144,0.0035039745,0.00090822787,0.0029328184,0.0059794993,1.418283,1.445852,1.4561274,1.3499038,1.3699011,1.0437626,1.099942,1.2929502,1.4472789,1.5942315,1.8942431,0.058254294,0.058254294,0.84642637,0.8665172,1.4562038,1.5079671,0.356589,0.3847521,0.38919282,0.28859052,0.30351657,0.08359201,0.08359201,0.33134824,0.37886944,0.60613537,0.83253086,1.075381,1.065683,1.9153757,1.9342232,2.525062,2.574736,0.8852536,0.91301364,0.9220747,0.81675905,0.83588773,0.51239324,0.5681222,0.7778744,0.9129139,1.0811198,1.3619711,0.5424497,0.5327943,1.3808995,1.4001316,1.9906198,2.0410655,159.18602,179.14705,141.10263,162.60796,96.32329,2.4118423
919,0.0068165716,0.006364833,0.0060675098,0.0029317248,0.0022555224,0.0059605734,0.0057011843,0.010584125,0.005860711,0.009900578,0.010999508,0.0036239596,0.0025239673,0.0018620081,0.0019600093,0.00041318274,0.0019996122,0.005355752,0.0052669947,0.005712343,0.00059348694,0.00021721981,0.0016477671,0.002841371,0.0028292383,0.002338572,0.008122118,0.0045136395,0.0028512399,0.00014229771,7.1807415e-05,0.00034433557,0.0030127757,0.0016298371,1.4137403,1.4412416,1.4518384,1.3486025,1.3698615,1.0475377,1.0962822,1.304678,1.4461963,1.6051632,1.9043562,0.05969646,0.05969646,0.84368163,0.86309403,1.4548721,1.5053462,0.35137677,0.37971988,0.38479897,0.28711814,0.3037829,0.08566573,0.08566573,0.33953112,0.37769052,0.6144897,0.8418876,1.0744717,1.0663632,1.912434,1.9305516,2.523518,2.5719173,0.88062584,0.90836155,0.91781855,0.8154883,0.8359669,0.516503,0.56482303,0.78941196,0.91186917,1.0915639,1.3719009,0.54172415,0.533653,1.3780565,1.396574,1.98918,2.0383453,159.94905,179.38898,142.53282,163.26498,93.966545,2.3712394
920,0.0022052613,0.001636249,0.0036903382,0.0009990833,0.00549217,0.0046454193,0.0030840388,0.0136803705,0.004299717,0.006602881,0.008092687,0.003567106,0.0014701361,0.0016308732,0.0032369313,0.0035970628,0.001980528,0.0046113105,0.004728584,0.0023771715,0.0019326415,0.0032366475,0.0013151541,0.0026171454,0.0030962452,0.001560994,0.0032976973,0.0029068207,5.6853518e-05,0.0010538312,0.00023113494,0.001276922,0.0031838801,1.9084197e-05,1.4166348,1.4432375,1.4554548,1.350942,1.3759598,1.0460805,1.1008251,1.2942942,1.4522287,1.6013213,1.9122498,0.057944752,0.057944756,0.8432616,0.86140746,1.4499614,1.5035497,0.3531055,0.38052243,0.38708934,0.2878469,0.30761188,0.08442842,0.08442842,0.3273367,0.38203418,0.6087262,0.8486954,1.0767987,1.0672693,1.9137337,1.930723,2.5203116,2.5719047,0.8827732,0.9096073,0.92065895,0.81698817,0.8411092,0.51402897,0.5683234,0.77762014,0.91704893,1.086696,1.3791343,0.5430893,0.53360116,1.3784965,1.3958426,1.9851193,2.0374486,160.08316,179.65965,142.27562,163.53246,95.85206,2.4249475
921,0.0018375275,0.0024751974,0.0028036905,0.004150002,0.0021962735,0.009501544,0.0043856525,0.0034731566,0.0056806807,0.0021481966,0.0051945443,0.0057544997,0.0032886595,0.005968223,0.0014845537,0.008445706,0.009334446,0.00036773377,0.0008389484,0.00088664773,0.0031509185,0.0032958963,0.0048561245,0.0013016136,0.010207213,0.0013809637,0.0044546844,0.0028981431,0.0021873936,0.0018185234,0.00433735,0.0017523776,0.004848643,0.0073539177,1.4105599,1.4365426,1.4492022,1.347431,1.3734213,1.0484533,1.0993503,1.290211,1.4423938,1.5987461,1.9058679,0.056885608,0.0568856,0.84294677,0.8646213,1.4593947,1.517092,0.34793884,0.37461612,0.38122356,0.28441417,0.30378267,0.08244571,0.0824457,0.3263491,0.37189186,0.60999286,0.8432706,1.0760916,1.0689856,1.9139799,1.9342312,2.5302823,2.5856354,0.8766935,0.9028937,0.91431963,0.81329685,0.83815634,0.51599133,0.5664851,0.7738186,0.9069855,1.0850166,1.3729312,0.5420569,0.5349804,1.3784629,1.3991537,1.9948188,2.051039,159.67793,179.84935,140.69527,162.50285,93.50821,2.4537733
922,0.0036717427,0.0022621728,0.002593498,0.0023770505,0.0019524586,0.008885012,0.0034833944,0.008434272,0.014059768,0.00881461,0.008114498,0.0031853847,0.0012177598,0.00066703296,0.0007593158,0.0018684926,0.0012350163,0.0018342152,0.00021302467,0.00021019252,0.0017729513,0.0002438149,0.0006165318,0.0009022581,0.004961116,0.008379087,0.006666413,0.0029199538,0.002569115,0.0020708996,0.00530119,0.0007252379,0.0065772138,0.008099429,1.4049324,1.4324462,1.4446611,1.3478137,1.3729314,1.0548675,1.0994623,1.2964984,1.4264847,1.604552,1.8958575,0.056628328,0.05662833,0.844235,0.86737114,1.4632062,1.5198419,0.3401341,0.36838472,0.37398618,0.28246462,0.2998836,0.081821926,0.08182192,0.3323889,0.35285833,0.616289,0.8305637,1.0783188,1.0732263,1.9185188,1.9400749,2.5372932,2.5913901,0.8696214,0.89737564,0.9082588,0.81220216,0.8360106,0.5207672,0.5650083,0.7792135,0.889473,1.0902652,1.3614455,0.54264855,0.5375773,1.3813769,1.4034208,2.0002232,2.0552592,159.38477,179.0521,139.68243,161.40549,90.30881,2.4227579
923,0.004811599,0.007564504,0.007517703,0.009099162,0.011424411,0.008858688,0.0037212241,0.01057472,0.013717757,0.016779134,0.014358963,0.0041636718,0.002590669,0.005624854,0.0024791807,0.008086692,0.0057462133,0.0011398562,0.0053023314,0.004924205,0.0067221117,0.009471953,2.6323833e-05,0.00023782975,0.0021404475,0.00034201145,0.007964524,0.006244465,0.0009782871,0.0013729093,0.004957821,0.0017198649,0.006218199,0.004511197,1.4086447,1.4389052,1.4534208,1.3541331,1.3858285,1.0478745,1.1044403,1.2885021,1.441755,1.5899636,1.8864919,0.05657753,0.056577515,0.8429704,0.86767054,1.4607729,1.5134559,0.34553668,0.37677002,0.38387537,0.2912998,0.31357816,0.08247757,0.08247757,0.3247904,0.36909175,0.6030863,0.8230575,1.0787386,1.0709573,1.9163333,1.9396977,2.5339131,2.584169,0.87396204,0.9045297,0.9175337,0.81929123,0.8493515,0.51419216,0.5703223,0.77125555,0.90521544,1.0760208,1.3528154,0.54351723,0.53576785,1.3796514,1.4034287,1.9973128,2.0484655,160.32939,178.94855,140.14426,161.9152,94.03456,2.3832135
924,0.0013958528,0.0014652762,0.0020727573,0.005095965,0.0047490965,0.0068949587,0.008010291,0.022372898,0.008484248,0.01370313,0.015058484,0.0030648664,0.0015858129,0.0029026172,0.008155783,0.003212254,0.00676194,0.0034157461,0.006099228,0.005444946,0.004003197,0.0066753146,0.0019637295,0.0042890664,0.011798178,0.0052335085,0.0030760039,0.00069952104,0.0010988053,0.0010048562,0.0027222368,0.005676602,0.0048744376,0.001015727,1.4101121,1.4410032,1.4554082,1.3588533,1.3907393,1.0510353,1.1128109,1.2710488,1.448847,1.5789052,1.8880614,0.054340493,0.054340493,0.8450892,0.87056756,1.4582477,1.5103363,0.34209174,0.3737066,0.3804929,0.29011407,0.31211868,0.0799811,0.07998112,0.30167812,0.37068552,0.5867955,0.82105833,1.0848496,1.0766784,1.9244881,1.9488872,2.537375,2.587249,0.87260705,0.90376705,0.9166326,0.82100284,0.8511806,0.5140598,0.5754075,0.7496724,0.90939766,1.0617707,1.3521012,0.54648614,0.5383456,1.3847874,1.4095198,1.9977738,2.0484648,160.24583,178.32065,139.05965,161.13348,95.78243,2.4315372
925,0.008627465,0.00831006,0.008802218,0.0077891224,0.00936,0.010001719,0.015018051,0.037493642,0.009665432,0.037809603,0.00590349,0.0018028336,0.0029330435,0.007862102,0.014549436,0.011527769,0.005748882,0.007231612,0.0068447837,0.0067294613,0.0026931572,0.004610903,0.0031067603,0.00700776,0.015120745,0.0011811843,0.024106473,0.009154994,0.0012620328,0.0013472306,0.004959485,0.0063936533,0.008315515,0.0010130582,1.4174441,1.448023,1.4629809,1.365402,1.3988619,1.0589843,1.1264002,1.2332833,1.4558306,1.5398809,1.8860428,0.05336718,0.05336717,0.8532699,0.88609445,1.4485241,1.5066775,0.33924368,0.37053555,0.37747243,0.28642568,0.30908623,0.0782264,0.07822641,0.26481324,0.36719492,0.5421682,0.8094279,1.09546,1.0879565,1.9436728,1.9753618,2.538643,2.5942798,0.87456775,0.90542,0.91877687,0.8221513,0.8537717,0.51627046,0.5832668,0.70590967,0.91098255,1.0175172,1.3449599,0.5515362,0.54405934,1.39847,1.4305105,1.9935437,2.050106,155.8957,178.64261,133.85368,160.39009,97.948944,2.630512
926,0.0010259401,0.0019932557,0.0037477245,0.009519205,0.011338987,0.01209533,0.008150697,0.009876576,0.017694892,0.009700585,0.029163279,0.007270134,0.009123306,0.0014424265,0.005454921,0.0062009343,0.005047242,0.0076015247,0.0063168043,0.005054494,0.001730083,0.0019789878,0.0020936113,0.006867354,0.027617067,0.00802946,0.028109018,0.023259789,0.0054673003,0.0061902623,0.006419676,0.009094515,0.005326835,0.0007016398,1.4238524,1.4529656,1.4678429,1.3630639,1.3960131,1.0538546,1.125246,1.2482874,1.4761087,1.5464381,1.9138678,0.056108966,0.056108955,0.8455394,0.8755903,1.4377925,1.4956762,0.3482763,0.3782062,0.38501903,0.28785005,0.30992842,0.080977045,0.08097706,0.2706946,0.39165437,0.54511905,0.84273595,1.092719,1.0844055,1.9326594,1.9616678,2.5247722,2.580205,0.8825343,0.91192955,0.9251713,0.8215481,0.85264003,0.5129563,0.5838739,0.7213108,0.9331056,1.0241355,1.3751682,0.5505745,0.54229385,1.3890989,1.4184288,1.9812627,2.0375948,160.1612,178.70609,138.60864,159.48866,99.237206,2.5692236
927,0.0030559746,0.0030775599,0.0039808755,0.0036514252,0.006918296,0.0025934079,0.0038174903,0.022318333,0.015065035,0.031011432,0.02254348,0.004030908,0.0048805997,0.006713082,0.0057838317,0.0110988105,0.011212154,0.0020300345,0.0010843042,0.00023315102,0.00586778,0.004420691,0.009501923,0.0043332065,0.012441757,0.0026298575,0.021310847,0.006619798,0.003239226,0.004242706,0.0052706557,0.00032891054,0.004897876,0.006164912,1.4234506,1.4526261,1.4671327,1.3637414,1.3962636,1.051219,1.1256104,1.2239661,1.4873301,1.51367,1.9326698,0.056685045,0.05668503,0.84184635,0.87255293,1.4517572,1.5072109,0.3487304,0.3786933,0.38545877,0.28921095,0.31118834,0.08239306,0.08239306,0.2513344,0.4041772,0.51312834,0.86069775,1.0912724,1.0835285,1.9277449,1.9576833,2.5376241,2.5911694,0.88266754,0.91211575,0.9250503,0.8227432,0.8534546,0.5109938,0.5848789,0.6970083,0.94495744,0.9911803,1.3939856,0.54975796,0.5420455,1.3847896,1.414965,1.9946821,2.0489292,158.25203,179.51382,137.13348,159.60114,100.17883,2.8082962
928,0.004650958,0.007467947,0.0065294015,0.008113846,0.006825956,0.0032892886,0.0025987425,0.033567052,0.021388356,0.02621343,0.023479855,0.0013504347,0.005077048,0.0056640496,0.0055782907,0.004088902,0.0033619043,0.0015949833,0.004390387,0.002548526,0.004462421,9.234017e-05,0.00069588074,0.0012187478,0.011248719,0.006323321,0.0047980025,0.00093637407,0.0026804733,0.00019644853,0.0010490324,0.00020554103,0.0070099086,0.00785025,1.4191115,1.4452438,1.4599129,1.3574288,1.3897808,1.0536246,1.1228,1.2562206,1.4653763,1.5383129,1.9213917,0.054991446,0.054991446,0.84722006,0.8717512,1.4531188,1.506702,0.34395716,0.37085706,0.37847772,0.2817263,0.30474353,0.08121907,0.081219055,0.2749429,0.38229433,0.5332629,0.847077,1.0920857,1.0821315,1.9329278,1.9567047,2.538774,2.5903702,0.8782883,0.90467167,0.9179293,0.8162658,0.84704083,0.51347756,0.58218277,0.72947955,0.9230584,1.0152272,1.3820062,0.55057806,0.5406615,1.3900698,1.4140793,1.9959366,2.0482635,160.42262,176.35632,140.39587,158.98415,98.93876,2.6916766
929,0.01051531,0.01232317,0.011974691,0.012042139,0.012944466,0.0013403654,0.012014802,0.016385652,0.005057571,0.011772963,0.02661723,0.004106537,0.0041650976,0.006288672,0.0028798033,0.0067536356,0.005679521,0.005864352,0.004855223,0.00544529,0.0039282925,0.0061185104,0.0019489232,0.009416059,0.0171814,0.016330784,0.014440467,0.0031373762,0.0027561022,0.0009119506,0.0006246222,0.0026984874,0.0026647337,0.0023176165,1.4236486,1.4503175,1.4672663,1.3603404,1.3986839,1.0523032,1.1309448,1.2383599,1.4591551,1.5324796,1.8944727,0.054019608,0.05401961,0.84740967,0.87338376,1.4587833,1.5142969,0.34572726,0.3735259,0.38257948,0.28275946,0.31000966,0.081804655,0.081804655,0.25685588,0.37182567,0.51811856,0.81489795,1.0968529,1.0843174,1.9366438,1.9620234,2.5480056,2.6018822,0.8812077,0.9082108,0.9235769,0.8176888,0.8541587,0.510287,0.5884214,0.70931715,0.91491514,1.0059055,1.3527448,0.5535142,0.54102397,1.3920207,1.4175836,2.0033886,2.0578675,156.80399,176.48409,139.21045,159.77518,101.92342,2.5449343
930,0.007379318,0.0022264514,0.007373407,0.011562246,0.008858286,0.012409055,0.005057402,0.018204408,0.0022288112,0.0128593175,0.010962384,0.012538124,0.00764681,0.0026923828,0.0038920057,0.005121192,0.013586625,0.0031359917,0.010096719,0.0046012844,0.00047989283,0.0040861806,0.01106869,0.0069573997,0.0018187556,0.0028287598,0.0010863543,0.015654847,0.008431587,0.0034817122,0.003596289,0.0010122024,0.0016324436,0.007907105,1.4181278,1.4430953,1.457929,1.3509732,1.3820674,1.0527029,1.1262108,1.2116717,1.4503398,1.5158165,1.8955338,0.051720627,0.051720627,0.85537463,0.88669634,1.4730865,1.5353749,0.34479514,0.369509,0.37699553,0.27380708,0.2949602,0.07771678,0.07771677,0.24200062,0.3651974,0.51206803,0.818901,1.0928335,1.0842137,1.9426507,1.9734011,2.5603414,2.6212401,0.8771705,0.90220493,0.91557896,0.8090072,0.83845055,0.51142436,0.5844985,0.68395877,0.90712214,0.99216926,1.3550892,0.55038464,0.5417937,1.3990074,1.429935,2.0167074,2.0781195,154.39049,176.95047,134.25839,159.79517,99.52872,2.8077307
931,0.01660557,0.0197438,0.014426529,0.021601088,0.0076628765,0.01171143,0.006028712,0.019586142,0.03171179,0.014886599,0.070274964,0.006124035,0.005693942,0.0030353062,0.0047655557,0.0062122126,0.004871876,0.009226253,0.017517349,0.0070531224,0.010038842,0.0011954093,0.00069762487,0.00097130984,0.0013817344,0.02948298,0.0020272816,0.059312582,0.006414089,0.001952868,0.00034292345,0.0008735501,0.0010910206,0.0087147495,1.4025414,1.4229171,1.4417663,1.3298733,1.3710136,1.0409312,1.1242516,1.1939758,1.4692905,1.5260445,1.9419718,0.050511055,0.05051105,0.8601369,0.8889064,1.482872,1.5413114,0.33539554,0.355858,0.36788148,0.25872567,0.2905439,0.07869682,0.07869682,0.23076284,0.39438197,0.52751046,0.87963426,1.0872084,1.0761849,1.9406086,1.9689947,2.563363,2.6205173,0.8648234,0.88531196,0.90284365,0.79111594,0.8307589,0.5029701,0.5858163,0.6689754,0.9302092,1.0058097,1.4073446,0.5480876,0.53709966,1.4003614,1.4288671,2.023112,2.0807424,154.96733,176.59947,134.43454,156.48766,103.4645,2.8493807
