frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
270,0.009697598,0.0076034577,0.007919963,0.004102131,0.0057724537,0.00381488,0.007212474,0.008152183,0.0015148972,0.007570203,0.014488839,0.0040827696,0.003964632,0.004407246,0.0039164894,0.0072000134,0.0055216164,0.005091048,0.0040637855,0.00409286,0.0027790484,0.005428918,0.0010905655,0.00017909706,0.004882017,0.015448136,0.012232777,0.013339024,0.0002844783,0.004381926,0.0017741246,0.0005819979,0.004922144,0.002401414,1.4141512,1.4345522,1.4286696,1.3276882,1.322593,1.0914814,1.0555258,1.4997636,1.3940278,1.7629992,1.8449692,0.10588791,0.10588791,0.91940606,0.85728204,1.4104959,1.3836976,0.351465,0.37249586,0.36523673,0.277343,0.2732124,0.14758033,0.14758033,0.47869086,0.3641543,0.71032035,0.7867611,1.0736051,1.0638154,1.9826488,1.9142665,2.4738033,2.4434872,0.88257426,0.9031103,0.8969442,0.79818493,0.79322773,0.56904966,0.53405905,0.9779977,0.8690355,1.234351,1.3148057,0.5469751,0.53732604,1.4509871,1.3845346,1.9421282,1.9130827,152.56003,168.39268,169.91147,177.48503,78.54261,0.985486
271,0.02277643,0.022140393,0.018749196,0.013620977,0.012995592,0.0052465876,0.004982146,0.016336434,0.038282182,0.0100311665,0.048795026,0.008558614,0.009715306,0.007870635,0.0067665298,0.010446609,0.011191843,0.013078832,0.014536936,0.010829233,0.009518847,0.0072231386,0.0014317075,0.002230328,0.00818425,0.036767285,0.0024609636,0.034306187,0.0044758446,0.005750674,0.003463389,0.0028500403,0.0032465956,0.0056702266,1.4090996,1.4283041,1.4238414,1.3204815,1.3161672,1.0928339,1.0585805,1.4989569,1.4377456,1.7591695,1.8984332,0.10642613,0.10642613,0.9111658,0.8517428,1.3999888,1.3706485,0.34340647,0.36287218,0.3582762,0.26625833,0.2657532,0.14726868,0.14726868,0.4803719,0.4002408,0.704612,0.8390177,1.0747136,1.0673081,1.9766889,1.9106772,2.4655325,2.4325345,0.8762459,0.8955036,0.8910136,0.78952175,0.7858261,0.56925327,0.5359129,0.9771779,0.9108869,1.2294877,1.3675021,0.5470193,0.5397209,1.4438915,1.3799052,1.9327368,1.9010555,148.6719,172.04083,168.05504,178.43065,82.49031,1.1177765
272,0.0009349843,0.0013513413,0.0008379386,0.005385193,0.0033399686,0.007353304,0.005385314,0.014395231,0.015514862,0.007865623,0.012381687,0.0040750946,0.0045149424,0.002427524,0.0036938412,0.0038867104,0.0028977662,0.021841446,0.020789051,0.017911257,0.008235784,0.009655624,0.0021067164,0.00040316815,0.0019412022,0.02276732,0.0021655438,0.036413338,0.0044835196,0.005200363,0.005443111,0.0030726886,0.0065598986,0.008294077,1.4106425,1.4293226,1.4250836,1.3191221,1.3162445,1.0870233,1.0603969,1.4886997,1.4521742,1.7544637,1.9070237,0.10694663,0.10694663,0.9110937,0.8468468,1.4029453,1.3671507,0.34716138,0.36615285,0.36158484,0.26683468,0.26750022,0.14783865,0.14783865,0.47751176,0.4127735,0.70345,0.8485046,1.0741118,1.0637233,1.9743644,1.9039308,2.466386,2.426989,0.87887603,0.8976202,0.89331406,0.7892074,0.7869144,0.56475157,0.5388463,0.9691896,0.92563623,1.226254,1.376792,0.54752475,0.5372885,1.4426745,1.3741388,1.9346483,1.896548,147.16255,172.98874,166.49434,180.0,83.31804,1.1250895
273,0.05315979,0.04652662,0.039828133,0.007017581,0.011232388,0.012991423,0.01066761,0.021311477,0.018047782,0.0071600163,0.040722944,0.015458118,0.013824551,0.00781825,0.0077488557,0.011669207,0.011830276,0.052224804,0.045175277,0.038990196,0.0016323877,0.00789242,0.005638119,0.005282296,0.0069162454,0.0025329199,0.0007056063,0.028341256,0.011383023,0.0093096085,0.005390726,0.004055015,0.007782497,0.008932509,1.4080504,1.4310141,1.4263332,1.3265381,1.3315197,1.0847101,1.070049,1.4753609,1.4602383,1.7585564,1.9408886,0.107537605,0.107537605,0.90391046,0.8389613,1.3892782,1.3541286,0.3461233,0.36936715,0.3606992,0.2747523,0.27705336,0.14721781,0.14721781,0.46392986,0.41956943,0.70392525,0.8803766,1.0805928,1.0647546,1.9707266,1.9004389,2.456518,2.4180279,0.87545514,0.89851815,0.8930192,0.79549617,0.80004364,0.56067157,0.54640394,0.95455676,0.9324084,1.2285087,1.4093523,0.55212384,0.53651804,1.4372289,1.3685688,1.92289,1.8855981,147.08887,173.45644,165.66814,178.54063,75.49325,1.2480229
274,0.025904631,0.025512937,0.019899396,0.003935045,0.0062930104,0.0064550294,0.0061300416,0.028124519,0.0240612,0.045527346,0.080439754,0.009538914,0.0054596285,0.007855356,0.010325952,0.009930258,0.0078021893,0.027255157,0.02101368,0.019928737,0.0030825357,0.004939378,0.0065363934,0.0045375684,0.006813042,0.0060134176,0.03836733,0.03971681,0.005919204,0.008364923,3.7105754e-05,0.0025770967,0.0017389497,0.0040280866,1.4019293,1.4246174,1.4183013,1.3202713,1.3263068,1.0782133,1.0613344,1.4451792,1.4796158,1.7107309,2.0123434,0.10232054,0.10232054,0.91502386,0.83794814,1.3903399,1.3589927,0.35144752,0.37421256,0.361568,0.27595806,0.27714658,0.14220527,0.14220527,0.44445044,0.4466572,0.66442966,0.96138465,1.0747113,1.055682,1.9747349,1.892241,2.4505868,2.4159648,0.87372434,0.8965035,0.8888694,0.79282296,0.79805,0.557061,0.54061097,0.9284252,0.9556761,1.1844692,1.4852027,0.5492455,0.5304722,1.4447688,1.3639284,1.9204541,1.8870102,144.61809,174.86528,163.86313,176.78381,70.907524,1.6419517
275,0.00908092,0.0064881113,0.008023133,0.008330243,0.0036196478,0.010154005,0.0013477866,0.016725522,0.02767447,0.023694385,0.043754347,0.008834128,0.0046756715,0.0041182465,0.008155678,0.008071008,0.011416167,0.01682371,0.019024827,0.011876264,0.0043951976,0.0026733626,0.0036989758,0.004782255,0.011398997,0.0036132708,0.021832962,0.036685407,0.0007047858,0.0007839571,0.0037371092,0.002170274,0.0018592495,0.0036139777,1.404044,1.4262199,1.4208238,1.3178401,1.3281487,1.074704,1.0675015,1.4376645,1.5121082,1.6934805,2.0580866,0.101345494,0.101345494,0.9073221,0.8238591,1.3921891,1.3417468,0.354152,0.37562177,0.36369982,0.27225196,0.27635074,0.13978137,0.13978137,0.44118306,0.4761854,0.64696974,1.0067124,1.0778359,1.0555958,1.968419,1.8802922,2.4541163,2.4005835,0.87547004,0.8975878,0.8908283,0.7896062,0.79889965,0.55256677,0.5455414,0.921318,0.98725766,1.1667429,1.5305755,0.5514224,0.5294741,1.4377133,1.350995,1.9231497,1.8707242,141.25887,175.98985,161.79832,176.30032,71.21776,1.8808458
276,0.006887575,0.003959297,0.0102801,0.009972019,0.019812785,0.0049888506,0.02990011,0.020066954,0.017093971,0.04881447,0.116294056,0.0018826354,0.0213053,0.019285984,0.0022814453,0.0155767035,0.009757309,0.0021933452,0.0025288141,0.0022569671,0.0016417764,0.016193137,0.0051651546,0.028552324,0.0033414327,0.010580499,0.025120087,0.07253971,0.0069514927,0.016629629,0.015167737,0.0058742333,0.0075056953,0.0016588578,1.400439,1.4271861,1.4259737,1.3236054,1.3430346,1.0715672,1.085957,1.4555105,1.4908962,1.7393484,1.941627,0.111044176,0.111044176,0.8920551,0.8252983,1.4108968,1.3521134,0.34970754,0.37402597,0.36573434,0.27434188,0.2827926,0.14832208,0.14832208,0.46156412,0.44486684,0.68686914,0.8798546,1.0878017,1.0606173,1.9594363,1.8889272,2.4794374,2.4176612,0.86966515,0.8960653,0.8933847,0.7925606,0.81019247,0.54743296,0.5614322,0.93825966,0.9617141,1.2095934,1.4094627,0.55890673,0.5321418,1.4255284,1.3561476,1.945167,1.8844635,139.52068,175.37502,160.47232,179.69803,71.68743,1.3269614
277,0.014254939,0.009528729,0.007842091,0.003885051,0.01108128,0.004161931,0.025635105,0.022071686,0.007910068,0.047657948,0.08072932,0.005259056,0.011917333,0.011247346,0.0027663806,0.00712027,0.005763414,0.0073673637,0.005569432,0.0024380088,0.006086968,0.008731505,0.00082691945,0.004265005,0.0020047314,0.009183903,0.0011565238,0.035564736,0.0033764206,0.009387967,0.008038638,0.00048493524,0.008456433,0.0039938954,1.4139472,1.4372696,1.4325838,1.3299862,1.3406024,1.078278,1.069984,1.4380614,1.4883149,1.6957355,2.017549,0.10306821,0.10306821,0.8850456,0.8212055,1.404796,1.3512802,0.36044434,0.38275433,0.3724001,0.28028503,0.28449464,0.13976733,0.13976733,0.4464719,0.45078728,0.6462855,0.96427953,1.0797166,1.0601592,1.9482527,1.8813984,2.4697769,2.4138448,0.8837553,0.9069522,0.90107113,0.8000947,0.8096395,0.55457115,0.54648006,0.9220189,0.9620733,1.1674939,1.4888283,0.551947,0.53265417,1.4163111,1.3503551,1.9372828,1.8822174,136.12242,176.59862,159.06403,176.10188,71.511955,1.7889104
278,0.025623484,0.03135815,0.034433875,0.043843146,0.048341837,0.02666221,0.037905175,0.045808326,0.1027776,0.051989764,0.2508162,0.012346509,0.032166883,0.023819908,0.0133154215,0.04256742,0.022811515,0.011368545,0.021829419,0.026591785,0.039958097,0.037260555,0.022500278,0.012270071,0.02373664,0.094867535,0.004331816,0.17008688,0.007087453,0.02024955,0.012572562,0.0105490405,0.03544715,0.017048102,1.428254,1.4578538,1.455544,1.3637335,1.375289,1.0959522,1.0848783,1.4654927,1.3725343,1.7357943,1.7795347,0.1147227,0.1147227,0.87448186,0.8233868,1.4589951,1.3812035,0.36162207,0.39027187,0.38163278,0.30224347,0.3046498,0.15574391,0.15574391,0.45196012,0.3220561,0.67118216,0.7025056,1.0954655,1.0750989,1.9508029,1.8987396,2.5380657,2.458536,0.8911481,0.92066824,0.9170229,0.8272636,0.83720994,0.5669998,0.5562496,0.94062394,0.8382065,1.2002245,1.2405378,0.56161207,0.54157597,1.4120836,1.3602918,1.9985062,1.9196004,143.3578,170.44733,163.9792,176.6253,70.42311,0.81373394
279,0.04479001,0.038611908,0.036061917,0.025379173,0.008546316,0.035094462,0.0042911554,0.04510233,0.09310106,0.027384598,0.11817159,0.021721773,0.011643071,0.006457546,0.0060692164,0.009457488,0.015497412,0.019166527,0.0072537586,0.0016280413,0.018463973,0.03979552,0.008432252,0.03361402,0.00070599467,0.009676538,0.024605166,0.13264461,0.009375264,0.020523813,0.017362364,0.007246205,0.033109933,0.0073141037,1.4390509,1.4676933,1.4613743,1.3730458,1.3681699,1.1128073,1.0669696,1.4926709,1.2650644,1.7467923,1.6470308,0.11458705,0.11458705,0.8925777,0.84542626,1.4806726,1.4126747,0.3654455,0.3947472,0.38476294,0.3101696,0.3024507,0.1637272,0.1637272,0.4791069,0.23825617,0.6823863,0.5715676,1.0883002,1.079358,1.9672732,1.9190879,2.5581799,2.4885852,0.9010079,0.9298283,0.9227321,0.83686084,0.8314377,0.5849611,0.5405751,0.9687162,0.73360956,1.2116407,1.1087407,0.55531067,0.5465145,1.429348,1.3814588,2.019392,1.9503742,140.0416,167.02919,164.46823,176.5894,71.85425,0.7690098
280,0.015834067,0.015256822,0.012697095,0.0081566945,0.014348525,0.009592147,0.008591061,0.030200426,0.013194172,0.0091060605,0.010630655,0.011016465,0.009970926,0.0059967437,0.0025237643,0.016216096,0.015237676,0.028955944,0.023355085,0.023364821,0.017222479,0.0058022086,0.025502317,0.004299906,0.014901906,0.07990689,0.018278537,0.107540935,0.010705308,0.001672145,0.0004608021,0.0035454521,0.006758608,0.00025973562,1.4611094,1.4900438,1.4823079,1.3891594,1.3848677,1.1139762,1.0733545,1.4870032,1.2602758,1.7546482,1.6453658,0.11465801,0.11465801,0.8879817,0.8364193,1.4560533,1.3887138,0.3860436,0.41544273,0.4029462,0.32274148,0.31621218,0.16467533,0.16467533,0.4850546,0.22730145,0.68916607,0.5658352,1.0926936,1.0821786,1.9662833,1.9137483,2.537195,2.4681802,0.9217297,0.95082176,0.9420465,0.8512423,0.8465074,0.5845347,0.5452103,0.9648205,0.7263821,1.2184091,1.1051468,0.5578649,0.5475206,1.4265487,1.3742871,1.9965909,1.9281778,134.4296,170.15916,159.90771,173.65993,70.74632,0.8001684
281,0.015521867,0.009251952,0.011468015,0.006608436,0.009363768,0.0031068928,0.004245113,0.017951364,0.035861462,0.01778957,0.049044598,0.005179191,0.008306583,0.003270653,0.007504566,0.012617788,0.0074129775,0.00031219982,0.00600487,0.0012290804,0.0015482586,0.004984757,0.0064852536,0.0043459483,0.012249062,0.02266729,0.00868351,0.03841394,0.005837274,0.0016643424,0.0027260906,0.0049808016,0.0035983073,0.007824698,1.4519702,1.4871107,1.4775939,1.4002242,1.3925005,1.1177857,1.0784044,1.4756893,1.2934562,1.7433975,1.6920415,0.116364285,0.116364285,0.88371134,0.8374633,1.4376445,1.3760444,0.37301856,0.4088019,0.39393225,0.32884642,0.32091823,0.16562457,0.16562456,0.47180307,0.23855764,0.6747719,0.60670304,1.0962118,1.0876298,1.9663628,1.9191394,2.5231256,2.459735,0.91048765,0.9458417,0.9351688,0.86005324,0.8522505,0.5862985,0.5481802,0.95154417,0.7551668,1.2052733,1.1492842,0.5593911,0.5509514,1.424455,1.377508,1.9803536,1.9176041,134.99057,175.3337,159.46072,168.01785,70.43933,0.66808456
282,0.012629584,0.01478172,0.012764363,0.016672065,0.01407971,0.012990635,0.0028298525,0.022373369,0.053739525,0.02535603,0.062339336,0.008349002,0.006442762,0.0022676568,0.0057057063,0.0053114872,0.008606048,0.0028922828,0.005529768,0.0012963479,0.01006363,0.004715942,0.009883742,0.0014152606,0.0044220053,0.017878063,0.0075664595,0.013294738,0.0031698113,0.0018638214,0.0010029962,0.0017988598,0.007306301,0.0011930708,1.4512573,1.4832915,1.4749036,1.3906577,1.3856902,1.1111122,1.0840108,1.4638643,1.3523338,1.7267114,1.7603607,0.116450585,0.116450585,0.8772594,0.82747954,1.4271137,1.362055,0.3709448,0.40363953,0.39081237,0.31862226,0.31517357,0.16310966,0.16310966,0.46771467,0.2873359,0.66050416,0.67554086,1.0972153,1.0861309,1.959778,1.9088519,2.5123637,2.4454312,0.90957063,0.9417984,0.9324605,0.8503936,0.8456836,0.5796831,0.55343205,0.94142073,0.81309855,1.1892618,1.2178085,0.56050515,0.54960483,1.417957,1.3673565,1.9697099,1.9034466,132.45029,177.88928,157.25829,168.48198,74.119,0.7385432
283,0.01085191,0.013896206,0.013131333,0.01972171,0.019223414,0.012294657,0.011223959,0.005803516,0.045616657,0.015297723,0.066369615,0.008991988,0.012990399,0.007380622,0.008849711,0.013359167,0.010629707,0.0017776741,0.0008855136,0.00036696997,0.0030496437,0.005143705,0.0006959783,0.008394106,0.016569853,0.008122869,0.010058307,0.00403028,0.00064298604,0.0065476373,0.005112965,0.0031440048,0.008047679,0.0020236587,1.4519211,1.488603,1.4791921,1.4010302,1.3952888,1.113759,1.0802479,1.4600927,1.298162,1.7269694,1.7000811,0.119165465,0.119165465,0.8870176,0.83322555,1.4451871,1.3762698,0.3749864,0.41188097,0.39710888,0.32986838,0.32469547,0.16573502,0.16573502,0.46775332,0.23291607,0.6662457,0.61563015,1.0970988,1.0850041,1.9687397,1.9135433,2.5295625,2.4586358,0.9112011,0.94801635,0.93744063,0.8612736,0.85561186,0.58301497,0.55058557,0.93876225,0.7587357,1.1912582,1.1578345,0.5611201,0.54923564,1.4273441,1.3725519,1.987352,1.9171456,135.11606,179.85065,156.47653,161.89745,70.729965,0.63206434
284,0.007831771,0.0068623964,0.006834239,0.00339722,0.004565688,0.004232405,0.0063494644,0.024072459,0.010378104,0.03178806,0.008525896,0.0060925735,0.0032934567,0.008399129,0.008161508,0.0028658872,0.013163439,0.0030201394,0.00703381,0.006297094,0.016324488,0.0146577265,0.008062251,0.0048744944,0.018268943,0.035238553,0.016490337,0.05784372,0.0028994149,0.009696943,0.0010185069,0.0006882036,0.010493279,0.002533732,1.4626852,1.4984466,1.4888914,1.407435,1.402302,1.1145217,1.0886128,1.4417293,1.3109906,1.7044151,1.7077354,0.11853414,0.11853414,0.88990235,0.82678384,1.4417723,1.363581,0.3807907,0.41661984,0.40207317,0.33093736,0.32797545,0.16660993,0.16660993,0.45203057,0.24193864,0.64303714,0.61888695,1.102258,1.0885069,1.9759349,1.9115391,2.5304863,2.4504304,0.91965204,0.95550627,0.9448627,0.86529285,0.86054885,0.5818023,0.5567347,0.91923475,0.76951313,1.1673898,1.1632823,0.5639561,0.55043983,1.4323609,1.3683245,1.986094,1.9067031,134.87706,177.95273,155.06374,162.71187,72.64398,0.6541135
285,0.0101253055,0.0078108986,0.007337866,0.0020251847,0.0017791691,0.0029901273,0.0069724796,0.008528795,0.027360316,0.02599012,0.01313306,0.003293746,0.0020143045,0.0047479756,0.00804878,0.010099386,0.0061664158,0.0022935346,0.0009485022,0.0005036271,0.0013720354,0.0027865188,0.0012422779,0.0006230152,0.015543664,0.016982213,0.0057979394,0.0046071643,0.0027988276,0.0012791522,0.0036511533,0.000112727284,0.0072334986,0.0069970232,1.4584001,1.496108,1.4871311,1.4113508,1.4059467,1.1167692,1.0940367,1.4363611,1.338814,1.6868432,1.7223312,0.11775095,0.11775095,0.88693786,0.81706977,1.4485409,1.35624,0.37041983,0.40843615,0.3952903,0.32974753,0.32888335,0.16513564,0.16513564,0.44294363,0.262922,0.62434596,0.62935567,1.1059512,1.092773,1.9769781,1.9060602,2.5412877,2.4473321,0.9128949,0.9507292,0.9408576,0.86696506,0.8623987,0.5818314,0.5598208,0.9115768,0.7950358,1.1484468,1.1758243,0.5655111,0.55255336,1.4313829,1.3607501,1.9948717,1.9015039,135.99454,176.94592,154.9251,163.86028,75.024345,0.703411
286,0.0074780122,0.006800128,0.008162949,0.0055799526,0.009110273,0.0038832838,0.00639182,0.014136938,0.022576837,0.015810143,0.020464756,0.0042344653,0.007746666,0.0033026086,0.0009672408,0.0081004165,0.004118695,0.0026472933,0.0010107704,0.00082508335,0.003554768,0.007331104,0.0008931565,0.0005806596,0.0056081433,0.0047834795,0.010179976,0.0073316954,0.0009407194,0.0057323617,0.001445367,0.0070815394,0.0019989694,0.0020477208,1.4619212,1.4988168,1.4882331,1.4127537,1.403671,1.1185251,1.0944109,1.4381264,1.3669008,1.6896925,1.7446628,0.116312064,0.116312064,0.87779266,0.8116683,1.4354522,1.3464981,0.37125883,0.40862373,0.394488,0.32838637,0.3271243,0.16330738,0.16330738,0.44896904,0.28782544,0.6289079,0.6502481,1.105513,1.0956247,1.9692152,1.9020152,2.529503,2.438919,0.91547066,0.9525101,0.9411654,0.8674206,0.8597758,0.5826208,0.5592543,0.91403145,0.82231003,1.1514581,1.1974549,0.5642754,0.5545486,1.422929,1.3560224,1.9824272,1.8924203,134.5238,177.02429,152.89276,165.59142,76.28531,0.8079567
287,0.01923486,0.018988749,0.020071303,0.012910194,0.010541993,0.018109456,0.009490469,0.03644668,0.021689199,0.02526981,0.026244858,0.0075512305,0.008626221,0.0077421097,0.008013242,0.006457593,0.008522565,0.011756849,0.012188621,0.011908354,0.007330241,0.0014317203,0.014226172,0.0030986485,0.022309741,0.00088763796,0.009459667,0.0057801027,0.0033167652,0.00087955454,0.004439501,0.007046001,0.0016428237,0.0044038696,1.4775616,1.5172546,1.5055906,1.4200213,1.4119351,1.1079359,1.0840071,1.4030612,1.3621093,1.6730952,1.7527046,0.116867214,0.116867214,0.87897813,0.8145983,1.4348156,1.3460479,0.39902613,0.43814287,0.42263588,0.34449154,0.3428352,0.15669768,0.15669768,0.4317441,0.2848269,0.6292691,0.6684187,1.0954096,1.0866826,1.9608077,1.8953204,2.5192237,2.4287786,0.93649316,0.9761299,0.9636008,0.8794213,0.872561,0.5760663,0.55283564,0.8850458,0.8210045,1.1416777,1.2104515,0.55911046,0.55052954,1.4193304,1.3541489,1.9769689,1.8871194,136.52197,178.8273,149.07664,161.68555,73.714165,0.84355175
288,0.014351781,0.010370078,0.011218631,0.0046512163,0.00048866996,0.011183711,0.0066825193,0.03316271,0.02188142,0.0356679,0.024873804,0.009680954,0.0076119313,0.0043985224,0.010644051,0.0060475515,0.007174153,0.004883079,0.008618671,0.008852673,0.008258978,0.010053324,0.006925745,0.0028079492,0.00328397,0.00019222125,0.01039809,0.001371054,0.0021297233,0.0010142894,0.0033435873,0.0026308093,0.0004100413,0.0013484117,1.4858441,1.5232497,1.5117819,1.4166924,1.4122192,1.0986823,1.0899402,1.3778613,1.3819144,1.6588265,1.768913,0.11605454,0.11605454,0.8763712,0.80357665,1.4390717,1.3434962,0.4107871,0.44693068,0.43121162,0.34257522,0.34417853,0.15507914,0.15507914,0.42455068,0.30727828,0.6265086,0.68571216,1.0958258,1.0830865,1.9561026,1.8833627,2.5217912,2.425006,0.9459744,0.9831819,0.97074324,0.8768214,0.87352115,0.56763047,0.5591404,0.8637134,0.84183246,1.1308128,1.2272961,0.56016046,0.5476321,1.4155599,1.3427671,1.9803554,1.8839972,135.7136,179.95576,144.91415,164.202,74.89566,1.0417243
289,0.007199143,0.004234793,0.0066739484,0.0045616664,0.0025769153,0.007868747,0.005800897,0.0040543913,0.01295842,0.011677014,0.03025411,0.009027776,0.008768866,0.006791208,0.0072444864,0.0049235136,0.011567799,0.0071526384,0.0061352844,0.0045446823,8.9549925e-05,0.0020882455,0.0033149635,0.00088162255,0.029108318,0.008923,0.023990886,0.0053803064,0.0006531775,0.0011569345,0.0023926855,0.003399565,0.0011240379,0.0043936465,1.477162,1.5148729,1.5026367,1.4144504,1.4060906,1.1004422,1.0881459,1.37281,1.3842247,1.6490169,1.7437522,0.11735846,0.11735846,0.878372,0.8146803,1.447233,1.3613378,0.4009589,0.43796068,0.42154703,0.34053507,0.33977672,0.15644976,0.15644976,0.42313188,0.30845186,0.62025356,0.6611904,1.0939536,1.0848469,1.9575479,1.8945769,2.5295951,2.4429758,0.9370847,0.97471267,0.9615348,0.87467533,0.86776114,0.56961787,0.5576816,0.85939735,0.8440083,1.1219293,1.2023569,0.55856377,0.54961145,1.4172175,1.3539951,1.9883177,1.9019531,135.46426,178.16945,143.92007,163.0638,75.302025,0.9756224
290,0.0035840305,0.004450376,0.007931533,0.009290159,0.01212698,0.0117860595,0.008439963,0.023770556,0.034513928,0.035968814,0.015639296,0.010868004,0.008267426,0.008205413,0.0067359884,0.009285204,0.0049884296,0.0036151125,0.00021558302,0.0012575849,0.0047284923,0.009550065,0.0039173122,0.002639066,0.019716164,0.021555508,0.0242918,0.014614815,0.0018402273,0.0005014399,0.001414205,0.00050849793,0.0043616905,0.00657937,1.4819854,1.5232961,1.5124441,1.4259973,1.420002,1.1038718,1.0979828,1.3546597,1.4100727,1.6213552,1.7461519,0.11598761,0.11598761,0.8704559,0.8153623,1.4380239,1.3595036,0.39925277,0.43920952,0.42438424,0.34393862,0.34377357,0.1491925,0.1491925,0.40633234,0.32196525,0.59344566,0.65659034,1.1010772,1.0927567,1.9568586,1.9034226,2.5279217,2.4491196,0.9382931,0.97939783,0.96765023,0.8822886,0.87740815,0.56828505,0.56255174,0.8382462,0.8651795,1.0922625,1.2010957,0.56166214,0.5534775,1.4128152,1.3588483,1.9828521,1.9041456,134.53651,178.5507,140.19565,160.61658,75.40441,1.0515692
291,0.013047525,0.009182726,0.011700866,0.010129597,0.0055386913,0.010016393,0.005245386,0.017661529,0.017030787,0.016475696,0.043537717,0.006915119,0.0019751275,0.0047573503,0.00052551914,0.002262281,0.006235825,0.009463495,0.00473235,0.0037693325,0.0008394383,0.006588289,0.0017696666,0.0031945766,0.006109027,0.017483141,0.019493118,0.027898422,0.0039528846,0.0062922984,0.0034480626,0.006210469,0.007022923,0.0012473953,1.4850991,1.5248239,1.5161623,1.4183578,1.4193118,1.0977749,1.103421,1.3426919,1.4288396,1.6114628,1.7741132,0.11407059,0.114070594,0.8688775,0.813492,1.4356753,1.3513,0.40460294,0.4420065,0.4291355,0.33696443,0.34125614,0.14464304,0.14464304,0.40468648,0.34018227,0.58818847,0.68318284,1.102587,1.0913892,1.9554831,1.9021326,2.5257437,2.4413362,0.94181246,0.9811361,0.97152054,0.87466645,0.8762706,0.5616183,0.5671236,0.8280675,0.8837719,1.0834153,1.2286202,0.5628096,0.5517886,1.4113224,1.3573277,1.9805737,1.8961716,132.11238,173.87277,137.23184,161.9661,75.783134,1.2833661
