frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.017855436,0.01683205,0.019643662,0.009855564,0.014649564,0.011440236,0.012410369,0.007240017,0.049365792,0.015095517,0.094511025,0.01064034,0.016583098,0.0062680785,0.0145012075,0.049801618,0.046380904,0.0034350958,0.0055420157,0.0039016232,0.006767717,0.0005253162,0.003150585,0.004946527,0.0024364553,0.036341794,0.0064141694,0.08668732,0.014944755,0.0037857872,0.0004940997,0.011644783,0.044668242,0.037267156,1.0380367,1.1052854,1.112315,1.2681671,1.2518948,1.1748365,1.1256448,0.49752107,0.31496856,0.441656,0.505577,0.06392042,0.06392045,1.3935392,1.331209,2.4292142,2.3895626,0.33324784,0.28581598,0.2536277,0.22955322,0.12625049,0.09627713,0.09627711,0.7233949,0.83354706,1.3770534,1.5115687,1.1272172,1.168902,2.4705603,2.4160833,3.5120778,3.470015,0.515451,0.56839764,0.5676165,0.70843065,0.6804356,0.60510975,0.55639505,0.23836163,0.2615446,0.84680015,0.9703744,0.55565715,0.5971695,1.9220334,1.8644545,2.9646735,2.9235098,170.8893,158.25352,10.54656,7.059442,41.937283,0.7448012
23,0.0121668065,0.0066407034,0.01692622,0.0043272977,0.031186344,0.0107392,0.027579075,0.027758963,0.025084289,0.06603287,0.084047236,0.033429578,0.012095951,0.020247923,0.023606334,0.06922049,0.056648806,0.005688629,0.0101913465,0.0027174428,0.005528266,0.01653678,0.0007010363,0.015168706,0.020518947,0.024281504,0.050937355,0.010463789,0.022789238,0.0044871476,0.013979845,0.009105126,0.019418873,0.010267902,1.055524,1.1191015,1.1316124,1.2792095,1.2784348,1.1792893,1.1500089,0.48905024,0.30850288,0.47685415,0.5585006,0.07639041,0.07639042,1.365168,1.288905,2.3448045,2.3142254,0.33228788,0.29050866,0.24907026,0.23537627,0.13112065,0.111245714,0.111245744,0.75200075,0.85094994,1.4431148,1.5971545,1.1442509,1.1793447,2.4598668,2.3958821,3.4462087,3.4155612,0.5255583,0.57648087,0.5789903,0.7140223,0.69980884,0.60455596,0.5756617,0.2574414,0.27126262,0.90494394,1.0465903,0.5670195,0.60189956,1.9029589,1.8343126,2.8898392,2.8591588,170.69586,157.85722,9.930899,6.014934,33.824917,0.7488356
24,0.0029721833,0.0014052803,0.005737511,0.005101111,0.014619631,0.012069777,0.011987026,0.015893951,0.011673402,0.046302054,0.0274257,0.018883908,0.007383063,0.017150626,0.023034016,0.01776789,0.030488024,0.009194624,0.0052354233,0.011188708,0.0007738131,0.016566712,0.0013305768,0.015592049,0.011865012,0.013410887,0.019730818,0.056621537,0.01454567,0.0047128876,0.0030972976,0.0005723182,0.0514526,0.026160782,1.0647522,1.12656,1.1429926,1.2871635,1.2978992,1.1762738,1.1677842,0.47911435,0.3266664,0.5027061,0.5727137,0.07942731,0.07942734,1.342408,1.2537087,2.321235,2.2718759,0.33475098,0.29474095,0.25054702,0.23818235,0.14168875,0.11415405,0.11415409,0.7659494,0.8399611,1.4880531,1.6207944,1.1567593,1.1814412,2.4460075,2.3729618,3.4323473,3.38546,0.5317124,0.5812444,0.58689296,0.71874934,0.7156462,0.5984697,0.5900982,0.26068145,0.2568328,0.9451709,1.066456,0.5762296,0.6007464,1.8847668,1.8058811,2.8713083,2.8233347,169.6653,157.43578,9.217484,5.445861,27.868397,0.6420891
25,0.015589266,0.019203061,0.011720217,0.0074917614,0.014836451,0.016510846,0.035939988,0.015579112,0.07411832,0.035348907,0.04787204,0.041695382,0.009239415,0.024326013,0.016796356,0.028145725,0.018949294,0.012617083,0.017797781,0.005982706,0.0023906506,0.00021682028,0.0044410694,0.023952961,0.00031483918,0.06244492,0.010953147,0.02044634,0.022811474,0.0018563517,0.007175388,0.0062376596,0.0103778355,0.011538729,1.0618124,1.1221421,1.1421975,1.2952877,1.3205873,1.1755888,1.207356,0.4794616,0.3993044,0.5109888,0.5005428,0.09406314,0.094063155,1.3264045,1.2214184,2.3171248,2.2369158,0.3582457,0.32004535,0.2663419,0.2512451,0.14742598,0.13405184,0.13405186,0.7846226,0.79516673,1.5266129,1.5819784,1.1846427,1.1908381,2.4522488,2.369013,3.451716,3.378151,0.52670723,0.57475525,0.580779,0.7210929,0.7296372,0.5911999,0.62238806,0.26886028,0.2130606,0.9722942,1.0129795,0.5963564,0.6024943,1.880416,1.7892933,2.8794503,2.803101,169.6149,154.7799,8.161736,2.3018878,21.49792,0.40769634
26,0.015352153,0.020139724,0.011286405,0.009115769,0.01631779,0.012051078,0.031927988,0.023982378,0.05369603,0.02303801,0.083900794,0.024194174,0.007496956,0.024904879,0.017162776,0.041170437,0.020301303,0.00023711286,0.0009366628,0.00043381192,0.0016240072,0.0014813393,0.0044597685,0.004012,0.008403266,0.020422295,0.012310898,0.036028754,0.017501209,0.0017424589,0.0005788654,0.00036641955,0.013024712,0.0013520084,1.0523117,1.1087029,1.1335435,1.2908949,1.3277037,1.170813,1.2311053,0.47782937,0.44295964,0.525661,0.41037294,0.10945999,0.10945999,1.325999,1.2184725,2.3418005,2.2477357,0.38190666,0.34564382,0.2829866,0.26163983,0.14553931,0.15392178,0.15392178,0.80854607,0.7749471,1.5489005,1.511086,1.1982728,1.1946318,2.45919,2.3800907,3.484763,3.4018157,0.5212738,0.56521314,0.57238203,0.7159278,0.7328775,0.58512187,0.6440313,0.2935197,0.2085621,0.99137586,0.93328094,0.6074862,0.6038902,1.8836308,1.7944007,2.9084222,2.820896,170.46364,152.41496,8.338495,0.18451747,18.831936,0.47602022
27,0.008193154,0.005544621,0.008781595,0.015969196,0.007572845,0.02515319,0.020822324,0.018986054,0.029809555,0.07256825,0.04467681,0.021104753,0.018923968,0.03745832,0.023732748,0.012182116,0.015605898,0.0071589993,0.0145951025,0.0025048098,0.0068534277,0.008744946,0.013102112,0.011105664,0.004996324,0.023886474,0.049530245,0.039223984,0.0030894205,0.011427012,0.01255344,0.0065699723,0.02898832,0.0046954053,1.0299213,1.087689,1.1131865,1.2811892,1.314901,1.1637206,1.2201953,0.4459466,0.39383337,0.59635633,0.47055113,0.11229938,0.11229941,1.3080132,1.2143177,2.3488495,2.2523286,0.41225204,0.3732827,0.3141463,0.27062893,0.14945315,0.15289262,0.15289256,0.8429313,0.80865824,1.6372867,1.5650241,1.1899121,1.185623,2.4366174,2.3700457,3.4878032,3.401062,0.5155565,0.55826294,0.56514585,0.7125985,0.72533035,0.5824643,0.6376363,0.32427529,0.23445725,1.081031,0.9928813,0.6039078,0.5996751,1.8639892,1.7878186,2.9139984,2.8232176,171.5134,153.66125,8.565042,1.4994607,20.63258,0.4643027
28,0.008410251,0.016017154,0.014973324,0.033156108,0.0143262,0.024739316,0.02946388,0.030972447,0.027930548,0.07370146,0.041387644,0.014914612,0.0118765775,0.021959977,0.0108852,0.039476074,0.02651718,0.00021709688,0.010472532,0.0061917286,0.017186912,0.006753355,0.00041387416,0.008641556,0.0119863935,0.0018790066,0.001133211,0.0032891668,0.0061901407,0.0070473906,0.015498342,0.012847547,0.027293958,0.010911283,1.0252559,1.0880941,1.1151915,1.286386,1.3157045,1.1332107,1.1852233,0.41738966,0.35340497,0.6731645,0.52013427,0.11469264,0.11469263,1.3004949,1.2159314,2.3230739,2.238303,0.41449863,0.3734065,0.32703578,0.28000996,0.18672855,0.1505581,0.15055804,0.8604509,0.813242,1.6963532,1.5897073,1.1579921,1.1528004,2.4004748,2.3424647,3.4336913,3.3587253,0.5301237,0.57553667,0.5872427,0.73222196,0.74332,0.5683035,0.6190822,0.35615548,0.25036097,1.1553936,1.0336373,0.58872896,0.5836124,1.8429148,1.7754905,2.8745446,2.7955446,172.91075,154.90543,9.522704,2.2982287,17.630308,0.5480288
29,0.02126161,0.01894122,0.018970504,0.009764566,0.015705487,0.036119368,0.026235249,0.016073741,0.06668478,0.09288917,0.16604199,0.073751956,0.059893057,0.047387473,0.048455816,0.044439822,0.031161625,0.012851359,0.002924066,0.0039971806,0.023391541,0.0013792869,0.011380052,0.0032286309,0.014898706,0.038754232,0.019187704,0.12465434,0.058837343,0.04801648,0.025427496,0.037570614,0.004963748,0.004644444,1.0840418,1.1470277,1.172672,1.3358747,1.3748357,1.1560637,1.2209206,0.44785795,0.4644245,0.54178655,0.2879564,0.12490205,0.12490203,1.283045,1.2018864,2.3016555,2.2069683,0.38952366,0.36070263,0.30535665,0.29523432,0.20980877,0.16568907,0.16568907,0.8391419,0.7693066,1.578032,1.4139067,1.1911962,1.1766381,2.4191146,2.3632352,3.4463358,3.362046,0.56294733,0.6134831,0.62263405,0.76768106,0.7877617,0.5791718,0.6422787,0.32533044,0.23923483,1.0224142,0.8333651,0.60888946,0.59456784,1.8446224,1.7799376,2.8706958,2.7821763,172.58913,150.18146,8.010527,2.9458346,11.898155,0.80537
30,0.010240046,0.006403541,0.01562938,0.007964748,0.022436647,0.008776846,0.011924559,0.016102538,0.011367558,0.03317324,0.03986169,0.0122214705,0.008449604,0.0023655177,0.009860494,0.0351653,0.03218647,0.011021564,0.012537679,0.0033411253,0.0017998181,0.00673116,0.02734252,0.01431069,2.8796494e-05,0.055317223,0.059715927,0.12618029,0.061530486,0.051443454,0.045021955,0.038595323,0.009274524,0.001024846,1.0970751,1.1577212,1.1868134,1.3353281,1.3855133,1.1552502,1.2400088,0.4347791,0.4630996,0.55813754,0.31698358,0.12356586,0.12356586,1.2767576,1.1853693,2.2591074,2.167949,0.38975412,0.3655116,0.299835,0.29995486,0.20698132,0.16667457,0.16667461,0.85697216,0.7757036,1.6150249,1.455875,1.2060499,1.1801037,2.4250565,2.3574858,3.4150918,3.333928,0.57066447,0.6203833,0.63018286,0.76449597,0.7931968,0.57368,0.6562151,0.3311104,0.23665512,1.0525345,0.870599,0.6187321,0.59318936,1.8448364,1.768993,2.833924,2.748719,172.27249,151.85141,7.549591,2.539678,7.810047,0.7711794
31,0.0067620655,0.0074082874,0.008712434,0.012518947,0.014550756,0.0021718794,0.009064615,0.015857363,0.026252277,0.022553267,0.010124402,0.009726623,0.003964097,0.004916022,0.006652545,0.012168548,0.013897284,0.0034779808,0.0010047462,0.006916945,0.004554199,0.007885891,0.0066049667,0.0028599445,0.0002451744,0.01488472,0.010619974,0.029737288,0.0024948474,0.004485507,0.0025505044,0.003207949,0.02299675,0.018289186,1.095254,1.15507,1.1876702,1.3333855,1.3884062,1.150497,1.2325596,0.42477325,0.43241367,0.54463035,0.3285384,0.12737754,0.12737754,1.283531,1.1942301,2.2726893,2.1867917,0.3883998,0.36382633,0.3001477,0.29766607,0.21482046,0.16930848,0.16930842,0.8719922,0.795441,1.5932558,1.4598182,1.1984426,1.1754582,2.4264007,2.3614058,3.422926,3.347512,0.57186383,0.62055516,0.6341413,0.7648996,0.7991998,0.57268226,0.65249115,0.34958807,0.24832325,1.0340954,0.8782448,0.61486185,0.5922617,1.8491205,1.7756749,2.8447459,2.7650962,173.2523,152.38853,7.931004,1.5623524,7.878384,0.6984013
32,0.026248131,0.027699064,0.021924881,0.00822105,0.0032774908,0.0010849553,0.018630521,0.016218299,0.04767888,0.15749621,0.17232765,0.03386593,0.022590643,0.05944044,0.05431512,0.090302445,0.06770561,0.019486066,0.020290777,0.013212447,0.004297897,0.011273265,0.0010869241,0.009565907,0.00036093593,0.021426603,0.13494295,0.16220325,0.024139306,0.018626546,0.054524418,0.047662575,0.078133896,0.053808324,1.0995369,1.1582712,1.1935081,1.346819,1.4143698,1.173476,1.2704191,0.45293352,0.50598145,0.41583416,0.14763092,0.13435024,0.13435024,1.3149704,1.2206292,2.3356788,2.2274818,0.42101735,0.39490464,0.3238951,0.30154815,0.21358289,0.17807022,0.17807026,0.86984617,0.7691602,1.4447639,1.2969009,1.233747,1.2006497,2.4926736,2.4214356,3.5200722,3.421741,0.5719872,0.618726,0.6314553,0.7658181,0.81060517,0.58174586,0.67593473,0.33903033,0.24054806,0.8741748,0.6970829,0.6357216,0.60320485,1.8987721,1.8195314,2.9252698,2.8229496,173.7065,147.86952,7.6548867,3.5781236,9.137424,0.75751066
33,0.015417265,0.009097981,0.01669789,0.0066086343,0.013249735,0.0026075088,0.011392407,0.014527593,0.016788248,0.014113036,0.035087533,0.06621704,0.071428135,0.0137694515,0.018678613,0.04302579,0.032870863,0.010830866,0.018601082,0.005226992,0.0016124155,0.0099722445,0.0015225535,0.0072381143,0.0016907062,0.030890632,0.14338318,0.13724011,0.032351114,0.04883749,0.04567099,0.035636507,0.047276653,0.034834746,1.1522049,1.2110739,1.2417991,1.4049947,1.4715,1.2323495,1.3245616,0.5053621,0.59059596,0.3625649,0.07108564,0.13084757,0.13084759,1.260597,1.1700794,2.2264197,2.1288264,0.4031817,0.3844503,0.30590135,0.29965568,0.21100438,0.17389746,0.17389752,0.85322756,0.7559401,1.4280674,1.2633795,1.29236,1.2556735,2.5014951,2.4313667,3.472909,3.3846052,0.5860736,0.6369203,0.64516425,0.7939259,0.8386501,0.6106384,0.70054865,0.30018422,0.24195251,0.826941,0.63166994,0.66488665,0.6287567,1.8766214,1.7996477,2.847356,2.7553844,174.27841,146.93158,6.758305,5.991063,10.070659,0.85980296
34,0.04057413,0.039517168,0.038058285,0.017025353,0.01388809,0.03283324,0.029759955,0.013037272,0.010577019,0.010901868,0.0019895858,0.047892984,0.049038887,0.01891708,0.026571233,0.038164124,0.04785043,0.025156865,0.030419186,0.021360395,0.010416719,0.00063835457,0.030225731,0.018367548,0.001490321,0.0062112287,0.0032111676,0.03309795,0.018324059,0.022389248,0.0051476285,0.00789262,0.0048616678,0.014979567,1.2169344,1.2742993,1.3072189,1.4440325,1.5182174,1.2407609,1.3411818,0.52357036,0.6285832,0.33781454,0.07023343,0.12671241,0.12671241,1.2302996,1.1380866,2.1431537,2.0375364,0.3612436,0.35076794,0.27981707,0.29939836,0.24198458,0.17197047,0.17197049,0.83422244,0.73544794,1.3930184,1.2321241,1.308186,1.2648597,2.4871387,2.413137,3.4053576,3.3081846,0.6291459,0.6808449,0.69546455,0.8231318,0.87856805,0.6120802,0.7101286,0.27411288,0.2410637,0.7857613,0.5929947,0.6736578,0.63093144,1.8546858,1.77464,2.7721643,2.6716907,172.7379,146.6335,5.960687,7.0690775,1.0925322,0.8879857
35,0.027109185,0.019172031,0.022069119,0.0058504594,0.0056048497,0.0225999,0.020325288,0.021497332,0.020955477,0.02263122,0.01932317,0.018517694,0.011497694,0.01927687,0.022509618,0.022292618,0.01235881,0.013464944,0.020345137,0.015989166,0.011174894,0.008283241,0.010233341,0.0094346665,0.00846006,0.010378458,0.011729352,0.017333584,0.02937529,0.037541192,0.0003597904,0.004061615,0.015871506,0.03549162,1.2122653,1.2753246,1.312365,1.4616,1.536867,1.2537135,1.3693862,0.54650134,0.66225123,0.32573137,0.09887122,0.12285725,0.12285727,1.2350163,1.1416461,2.1073904,2.014443,0.40238434,0.38381684,0.31773925,0.31184366,0.24521123,0.17065664,0.1706566,0.82649875,0.7217776,1.381768,1.2336903,1.3339186,1.2804759,2.515445,2.4378138,3.393072,3.3072946,0.626222,0.6806526,0.6985943,0.83256507,0.8873829,0.6138929,0.7270317,0.25939506,0.23700991,0.76426154,0.5850533,0.68820053,0.63542116,1.8715682,1.7887284,2.7483485,2.6597917,172.69524,145.2339,5.9111533,7.482649,1.6971979,0.81086665
36,0.024016112,0.02405252,0.02195449,0.016183812,0.015527185,0.006062256,0.023314178,0.023605658,0.017146934,0.035704922,0.037394304,0.027407886,0.026121324,0.015997875,0.012303717,0.01666166,0.016485296,0.0030930731,0.004880488,0.000114629045,0.010333353,0.009922335,0.016537644,0.0029888898,0.0021083262,0.003808543,0.013073701,0.018071134,0.008890193,0.01462363,0.003278995,0.0102059,0.005630957,0.0041264864,1.2186648,1.2857385,1.3146199,1.4635783,1.5287094,1.2510872,1.3527215,0.5243517,0.6625462,0.31815273,0.083591945,0.12302308,0.12302306,1.2245128,1.1380986,2.0963085,1.9969609,0.3838332,0.37274605,0.30433092,0.31400478,0.2463339,0.16752829,0.16752826,0.83986294,0.72607565,1.4078842,1.2091321,1.3246205,1.2706665,2.5005896,2.4273376,3.3769448,3.283741,0.63155997,0.69185513,0.70217776,0.8384286,0.8839958,0.61585265,0.71525717,0.269795,0.25633726,0.79013395,0.5631394,0.68374634,0.6304729,1.8597908,1.7822037,2.7352815,2.6397038,174.33449,146.103,5.7463427,9.084909,1.73765,1.0148922
37,0.012163181,0.014223641,0.012045884,0.0061863004,0.0052007074,0.014938305,0.011435205,0.015798276,0.003571673,0.004140939,0.030928228,0.010682212,0.004430253,0.0062868297,0.011607532,0.011506887,0.023968546,0.011852931,0.009828879,0.009908606,0.009997511,0.010326478,0.008876049,0.011878973,0.0078073815,0.0135752605,0.031563982,0.006466076,0.016725674,0.02169107,0.009711046,0.00069618504,0.0051547736,0.0074832495,1.2367883,1.3053879,1.3326093,1.4656653,1.5289199,1.2463489,1.3589866,0.51501656,0.6654654,0.3249421,0.08575282,0.1244012,0.12440119,1.2264719,1.1238974,2.1030564,1.969777,0.39111537,0.3813757,0.3173651,0.3202043,0.249107,0.16875638,0.16875632,0.8515936,0.71582234,1.4072713,1.219161,1.3308991,1.2660694,2.5033958,2.4144223,3.3847916,3.2573586,0.6506913,0.7119223,0.72137016,0.8410968,0.8842603,0.6107562,0.72093856,0.2780606,0.24436408,0.79062676,0.57353675,0.6895468,0.62553555,1.862177,1.768723,2.7426121,2.612909,173.56566,145.80797,5.837309,8.249335,2.691664,0.9268874
38,0.037670575,0.03290779,0.039188504,0.014660986,0.040223,0.012148661,0.007946369,0.031595204,0.06244274,0.025924029,0.015623941,0.061478063,0.069411926,0.024232477,0.022076512,0.058467112,0.062539555,0.025507394,0.01868415,0.027142622,0.008474685,0.035022292,0.0027896445,0.0034888359,0.015796928,0.058871064,0.02178309,0.015304287,0.050795853,0.06498167,0.017945647,0.010468979,0.046960227,0.038571008,1.312293,1.3770728,1.4092788,1.5363885,1.6050978,1.3197461,1.4173744,0.5396457,0.6682558,0.3127687,0.12610406,0.1273353,0.12733531,1.1772741,1.0620315,1.9843848,1.8456697,0.36107826,0.35705012,0.29004514,0.3199161,0.25096643,0.16752926,0.16752923,0.8857151,0.7709993,1.3907275,1.2373695,1.3936763,1.3359054,2.5199444,2.4188116,3.3326097,3.1999536,0.68148863,0.7416796,0.7571513,0.8772684,0.9261982,0.65044564,0.74611634,0.27574596,0.2422486,0.7444159,0.5582779,0.71934354,0.6622766,1.8455969,1.7399602,2.6571069,2.5221581,171.33429,146.47598,4.892968,7.038292,1.9707004,0.9111034
39,0.03838753,0.03985033,0.037800774,0.011009329,0.018062077,0.033219885,0.04961945,0.02209492,0.030065669,0.05855147,0.05819023,0.022540223,0.03565869,0.012276091,0.052471876,0.027556425,0.04532741,0.00071695447,0.0069425404,0.0013877302,0.0036516571,0.022160921,0.021071225,0.041673083,0.009500284,0.03237707,0.03262744,0.04256629,0.03893784,0.033753235,0.011956386,0.030395364,0.030910688,0.017212145,1.365972,1.4312613,1.4622616,1.5623975,1.6294999,1.313382,1.3960283,0.5456308,0.67895067,0.3336728,0.17053664,0.11929491,0.11929494,1.1524044,1.0513918,1.9310962,1.8264875,0.32923982,0.33748657,0.28220013,0.33166823,0.28576767,0.16299579,0.16299582,0.8670827,0.76182306,1.2991905,1.1781149,1.3747628,1.3263564,2.4807837,2.3919983,3.265663,3.1654098,0.7311277,0.7928503,0.8101428,0.90716785,0.9570136,0.6505217,0.7315324,0.26866573,0.2609267,0.6685996,0.5058925,0.70676064,0.6588892,1.8134415,1.7207408,2.5969698,2.4950645,168.5084,146.33241,5.4401727,9.188295,11.3668,1.110035
40,0.10548188,0.100280605,0.094717115,0.020091057,0.037423156,0.055263925,0.08518956,0.01683667,0.05816425,0.100992,0.08103931,0.021429144,0.04083311,0.034592286,0.04221149,0.071216255,0.051970825,0.06709435,0.060430273,0.05691634,0.009081728,0.019361079,0.02204404,0.035570107,0.005258251,0.028098581,0.04244053,0.02284908,0.001111079,0.005174421,0.022316195,0.0102603845,0.04365983,0.0066434145,1.4414375,1.5028282,1.5268601,1.5710368,1.6253814,1.2666682,1.3247061,0.54156697,0.6413465,0.2993143,0.11717699,0.11010268,0.110102706,1.1211973,1.0162634,1.8547382,1.7673106,0.28512555,0.3246583,0.29595733,0.35612902,0.33873844,0.15382007,0.15382007,0.808359,0.7410857,1.3283904,1.1915475,1.3098586,1.2729844,2.3923063,2.2985435,3.1318493,3.0489466,0.8157957,0.8763282,0.8918798,0.93994445,0.9819916,0.63250124,0.6893887,0.24366544,0.25742972,0.71631575,0.55023736,0.6707678,0.63427854,1.7538842,1.6565175,2.4920413,2.407433,172.62914,151.39711,5.5832133,9.7754345,38.592125,1.2334973
41,0.04830618,0.04821052,0.04211385,0.016605163,0.02126249,0.04155832,0.05589963,0.024685271,0.024529371,0.028404696,0.08519939,0.040989682,0.050631914,0.036470078,0.03599231,0.050479855,0.045096204,0.0571757,0.052070085,0.052603263,0.0034858938,0.016160667,0.013705604,0.029289927,0.007848602,0.03363488,0.072587304,0.004160084,0.019560538,0.009798802,0.0018777922,0.006219182,0.0207364,0.006874621,1.4781072,1.538655,1.562809,1.5822533,1.6339257,1.2479869,1.2994796,0.5766724,0.69695425,0.28862324,0.22649407,0.106027655,0.10602765,1.0987536,0.9903109,1.7906301,1.7039801,0.28920776,0.3391999,0.3283019,0.37608203,0.36950564,0.15284674,0.15284674,0.7458032,0.70013154,1.2738931,1.1492776,1.2870184,1.251184,2.350991,2.2521906,3.048447,2.965825,0.85691124,0.91724247,0.93549603,0.96049845,1.0015984,0.6248939,0.67533726,0.21086098,0.296716,0.6731487,0.5349251,0.6587146,0.6232394,1.7225809,1.6206833,2.4186294,2.3345041,172.8805,154.94157,5.4621735,14.554935,53.038227,1.5853902
42,0.04864181,0.048473246,0.043183517,0.025886903,0.016682249,0.021880394,0.028044177,0.014107907,0.0058671082,0.008345091,0.03307962,0.028751137,0.037758484,0.031085696,0.044301067,0.019734947,0.07083269,0.00033563003,0.0002627261,0.001069665,0.00928174,0.0045802407,0.019677928,0.027855454,0.010577364,0.018662263,0.020059604,0.052119773,0.012238545,0.01287343,0.005384382,0.008308757,0.030744908,0.025736488,1.4892591,1.5502335,1.5758057,1.5830075,1.6364381,1.2293841,1.284101,0.58440655,0.71794903,0.25023606,0.28580558,0.10162277,0.10162277,1.061507,0.98057145,1.7722509,1.7208933,0.29036373,0.34629652,0.34677652,0.38545066,0.3891524,0.15366608,0.15366608,0.71866333,0.67099315,1.2551748,1.1301028,1.2694209,1.2338148,2.3011384,2.2261765,3.0161955,2.9661875,0.8729076,0.9340441,0.95528764,0.9685599,1.0126946,0.6151138,0.6686778,0.19967401,0.30611604,0.6556726,0.5387711,0.64941823,0.614149,1.6798463,1.6029838,2.3937461,2.3432322,176.40817,159.56926,5.4393077,16.15074,63.12361,1.6663812
43,0.02201398,0.018206628,0.016339993,0.0084702615,0.011581891,0.025713084,0.027106615,0.033465534,0.036470488,0.029159706,0.058335815,0.024727885,0.03236356,0.014937556,0.0018733938,0.018511878,0.0043577417,0.026627827,0.030266618,0.026843524,0.017416641,0.0051003573,0.0038326904,0.00093756244,0.019357627,0.030603379,0.020814616,0.025256194,0.004023252,0.0053949244,0.016148139,0.042427674,0.0012230687,0.06647495,1.5281403,1.5859702,1.6084515,1.5996852,1.6496829,1.2251012,1.2961594,0.5707265,0.76208854,0.24555461,0.3602652,0.09057001,0.090570025,1.049747,0.95862013,1.7660294,1.694902,0.30888945,0.3652154,0.36717904,0.38795254,0.39733803,0.13974077,0.13974077,0.73246783,0.6241934,1.2077724,1.0713675,1.2763942,1.2365559,2.2968502,2.2106218,3.0161445,2.946352,0.90696305,0.96519995,0.98399067,0.9808257,1.0231984,0.60619247,0.67605275,0.19592866,0.30408424,0.60561925,0.4960633,0.6526575,0.6131116,1.6721286,1.5843515,2.3906617,2.3203685,176.48125,163.66919,5.713025,17.311264,74.567474,1.9401547
