frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.017129213,0.004414824,0.013631228,0.019479612,0.012360317,0.0664323,0.055896163,0.04628391,0.0858615,0.02869562,0.015970943,0.074203014,0.043091208,0.034628175,0.062356766,0.017596174,0.020672416,0.03384476,0.04440006,0.027928356,0.026659692,0.00669117,0.031156,0.012952596,0.01495127,0.049287174,0.0037069805,0.008481486,0.027942926,0.060875647,0.0011182502,0.029010084,0.002823729,0.020928366,2.208589,2.3109584,2.3051388,2.258959,2.2429912,1.4949261,1.7074256,1.0242873,0.99010235,1.2977012,1.2866615,0.07136325,0.071363226,0.784025,0.7153033,0.27409264,0.25030223,0.6774833,0.7391748,0.7304588,0.6598662,0.64517635,0.12588441,0.12588435,1.5000602,1.1464245,1.7062495,1.6933348,1.6706616,1.5288846,1.7151438,1.561942,1.6253668,1.4956598,1.4242975,1.5177789,1.51123,1.4592321,1.4435475,0.6967955,0.9087205,1.0049235,0.7123863,1.2875775,1.2734358,0.8708041,0.7290329,1.0669607,0.91425335,0.8477442,0.7141591,130.55748,155.60739,41.140793,35.30653,116.733955,0.05622417
23,0.03680586,0.04436218,0.032134335,0.05221317,0.032705,0.06021414,0.10393143,0.041476034,0.17903718,0.07921121,0.14765736,0.13397327,0.06343846,0.04558774,0.025359688,0.06799074,0.055375006,0.019676648,0.039947357,0.018503107,0.03273356,0.020344686,0.0062181577,0.048035264,0.0048078746,0.09317569,0.050515592,0.13168642,0.059770256,0.020347252,0.010959566,0.03699708,0.05039457,0.03470259,2.2076333,2.318984,2.307802,2.309168,2.2843297,1.5572274,1.7610606,0.89814323,0.7634803,1.1387634,1.0532588,0.07158063,0.07158069,0.7192034,0.6308272,0.2425357,0.20298433,0.688874,0.7392854,0.71974033,0.6679139,0.6296548,0.15387782,0.15387778,1.5603322,1.1882731,1.7737447,1.6708609,1.714962,1.5962728,1.7543709,1.6464609,1.6680163,1.5763234,1.4104004,1.5090555,1.4957008,1.484694,1.4568619,0.7344731,0.9368242,0.96735835,0.5590891,1.2396004,1.1250324,0.88783026,0.7692455,1.054831,0.9324812,0.8577202,0.76035005,134.27388,144.61719,33.19943,24.989513,88.30182,0.37229744
24,0.20008218,0.21364714,0.20792617,0.18377484,0.12754591,0.1769241,0.06712475,0.0910642,0.0659781,0.22297832,0.2379719,0.16998859,0.1112584,0.16962786,0.19807376,0.3200904,0.1823285,0.16327631,0.16928497,0.17579183,0.13156167,0.09484091,0.116709955,0.03680668,0.049588166,0.11305908,0.14376712,0.09031454,0.036015317,0.047819942,0.12404012,0.17271407,0.25209966,0.1269535,2.071496,2.144486,2.1485534,2.1139624,2.173792,1.6580833,1.7730309,0.76570046,0.6998766,1.1930344,1.0799342,0.057342358,0.057342388,0.58470845,0.4559584,0.45528585,0.2335931,0.4719938,0.48795503,0.4818224,0.40977183,0.4612302,0.11363171,0.11363171,1.5875446,1.2642508,2.0858388,2.0123534,1.7395897,1.6874413,1.7097504,1.5729375,2.0331557,1.8002299,1.2343239,1.2981056,1.3003212,1.258965,1.3174484,0.8047946,0.9191808,0.905492,0.5574019,1.4675304,1.3691349,0.8839391,0.83186024,0.9482528,0.7795085,1.1988002,0.9561982,144.9737,153.64572,25.700739,22.491552,75.015724,0.5013019
25,0.018813238,0.011674899,0.022155454,0.035995048,0.017631264,0.037271295,0.043445803,0.07164774,0.06338425,0.07504847,0.08952759,0.12116263,0.12496848,0.083426125,0.070772715,0.012123706,0.023132907,0.18126895,0.20197225,0.18577072,0.14777979,0.109914646,0.1396528,0.023678944,0.019416459,0.0025938526,0.14792985,0.14844431,0.048825957,0.013710074,0.086201735,0.12730104,0.3079667,0.1591956,2.0499368,2.1334434,2.132478,2.1263053,2.1823227,1.6724654,1.8017317,0.6094124,0.6147671,1.0588689,0.870327,0.052841816,0.052841734,0.41515046,0.30137,0.36703092,0.118214376,0.42438138,0.45545805,0.4378637,0.4047111,0.4483953,0.11262612,0.11262612,1.5460033,1.2383479,2.148496,1.9970655,1.7584821,1.7121139,1.7880248,1.6602784,2.0458655,1.8039391,1.1995496,1.2756412,1.2717478,1.2610439,1.3151214,0.80787474,0.9365948,0.79278225,0.45107773,1.4547741,1.2730353,0.89178175,0.8454656,0.96562934,0.819404,1.1865445,0.9390604,147.63988,154.0898,19.3777,15.953858,78.55977,0.87410975
26,0.21006644,0.23781717,0.1506974,0.44013628,0.1850426,0.35759455,0.18332574,0.18479435,0.041560523,0.68743426,0.6387442,0.39469475,0.4967803,0.41215548,0.5454202,0.43391773,0.6243251,0.1912532,0.22614227,0.12854195,0.40414125,0.16741134,0.32032326,0.13987994,0.11314661,0.021823727,0.6123858,0.54921657,0.27353212,0.37181184,0.32872936,0.47464752,0.42179403,0.6011922,2.0581927,2.2650685,2.2250128,2.4929018,2.3775027,1.7543428,1.8153875,0.4296347,0.6591757,0.37389442,0.49592313,0.051748645,0.051748578,0.35247862,0.33835658,0.31350735,0.3257032,0.48634246,0.6005257,0.5884392,0.72661036,0.6239715,0.057473145,0.057473175,1.3657511,1.1429403,1.484841,1.3414074,1.8285537,1.7402562,2.0801094,1.9998418,2.0814362,2.0803537,1.2002083,1.396331,1.3611128,1.6048108,1.4916724,0.86294144,0.923918,0.47863135,0.27307433,0.61354035,0.4762497,0.93664306,0.84837586,1.1957027,1.1229798,1.1914229,1.1921133,137.95091,163.16652,5.044846,4.296463,175.96478,1.2505754
27,0.06664979,0.054910894,0.05961569,0.06460666,0.044982202,0.026976025,0.036720764,0.04794027,0.053636793,0.03714886,0.061640203,0.02245888,0.028131112,0.01997941,0.058459062,0.02302515,0.02073373,0.14341664,0.18290627,0.09108171,0.37552962,0.1400604,0.33061853,0.14660497,0.13685408,0.01207627,0.6502854,0.577104,0.37223586,0.4686492,0.39217606,0.48696116,0.41089258,0.6035914,2.125055,2.313772,2.2736256,2.4713838,2.3459237,1.7425563,1.7954825,0.43617076,0.6315436,0.4294151,0.45449564,0.053288817,0.053288855,0.34862322,0.3305956,0.29170966,0.30789298,0.58141184,0.6844397,0.6764092,0.73674256,0.6094629,0.05309756,0.05309754,1.3376166,1.1497517,1.4290874,1.3782581,1.8170884,1.7200264,2.0389898,1.9214042,2.0395234,2.0385134,1.2826229,1.4591681,1.4253503,1.5948156,1.4681873,0.8589724,0.91184455,0.45596483,0.2802863,0.5757745,0.52081966,0.9330043,0.8359651,1.1651957,1.0576937,1.1578199,1.1590252,117.13183,157.41936,3.829145,3.5328019,179.18196,0.5247247
28,0.2254447,0.25054634,0.19888976,0.29910004,0.2849922,0.1125317,0.35833967,0.33401236,0.28843996,0.60356927,0.24820828,0.24811967,0.14133154,0.38086614,0.18434948,0.48424822,0.31741327,0.15879491,0.19563544,0.13927408,0.23449337,0.24001,0.08555567,0.3216189,0.28607208,0.23480317,0.56642044,0.18656808,0.22566079,0.113200426,0.36088672,0.12589042,0.46122307,0.29667953,1.9939616,2.1434674,2.1419277,2.2364585,2.2197626,1.555595,1.6841235,0.3743169,0.71203977,0.26440656,0.5925373,0.12586588,0.12586586,0.33218953,0.35101867,0.4096488,0.24743485,0.54248977,0.6261097,0.62449926,0.64303154,0.6241379,0.1742381,0.17423812,1.367051,1.0349324,1.8692907,1.31154,1.6643027,1.5675492,1.9438999,1.8835957,1.9679922,1.8590082,1.2188766,1.3578676,1.356281,1.434639,1.4173986,0.7587414,0.88537383,0.595854,0.37364978,1.0642607,0.6214419,0.86223215,0.766223,1.1380333,1.0891026,1.1708862,1.0531566,155.25447,162.82541,6.020081,10.753361,163.45554,2.3575706
29,0.033659864,0.034475535,0.034644663,0.022151962,0.019036878,0.022820067,0.053905755,0.030955553,0.035336725,0.058214936,0.1541072,0.08621342,0.0928988,0.03963363,0.022725755,0.039651535,0.035090685,0.19178484,0.2160708,0.1642451,0.2769481,0.2659553,0.08971164,0.3044339,0.3030568,0.25310323,0.5453543,0.094101086,0.16190624,0.048432738,0.3412325,0.16162372,0.44459668,0.2823226,2.0929048,2.2414303,2.2411823,2.3083966,2.2948864,1.6240592,1.7141334,0.44742247,0.76928806,0.14574361,0.7579341,0.12379959,0.123799615,0.2581406,0.29613727,0.31953746,0.14844416,0.56843454,0.66098976,0.6607791,0.66439724,0.6490523,0.17551082,0.17551082,1.3586763,1.0308905,1.7739172,1.1377915,1.7072344,1.6217942,1.9185832,1.8609972,1.895276,1.8018088,1.2893438,1.4286996,1.4284562,1.4818172,1.4678589,0.8030626,0.89176893,0.57776934,0.37147394,0.9459044,0.49521717,0.8807447,0.7959239,1.0883574,1.0422221,1.0760162,0.97211045,149.8791,136.06456,7.5278544,11.533141,151.42255,2.5733697
30,0.037505805,0.032482076,0.025500976,0.03971447,0.027402302,0.014195675,0.0357812,0.17323212,0.044916008,0.11644526,0.16971235,0.04619256,0.03847773,0.030210145,0.019564515,0.07604266,0.14385527,0.0038459413,0.0019934587,0.009143688,0.017562509,0.008365424,0.008624392,0.018124554,0.14227657,0.009579282,0.05823032,0.015605152,0.040020857,0.05442107,0.009423487,0.0031612404,0.036391124,0.10876459,2.1188242,2.25932,2.2553356,2.298876,2.2908757,1.6471026,1.685061,0.61724854,0.7653451,0.28809366,0.5927573,0.118924774,0.11892477,0.2754566,0.26772666,0.34358925,0.047159318,0.5875064,0.67738116,0.67608935,0.65456283,0.6466206,0.1588994,0.1588994,1.1809118,0.9897569,1.8492407,1.2823223,1.6994175,1.6254679,1.9328831,1.8466015,1.9315566,1.7014169,1.3151253,1.4470491,1.4436351,1.472721,1.4647115,0.8254472,0.86290485,0.44725755,0.30814123,1.0313145,0.5568851,0.873697,0.800256,1.1037308,1.0261931,1.1120914,0.8722309,163.34885,164.75763,10.135003,9.020142,141.25327,2.7623389
31,0.018699754,0.021442868,0.017243292,0.01311806,0.0114847,0.030104483,0.07039727,0.08270847,0.0016772238,0.060909286,0.18275443,0.024032265,0.06324703,0.073021576,0.06173409,0.03508918,0.082786925,0.018806051,0.011039209,0.008257683,0.02659641,0.015917603,0.015908808,0.03461607,0.09052365,0.043238785,0.055535972,0.013042077,0.022160295,0.024769302,0.04281143,0.04216958,0.04095348,0.06106835,2.1002533,2.2351239,2.2369428,2.2810497,2.28326,1.654644,1.732689,0.5576701,0.77138436,0.2736059,0.5586991,0.101756945,0.10175695,0.2662882,0.2647522,0.2948843,0.03960299,0.5468621,0.6265704,0.6302247,0.6059822,0.60778165,0.13528734,0.13528734,1.1920718,1.0313462,1.9292278,1.5080781,1.7331806,1.6493169,1.9430039,1.8278689,1.9375129,1.7241395,1.281456,1.4075699,1.4098284,1.439538,1.4416677,0.81556314,0.8929308,0.39125943,0.3412079,1.0887878,0.761768,0.8911808,0.80769354,1.1000705,0.99632704,1.0988743,0.8798756,170.27602,167.84729,5.422168,11.357925,153.78807,2.975853
32,0.07019111,0.06558492,0.064563036,0.050124235,0.060117096,0.026227472,0.10645272,0.09661395,0.08646825,0.21089172,0.118820496,0.048500612,0.044702798,0.08718916,0.037769336,0.07186813,0.018791648,0.051491354,0.044142053,0.047319744,0.037006177,0.048632395,0.0038770102,0.036055446,0.0139054805,0.08479103,0.14998244,0.06393393,0.024468347,0.018544234,0.0141675845,0.023964755,0.03677895,0.06399528,2.1276903,2.2610369,2.2597682,2.32053,2.3120928,1.7024567,1.7960345,0.5617372,0.79500437,0.16944106,0.51107323,0.07060115,0.0706011,0.30824193,0.2867322,0.204999,0.004675971,0.514167,0.5944412,0.59593105,0.5885774,0.5776975,0.0871012,0.08710122,1.2000613,1.0224377,1.9069505,1.658838,1.7909011,1.7063318,2.0196896,1.8947221,1.9202311,1.7444177,1.2775371,1.4032847,1.4025788,1.4498365,1.440881,0.8302753,0.92360574,0.33798268,0.274025,1.0339099,0.86188984,0.9178996,0.8334631,1.1504191,1.0356052,1.0493047,0.8705697,165.50194,167.68976,2.056332,10.0476465,170.28062,3.050268
33,0.04083081,0.04075328,0.028921235,0.04058442,0.020699402,0.02226241,0.047482394,0.10245067,0.03281845,0.061129205,0.04737261,0.033349086,0.059117373,0.031859584,0.06239589,0.01034365,0.058822807,0.029360298,0.024831641,0.0356418,0.0095398165,0.03941769,0.003965063,0.058970325,0.005836718,0.053649798,0.14976251,0.07144789,0.015151527,0.014414575,0.055329576,0.024626553,0.06152448,0.040031157,2.1177738,2.2458913,2.2414875,2.291023,2.2727168,1.6971672,1.7454851,0.6567127,0.79654735,0.18722816,0.44898316,0.08230699,0.082307,0.3351592,0.32326835,0.23532419,0.034693245,0.5070149,0.59131396,0.59430575,0.5821916,0.5686801,0.103958555,0.103958555,1.0905176,0.9912752,1.9009717,1.6874096,1.751346,1.688732,2.037952,1.9224019,1.9063455,1.750952,1.2778223,1.3995196,1.3966199,1.4337648,1.4163806,0.8410748,0.8891444,0.26844963,0.2652775,1.0422038,0.8867263,0.8937609,0.83133024,1.180934,1.0779058,1.0519412,0.89181477,169.57507,172.07655,3.647441,9.160921,146.42265,2.6665952
34,0.03562294,0.036931638,0.025482463,0.03738265,0.009614001,0.01977061,0.002612056,0.040817223,0.003940511,0.032014426,0.055607438,0.023202581,0.017605845,0.0031301281,0.016752461,0.01564132,0.017261207,0.00520787,0.0038216412,0.0034387726,0.0032017678,0.011085401,0.0024918,0.04487034,0.061633445,0.02887794,0.02911478,0.008234829,0.010146504,0.04151153,0.028729456,0.045643426,0.00529767,0.0415616,2.1004364,2.2285354,2.2253754,2.3028693,2.279258,1.7162197,1.7440914,0.674824,0.78538364,0.16728745,0.4326766,0.07748853,0.07748856,0.33164597,0.31825852,0.23347718,0.043458242,0.47073042,0.5569375,0.565652,0.58140355,0.5676581,0.10095701,0.10095701,1.0733291,1.0056082,1.8901197,1.75336,1.751457,1.7062494,2.0483108,1.9493464,1.90366,1.7700213,1.2533354,1.3756506,1.3748704,1.4404022,1.41872,0.85553557,0.88326865,0.24052322,0.26110855,1.0268441,0.94068074,0.88934976,0.8442665,1.1861379,1.0976156,1.0456369,0.9064061,172.00133,172.47491,2.5483723,8.604734,140.03499,2.5195465
35,0.006426644,0.009736142,0.004932416,0.0061347685,0.01587081,0.022899972,0.054375585,0.034169707,0.076189235,0.055844076,0.04950287,0.02885023,0.015637089,0.045390263,0.021179626,0.04909728,0.022720404,0.029196296,0.027195495,0.020550046,0.031247882,0.0062568085,0.003129363,0.05176353,0.006647516,0.07224873,0.02382965,0.00610457,0.005647648,0.0019687563,0.042260136,0.004427165,0.03345596,0.005459197,2.1098776,2.2422807,2.2325385,2.312235,2.27475,1.7343669,1.7727913,0.6577035,0.7923842,0.16844773,0.37999356,0.057986807,0.057986807,0.33043435,0.29271165,0.20780644,0.06007478,0.46861377,0.55489206,0.5581315,0.5696754,0.5409287,0.06977644,0.069776416,1.1069825,0.99110144,1.9206324,1.7836124,1.7770815,1.7290998,2.0619786,1.9656357,1.9256055,1.812336,1.2521807,1.378488,1.3712163,1.4380004,1.4021094,0.8595427,0.897883,0.24770358,0.19350038,1.0444936,0.9461496,0.90169597,0.8537794,1.1886277,1.098666,1.052585,0.9361893,170.7421,169.92795,2.2539437,6.079251,150.98615,2.9643989
36,0.044330128,0.043382738,0.04183699,0.028735027,0.025555288,0.03282823,0.044599663,0.059249703,0.057958487,0.10377842,0.03925317,0.02930117,0.0052797515,0.092171416,0.07098745,0.030741563,0.011553219,0.037903484,0.033646595,0.036904573,0.022600258,0.009684479,0.009928258,0.009775922,0.025079995,0.018230747,0.047934346,0.010249697,0.0004509408,0.010357337,0.046781152,0.049807824,0.018355718,0.011167185,2.1381934,2.2635543,2.2573242,2.3041306,2.2799578,1.7062999,1.7691016,0.68009686,0.8304797,0.1465969,0.35973886,0.051487703,0.051487718,0.4141984,0.3350144,0.20639397,0.06326263,0.49812487,0.58358127,0.5904091,0.5771848,0.5614979,0.053799015,0.053799015,1.059638,0.9259394,1.8587596,1.729738,1.7701827,1.7050354,2.1322815,2.0190108,1.9161484,1.8000762,1.2866917,1.406307,1.4027203,1.4375867,1.4150336,0.83830357,0.9010458,0.19559717,0.13822536,0.9918745,0.89793026,0.90203935,0.8369436,1.2667552,1.1575387,1.0500896,0.93151206,170.54362,168.83179,0.26834098,5.299014,166.72615,2.9557939
37,0.019751089,0.018035065,0.01911173,0.014405443,0.019043505,0.029820079,0.016239824,0.021479294,0.004721415,0.04546266,0.04914086,0.018945388,0.02391703,0.020769713,0.015745122,0.014506157,0.02837589,0.024579039,0.025347672,0.022725258,0.014329583,0.006511783,0.0030081514,0.02835984,0.03777041,0.053237073,0.05831576,0.009887688,0.010355782,0.018637279,0.0714017,0.055242326,0.016235407,0.016822672,2.1387343,2.267108,2.257045,2.3184462,2.2808564,1.7431914,1.7746395,0.713876,0.83681405,0.118149005,0.39259586,0.046065573,0.046065573,0.3769058,0.31935665,0.20094748,0.07480727,0.4853391,0.57165706,0.57599646,0.5728036,0.5444279,0.048083417,0.048083417,1.0483553,0.9412016,1.8332493,1.758371,1.7838048,1.7337018,2.1217988,2.0397735,1.9274473,1.8326524,1.2774738,1.4001269,1.3928685,1.441776,1.4058536,0.8646296,0.89604634,0.17721237,0.14187843,0.95626956,0.9219925,0.90504754,0.854981,1.2446342,1.1655053,1.0510883,0.953507,168.44176,166.92525,0.89219046,5.422963,152.16037,3.3158252
38,0.04542986,0.043426666,0.04715077,0.0372275,0.05028339,0.029445525,0.045281086,0.043475576,0.030339666,0.1406127,0.03981725,0.005454532,0.019058168,0.049956255,0.04304409,0.031209644,0.041846283,0.02567877,0.025391601,0.028039038,0.022822056,0.031239886,0.00037455373,0.029041262,0.021996282,0.025618251,0.095150046,0.009323608,0.013490857,0.0048588626,0.029186541,0.027298968,0.016703486,0.013470393,2.1265519,2.2558956,2.245507,2.3175244,2.277712,1.7455528,1.777452,0.6950826,0.8055533,0.2590932,0.42803565,0.042690642,0.042690672,0.350612,0.30716196,0.1929512,0.10692614,0.47223076,0.55973387,0.56243885,0.5706783,0.5373154,0.04098529,0.04098529,1.0660528,0.98431104,1.864625,1.809118,1.7887121,1.7340947,2.0879016,2.0128021,1.9404184,1.861559,1.263822,1.3877381,1.3798381,1.4397677,1.4010615,0.8654195,0.89729667,0.1855744,0.18310063,0.9983043,0.9760609,0.90845495,0.85386604,1.2106878,1.1390758,1.0610657,0.9813517,165.43361,168.11209,2.205845,7.1615777,156.84357,2.5051394
39,0.015539168,0.014311969,0.019329553,0.01412965,0.023004847,0.06309468,0.06319343,0.12335035,0.08660694,0.14803213,0.09669559,0.02027328,0.061528105,0.05843256,0.07501254,0.06720325,0.06170819,0.02989069,0.029114697,0.027821215,0.02309785,0.027278544,0.033649158,0.017912347,0.07987478,0.056267276,0.0074194223,0.056878336,0.0148187475,0.042469937,0.008476306,0.031968452,0.03599361,0.019861907,2.147658,2.2743409,2.2688081,2.3071876,2.283729,1.6991831,1.7933118,0.643557,0.8404856,0.42481887,0.38686344,0.038354468,0.038354523,0.36068314,0.25828224,0.21312076,0.14519167,0.5035277,0.5898167,0.59537613,0.5757972,0.55374193,0.04901196,0.04901202,1.1225826,0.91715246,1.883816,1.7144232,1.784118,1.7082889,2.047763,1.9677703,1.9592583,1.8900948,1.2925516,1.4134909,1.4102068,1.4370214,1.413763,0.82614434,0.92026436,0.27364266,0.107210174,1.0499135,0.88439626,0.9110301,0.8352022,1.1829687,1.0986885,1.086167,1.0170896,164.35515,166.56743,6.329393,6.5059896,121.939575,1.7282268
40,0.0021222106,0.002325932,0.0027491464,0.0126011195,0.014549851,0.02480297,0.025342684,0.012576954,0.06983518,0.02421649,0.10923804,0.0338731,0.0069925277,0.018603968,0.00810124,0.06265593,0.056232523,0.013416958,0.011986038,0.016580407,0.0015285304,0.008454995,0.038291715,0.03785075,0.1107734,0.016771764,0.12381564,0.012542456,0.01359982,0.05453558,0.03982859,0.0669113,0.0045473203,0.0054756664,2.1507075,2.2770092,2.271781,2.3014874,2.2819476,1.6958143,1.805767,0.6428516,0.88043875,0.42471692,0.3391375,0.044498757,0.044498757,0.3427411,0.23903108,0.2562378,0.1918691,0.50674826,0.59190506,0.5961279,0.56884396,0.5467481,0.06617488,0.06617488,1.1272858,0.871222,1.8771983,1.6132989,1.7907275,1.7102859,2.034847,1.9651222,2.0057456,1.9417579,1.2942916,1.4147733,1.4114535,1.4297677,1.4096565,0.82103884,0.93091846,0.27574968,0.033500865,1.0421857,0.7699974,0.9156226,0.83519524,1.1675011,1.0924481,1.1306453,1.0666026,162.57167,164.11154,5.407475,3.747686,103.548805,2.0596087
41,0.011323405,0.010787867,0.009502971,0.015162187,0.002727026,0.019560995,0.008141991,0.009152083,0.011150386,0.036580723,0.05544889,0.012517188,0.010114447,0.03233006,0.02905932,0.014780509,0.017539926,0.009201195,0.008461935,0.006753824,0.0025610672,0.011822825,0.005241975,0.017200693,0.0034248717,0.058684792,0.012364233,0.053789154,0.021355912,0.0031219195,0.013726091,0.02095808,0.047875423,0.038692597,2.152709,2.2810988,2.2731545,2.312521,2.286529,1.7094213,1.8095193,0.65462434,0.8778934,0.45905104,0.32841855,0.040027164,0.040027104,0.3113529,0.21725024,0.23708631,0.17694195,0.49855673,0.58577055,0.5884821,0.56919926,0.5432734,0.055455677,0.05545562,1.1233828,0.8835896,1.9091381,1.6727306,1.7982129,1.7204552,2.0062325,1.9420215,1.9948307,1.9338835,1.2913429,1.4140292,1.4081833,1.4359943,1.4099252,0.82994395,0.93001413,0.26733795,0.043844447,1.0742329,0.82410663,0.91858286,0.84082866,1.1345323,1.065613,1.1153423,1.0544266,161.63164,165.04268,5.83106,3.682967,111.85921,2.2924767
42,0.009534151,0.0074708355,0.00526782,0.013986704,0.008756308,0.018723233,0.01570295,0.018335268,0.04949615,0.05687404,0.051832106,0.028264424,0.029899208,0.03370801,0.01311098,0.0726171,0.05398751,0.0017892541,0.0033170315,0.0042351508,0.0011754828,0.0060292818,0.0008377619,0.007560959,0.009183185,0.038345765,0.020293318,0.0036167838,0.015747236,0.01978476,0.0013779514,0.01594834,0.05783659,0.036447585,2.1704774,2.3035522,2.2945042,2.34925,2.3190575,1.7390839,1.8316628,0.6615685,0.86912656,0.5016448,0.38516447,0.038563553,0.038563553,0.2801388,0.20076855,0.16027178,0.099837266,0.48988676,0.58083814,0.5839984,0.5784382,0.55131525,0.04681914,0.0468192,1.1416631,0.92289114,1.899146,1.6839826,1.8237299,1.7469976,2.0154538,1.9530121,1.9440019,1.8850013,1.2956092,1.4230196,1.4163421,1.45942,1.4297241,0.84641904,0.9389959,0.2713975,0.08171516,1.0641072,0.83378494,0.9310541,0.8543224,1.1284454,1.063205,1.0514457,0.9923314,157.5925,163.76465,6.3778124,4.6301584,128.57608,2.4986722
43,0.018601554,0.018736513,0.0181023,0.016178831,0.012490378,0.01168255,0.017486032,0.018554073,0.029815627,0.10698698,0.09490543,0.028300546,0.020604964,0.038586546,0.033120934,0.04348955,0.03751591,0.009067402,0.011265678,0.01283448,0.0021921275,0.0037340699,0.0070406822,0.0017830823,0.00021880493,0.019680524,0.050112937,0.043073323,3.6122277e-05,0.0092942435,0.004878536,0.020009954,0.02912755,0.016471602,2.1603355,2.2898815,2.2809334,2.3249512,2.2963514,1.7165227,1.7964386,0.656348,0.8357887,0.6216914,0.44974983,0.037424803,0.03742481,0.26924443,0.19678302,0.13769664,0.08236453,0.4957573,0.58740985,0.5899548,0.58028156,0.55504036,0.039981503,0.039981503,1.1283283,0.93449444,1.9639509,1.7523983,1.7931753,1.7198163,1.983165,1.9268006,1.8925396,1.8365879,1.2981168,1.4223213,1.4156433,1.4490538,1.4210364,0.8382832,0.918199,0.2839952,0.1208541,1.1621084,0.93020517,0.9149501,0.841593,1.1096902,1.0508741,1.01441,0.95844346,156.39236,162.95103,8.251168,6.2854385,138.13196,2.9873831
44,0.029025313,0.024784053,0.030037025,0.019359706,0.048015982,0.053922914,0.066774644,0.05150735,0.09112287,0.09874819,0.10028438,0.04586509,0.021013772,0.044733092,0.031945687,0.1258688,0.0668596,0.010423759,0.0060475394,0.011934726,0.0031808745,0.035525605,0.042240363,0.04928861,0.032953277,0.061307244,0.008238785,0.005378954,0.017564543,0.00040880777,0.0061465465,0.0011752471,0.08237925,0.029343694,2.1955779,2.3203392,2.308999,2.323027,2.295668,1.6896467,1.7879035,0.6831517,0.86799324,0.6871179,0.37512946,0.04619938,0.04619945,0.2528078,0.14705996,0.17913741,0.13037762,0.5402522,0.6329721,0.6295643,0.598787,0.5679526,0.06830458,0.068304636,1.1040088,0.8707591,1.9194225,1.6476637,1.7793554,1.6971556,1.9275863,1.8714416,1.8982742,1.8658149,1.3419932,1.4618624,1.4521163,1.456787,1.4286561,0.821288,0.9194349,0.2957941,0.023348147,1.1501675,0.82005316,0.9104111,0.82822937,1.0651191,1.0033387,1.0307745,0.99692535,154.13857,160.39703,9.339067,3.5346303,99.4084,2.7802022
