frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
22,0.019047055,0.018757356,0.022172997,0.006252217,0.021734467,0.018769946,0.01853133,0.01852237,0.015127726,0.03095104,0.009452418,0.023620076,0.025246289,0.0124946665,0.022636537,0.008002547,0.0123953605,0.012028236,0.0049191397,0.0026802458,0.034349725,0.00078242086,0.015261161,0.027606398,0.0074684042,0.00030996744,0.004822308,0.0088183,0.027114969,0.0042242836,0.038922608,0.008606017,0.042064033,0.001262472,2.1186376,2.2389421,2.2250984,2.3226013,2.262694,1.7259635,1.7866081,0.74691933,0.98999894,0.119659856,0.46247733,0.08426574,0.08426573,0.37896702,0.4086819,0.2737998,0.26454937,0.4828169,0.5714474,0.5685848,0.5929775,0.54832906,0.10905907,0.109059066,1.0389955,0.7771339,1.8706557,1.3387077,1.7924757,1.7170798,2.1294758,2.1353834,2.0267096,2.0131419,1.2619339,1.3788822,1.3670347,1.4507442,1.3934966,0.85266083,0.9129841,0.224296,0.15370815,0.9942053,0.48437646,0.9174113,0.8422235,1.2532959,1.2629529,1.1501598,1.1370893,166.67023,173.34053,4.5864196,1.3471198,151.8918,2.6601639
23,0.021638509,0.020048566,0.024762653,0.011442125,0.020110335,0.017455967,0.009672193,0.02462424,0.006541591,0.024420664,0.018928783,0.010503283,0.0032633399,0.012343877,0.0030632918,0.014894591,0.011418879,0.0025914535,0.0012912098,0.002589656,0.0051899077,0.0016241316,0.0013139788,0.008859137,0.006101869,0.008586135,0.006530376,0.009476365,0.013116794,0.02198295,0.0001507895,0.019573245,0.006892044,0.0009764815,2.1410685,2.2583377,2.2467566,2.316747,2.267627,1.7140874,1.7848192,0.72986674,0.98842615,0.10150759,0.4477127,0.08340839,0.08340839,0.37192953,0.39969397,0.2633824,0.24725847,0.5014958,0.59033805,0.58671165,0.5940256,0.55447435,0.107201755,0.107201755,1.0451686,0.7715932,1.8478464,1.3458524,1.7881364,1.7079734,2.115049,2.1208532,2.0098794,1.9898728,1.286565,1.4006099,1.3904985,1.4482766,1.4007858,0.8439239,0.9143027,0.22350648,0.15357347,0.97459406,0.49325088,0.9163012,0.8363484,1.2422945,1.2515196,1.1366204,1.1170404,166.46109,173.77786,4.051928,1.4062523,152.23955,2.5395014
24,0.0149964765,0.017946037,0.011126885,0.021923076,0.0074741067,0.0031791606,0.014584243,0.019296104,0.016307848,0.027987856,0.017026894,0.011032323,0.012927443,0.02159692,0.021478172,0.008572836,0.0061039673,0.0066420324,0.0021025296,0.013635768,0.0104809515,0.012636228,0.014276806,0.0049120504,0.0053281356,0.009766256,0.0035671927,0.0019018892,0.0005290406,0.009664103,0.009253043,0.018414881,0.0063217543,0.0053149117,2.1193886,2.236014,2.2256067,2.3086293,2.2603023,1.7054838,1.7885349,0.7106482,0.9931821,0.11293362,0.450425,0.0838057,0.0838057,0.39972472,0.4222947,0.27652958,0.25106975,0.48036242,0.5670227,0.5686121,0.58369654,0.55218077,0.10771657,0.1077166,1.0572785,0.76526463,1.856105,1.3458052,1.7867894,1.7046279,2.1423583,2.1476548,2.0201468,1.9928985,1.2652024,1.3784395,1.3703216,1.44038,1.3951324,0.8364199,0.9190696,0.22558519,0.15962343,0.9840727,0.49648413,0.9161217,0.83417577,1.2705114,1.2786074,1.1481246,1.1210706,166.60518,173.56003,3.2644079,1.686092,156.04466,2.5503452
25,0.0069827717,0.008729136,0.0028521216,0.016586572,0.006168562,0.004419655,0.0015952814,0.025757192,0.019643176,0.043929987,0.03434327,0.029275887,0.026375255,0.02208752,0.023156213,0.05883811,0.083615206,0.008013705,0.009216901,0.008274764,0.0053365044,0.0013055447,0.0012404944,0.012988962,0.0064610876,0.0033353288,0.01594213,0.017316375,0.018243562,0.013447812,0.00049060024,0.0016780403,0.050265275,0.077511236,2.1406307,2.2595646,2.2500587,2.3351405,2.2927697,1.7279412,1.8170595,0.71209,1.0312845,0.111065865,0.47593915,0.09054746,0.09054745,0.39071703,0.41050223,0.19826487,0.14261311,0.47411433,0.5615137,0.56665355,0.58102065,0.55940694,0.10870407,0.10870406,1.0774796,0.75735146,1.8646265,1.3628176,1.8139845,1.7290779,2.1596036,2.1641803,1.9643571,1.9119722,1.2730125,1.3883383,1.3816469,1.4533587,1.414879,0.8460596,0.9347617,0.2259106,0.18863434,0.98061305,0.5088354,0.9307995,0.84615195,1.2748694,1.2818394,1.0798252,1.027135,164.86877,173.76329,2.3480208,2.7207413,157.32469,2.489673
26,0.016290894,0.018356498,0.016929984,0.023952123,0.013092484,0.023393188,0.007860668,0.022602692,0.012011901,0.030096188,0.018345356,0.011320328,0.009745125,0.014483119,0.036836155,0.023524951,0.039100036,0.009308122,0.009627363,0.014077863,0.007365551,0.0069239223,0.018973533,0.0062653865,0.0031544995,0.007631276,0.0138337985,0.015997913,0.017955558,0.01663013,0.0076044006,0.013679942,0.03531316,0.04451517,2.153258,2.272534,2.263475,2.3453498,2.3031664,1.7257438,1.8166376,0.6966693,1.0264863,0.13485289,0.49893478,0.098314606,0.098314606,0.39239317,0.4234498,0.16826452,0.110834934,0.48524696,0.5737812,0.57964534,0.59131205,0.5718411,0.11742696,0.11742698,1.089646,0.7628352,1.8812922,1.3384374,1.8140401,1.7260867,2.158854,2.1665695,1.9328151,1.8736879,1.2863299,1.401952,1.395817,1.4641753,1.4263382,0.84536505,0.9357523,0.23449968,0.19091284,0.9986866,0.48869964,0.9321242,0.84449536,1.2751328,1.2865918,1.0491402,0.99002385,165.00139,173.67773,1.5742068,2.6951523,154.78256,2.4614432
27,0.023955513,0.021277588,0.026251586,0.011023202,0.0330909,0.011741871,0.026856584,0.0037277897,0.016942598,0.01868893,0.01920147,0.0072310506,0.0077906186,0.040294476,0.03381615,0.038344156,0.050489582,0.007664619,0.0029210895,0.009321602,0.012928921,0.019998416,0.011651317,0.018995916,0.018874902,0.0049306974,0.011407258,0.00085611455,0.0040892777,0.0019545062,0.025811356,0.0030200034,0.014819205,0.011389546,2.1681297,2.2879264,2.2753248,2.3553839,2.3067594,1.7303315,1.8021748,0.6993411,1.0142939,0.12991168,0.51677847,0.09287171,0.09287167,0.37455586,0.41347417,0.18050098,0.15445438,0.4998024,0.59247965,0.5916922,0.6078981,0.575872,0.110616624,0.11061661,1.0813981,0.7725811,1.8612875,1.3124841,1.8063915,1.7238358,2.1325893,2.1424289,1.9435694,1.9060383,1.3031187,1.4197336,1.4094057,1.4769937,1.4315054,0.8520361,0.9235036,0.22819683,0.18884005,0.98155886,0.4665417,0.92664,0.84435844,1.2517742,1.266217,1.0620006,1.0253013,164.11353,174.97649,1.6463944,3.5159688,149.3793,2.6200972
28,0.021069832,0.017140089,0.019413732,0.013916404,0.014291468,0.013859299,0.019377064,0.011254311,0.018529845,0.020215072,0.004983643,0.005718582,0.01116835,0.023075506,0.012210447,0.016673604,0.011957419,0.0028856806,0.0041374993,0.006837854,0.002893202,0.018799432,0.002117428,0.0074795205,0.0075265206,0.0015872475,0.0015261415,0.0142178275,0.0015124688,0.003377732,0.01721897,0.021605704,0.021670552,0.038532164,2.1871097,2.3020015,2.290828,2.3401222,2.2997565,1.7155001,1.789448,0.68588233,1.0036966,0.12668274,0.5120418,0.08658337,0.08658333,0.38304356,0.42258474,0.18736327,0.16909166,0.52692753,0.6163893,0.6153844,0.6062598,0.57943743,0.10045038,0.10045037,1.0800196,0.76600987,1.8324729,1.303908,1.7946104,1.7085818,2.1236658,2.1336882,1.9369786,1.9058875,1.3285106,1.4401262,1.4309735,1.4684179,1.4306304,0.84315187,0.9167861,0.22984312,0.1774215,0.95989174,0.4642961,0.921114,0.83532244,1.2500913,1.2649072,1.0620192,1.0319345,163.01422,173.51376,1.8038509,3.2851527,150.12732,2.7705874
29,0.029266432,0.03091062,0.03161165,0.035151154,0.03384316,0.030064087,0.031171609,0.026550442,0.0127650825,0.0112501485,0.01744598,0.0085591115,0.0016849536,0.06326289,0.06789276,0.06740674,0.06461729,0.0081966,0.013770532,0.012197919,0.02123475,0.01955169,0.01620479,0.011794545,0.015296131,0.005764763,0.008964923,0.012462337,0.0028405297,0.009483397,0.04018738,0.055682313,0.050733134,0.052659873,2.1934466,2.3076644,2.2974112,2.3399029,2.3025024,1.7109985,1.7827842,0.6754074,1.0024198,0.123550825,0.52705365,0.086977944,0.086977944,0.38851267,0.44480133,0.19754516,0.20615594,0.54037285,0.62931615,0.6288221,0.612266,0.5885445,0.09994837,0.09994835,1.0876293,0.76296043,1.832751,1.282726,1.7921569,1.699753,2.1088498,2.1241152,1.928335,1.9096478,1.3382351,1.4491187,1.4408422,1.4711475,1.4363909,0.8414398,0.91291976,0.24253714,0.1809559,0.96249074,0.44816712,0.92139226,0.82923496,1.2403076,1.2625866,1.0573637,1.041103,162.47012,173.82239,2.3372428,3.6396487,149.53508,2.9058099
30,0.03054535,0.03313443,0.03355827,0.03193386,0.03184742,0.018029714,0.03306395,0.018373143,0.03673524,0.026777774,0.031946186,0.053391278,0.06647352,0.07207449,0.057366036,0.08891231,0.103121825,0.0012789182,0.0022238102,0.0019466206,0.0032172948,0.0019957386,0.012034373,0.0018923394,0.008177299,0.023970157,0.015527626,0.014500206,0.044832166,0.064788565,0.0088116005,0.010526724,0.021505572,0.038504533,2.1318147,2.243604,2.2341702,2.2751586,2.238517,1.6445841,1.7405452,0.5983529,0.9381522,0.18984275,0.46946087,0.0821618,0.08216181,0.46338922,0.51757944,0.32359874,0.35621896,0.5318056,0.61806333,0.618004,0.6011485,0.5779572,0.10012957,0.10012955,1.107442,0.76697606,1.8633602,1.2781694,1.7429554,1.6400335,2.1101134,2.1269112,1.9798604,1.9898041,1.3036345,1.4119552,1.4044429,1.4333878,1.399369,0.80192167,0.897496,0.2792208,0.14116696,1.0197122,0.4612943,0.8989212,0.7962207,1.2725528,1.2967485,1.1393062,1.1527547,164.68901,172.31827,1.979519,2.501472,157.28738,3.0407484
31,0.018487751,0.018929442,0.016977306,0.017965518,0.013586089,0.011772969,0.017445365,0.018848082,0.009136042,0.01990173,0.0094938455,0.017227381,0.021198772,0.04182314,0.03575599,0.03056173,0.009235913,0.012057599,0.014204988,0.016580965,0.013968341,0.018261332,0.006256745,0.015618583,0.00047493912,0.027599199,0.006876044,0.02245234,0.036163896,0.04527475,0.030251347,0.021610048,0.058350578,0.09388591,2.1120136,2.2239263,2.2130954,2.2595015,2.2194092,1.6302458,1.7334622,0.5697046,0.93010134,0.21390755,0.4446134,0.08376604,0.08376608,0.49987915,0.53306955,0.33417046,0.35456258,0.5253794,0.6114051,0.6112737,0.5972711,0.57256454,0.10079913,0.10079913,1.1274828,0.7634494,1.8856027,1.2857541,1.7360641,1.6255419,2.132334,2.12679,1.9759201,1.9855596,1.2895845,1.3980517,1.3894026,1.4232904,1.3861887,0.79287255,0.89567953,0.3043128,0.13670292,1.0465865,0.4691889,0.89732033,0.7870309,1.301184,1.3032329,1.1413505,1.1527345,165.4963,173.56593,2.3200123,2.3180711,160.25919,3.0901842
32,0.021456832,0.022203717,0.018528875,0.022011474,0.013330416,0.011154022,0.020784335,0.013263383,0.013895683,0.020675892,0.021289429,0.013901788,0.006493328,0.050141778,0.029938037,0.047428876,0.012864048,0.0029690806,0.003274275,0.0015515685,0.004045956,0.0002556732,0.00061894674,0.0033389702,0.005584699,0.0047596414,0.0007741619,0.011795583,0.0033255937,0.014705444,0.008318637,0.0058179516,0.016867146,0.0036281347,2.0996485,2.2119915,2.202054,2.2575178,2.2175522,1.6250751,1.7371905,0.55921984,0.9388422,0.23052575,0.4566189,0.082967386,0.08296743,0.53259623,0.5382078,0.35051382,0.3519848,0.5161362,0.60187346,0.6042841,0.596011,0.5739501,0.09972274,0.09972274,1.139407,0.75359005,1.9060389,1.2675953,1.7393064,1.6209228,2.1538565,2.1237462,1.9755672,1.9824218,1.277736,1.3866246,1.3792205,1.4216034,1.3851452,0.7877534,0.8994645,0.31723237,0.14074802,1.0668701,0.45033085,0.9006575,0.782487,1.3253404,1.3019722,1.1436833,1.1498232,166.0139,174.23404,2.852041,2.4665654,164.51003,3.320049
33,0.013710153,0.013092533,0.011449408,0.013642222,0.0110486755,0.0049362592,0.013935191,0.007605435,0.020282848,0.020509955,0.021931976,0.02580319,0.014339607,0.0472158,0.03211067,0.019926177,0.012336793,0.007746679,0.009111185,0.007079467,0.008369252,0.0022817403,0.006217763,0.0068491446,0.005657948,0.006387165,0.00016593747,0.0006425474,0.011901402,0.007846279,0.002925977,0.0021726321,0.027502699,0.0005272543,2.0906,2.2044117,2.1945493,2.2610836,2.2197442,1.6219277,1.7378806,0.56865835,0.92298895,0.23550296,0.4411702,0.0824073,0.0824073,0.55473197,0.5348069,0.3525415,0.3350354,0.51078975,0.5978893,0.60129046,0.60165197,0.5792437,0.09729038,0.09729037,1.1345656,0.7637187,1.9135866,1.2662416,1.7419274,1.6159267,2.1694527,2.1163716,1.9795661,1.9718077,1.2695527,1.3800209,1.372882,1.4259201,1.3883085,0.7848975,0.9004742,0.31829596,0.11659334,1.0745438,0.44159478,0.9036356,0.7778248,1.3428078,1.2955812,1.1478199,1.138483,166.85884,174.4829,4.020439,1.3255941,167.62714,3.4369812
34,0.0024503267,0.002360214,0.0036467537,0.0033113647,0.0053415736,0.009884669,0.006417506,0.016580744,0.014182344,0.018503997,0.0076227807,0.018859405,0.012350392,0.025104571,0.041311394,0.00617753,0.022572486,0.011259827,0.010732319,0.007802654,0.010330857,0.005707102,0.00494841,0.0075176847,0.008975308,0.0061005037,0.002005957,0.014309196,0.0069437847,0.0019892156,0.02211123,0.009200726,0.013748648,0.010235692,2.098321,2.2127852,2.2043152,2.267993,2.229859,1.6215421,1.7422546,0.5706776,0.9212412,0.24312007,0.44364318,0.084005386,0.08400533,0.54701996,0.5148217,0.3332754,0.30114383,0.5206397,0.6078174,0.6120786,0.60781336,0.5884641,0.09809746,0.09809746,1.14164,0.7646639,1.9220712,1.2590823,1.7468308,1.6150231,2.1594188,2.0847716,1.970692,1.9517953,1.2772266,1.3882473,1.3824335,1.4321014,1.3977053,0.78346056,0.9037901,0.32985908,0.10486995,1.0821424,0.43052688,0.9074893,0.7758723,1.3324639,1.264894,1.1365076,1.115525,166.49492,173.4863,5.0315857,0.31898108,169.57777,3.4887102
35,0.0017753767,0.0028289973,0.002484833,0.0068876604,0.003727427,0.012687764,0.0065553333,0.011528723,0.02032023,0.028265143,0.11257401,0.0069531268,0.0020084353,0.017060509,0.013698899,0.040667307,0.027743593,0.00067494996,0.0004687833,0.0011619208,0.0035762957,0.0016141466,0.0028030947,0.00013782736,0.005052021,0.006137885,0.009761145,0.10495123,0.011906278,0.010341956,0.008044062,0.027612496,0.034489777,0.005171107,2.1018982,2.2154768,2.2080324,2.2654643,2.2305663,1.6129785,1.740658,0.5645955,0.9441013,0.26410612,0.5561513,0.086736724,0.086736724,0.56043833,0.52213967,0.37153518,0.3263489,0.52919596,0.61554277,0.6207441,0.6105875,0.5945986,0.10033561,0.10033564,1.1439013,0.736708,1.9362046,1.1394603,1.7454345,1.6062254,2.1624293,2.0786324,2.0018384,1.9710242,1.283581,1.3936222,1.3888602,1.4321802,1.4010905,0.7774648,0.90473574,0.33497378,0.12490414,1.0990397,0.32000798,0.9086256,0.76961666,1.3392774,1.2630278,1.1710107,1.1376679,167.49321,171.65446,5.1813397,0.2859903,170.84781,4.085775
36,0.0046318066,0.0038253427,0.005841929,0.0073045283,0.0061082,0.0072252946,0.0018625803,0.014674637,0.0065940684,0.031117516,0.06694794,0.03331321,0.03618977,0.075053036,0.072585054,0.046571158,0.044250887,0.00285643,0.0009963454,0.003357096,0.0004168679,0.0023807732,0.0054624695,0.004692753,0.0031459136,0.013726161,0.0028523728,0.045626074,0.026360083,0.034181334,0.057992525,0.058886155,0.0059038512,0.016507294,2.0713584,2.1830812,2.177102,2.2248561,2.1943905,1.572639,1.7047268,0.5273473,0.9041174,0.32900077,0.45554975,0.08683112,0.086831175,0.5625419,0.5186274,0.43171442,0.38042277,0.5352848,0.62025476,0.62596136,0.6079495,0.59540987,0.10350284,0.10350281,1.1511614,0.7387611,1.960973,1.2014091,1.7087419,1.5662509,2.1058426,2.0156288,2.0403323,2.0019832,1.2723187,1.3804156,1.3769778,1.4106952,1.3839071,0.7564526,0.8880712,0.3631819,0.108928904,1.1432829,0.39461643,0.89103115,0.74873763,1.3060553,1.2231658,1.2267575,1.1860001,167.38919,173.85896,5.972876,0.40638232,170.57452,3.7878597
37,0.0067321425,0.0048516514,0.0053089485,0.0074808523,0.0030253266,0.0061917594,0.01105144,0.014802017,0.0060942364,0.022088883,0.018095644,0.018449873,0.021776056,0.036785662,0.060774934,0.036068868,0.015477896,0.002100336,0.0010263086,0.00053298054,0.00017632404,0.0030828735,0.0010335352,0.00918886,0.00012738071,0.000499832,0.009028632,0.048852295,0.014863338,0.014413713,0.038267374,0.01181012,0.01050229,0.028772991,2.0595958,2.167821,2.1623533,2.2026405,2.1743133,1.5508432,1.6796812,0.5293197,0.8927473,0.33257246,0.42193,0.089191675,0.08919167,0.58298516,0.5828215,0.40750384,0.40150374,0.5422416,0.6251299,0.6308676,0.60785115,0.5979094,0.105435394,0.10543543,1.1296359,0.7251775,1.9363755,1.2054231,1.6831646,1.5450171,2.1251855,2.058672,2.0005825,1.9996225,1.2717918,1.3764416,1.373447,1.4000099,1.3755147,0.7467191,0.8750408,0.35721433,0.104469076,1.1311723,0.4062126,0.8774809,0.73958784,1.3332727,1.2799919,1.197359,1.1955422,168.20073,174.64456,6.196662,0.59049803,167.42831,3.5774696
38,0.019960854,0.015612226,0.015983868,0.011699121,0.010498291,0.013209727,0.01643341,0.0010253795,0.006364753,0.011923879,0.005643913,0.010458565,0.0098075485,0.008885959,0.02067278,0.022919394,0.018383266,0.013228712,0.010760575,0.01067492,0.004218269,0.007472964,0.0070179673,0.0053819707,0.013776638,0.0002705166,0.010165004,0.012451731,0.007991307,0.011968507,0.027899703,0.040102154,0.013149474,0.0029053707,2.0712397,2.1751513,2.169385,2.1832178,2.1589234,1.5311404,1.6557899,0.52470267,0.87896913,0.34013993,0.4077021,0.08875824,0.08875819,0.58073217,0.5930966,0.41347983,0.42145148,0.56953853,0.65001357,0.6536044,0.60987794,0.60099316,0.10327626,0.1032763,1.1153947,0.7167924,1.9179349,1.1961462,1.6599191,1.5248357,2.1031256,2.0422177,1.9927126,2.0018926,1.2938768,1.394207,1.3905494,1.391441,1.3703954,0.7378626,0.8620125,0.35583967,0.100507125,1.1242764,0.40670136,0.865169,0.7303516,1.3217816,1.2759784,1.1991026,1.208102,168.77805,174.96799,6.5028243,0.8175707,164.92383,3.6163726
39,0.024071336,0.014823894,0.019239662,0.024484301,0.014057026,0.013450367,0.01061138,0.0018757433,0.013088643,0.01074079,0.083232835,0.0075019537,0.004499501,0.030921279,0.030377755,0.00941018,0.01092761,0.0041104816,0.00078833196,0.0032557938,0.01278518,0.0035587354,0.00024064071,0.00582203,0.00085036375,0.0067238896,0.0011830898,0.07758892,0.0029566116,0.0053080474,0.02203532,0.009704975,0.013509214,0.0074556563,2.088742,2.183821,2.1824713,2.153443,2.1469736,1.5140585,1.639549,0.5216988,0.8616553,0.34098378,0.31909126,0.087064095,0.08706404,0.55646545,0.584868,0.41014898,0.42457217,0.5998588,0.6725143,0.6773144,0.5968603,0.600615,0.10011565,0.10011562,1.1045235,0.71638334,1.8998015,1.2669504,1.6423185,1.5094365,2.0609784,2.005847,1.9746553,1.9869356,1.3195761,1.4108928,1.4109968,1.3699356,1.3656725,0.72879493,0.8538243,0.35498592,0.08815603,1.1147654,0.48315135,0.85576814,0.72314125,1.2878615,1.2500762,1.1889857,1.2016785,168.56795,175.29018,6.9316626,1.2854226,165.16223,3.2922788
40,0.010695031,0.0060710004,0.008506649,0.011256953,0.0045391712,0.017165182,0.0060879127,0.0070399935,0.01327961,0.0067181727,0.012434846,0.010320943,0.0035225342,0.017938197,0.006291367,0.009090729,0.016044859,0.013376305,0.008752894,0.010733013,0.013227348,0.009517855,0.0037148148,0.0045234677,0.0051642503,0.0001909677,0.004022617,0.07079799,0.002818989,0.0009769669,0.012983082,0.024086388,0.0003194511,0.0051172487,2.094245,2.185017,2.1859674,2.1376328,2.140471,1.5043925,1.6307998,0.52190536,0.85117143,0.34742048,0.30204493,0.083789535,0.083789535,0.5537956,0.5878935,0.4055421,0.43360308,0.61041987,0.6791581,0.6854695,0.588444,0.59993917,0.0924768,0.092476785,1.0956163,0.71630496,1.8945595,1.2725167,1.6327864,1.5012162,2.0594962,2.0002992,1.9633791,1.9849552,1.3289233,1.415831,1.4180837,1.3581862,1.3629273,0.72296214,0.84901696,0.3509704,0.0747847,1.1143734,0.4920008,0.850474,0.7191212,1.2887619,1.2490829,1.1817194,1.2045038,168.74213,174.15242,7.34513,2.0188727,168.46454,3.5011706
41,0.014901121,0.013806612,0.010675934,0.007823654,0.0069736354,0.018244201,0.015508446,0.0021832688,0.0075118775,0.010273516,0.019627988,0.005523621,0.011557096,0.024042105,0.0236314,0.012494385,0.005797477,0.0042060902,0.007735612,0.002169285,0.0034332983,0.0024344642,0.0010790192,0.009420533,0.0048567248,0.005767733,0.0035553435,0.0071931425,0.0047973217,0.008034562,0.0061039086,0.017340032,0.0034036562,0.010247381,2.1155493,2.2051408,2.202675,2.1424043,2.1419077,1.4962152,1.6213936,0.5256315,0.8505011,0.3417588,0.28909922,0.07983281,0.07983281,0.54161286,0.56665206,0.41165715,0.429326,0.6321934,0.70167583,0.7040186,0.60098034,0.605971,0.08681638,0.08681638,1.0816312,0.70811605,1.8786098,1.2771565,1.6236718,1.4929634,2.0267773,1.9615743,1.9582882,1.9718229,1.3531616,1.4390742,1.4377576,1.3671043,1.3678164,0.7187042,0.84360194,0.34138596,0.07633708,1.1029161,0.50079,0.84544593,0.7149081,1.262546,1.2156774,1.1813611,1.1956756,168.91786,173.94696,7.6275334,1.902692,169.28839,3.6209538
42,0.0041380674,0.004776605,0.0036618575,0.0106308265,0.0027164551,0.019587075,0.00390385,0.004410999,0.02505484,0.012474518,0.060732033,0.015084918,0.0056952345,0.02151596,0.013370777,0.024538422,0.018725643,0.010763054,0.009030007,0.0070140767,0.002807172,0.0042571803,0.001342874,0.011604596,0.0022277301,0.017542962,0.002201002,0.041104045,0.009561297,0.005861861,0.0025261454,0.010260623,0.012044037,0.0129281655,2.125163,2.214295,2.211108,2.149781,2.1484888,1.4851515,1.6245703,0.53070515,0.8826598,0.33344823,0.35543466,0.08150207,0.08150201,0.54197,0.5508391,0.42132244,0.42887306,0.6438962,0.71412003,0.7154102,0.61353856,0.61609435,0.09008671,0.090086654,1.0752103,0.6719161,1.859474,1.2061664,1.6235117,1.4853172,2.032698,1.9531056,1.9681034,1.9724206,1.364506,1.4501551,1.4480405,1.376739,1.376301,0.70944434,0.84857994,0.33952704,0.108146824,1.0866606,0.43243662,0.8471319,0.70909864,1.2685473,1.2064154,1.1924293,1.1973317,169.14706,173.05437,8.17289,2.0309541,173.25642,3.789277
43,0.012299874,0.010077905,0.009053489,0.0032335084,0.0055008773,0.006518705,0.019860318,0.01308407,0.0063337497,0.023748185,0.040171083,0.02901705,0.041408755,0.050129008,0.040716052,0.0089498125,0.024839835,0.0081618065,0.0053013,0.0053916317,0.0073973183,0.0027844221,0.0130683705,0.015956469,0.008673071,0.01872109,0.011273667,0.02056095,0.013932132,0.03571352,0.028613048,0.027345276,0.0155886095,0.0061141923,2.1611347,2.2475035,2.2442164,2.1741197,2.1741455,1.508165,1.6373843,0.57683265,0.9108765,0.30013046,0.4195907,0.08370995,0.08370995,0.5102458,0.5143972,0.39018035,0.37560606,0.6597663,0.72773373,0.7297739,0.619718,0.6253058,0.09235373,0.092353694,1.0535786,0.66095555,1.8262105,1.1556394,1.6384873,1.5059563,2.043188,1.9644864,1.9565217,1.9386748,1.3912517,1.4741498,1.4721489,1.3921593,1.3934281,0.72403663,0.8529138,0.32259193,0.12634401,1.0465395,0.37210646,0.8535267,0.721207,1.2649773,1.2019106,1.1716623,1.1543194,169.05435,172.75777,8.834934,3.2072942,166.04929,3.7837958
